Method:,Column 1,,
1143.993626,0.030539,426786.000000,397806.000000
1147.584518,0.029348,428617.000000,400610.000000
1151.171178,0.029643,431169.000000,402721.000000
1154.753606,0.030353,433579.000000,404311.000000
1158.331804,0.030713,436264.000000,406477.000000
1161.905771,0.031000,439132.000000,408879.000000
1165.475506,0.031414,442389.000000,411519.000000
1169.041010,0.031653,446101.000000,414744.000000
1173.788434,0.031633,451929.000000,420182.000000
1177.344065,0.031033,456026.000000,424577.000000
1180.895466,0.030320,461306.000000,430199.000000
1184.442635,0.029959,467657.000000,436484.000000
1187.985573,0.029647,473969.000000,442693.000000
1191.524279,0.029020,479856.000000,448839.000000
1195.058755,0.029471,487372.000000,455396.000000
1199.764807,0.029201,497347.000000,465006.000000
1203.289410,0.029168,504311.000000,471553.000000
1206.809782,0.029595,511507.000000,477811.000000
1210.325922,0.029244,519078.000000,485276.000000
1213.837832,0.029457,527163.000000,492593.000000
1217.345510,0.030071,534208.000000,498470.000000
1220.848957,0.029812,540472.000000,504616.000000
1225.513638,0.029743,549929.000000,513527.000000
1229.007212,0.029891,556888.000000,519848.000000
1232.496555,0.029738,562180.000000,524974.000000
1235.981667,0.029439,567975.000000,530750.000000
1239.462548,0.028919,574815.000000,537785.000000
1242.939198,0.028390,582782.000000,545904.000000
1246.411616,0.028252,591476.000000,554224.000000
1251.034925,0.028613,604016.000000,565504.000000
1254.497471,0.028864,612289.000000,572918.000000
1257.955786,0.029221,619125.000000,578838.000000
1261.409869,0.029194,624551.000000,583948.000000
1264.859721,0.029569,629900.000000,588440.000000
1268.305342,0.029425,634345.000000,592790.000000
1271.746732,0.029789,638574.000000,596242.000000
1276.328670,0.029933,642499.000000,599707.000000
1279.760187,0.029922,645905.000000,602902.000000
1283.187473,0.029876,648307.000000,605208.000000
1286.610528,0.029990,650446.000000,607046.000000
1290.029352,0.029806,652132.000000,608877.000000
1293.443944,0.029538,653907.000000,610911.000000
1296.854305,0.029847,655963.000000,612396.000000
1301.394872,0.029449,657349.000000,614252.000000
1304.795360,0.029798,657558.000000,613954.000000
1308.191618,0.029948,658515.000000,614636.000000
1311.583644,0.029898,658804.000000,614976.000000
1314.971439,0.030248,659011.000000,614674.000000
1318.355003,0.030633,658272.000000,613441.000000
1321.734336,0.030830,658022.000000,612930.000000
1326.233531,0.031392,657870.000000,611995.000000
1329.602991,0.031231,656482.000000,610930.000000
1332.968219,0.031531,654926.000000,609062.000000
1336.329217,0.031901,653727.000000,607429.000000
1339.685984,0.033072,652497.000000,604654.000000
1343.038519,0.033968,649913.000000,601018.000000
1346.386823,0.035363,647671.000000,597024.000000
1349.730896,0.036392,645338.000000,593465.000000
1354.183078,0.038166,641175.000000,587233.000000
1357.517278,0.038949,638376.000000,583617.000000
1360.847247,0.039293,635805.000000,580806.000000
1364.172985,0.039595,633413.000000,578218.000000
1367.494492,0.039821,631026.000000,575740.000000
1370.811767,0.040080,628050.000000,572683.000000
1374.124812,0.040381,625034.000000,569538.000000
1378.535622,0.040817,620272.000000,564631.000000
1381.838794,0.041514,616892.000000,560654.000000
1385.137734,0.042270,613613.000000,556704.000000
1388.432444,0.042989,611526.000000,553893.000000
1391.722922,0.044044,610663.000000,551770.000000
1395.009169,0.045215,610634.000000,550258.000000
1398.291185,0.046469,611700.000000,549629.000000
1402.660624,0.048661,614051.000000,548964.000000
1405.932767,0.050187,616268.000000,549013.000000
1409.200679,0.051134,617795.000000,549175.000000
1412.464359,0.052427,618872.000000,548497.000000
1415.723809,0.053314,619795.000000,548194.000000
1418.979027,0.053805,620495.000000,548193.000000
1422.230015,0.053843,621087.000000,548668.000000
1426.558082,0.053960,621375.000000,548774.000000
1429.799197,0.054106,621616.000000,548803.000000
1433.036080,0.054207,622129.000000,549128.000000
1436.268732,0.054250,621526.000000,548541.000000
1439.497153,0.053470,621113.000000,549162.000000
1442.721343,0.053492,620921.000000,548964.000000
1445.941302,0.053799,620270.000000,548001.000000
1450.227998,0.053944,618860.000000,546573.000000
1453.438084,0.054240,617697.000000,545174.000000
1456.643939,0.054848,616264.000000,543149.000000
1459.845562,0.054808,614413.000000,541567.000000
1463.042954,0.055039,612307.000000,539424.000000
1466.236116,0.055650,610032.000000,536664.000000
1469.425046,0.055940,607345.000000,533944.000000
1473.670371,0.056681,603789.000000,529912.000000
1476.849428,0.058037,601175.000000,525974.000000
1480.024254,0.058590,597737.000000,522300.000000
1483.194849,0.058671,594479.000000,519356.000000
1486.361213,0.058855,591232.000000,516301.000000
1489.523345,0.058939,587853.000000,513251.000000
1492.681247,0.059027,583875.000000,509675.000000
1496.885200,0.058528,578062.000000,505180.000000
1500.033229,0.057789,574159.000000,502624.000000
1503.177027,0.057428,570285.000000,499648.000000
1506.316593,0.056710,565444.000000,496226.000000
1509.451928,0.056038,560571.000000,492711.000000
1512.583032,0.055454,555821.000000,489194.000000
1515.709905,0.054908,550344.000000,484983.000000
1519.872487,0.054416,543983.000000,479920.000000
1522.989487,0.054286,538764.000000,475458.000000
1526.102256,0.054182,533692.000000,471095.000000
1529.210794,0.053152,527902.000000,467091.000000
1532.315101,0.052900,521886.000000,462036.000000
1535.415176,0.052925,515888.000000,456699.000000
1538.511021,0.052451,509987.000000,451968.000000
1541.602634,0.052292,503936.000000,446769.000000
1545.718203,0.051783,494694.000000,439090.000000
1548.799943,0.051862,488378.000000,433405.000000
1551.877452,0.051528,481832.000000,427925.000000
1554.950730,0.051380,474989.000000,421991.000000
1558.019777,0.051414,467818.000000,415588.000000
1561.084593,0.051389,460730.000000,409315.000000
1564.145177,0.051513,454170.000000,403372.000000
1568.219375,0.050745,444181.000000,395198.000000
1571.270087,0.051220,436947.000000,388337.000000
1574.316568,0.051113,429598.000000,381900.000000
1577.358817,0.051158,422039.000000,375141.000000
1580.396835,0.050861,414375.000000,368581.000000
1583.430622,0.051338,406354.000000,361049.000000
1586.460178,0.050451,398475.000000,354773.000000
1590.493005,0.051481,388982.000000,345500.000000
1593.512688,0.051248,380708.000000,338333.000000
1596.528140,0.051395,372727.000000,331128.000000
1599.539361,0.052256,365060.000000,323674.000000
1602.546350,0.053025,357543.000000,316449.000000
1605.549109,0.054204,349495.000000,308487.000000
1608.547636,0.055077,341154.000000,300520.000000
1612.539091,0.056479,330877.000000,290528.000000
1615.527746,0.057946,322904.000000,282571.000000
1618.512169,0.058824,315116.000000,275199.000000
1621.492362,0.060596,307217.000000,267208.000000
1624.468323,0.062600,299481.000000,259280.000000
1627.440053,0.065017,292112.000000,251497.000000
1630.407551,0.070170,284245.000000,241837.000000
1634.357635,0.078646,274079.000000,228681.000000
1637.315261,0.089043,266916.000000,217436.000000
1640.268656,0.101010,259612.000000,205738.000000
1643.217819,0.114575,251804.000000,193414.000000
1646.162752,0.128396,244348.000000,181808.000000
1649.103453,0.141884,236703.000000,170734.000000
1652.039924,0.153224,228171.000000,160338.000000
1655.948635,0.159295,215408.000000,149268.000000
1658.875233,0.153650,204937.000000,143870.000000
1661.797599,0.139254,193395.000000,140343.000000
1664.715734,0.117192,179728.000000,137222.000000
1667.629638,0.090308,163642.000000,132919.000000
1670.539311,0.063100,146312.000000,126526.000000
1673.444753,0.031791,128451.000000,119384.000000
1677.312093,-0.002559,105080.000000,105701.000000
1680.207662,-0.027744,88906.000000,94771.000000
1683.099000,-0.044777,75033.000000,83182.000000
1685.986106,-0.057523,63520.000000,72516.000000
1688.868982,-0.066209,53714.000000,62560.000000
1691.747626,-0.064733,45653.000000,52991.000000
1694.622039,-0.059804,39137.000000,44915.000000
1697.492221,-0.050512,33776.000000,37942.000000
1701.312548,-0.040080,28175.000000,30899.000000
