Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:24:2,,
Header Version:,1,,
System Temp (C):,34.6,,
Detector Temp (C):,35.26,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004661,108485.000000,107327.000000
905.375756,0.011077,121306.000000,118251.000000
909.237442,0.012075,131909.000000,128292.000000
913.094897,0.013244,143299.000000,138995.000000
916.948121,0.015182,156982.000000,151589.000000
922.079171,0.017444,179937.000000,172853.000000
925.922522,0.017995,200504.000000,192366.000000
929.761641,0.018839,222660.000000,213208.000000
933.596530,0.019708,244426.000000,233582.000000
937.427188,0.018413,263972.000000,253014.000000
941.253614,0.017902,281845.000000,270463.000000
945.075809,0.016066,297271.000000,286475.000000
950.165487,0.015263,315605.000000,304706.000000
953.977810,0.014446,328029.000000,317297.000000
957.785901,0.014444,340470.000000,329333.000000
961.589761,0.014215,352317.000000,340972.000000
965.389390,0.014021,363056.000000,351522.000000
969.184788,0.013662,373162.000000,361606.000000
972.975955,0.014031,382632.000000,370468.000000
976.762890,0.013691,391202.000000,379062.000000
981.805555,0.014396,400190.000000,387142.000000
985.582618,0.014578,406088.000000,392683.000000
989.355450,0.014693,410162.000000,396518.000000
993.124050,0.015039,412868.000000,398816.000000
996.888419,0.014974,414263.000000,400223.000000
1000.648557,0.015027,415476.000000,401346.000000
1004.404464,0.016084,415479.000000,400373.000000
1009.405758,0.016377,414358.000000,399024.000000
1013.151792,0.015933,412923.000000,398049.000000
1016.893595,0.016394,411526.000000,396281.000000
1020.631167,0.016217,409066.000000,394073.000000
1024.364507,0.016347,406777.000000,391750.000000
1028.093617,0.015790,404427.000000,389987.000000
1031.818495,0.015785,401911.000000,387565.000000
1036.778417,0.015070,398410.000000,384822.000000
1040.493423,0.014750,396204.000000,382974.000000
1044.204197,0.014137,394236.000000,381610.000000
1047.910740,0.014999,392042.000000,378733.000000
1051.613052,0.014811,389823.000000,376753.000000
1055.311133,0.014522,388234.000000,375467.000000
1059.004983,0.014590,387599.000000,374794.000000
1063.923534,0.013703,386688.000000,374678.000000
1067.607511,0.013352,386598.000000,374893.000000
1071.287257,0.013123,387377.000000,375847.000000
1074.962771,0.013097,388536.000000,376994.000000
1078.634055,0.013376,389855.000000,378031.000000
1082.301107,0.012599,391215.000000,380029.000000
1085.963928,0.012322,393215.000000,382215.000000
1090.841108,0.012101,396270.000000,385381.000000
1094.494056,0.011922,398760.000000,387962.000000
1098.142773,0.012274,400987.000000,389813.000000
1101.787259,0.012632,403477.000000,391910.000000
1105.427514,0.013626,406116.000000,393572.000000
1109.063538,0.014674,407701.000000,394156.000000
1112.695330,0.016558,409859.000000,394527.000000
1117.531139,0.019888,412494.000000,394030.000000
1121.153058,0.023511,414909.000000,393045.000000
1124.770747,0.026707,416559.000000,391714.000000
1128.384204,0.027252,418532.000000,393076.000000
1131.993431,0.025033,419956.000000,396434.000000
1135.598426,0.022441,421946.000000,400697.000000
1139.199190,0.019895,423881.000000,404901.000000
1143.993626,0.018814,426786.000000,408692.000000
1147.584518,0.018342,428617.000000,410892.000000
1151.171178,0.018579,431169.000000,413113.000000
