Method:,Column 1,,
1094.494056,0.022145,398760.000000,378937.000000
1098.142773,0.021143,400987.000000,381933.000000
1101.787259,0.022210,403477.000000,383362.000000
1105.427514,0.023153,406116.000000,385032.000000
1109.063538,0.023974,407701.000000,385805.000000
1112.695330,0.025646,409859.000000,386357.000000
1117.531139,0.028995,412494.000000,385854.000000
1121.153058,0.032802,414909.000000,384725.000000
1124.770747,0.035198,416559.000000,384130.000000
1128.384204,0.036180,418532.000000,385078.000000
1131.993431,0.033755,419956.000000,388552.000000
1135.598426,0.031280,421946.000000,392624.000000
1139.199190,0.028182,423881.000000,397248.000000
1143.993626,0.027600,426786.000000,400507.000000
1147.584518,0.026578,428617.000000,403173.000000
1151.171178,0.027100,431169.000000,405086.000000
1154.753606,0.027104,433579.000000,407347.000000
1158.331804,0.027796,436264.000000,409217.000000
1161.905771,0.027783,439132.000000,411919.000000
1165.475506,0.028410,442389.000000,414376.000000
1169.041010,0.028231,446101.000000,418025.000000
1173.788434,0.028560,451929.000000,423165.000000
1177.344065,0.027769,456026.000000,427780.000000
1180.895466,0.027131,461306.000000,433369.000000
1184.442635,0.026595,467657.000000,439878.000000
1187.985573,0.026359,473969.000000,446058.000000
1191.524279,0.025543,479856.000000,452447.000000
1195.058755,0.026015,487372.000000,459035.000000
1199.764807,0.026206,497347.000000,468224.000000
1203.289410,0.025975,504311.000000,475033.000000
1206.809782,0.026283,511507.000000,481469.000000
1210.325922,0.026464,519078.000000,488392.000000
1213.837832,0.026599,527163.000000,495845.000000
1217.345510,0.026613,534208.000000,502455.000000
1220.848957,0.026699,540472.000000,508246.000000
1225.513638,0.027129,549929.000000,516628.000000
1229.007212,0.027309,556888.000000,522949.000000
1232.496555,0.026725,562180.000000,528628.000000
1235.981667,0.026429,567975.000000,534441.000000
1239.462548,0.025805,574815.000000,541656.000000
1242.939198,0.025561,582782.000000,549471.000000
1246.411616,0.025118,591476.000000,558238.000000
1251.034925,0.025318,604016.000000,569811.000000
1254.497471,0.025595,612289.000000,577247.000000
1257.955786,0.026067,619125.000000,583058.000000
1261.409869,0.026461,624551.000000,587634.000000
1264.859721,0.026128,629900.000000,593122.000000
1268.305342,0.026446,634345.000000,596869.000000
1271.746732,0.027010,638574.000000,600069.000000
1276.328670,0.027054,642499.000000,603696.000000
1279.760187,0.026904,645905.000000,607106.000000
1283.187473,0.026607,648307.000000,609781.000000
1286.610528,0.026904,650446.000000,611375.000000
1290.029352,0.026650,652132.000000,613318.000000
1293.443944,0.026114,653907.000000,615746.000000
1296.854305,0.026325,655963.000000,617383.000000
1301.394872,0.026486,657349.000000,618458.000000
1304.795360,0.026485,657558.000000,618656.000000
1308.191618,0.026368,658515.000000,619723.000000
1311.583644,0.026682,658804.000000,619547.000000
1314.971439,0.027047,659011.000000,619221.000000
1318.355003,0.027314,658272.000000,618147.000000
1321.734336,0.027366,658022.000000,617838.000000
1326.233531,0.028049,657870.000000,616725.000000
1329.602991,0.028593,656482.000000,614653.000000
1332.968219,0.028714,654926.000000,613025.000000
1336.329217,0.028896,653727.000000,611646.000000
1339.685984,0.029889,652497.000000,609101.000000
1343.038519,0.030953,649913.000000,605205.000000
1346.386823,0.032128,647671.000000,601487.000000
1349.730896,0.033261,645338.000000,597759.000000
1354.183078,0.034970,641175.000000,591570.000000
1357.517278,0.035936,638376.000000,587680.000000
1360.847247,0.036386,635805.000000,584707.000000
1364.172985,0.036366,633413.000000,582533.000000
1367.494492,0.036443,631026.000000,580235.000000
1370.811767,0.037120,628050.000000,576600.000000
1374.124812,0.037170,625034.000000,573764.000000
1378.535622,0.037955,620272.000000,568365.000000
1381.838794,0.038591,616892.000000,564441.000000
1385.137734,0.039313,613613.000000,560508.000000
1388.432444,0.039737,611526.000000,558056.000000
1391.722922,0.040683,610663.000000,556056.000000
1395.009169,0.042031,610634.000000,554307.000000
1398.291185,0.043562,611700.000000,553320.000000
1402.660624,0.045158,614051.000000,553409.000000
1405.932767,0.046624,616268.000000,553536.000000
1409.200679,0.047817,617795.000000,553385.000000
1412.464359,0.048878,618872.000000,552997.000000
1415.723809,0.049616,619795.000000,552881.000000
1418.979027,0.050524,620495.000000,552350.000000
1422.230015,0.051100,621087.000000,552144.000000
1426.558082,0.051108,621375.000000,552390.000000
1429.799197,0.050970,621616.000000,552780.000000
1433.036080,0.051434,622129.000000,552645.000000
1436.268732,0.050694,621526.000000,553051.000000
1439.497153,0.050902,621113.000000,552419.000000
1442.721343,0.050772,620921.000000,552413.000000
1445.941302,0.050591,620270.000000,552065.000000
1450.227998,0.050543,618860.000000,550870.000000
1453.438084,0.051328,617697.000000,548842.000000
1456.643939,0.051308,616264.000000,547594.000000
1459.845562,0.051490,614413.000000,545721.000000
1463.042954,0.051834,612307.000000,543419.000000
1466.236116,0.052265,610032.000000,540863.000000
1469.425046,0.052632,607345.000000,538026.000000
1473.670371,0.053671,603789.000000,533598.000000
1476.849428,0.054745,601175.000000,529976.000000
1480.024254,0.054849,597737.000000,526819.000000
1483.194849,0.055697,594479.000000,522925.000000
1486.361213,0.055785,591232.000000,519963.000000
1489.523345,0.055795,587853.000000,516980.000000
1492.681247,0.056014,583875.000000,513223.000000
1496.885200,0.054944,578062.000000,509366.000000
1500.033229,0.054471,574159.000000,506479.000000
1503.177027,0.054161,570285.000000,503421.000000
1506.316593,0.053553,565444.000000,499846.000000
1509.451928,0.052545,560571.000000,496690.000000
1512.583032,0.052020,555821.000000,493077.000000
1515.709905,0.051747,550344.000000,488525.000000
1519.872487,0.051205,543983.000000,483482.000000
1522.989487,0.050700,538764.000000,479401.000000
1526.102256,0.050481,533692.000000,475127.000000
1529.210794,0.050243,527902.000000,470230.000000
1532.315101,0.049718,521886.000000,465433.000000
1535.415176,0.049729,515888.000000,460073.000000
1538.511021,0.048941,509987.000000,455636.000000
1541.602634,0.049070,503936.000000,450096.000000
1545.718203,0.048451,494694.000000,442472.000000
1548.799943,0.048221,488378.000000,437054.000000
1551.877452,0.048464,481832.000000,430955.000000
1554.950730,0.048314,474989.000000,424981.000000
1558.019777,0.048429,467818.000000,418454.000000
1561.084593,0.048177,460730.000000,412353.000000
1564.145177,0.047835,454170.000000,406802.000000
1568.219375,0.047758,444181.000000,397926.000000
1571.270087,0.047548,436947.000000,391634.000000
1574.316568,0.047769,429598.000000,384852.000000
1577.358817,0.047227,422039.000000,378552.000000
1580.396835,0.047945,414375.000000,371064.000000
1583.430622,0.048182,406354.000000,363683.000000
1586.460178,0.047070,398475.000000,357545.000000
1590.493005,0.047673,388982.000000,348543.000000
1593.512688,0.048012,380708.000000,340863.000000
1596.528140,0.048473,372727.000000,333363.000000
1599.539361,0.048927,365060.000000,326165.000000
1602.546350,0.049102,357543.000000,319320.000000
1605.549109,0.050432,349495.000000,311178.000000
1608.547636,0.051912,341154.000000,302718.000000
1612.539091,0.053655,330877.000000,292423.000000
1615.527746,0.054021,322904.000000,285136.000000
1618.512169,0.055699,315116.000000,277186.000000
1621.492362,0.057082,307217.000000,269379.000000
1624.468323,0.058692,299481.000000,261624.000000
1627.440053,0.062096,292112.000000,253194.000000
1630.407551,0.066063,284245.000000,244135.000000
1634.357635,0.075307,274079.000000,230446.000000
1637.315261,0.084784,266916.000000,219579.000000
1640.268656,0.097139,259612.000000,207580.000000
1643.217819,0.108552,251804.000000,196115.000000
1646.162752,0.124808,244348.000000,183316.000000
1649.103453,0.137997,236703.000000,172269.000000
1652.039924,0.148858,228171.000000,161958.000000
1655.948635,0.156352,215408.000000,150283.000000
1658.875233,0.149214,204937.000000,145347.000000
1661.797599,0.135336,193395.000000,141615.000000
1664.715734,0.112583,179728.000000,138686.000000
1667.629638,0.086006,163642.000000,134242.000000
1670.539311,0.055155,146312.000000,128862.000000
1673.444753,0.027491,128451.000000,120572.000000
1677.312093,-0.010018,105080.000000,107532.000000
1680.207662,-0.033973,88906.000000,96140.000000
1683.099000,-0.051830,75033.000000,84544.000000
1685.986106,-0.063383,63520.000000,73501.000000
1688.868982,-0.069322,53714.000000,63010.000000
1691.747626,-0.073736,45653.000000,54101.000000
1694.622039,-0.070095,39137.000000,45992.000000
1697.492221,-0.059607,33776.000000,38745.000000
1701.312548,-0.048888,28175.000000,31532.000000
