Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:4:1,,
Header Version:,1,,
System Temp (C):,34.03,,
Detector Temp (C):,33.12,,
Humidity (%):,1.56,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.670,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010004,108485.000000,111013.000000
905.375756,-0.004498,121306.000000,122569.000000
909.237442,-0.002390,131909.000000,132637.000000
913.094897,-0.001914,143299.000000,143932.000000
916.948121,-0.001971,156982.000000,157696.000000
922.079171,-0.001597,179937.000000,180600.000000
925.922522,-0.000697,200504.000000,200826.000000
929.761641,0.001043,222660.000000,222126.000000
933.596530,0.001593,244426.000000,243531.000000
937.427188,0.000823,263972.000000,263472.000000
941.253614,0.000449,281845.000000,281554.000000
945.075809,-0.000175,297271.000000,297391.000000
950.165487,-0.001098,315605.000000,316404.000000
953.977810,-0.002348,328029.000000,329807.000000
957.785901,-0.001959,340470.000000,342009.000000
961.589761,-0.001617,352317.000000,353631.000000
965.389390,-0.002173,363056.000000,364877.000000
969.184788,-0.002406,373162.000000,375235.000000
972.975955,-0.002289,382632.000000,384654.000000
976.762890,-0.001810,391202.000000,392836.000000
981.805555,-0.001881,400190.000000,401927.000000
985.582618,-0.001428,406088.000000,407425.000000
989.355450,-0.001032,410162.000000,411138.000000
993.124050,-0.001480,412868.000000,414277.000000
996.888419,-0.001394,414263.000000,415595.000000
1000.648557,-0.000971,415476.000000,416406.000000
1004.404464,-0.000708,415479.000000,416157.000000
1009.405758,-0.000627,414358.000000,414957.000000
1013.151792,-0.001214,412923.000000,414079.000000
1016.893595,-0.000585,411526.000000,412081.000000
1020.631167,-0.001003,409066.000000,410012.000000
1024.364507,-0.000671,406777.000000,407406.000000
1028.093617,-0.000697,404427.000000,405077.000000
1031.818495,-0.000651,401911.000000,402514.000000
1036.778417,-0.001060,398410.000000,399384.000000
1040.493423,-0.001752,396204.000000,397806.000000
1044.204197,-0.001578,394236.000000,395671.000000
1047.910740,-0.001764,392042.000000,393638.000000
1051.613052,-0.002156,389823.000000,391763.000000
1055.311133,-0.002811,388234.000000,390755.000000
1059.004983,-0.002262,387599.000000,389623.000000
1063.923534,-0.002542,386688.000000,388958.000000
1067.607511,-0.003271,386598.000000,389521.000000
1071.287257,-0.003182,387377.000000,390226.000000
1074.962771,-0.003966,388536.000000,392100.000000
1078.634055,-0.003826,389855.000000,393305.000000
1082.301107,-0.004523,391215.000000,395311.000000
1085.963928,-0.004549,393215.000000,397355.000000
1090.841108,-0.004277,396270.000000,400192.000000
1094.494056,-0.003958,398760.000000,402411.000000
1098.142773,-0.003744,400987.000000,404459.000000
1101.787259,-0.002417,403477.000000,405729.000000
1105.427514,-0.002008,406116.000000,407998.000000
1109.063538,-0.000608,407701.000000,408272.000000
1112.695330,0.002478,409859.000000,407527.000000
1117.531139,0.006968,412494.000000,405929.000000
1121.153058,0.011585,414909.000000,403987.000000
1124.770747,0.015109,416559.000000,402316.000000
1128.384204,0.015075,418532.000000,404253.000000
1131.993431,0.012863,419956.000000,407700.000000
1135.598426,0.009225,421946.000000,413078.000000
1139.199190,0.005528,423881.000000,418520.000000
1143.993626,0.003543,426786.000000,423318.000000
1147.584518,0.002864,428617.000000,425800.000000
1151.171178,0.003106,431169.000000,428096.000000
1154.753606,0.003221,433579.000000,430375.000000
1158.331804,0.003968,436264.000000,432296.000000
1161.905771,0.004184,439132.000000,434922.000000
1165.475506,0.004823,442389.000000,437503.000000
1169.041010,0.004945,446101.000000,441050.000000
1173.788434,0.004974,451929.000000,446783.000000
1177.344065,0.004047,456026.000000,451796.000000
1180.895466,0.002893,461306.000000,458243.000000
1184.442635,0.001717,467657.000000,465812.000000
1187.985573,0.000783,473969.000000,473115.000000
1191.524279,-0.000324,479856.000000,480214.000000
1195.058755,-0.000805,487372.000000,488276.000000
1199.764807,-0.001026,497347.000000,498523.000000
1203.289410,-0.001297,504311.000000,505819.000000
1206.809782,-0.001057,511507.000000,512754.000000
1210.325922,-0.001333,519078.000000,520674.000000
1213.837832,-0.001118,527163.000000,528522.000000
1217.345510,-0.001056,534208.000000,535509.000000
1220.848957,-0.001115,540472.000000,541862.000000
1225.513638,-0.001268,549929.000000,551537.000000
1229.007212,-0.001565,556888.000000,558898.000000
1232.496555,-0.001992,562180.000000,564764.000000
1235.981667,-0.001604,567975.000000,570076.000000
1239.462548,-0.002807,574815.000000,578542.000000
1242.939198,-0.002880,582782.000000,586659.000000
1246.411616,-0.003148,591476.000000,595779.000000
1251.034925,-0.003008,604016.000000,608214.000000
1254.497471,-0.002406,612289.000000,615691.000000
1257.955786,-0.002104,619125.000000,622131.000000
1261.409869,-0.001757,624551.000000,627083.000000
1264.859721,-0.001760,629900.000000,632458.000000
1268.305342,-0.002078,634345.000000,637388.000000
1271.746732,-0.001549,638574.000000,640855.000000
1276.328670,-0.001425,642499.000000,644610.000000
1279.760187,-0.001305,645905.000000,647849.000000
1283.187473,-0.001304,648307.000000,650256.000000
1286.610528,-0.001160,650446.000000,652185.000000
1290.029352,-0.000850,652132.000000,653409.000000
1293.443944,-0.001443,653907.000000,656084.000000
1296.854305,-0.001443,655963.000000,658146.000000
1301.394872,-0.001085,657349.000000,658993.000000
1304.795360,-0.000839,657558.000000,658829.000000
1308.191618,-0.000652,658515.000000,659504.000000
1311.583644,-0.000381,658804.000000,659382.000000
1314.971439,-0.000086,659011.000000,659141.000000
1318.355003,-0.000233,658272.000000,658625.000000
1321.734336,-0.000094,658022.000000,658164.000000
1326.233531,0.000555,657870.000000,657030.000000
1329.602991,0.000803,656482.000000,655269.000000
1332.968219,0.000927,654926.000000,653530.000000
1336.329217,0.001374,653727.000000,651662.000000
1339.685984,0.002185,652497.000000,649222.000000
1343.038519,0.003297,649913.000000,644998.000000
1346.386823,0.004593,647671.000000,640857.000000
1349.730896,0.006220,645338.000000,636161.000000
1354.183078,0.007649,641175.000000,629981.000000
1357.517278,0.008625,638376.000000,625823.000000
1360.847247,0.009060,635805.000000,622679.000000
1364.172985,0.008493,633413.000000,621147.000000
1367.494492,0.008464,631026.000000,618847.000000
1370.811767,0.008843,628050.000000,615391.000000
1374.124812,0.008860,625034.000000,612412.000000
1378.535622,0.009142,620272.000000,607352.000000
1381.838794,0.009261,616892.000000,603876.000000
1385.137734,0.009866,613613.000000,599831.000000
1388.432444,0.010229,611526.000000,597291.000000
1391.722922,0.010606,610663.000000,595930.000000
1395.009169,0.011839,610634.000000,594213.000000
1398.291185,0.012618,611700.000000,594183.000000
1402.660624,0.014257,614051.000000,594220.000000
1405.932767,0.015260,616268.000000,594990.000000
1409.200679,0.015998,617795.000000,595452.000000
1412.464359,0.016511,618872.000000,595785.000000
1415.723809,0.016608,619795.000000,596540.000000
1418.979027,0.016456,620495.000000,597423.000000
1422.230015,0.016102,621087.000000,598481.000000
1426.558082,0.015334,621375.000000,599818.000000
1429.799197,0.014635,621616.000000,601017.000000
1433.036080,0.014051,622129.000000,602323.000000
1436.268732,0.013564,621526.000000,602414.000000
1439.497153,0.012665,621113.000000,603261.000000
1442.721343,0.012463,620921.000000,603356.000000
1445.941302,0.011701,620270.000000,603781.000000
1450.227998,0.011318,618860.000000,602940.000000
1453.438084,0.011546,617697.000000,601492.000000
1456.643939,0.010729,616264.000000,601226.000000
1459.845562,0.010978,614413.000000,599076.000000
1463.042954,0.010272,612307.000000,597994.000000
1466.236116,0.010539,610032.000000,595406.000000
1469.425046,0.009952,607345.000000,593586.000000
1473.670371,0.009949,603789.000000,590114.000000
1476.849428,0.009827,601175.000000,587725.000000
1480.024254,0.009557,597737.000000,584727.000000
1483.194849,0.009702,594479.000000,581346.000000
1486.361213,0.009480,591232.000000,578466.000000
1489.523345,0.009675,587853.000000,574902.000000
1492.681247,0.009314,583875.000000,571486.000000
1496.885200,0.008940,578062.000000,566284.000000
1500.033229,0.008747,574159.000000,562711.000000
1503.177027,0.009049,570285.000000,558525.000000
1506.316593,0.008615,565444.000000,554338.000000
1509.451928,0.008059,560571.000000,550265.000000
1512.583032,0.007908,555821.000000,545792.000000
1515.709905,0.007496,550344.000000,540927.000000
1519.872487,0.007679,543983.000000,534449.000000
1522.989487,0.007321,538764.000000,529758.000000
1526.102256,0.007715,533692.000000,524295.000000
1529.210794,0.007673,527902.000000,518657.000000
1532.315101,0.007716,521886.000000,512696.000000
1535.415176,0.007422,515888.000000,507147.000000
1538.511021,0.007686,509987.000000,501041.000000
1541.602634,0.008055,503936.000000,494676.000000
1545.718203,0.007667,494694.000000,486037.000000
1548.799943,0.008245,488378.000000,479194.000000
1551.877452,0.007910,481832.000000,473136.000000
1554.950730,0.008363,474989.000000,465930.000000
1558.019777,0.008268,467818.000000,458996.000000
1561.084593,0.007900,460730.000000,452425.000000
1564.145177,0.007812,454170.000000,446074.000000
1568.219375,0.007335,444181.000000,436742.000000
1571.270087,0.008244,436947.000000,428731.000000
1574.316568,0.008125,429598.000000,421636.000000
1577.358817,0.008389,422039.000000,413965.000000
1580.396835,0.008607,414375.000000,406244.000000
1583.430622,0.007980,406354.000000,398956.000000
1586.460178,0.008439,398475.000000,390807.000000
1590.493005,0.008969,388982.000000,381031.000000
1593.512688,0.009376,380708.000000,372577.000000
1596.528140,0.009635,372727.000000,364549.000000
1599.539361,0.011352,365060.000000,355641.000000
1602.546350,0.012335,357543.000000,347531.000000
1605.549109,0.014279,349495.000000,338191.000000
1608.547636,0.016607,341154.000000,328355.000000
1612.539091,0.018843,330877.000000,316828.000000
1615.527746,0.020692,322904.000000,307880.000000
1618.512169,0.022023,315116.000000,299535.000000
1621.492362,0.025085,307217.000000,289975.000000
1624.468323,0.027765,299481.000000,280934.000000
1627.440053,0.031381,292112.000000,271749.000000
1630.407551,0.037955,284245.000000,260458.000000
1634.357635,0.049222,274079.000000,244711.000000
1637.315261,0.061677,266916.000000,231578.000000
1640.268656,0.076351,259612.000000,217758.000000
1643.217819,0.091763,251804.000000,203845.000000
1646.162752,0.107822,244348.000000,190628.000000
1649.103453,0.124033,236703.000000,177898.000000
1652.039924,0.136239,228171.000000,166733.000000
1655.948635,0.145439,215408.000000,154107.000000
1658.875233,0.140711,204937.000000,148221.000000
1661.797599,0.125254,193395.000000,144941.000000
1664.715734,0.105366,179728.000000,141010.000000
1667.629638,0.078730,163642.000000,136510.000000
1670.539311,0.052980,146312.000000,129509.000000
1673.444753,0.027444,128451.000000,120585.000000
1677.312093,-0.002592,105080.000000,105709.000000
1680.207662,-0.022614,88906.000000,93658.000000
1683.099000,-0.038392,75033.000000,81968.000000
1685.986106,-0.046552,63520.000000,70707.000000
1688.868982,-0.051395,53714.000000,60462.000000
1691.747626,-0.050208,45653.000000,51248.000000
1694.622039,-0.051368,39137.000000,44051.000000
1697.492221,-0.044646,33776.000000,37433.000000
1701.312548,-0.033894,28175.000000,30462.000000
