Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:10:14,,
Header Version:,1,,
System Temp (C):,34.58,,
Detector Temp (C):,34.58,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009303,108485.000000,110834.000000
905.375756,-0.002805,121306.000000,122092.000000
909.237442,-0.000996,131909.000000,132212.000000
913.094897,-0.000076,143299.000000,143324.000000
916.948121,0.000185,156982.000000,156915.000000
922.079171,0.002685,179937.000000,178828.000000
925.922522,0.003087,200504.000000,199084.000000
929.761641,0.004437,222660.000000,220397.000000
933.596530,0.004352,244426.000000,241989.000000
937.427188,0.002928,263972.000000,262198.000000
941.253614,0.002076,281845.000000,280501.000000
945.075809,0.001080,297271.000000,296533.000000
950.165487,0.000073,315605.000000,315552.000000
953.977810,-0.000619,328029.000000,328497.000000
957.785901,-0.000130,340470.000000,340572.000000
961.589761,-0.000701,352317.000000,352886.000000
965.389390,-0.000606,363056.000000,363563.000000
969.184788,-0.001295,373162.000000,374276.000000
972.975955,-0.001189,382632.000000,383681.000000
976.762890,-0.001033,391202.000000,392134.000000
981.805555,-0.000684,400190.000000,400821.000000
985.582618,-0.000506,406088.000000,406561.000000
989.355450,-0.000833,410162.000000,410949.000000
993.124050,-0.000754,412868.000000,413585.000000
996.888419,-0.001018,414263.000000,415235.000000
1000.648557,-0.000386,415476.000000,415845.000000
1004.404464,-0.000239,415479.000000,415708.000000
1009.405758,-0.000154,414358.000000,414505.000000
1013.151792,-0.000257,412923.000000,413167.000000
1016.893595,0.000161,411526.000000,411373.000000
1020.631167,-0.000165,409066.000000,409221.000000
1024.364507,-0.000310,406777.000000,407067.000000
1028.093617,-0.000801,404427.000000,405174.000000
1031.818495,-0.000581,401911.000000,402449.000000
1036.778417,-0.000906,398410.000000,399242.000000
1040.493423,-0.001183,396204.000000,397285.000000
1044.204197,-0.000589,394236.000000,394771.000000
1047.910740,-0.001023,392042.000000,392967.000000
1051.613052,-0.001658,389823.000000,391314.000000
1055.311133,-0.001405,388234.000000,389492.000000
1059.004983,-0.002338,387599.000000,389691.000000
1063.923534,-0.002600,386688.000000,389010.000000
1067.607511,-0.002850,386598.000000,389143.000000
1071.287257,-0.002982,387377.000000,390046.000000
1074.962771,-0.003192,388536.000000,391402.000000
1078.634055,-0.002929,389855.000000,392493.000000
1082.301107,-0.003373,391215.000000,394265.000000
1085.963928,-0.003674,393215.000000,396556.000000
1090.841108,-0.003703,396270.000000,399663.000000
1094.494056,-0.003073,398760.000000,401592.000000
1098.142773,-0.002823,400987.000000,403602.000000
1101.787259,-0.002342,403477.000000,405659.000000
1105.427514,-0.001334,406116.000000,407365.000000
1109.063538,0.000416,407701.000000,407311.000000
1112.695330,0.002834,409859.000000,407193.000000
1117.531139,0.007920,412494.000000,405040.000000
1121.153058,0.012221,414909.000000,403396.000000
1124.770747,0.015447,416559.000000,402003.000000
1128.384204,0.016054,418532.000000,403343.000000
1131.993431,0.013480,419956.000000,407121.000000
1135.598426,0.009469,421946.000000,412846.000000
1139.199190,0.006288,423881.000000,417788.000000
1143.993626,0.004163,426786.000000,422715.000000
1147.584518,0.003113,428617.000000,425556.000000
1151.171178,0.003239,431169.000000,427965.000000
1154.753606,0.003898,433579.000000,429705.000000
1158.331804,0.004444,436264.000000,431823.000000
1161.905771,0.004136,439132.000000,434970.000000
1165.475506,0.004930,442389.000000,437396.000000
1169.041010,0.005309,446101.000000,440681.000000
1173.788434,0.005280,451929.000000,446468.000000
1177.344065,0.004405,456026.000000,451424.000000
1180.895466,0.003577,461306.000000,457522.000000
1184.442635,0.002369,467657.000000,465113.000000
1187.985573,0.001355,473969.000000,472493.000000
1191.524279,-0.000247,479856.000000,480129.000000
1195.058755,0.000184,487372.000000,487165.000000
1199.764807,-0.000030,497347.000000,497381.000000
1203.289410,-0.000776,504311.000000,505213.000000
1206.809782,-0.001046,511507.000000,512740.000000
1210.325922,-0.000711,519078.000000,519929.000000
1213.837832,-0.000367,527163.000000,527609.000000
1217.345510,-0.000374,534208.000000,534668.000000
1220.848957,-0.000582,540472.000000,541197.000000
1225.513638,-0.000590,549929.000000,550677.000000
1229.007212,-0.000825,556888.000000,557947.000000
1232.496555,-0.001284,562180.000000,563845.000000
1235.981667,-0.001600,567975.000000,570072.000000
1239.462548,-0.001784,574815.000000,577181.000000
1242.939198,-0.002535,582782.000000,586194.000000
1246.411616,-0.002460,591476.000000,594836.000000
1251.034925,-0.001981,604016.000000,606777.000000
1254.497471,-0.001993,612289.000000,615105.000000
1257.955786,-0.001530,619125.000000,621310.000000
1261.409869,-0.001650,624551.000000,626928.000000
1264.859721,-0.001369,629900.000000,631889.000000
1268.305342,-0.001237,634345.000000,636154.000000
1271.746732,-0.000755,638574.000000,639685.000000
1276.328670,-0.000650,642499.000000,643462.000000
1279.760187,-0.000655,645905.000000,646880.000000
1283.187473,-0.000628,648307.000000,649245.000000
1286.610528,-0.000608,650446.000000,651357.000000
1290.029352,-0.000323,652132.000000,652617.000000
1293.443944,-0.000760,653907.000000,655053.000000
1296.854305,-0.000457,655963.000000,656654.000000
1301.394872,-0.000646,657349.000000,658327.000000
1304.795360,-0.000252,657558.000000,657940.000000
1308.191618,-0.000216,658515.000000,658842.000000
1311.583644,-0.000195,658804.000000,659100.000000
1314.971439,0.000443,659011.000000,658339.000000
1318.355003,0.000450,658272.000000,657591.000000
1321.734336,0.000643,658022.000000,657049.000000
1326.233531,0.001204,657870.000000,656049.000000
1329.602991,0.001409,656482.000000,654355.000000
1332.968219,0.001086,654926.000000,653290.000000
1336.329217,0.001740,653727.000000,651113.000000
1339.685984,0.002776,652497.000000,648340.000000
1343.038519,0.003762,649913.000000,644308.000000
1346.386823,0.005293,647671.000000,639825.000000
1349.730896,0.006752,645338.000000,635382.000000
1354.183078,0.008142,641175.000000,629267.000000
1357.517278,0.008811,638376.000000,625555.000000
1360.847247,0.009175,635805.000000,622514.000000
1364.172985,0.009080,633413.000000,620307.000000
1367.494492,0.009009,631026.000000,618071.000000
1370.811767,0.009501,628050.000000,614459.000000
1374.124812,0.009529,625034.000000,611469.000000
1378.535622,0.009481,620272.000000,606877.000000
1381.838794,0.010283,616892.000000,602457.000000
1385.137734,0.010318,613613.000000,599207.000000
1388.432444,0.010812,611526.000000,596490.000000
1391.722922,0.011458,610663.000000,594762.000000
1395.009169,0.012162,610634.000000,593771.000000
1398.291185,0.013057,611700.000000,593583.000000
1402.660624,0.014479,614051.000000,593917.000000
1405.932767,0.015475,616268.000000,594696.000000
1409.200679,0.016363,617795.000000,594951.000000
1412.464359,0.017001,618872.000000,595114.000000
1415.723809,0.016954,619795.000000,596066.000000
1418.979027,0.017098,620495.000000,596541.000000
1422.230015,0.016445,621087.000000,598009.000000
1426.558082,0.015590,621375.000000,599465.000000
1429.799197,0.015046,621616.000000,600449.000000
1433.036080,0.014372,622129.000000,601878.000000
1436.268732,0.013858,621526.000000,602006.000000
1439.497153,0.013097,621113.000000,602662.000000
1442.721343,0.012813,620921.000000,602870.000000
1445.941302,0.012171,620270.000000,603128.000000
1450.227998,0.012109,618860.000000,601843.000000
1453.438084,0.011372,617697.000000,601732.000000
1456.643939,0.011465,616264.000000,600208.000000
1459.845562,0.011055,614413.000000,598971.000000
1463.042954,0.010614,612307.000000,597524.000000
1466.236116,0.010510,610032.000000,595447.000000
1469.425046,0.010518,607345.000000,592813.000000
1473.670371,0.010227,603789.000000,589737.000000
1476.849428,0.009970,601175.000000,587531.000000
1480.024254,0.009948,597737.000000,584201.000000
1483.194849,0.009765,594479.000000,581262.000000
1486.361213,0.009886,591232.000000,577925.000000
1489.523345,0.009569,587853.000000,575042.000000
1492.681247,0.009608,583875.000000,571099.000000
1496.885200,0.009357,578062.000000,565741.000000
1500.033229,0.009556,574159.000000,561663.000000
1503.177027,0.009360,570285.000000,558126.000000
1506.316593,0.008848,565444.000000,554040.000000
1509.451928,0.008523,560571.000000,549677.000000
1512.583032,0.008250,555821.000000,545362.000000
1515.709905,0.007871,550344.000000,540459.000000
1519.872487,0.008098,543983.000000,533934.000000
1522.989487,0.007952,538764.000000,528989.000000
1526.102256,0.008121,533692.000000,523805.000000
1529.210794,0.008123,527902.000000,518120.000000
1532.315101,0.008112,521886.000000,512228.000000
1535.415176,0.008209,515888.000000,506228.000000
1538.511021,0.007988,509987.000000,500693.000000
1541.602634,0.007841,503936.000000,494919.000000
1545.718203,0.007708,494694.000000,485991.000000
1548.799943,0.008246,488378.000000,479193.000000
1551.877452,0.008352,481832.000000,472654.000000
1554.950730,0.008936,474989.000000,465316.000000
1558.019777,0.008615,467818.000000,458629.000000
1561.084593,0.008224,460730.000000,452087.000000
1564.145177,0.008218,454170.000000,445657.000000
1568.219375,0.008492,444181.000000,435580.000000
1571.270087,0.008643,436947.000000,428337.000000
1574.316568,0.008856,429598.000000,420926.000000
1577.358817,0.009230,422039.000000,413164.000000
1580.396835,0.008446,414375.000000,406394.000000
1583.430622,0.009154,406354.000000,397879.000000
1586.460178,0.008751,398475.000000,390526.000000
1590.493005,0.009907,388982.000000,380209.000000
1593.512688,0.009820,380708.000000,372196.000000
1596.528140,0.010694,372727.000000,363661.000000
1599.539361,0.011003,365060.000000,355927.000000
1602.546350,0.012204,357543.000000,347636.000000
1605.549109,0.014461,349495.000000,338049.000000
1608.547636,0.017189,341154.000000,327915.000000
1612.539091,0.019318,330877.000000,316482.000000
1615.527746,0.020609,322904.000000,307939.000000
1618.512169,0.022426,315116.000000,299257.000000
1621.492362,0.024829,307217.000000,290146.000000
1624.468323,0.027226,299481.000000,281283.000000
1627.440053,0.031487,292112.000000,271683.000000
1630.407551,0.036803,284245.000000,261150.000000
1634.357635,0.048513,274079.000000,245111.000000
1637.315261,0.060950,266916.000000,231966.000000
1640.268656,0.076002,259612.000000,217933.000000
1643.217819,0.091096,251804.000000,204158.000000
1646.162752,0.107931,244348.000000,190580.000000
1649.103453,0.122590,236703.000000,178490.000000
1652.039924,0.135854,228171.000000,166881.000000
1655.948635,0.144730,215408.000000,154359.000000
1658.875233,0.137811,204937.000000,149214.000000
1661.797599,0.124503,193395.000000,145192.000000
1664.715734,0.101679,179728.000000,142212.000000
1667.629638,0.072843,163642.000000,138373.000000
1670.539311,0.044976,146312.000000,131918.000000
1673.444753,0.015302,128451.000000,124004.000000
1677.312093,-0.020681,105080.000000,110205.000000
1680.207662,-0.042211,88906.000000,97981.000000
1683.099000,-0.061568,75033.000000,86461.000000
1685.986106,-0.071241,63520.000000,74843.000000
1688.868982,-0.080568,53714.000000,64663.000000
1691.747626,-0.081501,45653.000000,55077.000000
1694.622039,-0.077510,39137.000000,46784.000000
1697.492221,-0.069153,33776.000000,39606.000000
1701.312548,-0.052522,28175.000000,31797.000000
