Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:31:8,,
Header Version:,1,,
System Temp (C):,34.73,,
Detector Temp (C):,35.44,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004657,108485.000000,107328.000000
905.375756,0.010652,121306.000000,118367.000000
909.237442,0.013672,131909.000000,127821.000000
913.094897,0.013550,143299.000000,138897.000000
916.948121,0.015844,156982.000000,151358.000000
922.079171,0.017770,179937.000000,172723.000000
925.922522,0.018370,200504.000000,192200.000000
929.761641,0.019383,222660.000000,212941.000000
933.596530,0.019760,244426.000000,233554.000000
937.427188,0.018425,263972.000000,253007.000000
941.253614,0.018092,281845.000000,270345.000000
945.075809,0.016609,297271.000000,286117.000000
950.165487,0.015708,315605.000000,304394.000000
953.977810,0.015082,328029.000000,316833.000000
957.785901,0.014574,340470.000000,329234.000000
961.589761,0.014845,352317.000000,340478.000000
965.389390,0.013685,363056.000000,351794.000000
969.184788,0.014281,373162.000000,361091.000000
972.975955,0.014469,382632.000000,370094.000000
976.762890,0.014094,391202.000000,378710.000000
981.805555,0.014882,400190.000000,386709.000000
985.582618,0.014858,406088.000000,392430.000000
989.355450,0.015090,410162.000000,396155.000000
993.124050,0.014849,412868.000000,398990.000000
996.888419,0.015456,414263.000000,399779.000000
1000.648557,0.015872,415476.000000,400566.000000
1004.404464,0.015736,415479.000000,400694.000000
1009.405758,0.016770,414358.000000,398663.000000
1013.151792,0.016496,412923.000000,397533.000000
1016.893595,0.016844,411526.000000,395871.000000
1020.631167,0.016145,409066.000000,394138.000000
1024.364507,0.016387,406777.000000,391714.000000
1028.093617,0.015896,404427.000000,389892.000000
1031.818495,0.015981,401911.000000,387390.000000
1036.778417,0.015755,398410.000000,384216.000000
1040.493423,0.015366,396204.000000,382431.000000
1044.204197,0.015200,394236.000000,380677.000000
1047.910740,0.014711,392042.000000,378985.000000
1051.613052,0.014539,389823.000000,376989.000000
1055.311133,0.014650,388234.000000,375356.000000
1059.004983,0.014439,387599.000000,374924.000000
1063.923534,0.013676,386688.000000,374701.000000
1067.607511,0.013202,386598.000000,375023.000000
1071.287257,0.013323,387377.000000,375674.000000
1074.962771,0.013357,388536.000000,376768.000000
1078.634055,0.012641,389855.000000,378671.000000
1082.301107,0.012417,391215.000000,380188.000000
1085.963928,0.012419,393215.000000,382130.000000
1090.841108,0.012252,396270.000000,385247.000000
1094.494056,0.012552,398760.000000,387400.000000
1098.142773,0.012681,400987.000000,389448.000000
1101.787259,0.013298,403477.000000,391310.000000
1105.427514,0.014128,406116.000000,393117.000000
1109.063538,0.014587,407701.000000,394235.000000
1112.695330,0.016807,409859.000000,394301.000000
1117.531139,0.020096,412494.000000,393842.000000
1121.153058,0.024466,414909.000000,392181.000000
1124.770747,0.026552,416559.000000,391854.000000
1128.384204,0.027179,418532.000000,393142.000000
1131.993431,0.025286,419956.000000,396203.000000
1135.598426,0.022089,421946.000000,401022.000000
1139.199190,0.020632,423881.000000,404215.000000
1143.993626,0.018833,426786.000000,408674.000000
1147.584518,0.017856,428617.000000,411352.000000
1151.171178,0.018746,431169.000000,412954.000000
1154.753606,0.019094,433579.000000,414929.000000
1158.331804,0.019139,436264.000000,417456.000000
1161.905771,0.019586,439132.000000,419768.000000
1165.475506,0.020041,442389.000000,422438.000000
1169.041010,0.020590,446101.000000,425445.000000
1173.788434,0.020511,451929.000000,431081.000000
1177.344065,0.020186,456026.000000,435315.000000
1180.895466,0.019169,461306.000000,441388.000000
1184.442635,0.018721,467657.000000,447926.000000
1187.985573,0.018798,473969.000000,453891.000000
1191.524279,0.018079,479856.000000,460290.000000
1195.058755,0.018473,487372.000000,467076.000000
1199.764807,0.018311,497347.000000,476813.000000
1203.289410,0.018197,504311.000000,483617.000000
1206.809782,0.018329,511507.000000,490368.000000
1210.325922,0.018816,519078.000000,497069.000000
1213.837832,0.018832,527163.000000,504792.000000
1217.345510,0.019131,534208.000000,511187.000000
1220.848957,0.018922,540472.000000,517430.000000
1225.513638,0.018969,549929.000000,526426.000000
1229.007212,0.019271,556888.000000,532717.000000
1232.496555,0.019002,562180.000000,538113.000000
1235.981667,0.018689,567975.000000,544052.000000
1239.462548,0.018203,574815.000000,551220.000000
1242.939198,0.017545,582782.000000,559707.000000
1246.411616,0.017568,591476.000000,568027.000000
1251.034925,0.017737,604016.000000,579845.000000
1254.497471,0.018041,612289.000000,587375.000000
1257.955786,0.018557,619125.000000,593228.000000
1261.409869,0.018895,624551.000000,597961.000000
1264.859721,0.018917,629900.000000,603052.000000
1268.305342,0.019027,634345.000000,607154.000000
1271.746732,0.019383,638574.000000,610700.000000
1276.328670,0.019600,642499.000000,614147.000000
1279.760187,0.019674,645905.000000,617297.000000
