Method:,Column 1,,
1522.989487,0.055858,538764.000000,473741.000000
1526.102256,0.055802,533692.000000,469341.000000
1529.210794,0.054929,527902.000000,465183.000000
1532.315101,0.054976,521886.000000,459832.000000
1535.415176,0.054551,515888.000000,454993.000000
1538.511021,0.054314,509987.000000,450034.000000
1541.602634,0.054180,503936.000000,444831.000000
1545.718203,0.053799,494694.000000,437057.000000
1548.799943,0.053891,488378.000000,431385.000000
1551.877452,0.053921,481832.000000,425574.000000
1554.950730,0.053471,474989.000000,419964.000000
1558.019777,0.053506,467818.000000,413591.000000
1561.084593,0.052975,460730.000000,407823.000000
1564.145177,0.053118,454170.000000,401884.000000
1568.219375,0.053071,444181.000000,393087.000000
1571.270087,0.052592,436947.000000,387112.000000
1574.316568,0.052823,429598.000000,380399.000000
1577.358817,0.053002,422039.000000,373552.000000
1580.396835,0.052306,414375.000000,367356.000000
1583.430622,0.052650,406354.000000,359960.000000
1586.460178,0.052729,398475.000000,352917.000000
1590.493005,0.052929,388982.000000,344350.000000
1593.512688,0.053091,380708.000000,336900.000000
1596.528140,0.052994,372727.000000,329911.000000
1599.539361,0.053366,365060.000000,322848.000000
1602.546350,0.054279,357543.000000,315536.000000
1605.549109,0.055295,349495.000000,307713.000000
1608.547636,0.057249,341154.000000,299021.000000
1612.539091,0.058853,330877.000000,288944.000000
1615.527746,0.059062,322904.000000,281846.000000
1618.512169,0.060733,315116.000000,273992.000000
1621.492362,0.062136,307217.000000,266262.000000
1624.468323,0.063620,299481.000000,258672.000000
1627.440053,0.066691,292112.000000,250529.000000
1630.407551,0.071606,284245.000000,241039.000000
1634.357635,0.080093,274079.000000,227920.000000
1637.315261,0.089953,266916.000000,216981.000000
1640.268656,0.102255,259612.000000,205149.000000
1643.217819,0.115118,251804.000000,193172.000000
1646.162752,0.129403,244348.000000,181387.000000
1649.103453,0.143349,236703.000000,170159.000000
1652.039924,0.154662,228171.000000,159808.000000
1655.948635,0.161398,215408.000000,148547.000000
1658.875233,0.155862,204937.000000,143139.000000
1661.797599,0.140966,193395.000000,139791.000000
1664.715734,0.119932,179728.000000,136359.000000
1667.629638,0.092561,163642.000000,132231.000000
1670.539311,0.062805,146312.000000,126612.000000
1673.444753,0.033461,128451.000000,118926.000000
1677.312093,-0.001708,105080.000000,105494.000000
1680.207662,-0.026951,88906.000000,94598.000000
1683.099000,-0.044051,75033.000000,83043.000000
1685.986106,-0.055121,63520.000000,72116.000000
1688.868982,-0.063200,53714.000000,62128.000000
1691.747626,-0.060938,45653.000000,52530.000000
1694.622039,-0.056815,39137.000000,44607.000000
1697.492221,-0.051233,33776.000000,38005.000000
1701.312548,-0.038955,28175.000000,30819.000000
