Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:16:14,,
Header Version:,1,,
System Temp (C):,34.53,,
Detector Temp (C):,35.37,,
Humidity (%):,1.27,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.019637,108485.000000,103689.000000
905.375756,0.025282,121306.000000,114446.000000
909.237442,0.028411,131909.000000,123556.000000
913.094897,0.029891,143299.000000,133768.000000
916.948121,0.029301,156982.000000,146740.000000
922.079171,0.030725,179937.000000,167647.000000
925.922522,0.033477,200504.000000,185629.000000
929.761641,0.034475,222660.000000,205668.000000
933.596530,0.033632,244426.000000,226212.000000
937.427188,0.033498,263972.000000,244377.000000
941.253614,0.033144,281845.000000,261136.000000
945.075809,0.031489,297271.000000,276480.000000
950.165487,0.031182,315605.000000,293739.000000
953.977810,0.029863,328029.000000,306231.000000
957.785901,0.030633,340470.000000,317282.000000
961.589761,0.029999,352317.000000,328802.000000
965.389390,0.029888,363056.000000,338911.000000
969.184788,0.030121,373162.000000,348158.000000
972.975955,0.029611,382632.000000,357413.000000
976.762890,0.029901,391202.000000,365174.000000
981.805555,0.029965,400190.000000,373509.000000
985.582618,0.030290,406088.000000,378730.000000
989.355450,0.030346,410162.000000,382481.000000
993.124050,0.030779,412868.000000,384620.000000
996.888419,0.030484,414263.000000,386182.000000
1000.648557,0.031256,415476.000000,386625.000000
1004.404464,0.031612,415479.000000,386311.000000
1009.405758,0.032634,414358.000000,384363.000000
1013.151792,0.031674,412923.000000,383880.000000
1016.893595,0.031690,411526.000000,382567.000000
1020.631167,0.031425,409066.000000,380512.000000
1024.364507,0.031961,406777.000000,377916.000000
1028.093617,0.031652,404427.000000,376000.000000
1031.818495,0.030936,401911.000000,374278.000000
1036.778417,0.030528,398410.000000,371366.000000
1040.493423,0.030502,396204.000000,369332.000000
1044.204197,0.030107,394236.000000,367832.000000
1047.910740,0.030242,392042.000000,365671.000000
1051.613052,0.029973,389823.000000,363827.000000
1055.311133,0.029174,388234.000000,363011.000000
1059.004983,0.029059,387599.000000,362513.000000
1063.923534,0.028568,386688.000000,362070.000000
1067.607511,0.027783,386598.000000,362641.000000
1071.287257,0.028102,387377.000000,363105.000000
1074.962771,0.028190,388536.000000,364117.000000
1078.634055,0.027682,389855.000000,365781.000000
1082.301107,0.027140,391215.000000,367515.000000
1085.963928,0.026926,393215.000000,369576.000000
1090.841108,0.026332,396270.000000,372957.000000
1094.494056,0.026010,398760.000000,375579.000000
1098.142773,0.025689,400987.000000,377956.000000
1101.787259,0.027254,403477.000000,378935.000000
1105.427514,0.027470,406116.000000,381224.000000
1109.063538,0.028131,407701.000000,382130.000000
1112.695330,0.030346,409859.000000,382198.000000
1117.531139,0.033491,412494.000000,381880.000000
1121.153058,0.037231,414909.000000,380822.000000
1124.770747,0.039839,416559.000000,380047.000000
1128.384204,0.040140,418532.000000,381583.000000
1131.993431,0.038335,419956.000000,384476.000000
1135.598426,0.036037,421946.000000,388347.000000
1139.199190,0.033087,423881.000000,392787.000000
1143.993626,0.032089,426786.000000,396389.000000
1147.584518,0.031009,428617.000000,399080.000000
1151.171178,0.031052,431169.000000,401417.000000
1154.753606,0.031263,433579.000000,403464.000000
1158.331804,0.031861,436264.000000,405404.000000
1161.905771,0.032287,439132.000000,407669.000000
1165.475506,0.032631,442389.000000,410368.000000
1169.041010,0.032899,446101.000000,413556.000000
1173.788434,0.033249,451929.000000,418621.000000
1177.344065,0.032318,456026.000000,423323.000000
1180.895466,0.031614,461306.000000,428919.000000
1184.442635,0.031314,467657.000000,435124.000000
1187.985573,0.030414,473969.000000,441912.000000
1191.524279,0.030609,479856.000000,447200.000000
1195.058755,0.030511,487372.000000,454307.000000
1199.764807,0.030368,497347.000000,463758.000000
1203.289410,0.030401,504311.000000,470216.000000
1206.809782,0.031253,511507.000000,475991.000000
1210.325922,0.030854,519078.000000,483480.000000
1213.837832,0.031054,527163.000000,490785.000000
1217.345510,0.031294,534208.000000,497069.000000
1220.848957,0.030983,540472.000000,503258.000000
1225.513638,0.031082,549929.000000,511946.000000
1229.007212,0.031317,556888.000000,518145.000000
1232.496555,0.031131,562180.000000,523292.000000
1235.981667,0.031119,567975.000000,528701.000000
1239.462548,0.030303,574815.000000,536075.000000
1242.939198,0.029515,582782.000000,544492.000000
1246.411616,0.029237,591476.000000,552968.000000
1251.034925,0.029649,604016.000000,564156.000000
1254.497471,0.030362,612289.000000,570945.000000
1257.955786,0.030585,619125.000000,577023.000000
1261.409869,0.030500,624551.000000,582194.000000
1264.859721,0.030699,629900.000000,586911.000000
1268.305342,0.030751,634345.000000,590983.000000
1271.746732,0.031024,638574.000000,594548.000000
1276.328670,0.031384,642499.000000,597707.000000
1279.760187,0.031303,645905.000000,600988.000000
1283.187473,0.031035,648307.000000,603595.000000
1286.610528,0.031234,650446.000000,605309.000000
1290.029352,0.031130,652132.000000,607023.000000
1293.443944,0.030867,653907.000000,609045.000000
1296.854305,0.030641,655963.000000,611277.000000
1301.394872,0.030776,657349.000000,612378.000000
1304.795360,0.030717,657558.000000,612657.000000
1308.191618,0.031148,658515.000000,612940.000000
1311.583644,0.030900,658804.000000,613559.000000
1314.971439,0.031509,659011.000000,612891.000000
1318.355003,0.031945,658272.000000,611590.000000
1321.734336,0.031846,658022.000000,611497.000000
