Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:18:41,,
Header Version:,1,,
System Temp (C):,34.44,,
Detector Temp (C):,35.26,,
Humidity (%):,1.12,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.018558,108485.000000,103947.000000
905.375756,0.024164,121306.000000,114741.000000
909.237442,0.027652,131909.000000,123772.000000
913.094897,0.028685,143299.000000,134140.000000
916.948121,0.030353,156982.000000,146385.000000
922.079171,0.031300,179937.000000,167425.000000
925.922522,0.032708,200504.000000,185958.000000
929.761641,0.034778,222660.000000,205525.000000
933.596530,0.034343,244426.000000,225842.000000
937.427188,0.032848,263972.000000,244743.000000
941.253614,0.032608,281845.000000,261458.000000
945.075809,0.031762,297271.000000,276306.000000
950.165487,0.031707,315605.000000,293384.000000
953.977810,0.030306,328029.000000,305919.000000
957.785901,0.030404,340470.000000,317450.000000
961.589761,0.030464,352317.000000,328450.000000
965.389390,0.029953,363056.000000,338860.000000
969.184788,0.029195,373162.000000,348901.000000
972.975955,0.029617,382632.000000,357408.000000
976.762890,0.029983,391202.000000,365105.000000
981.805555,0.029471,400190.000000,373934.000000
985.582618,0.030324,406088.000000,378701.000000
989.355450,0.030104,410162.000000,382694.000000
993.124050,0.030708,412868.000000,384683.000000
996.888419,0.030763,414263.000000,385934.000000
1000.648557,0.030727,415476.000000,387096.000000
1004.404464,0.031227,415479.000000,386654.000000
1009.405758,0.032231,414358.000000,384720.000000
1013.151792,0.031765,412923.000000,383799.000000
1016.893595,0.032098,411526.000000,382208.000000
1020.631167,0.031774,409066.000000,380206.000000
1024.364507,0.031992,406777.000000,377889.000000
1028.093617,0.031260,404427.000000,376340.000000
1031.818495,0.031109,401911.000000,374129.000000
1036.778417,0.030539,398410.000000,371357.000000
1040.493423,0.030031,396204.000000,369733.000000
1044.204197,0.030481,394236.000000,367515.000000
1047.910740,0.030117,392042.000000,365776.000000
1051.613052,0.029591,389823.000000,364147.000000
1055.311133,0.029654,388234.000000,362610.000000
1059.004983,0.029028,387599.000000,362539.000000
1063.923534,0.028881,386688.000000,361809.000000
1067.607511,0.028244,386598.000000,362256.000000
1071.287257,0.027262,387377.000000,363808.000000
1074.962771,0.027574,388536.000000,364634.000000
1078.634055,0.027839,389855.000000,365649.000000
1082.301107,0.026280,391215.000000,368244.000000
1085.963928,0.026319,393215.000000,370093.000000
1090.841108,0.026084,396270.000000,373170.000000
1094.494056,0.026399,398760.000000,375243.000000
1098.142773,0.026339,400987.000000,377391.000000
1101.787259,0.026534,403477.000000,379564.000000
1105.427514,0.027640,406116.000000,381075.000000
1109.063538,0.028244,407701.000000,382030.000000
1112.695330,0.030523,409859.000000,382042.000000
1117.531139,0.033394,412494.000000,381965.000000
1121.153058,0.037884,414909.000000,380250.000000
1124.770747,0.039715,416559.000000,380156.000000
1128.384204,0.040775,418532.000000,381025.000000
1131.993431,0.038501,419956.000000,384329.000000
1135.598426,0.035275,421946.000000,389029.000000
1139.199190,0.033284,423881.000000,392609.000000
1143.993626,0.031744,426786.000000,396704.000000
1147.584518,0.030641,428617.000000,399419.000000
1151.171178,0.031236,431169.000000,401247.000000
1154.753606,0.031333,433579.000000,403399.000000
1158.331804,0.032077,436264.000000,405203.000000
1161.905771,0.031903,439132.000000,408030.000000
1165.475506,0.032895,442389.000000,410118.000000
1169.041010,0.032914,446101.000000,413542.000000
1173.788434,0.033130,451929.000000,418736.000000
1177.344065,0.033078,456026.000000,422583.000000
1180.895466,0.031589,461306.000000,428944.000000
1184.442635,0.031272,467657.000000,435166.000000
1187.985573,0.030623,473969.000000,441700.000000
1191.524279,0.030220,479856.000000,447601.000000
1195.058755,0.030199,487372.000000,454634.000000
1199.764807,0.030539,497347.000000,463575.000000
1203.289410,0.030576,504311.000000,470027.000000
1206.809782,0.031266,511507.000000,475977.000000
