Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:30:17,,
Header Version:,1,,
System Temp (C):,34.69,,
Detector Temp (C):,35.42,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005378,108485.000000,107150.000000
905.375756,0.011986,121306.000000,118004.000000
909.237442,0.010740,131909.000000,128687.000000
913.094897,0.013094,143299.000000,139043.000000
916.948121,0.015695,156982.000000,151410.000000
922.079171,0.017878,179937.000000,172680.000000
925.922522,0.018962,200504.000000,191938.000000
929.761641,0.020445,222660.000000,212421.000000
933.596530,0.020631,244426.000000,233086.000000
937.427188,0.018671,263972.000000,252864.000000
941.253614,0.018143,281845.000000,270313.000000
945.075809,0.017329,297271.000000,285643.000000
950.165487,0.016029,315605.000000,304169.000000
953.977810,0.014874,328029.000000,316985.000000
957.785901,0.014891,340470.000000,328994.000000
961.589761,0.014890,352317.000000,340442.000000
965.389390,0.014544,363056.000000,351099.000000
969.184788,0.014495,373162.000000,360913.000000
972.975955,0.014803,382632.000000,369810.000000
976.762890,0.015264,391202.000000,377691.000000
981.805555,0.014583,400190.000000,386975.000000
985.582618,0.015559,406088.000000,391797.000000
989.355450,0.015479,410162.000000,395801.000000
993.124050,0.015373,412868.000000,398509.000000
996.888419,0.015375,414263.000000,399854.000000
1000.648557,0.015515,415476.000000,400895.000000
1004.404464,0.016472,415479.000000,400016.000000
1009.405758,0.016937,414358.000000,398510.000000
1013.151792,0.016807,412923.000000,397248.000000
1016.893595,0.016848,411526.000000,395867.000000
1020.631167,0.016727,409066.000000,393610.000000
1024.364507,0.017014,406777.000000,391149.000000
1028.093617,0.016145,404427.000000,389668.000000
1031.818495,0.016588,401911.000000,386849.000000
1036.778417,0.015723,398410.000000,384244.000000
1040.493423,0.015459,396204.000000,382349.000000
1044.204197,0.015431,394236.000000,380474.000000
1047.910740,0.015710,392042.000000,378114.000000
1051.613052,0.014872,389823.000000,376700.000000
1055.311133,0.014773,388234.000000,375250.000000
1059.004983,0.014699,387599.000000,374700.000000
1063.923534,0.014293,386688.000000,374169.000000
1067.607511,0.013655,386598.000000,374632.000000
1071.287257,0.013285,387377.000000,375707.000000
1074.962771,0.013283,388536.000000,376832.000000
1078.634055,0.012688,389855.000000,378630.000000
1082.301107,0.012714,391215.000000,379928.000000
1085.963928,0.012852,393215.000000,381749.000000
1090.841108,0.012283,396270.000000,385219.000000
1094.494056,0.012940,398760.000000,387054.000000
1098.142773,0.012776,400987.000000,389363.000000
1101.787259,0.013362,403477.000000,391252.000000
1105.427514,0.014222,406116.000000,393032.000000
1109.063538,0.014892,407701.000000,393958.000000
1112.695330,0.017175,409859.000000,393967.000000
1117.531139,0.021104,412494.000000,392929.000000
1121.153058,0.024493,414909.000000,392157.000000
1124.770747,0.026827,416559.000000,391606.000000
1128.384204,0.028170,418532.000000,392246.000000
1131.993431,0.025890,419956.000000,395652.000000
1135.598426,0.022651,421946.000000,400503.000000
1139.199190,0.020653,423881.000000,404195.000000
1143.993626,0.019026,426786.000000,408493.000000
1147.584518,0.018455,428617.000000,410785.000000
1151.171178,0.018503,431169.000000,413185.000000
1154.753606,0.019261,433579.000000,414770.000000
1158.331804,0.019540,436264.000000,417070.000000
1161.905771,0.019873,439132.000000,419490.000000
1165.475506,0.020545,442389.000000,421948.000000
1169.041010,0.020355,446101.000000,425675.000000
1173.788434,0.020759,451929.000000,430835.000000
1177.344065,0.020582,456026.000000,434918.000000
1180.895466,0.019759,461306.000000,440788.000000
1184.442635,0.019395,467657.000000,447232.000000
1187.985573,0.019040,473969.000000,453639.000000
1191.524279,0.018218,479856.000000,460143.000000
1195.058755,0.018645,487372.000000,466891.000000
1199.764807,0.018710,497347.000000,476376.000000
1203.289410,0.018705,504311.000000,483051.000000
1206.809782,0.019014,511507.000000,489596.000000
1210.325922,0.019113,519078.000000,496729.000000
1213.837832,0.019321,527163.000000,504224.000000
1217.345510,0.019381,534208.000000,510892.000000
1220.848957,0.019178,540472.000000,517125.000000
1225.513638,0.019376,549929.000000,525933.000000
1229.007212,0.019379,556888.000000,532585.000000
1232.496555,0.019049,562180.000000,538055.000000
1235.981667,0.018963,567975.000000,543708.000000
1239.462548,0.018422,574815.000000,550942.000000
1242.939198,0.018097,582782.000000,558997.000000
1246.411616,0.017679,591476.000000,567882.000000
1251.034925,0.017836,604016.000000,579712.000000
1254.497471,0.018609,612289.000000,586607.000000
1257.955786,0.018951,619125.000000,592690.000000
1261.409869,0.018909,624551.000000,597942.000000
1264.859721,0.018684,629900.000000,603375.000000
1268.305342,0.019244,634345.000000,606850.000000
1271.746732,0.019431,638574.000000,610633.000000
1276.328670,0.020020,642499.000000,613554.000000
1279.760187,0.019493,645905.000000,617555.000000
1283.187473,0.019808,648307.000000,619402.000000
1286.610528,0.019402,650446.000000,622027.000000
1290.029352,0.019690,652132.000000,623226.000000
1293.443944,0.019321,653907.000000,625453.000000
1296.854305,0.019623,655963.000000,626984.000000
1301.394872,0.019632,657349.000000,628296.000000
1304.795360,0.019609,657558.000000,628528.000000
1308.191618,0.019843,658515.000000,629105.000000
1311.583644,0.019907,658804.000000,629287.000000
1314.971439,0.019731,659011.000000,629740.000000
1318.355003,0.020534,658272.000000,627872.000000
1321.734336,0.020760,658022.000000,627308.000000
1326.233531,0.021300,657870.000000,626383.000000
1329.602991,0.021206,656482.000000,625197.000000
1332.968219,0.021799,654926.000000,622864.000000
1336.329217,0.022218,653727.000000,621124.000000
1339.685984,0.023400,652497.000000,618271.000000
1343.038519,0.024236,649913.000000,614638.000000
1346.386823,0.025944,647671.000000,610113.000000
1349.730896,0.026596,645338.000000,607003.000000
1354.183078,0.028440,641175.000000,600533.000000
1357.517278,0.028862,638376.000000,597330.000000
1360.847247,0.029640,635805.000000,593860.000000
1364.172985,0.029558,633413.000000,591737.000000
1367.494492,0.030130,631026.000000,588731.000000
1370.811767,0.030328,628050.000000,585688.000000
1374.124812,0.031220,625034.000000,581679.000000
1378.535622,0.031255,620272.000000,577201.000000
1381.838794,0.031846,616892.000000,573275.000000
1385.137734,0.032682,613613.000000,569131.000000
1388.432444,0.033200,611526.000000,566519.000000
1391.722922,0.034385,610663.000000,564179.000000
1395.009169,0.035628,610634.000000,562539.000000
1398.291185,0.036988,611700.000000,561759.000000
1402.660624,0.038731,614051.000000,561660.000000
1405.932767,0.040404,616268.000000,561521.000000
1409.200679,0.041771,617795.000000,561143.000000
1412.464359,0.042600,618872.000000,561049.000000
1415.723809,0.043831,619795.000000,560295.000000
1418.979027,0.043908,620495.000000,560829.000000
1422.230015,0.044623,621087.000000,560440.000000
1426.558082,0.044516,621375.000000,560839.000000
1429.799197,0.044391,621616.000000,561218.000000
1433.036080,0.044872,622129.000000,561059.000000
1436.268732,0.044436,621526.000000,561078.000000
1439.497153,0.044339,621113.000000,560830.000000
1442.721343,0.044286,620921.000000,560725.000000
1445.941302,0.044318,620270.000000,560097.000000
1450.227998,0.044660,618860.000000,558383.000000
1453.438084,0.044484,617697.000000,557560.000000
1456.643939,0.045263,616264.000000,555269.000000
1459.845562,0.045245,614413.000000,553625.000000
1463.042954,0.045474,612307.000000,551436.000000
1466.236116,0.046133,610032.000000,548554.000000
1469.425046,0.046874,607345.000000,545207.000000
1473.670371,0.047575,603789.000000,541141.000000
1476.849428,0.048857,601175.000000,537210.000000
1480.024254,0.048836,597737.000000,534163.000000
1483.194849,0.049476,594479.000000,530470.000000
1486.361213,0.049579,591232.000000,527447.000000
1489.523345,0.050131,587853.000000,523766.000000
1492.681247,0.049734,583875.000000,520698.000000
1496.885200,0.049160,578062.000000,516196.000000
1500.033229,0.048340,574159.000000,513679.000000
1503.177027,0.048237,570285.000000,510335.000000
1506.316593,0.047517,565444.000000,506842.000000
1509.451928,0.046434,560571.000000,503729.000000
1512.583032,0.045803,555821.000000,500186.000000
1515.709905,0.045456,550344.000000,495653.000000
1519.872487,0.044998,543983.000000,490442.000000
1522.989487,0.044370,538764.000000,486439.000000
1526.102256,0.044602,533692.000000,481603.000000
1529.210794,0.043989,527902.000000,477050.000000
1532.315101,0.044055,521886.000000,471542.000000
1535.415176,0.043211,515888.000000,467030.000000
1538.511021,0.043482,509987.000000,461400.000000
1541.602634,0.042984,503936.000000,456448.000000
1545.718203,0.042772,494694.000000,448296.000000
1548.799943,0.042248,488378.000000,443106.000000
1551.877452,0.042382,481832.000000,437032.000000
1554.950730,0.042837,474989.000000,430375.000000
1558.019777,0.042470,467818.000000,424235.000000
1561.084593,0.042103,460730.000000,418161.000000
1564.145177,0.041838,454170.000000,412459.000000
1568.219375,0.041479,444181.000000,403721.000000
1571.270087,0.042180,436947.000000,396505.000000
1574.316568,0.041966,429598.000000,390028.000000
1577.358817,0.041970,422039.000000,383162.000000
1580.396835,0.041381,414375.000000,376715.000000
1583.430622,0.041610,406354.000000,369228.000000
1586.460178,0.041178,398475.000000,362429.000000
1590.493005,0.041976,388982.000000,353145.000000
1593.512688,0.041782,380708.000000,345788.000000
1596.528140,0.041364,372727.000000,338865.000000
1599.539361,0.042354,365060.000000,331139.000000
1602.546350,0.043054,357543.000000,323798.000000
1605.549109,0.044534,349495.000000,315433.000000
1608.547636,0.046140,341154.000000,306768.000000
1612.539091,0.047434,330877.000000,296642.000000
1615.527746,0.048797,322904.000000,288587.000000
1618.512169,0.049882,315116.000000,280924.000000
1621.492362,0.050375,307217.000000,273571.000000
1624.468323,0.052614,299481.000000,265311.000000
1627.440053,0.055650,292112.000000,256980.000000
1630.407551,0.059705,284245.000000,247735.000000
1634.357635,0.067989,274079.000000,234362.000000
1637.315261,0.079117,266916.000000,222463.000000
1640.268656,0.090679,259612.000000,210691.000000
1643.217819,0.103473,251804.000000,198422.000000
1646.162752,0.117414,244348.000000,186464.000000
1649.103453,0.132122,236703.000000,174615.000000
1652.039924,0.142845,228171.000000,164216.000000
1655.948635,0.148908,215408.000000,152881.000000
1658.875233,0.144197,204937.000000,147036.000000
1661.797599,0.128505,193395.000000,143860.000000
1664.715734,0.106152,179728.000000,140755.000000
1667.629638,0.078893,163642.000000,136459.000000
1670.539311,0.049137,146312.000000,130660.000000
1673.444753,0.020686,128451.000000,122476.000000
1677.312093,-0.017021,105080.000000,109280.000000
1680.207662,-0.041918,88906.000000,97915.000000
1683.099000,-0.059559,75033.000000,86062.000000
1685.986106,-0.070108,63520.000000,74648.000000
1688.868982,-0.079055,53714.000000,64438.000000
1691.747626,-0.078724,45653.000000,54726.000000
1694.622039,-0.075332,39137.000000,46550.000000
1697.492221,-0.070237,33776.000000,39705.000000
1701.312548,-0.059796,28175.000000,32334.000000
