Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:5:46,,
Header Version:,1,,
System Temp (C):,34.24,,
Detector Temp (C):,33.61,,
Humidity (%):,1.37,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.689,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011469,108485.000000,111388.000000
905.375756,-0.004704,121306.000000,122627.000000
909.237442,-0.003018,131909.000000,132829.000000
913.094897,-0.002550,143299.000000,144143.000000
916.948121,-0.002782,156982.000000,157991.000000
922.079171,-0.000560,179937.000000,180169.000000
925.922522,0.000386,200504.000000,200326.000000
929.761641,0.001653,222660.000000,221814.000000
933.596530,0.002089,244426.000000,243253.000000
937.427188,0.001173,263972.000000,263260.000000
941.253614,0.001474,281845.000000,280890.000000
945.075809,-0.000028,297271.000000,297290.000000
950.165487,-0.000694,315605.000000,316110.000000
953.977810,-0.001534,328029.000000,329190.000000
957.785901,-0.001921,340470.000000,341979.000000
961.589761,-0.001807,352317.000000,353786.000000
965.389390,-0.002334,363056.000000,365012.000000
969.184788,-0.002061,373162.000000,374937.000000
972.975955,-0.002022,382632.000000,384418.000000
976.762890,-0.001762,391202.000000,392792.000000
981.805555,-0.001778,400190.000000,401832.000000
985.582618,-0.001211,406088.000000,407222.000000
989.355450,-0.001405,410162.000000,411491.000000
993.124050,-0.001482,412868.000000,414279.000000
996.888419,-0.001414,414263.000000,415614.000000
1000.648557,-0.001623,415476.000000,417032.000000
1004.404464,-0.001133,415479.000000,416564.000000
1009.405758,-0.000721,414358.000000,415046.000000
1013.151792,-0.001097,412923.000000,413967.000000
1016.893595,-0.000541,411526.000000,412039.000000
1020.631167,-0.000843,409066.000000,409861.000000
1024.364507,-0.000554,406777.000000,407296.000000
1028.093617,-0.000768,404427.000000,405143.000000
1031.818495,-0.000847,401911.000000,402696.000000
1036.778417,-0.001338,398410.000000,399639.000000
1040.493423,-0.001390,396204.000000,397474.000000
1044.204197,-0.001450,394236.000000,395554.000000
1047.910740,-0.001575,392042.000000,393466.000000
1051.613052,-0.002454,389823.000000,392032.000000
1055.311133,-0.001688,388234.000000,389746.000000
1059.004983,-0.002869,387599.000000,390168.000000
1063.923534,-0.002732,386688.000000,389128.000000
1067.607511,-0.003044,386598.000000,389317.000000
1071.287257,-0.003787,387377.000000,390770.000000
1074.962771,-0.004075,388536.000000,392199.000000
1078.634055,-0.003839,389855.000000,393316.000000
1082.301107,-0.003951,391215.000000,394790.000000
1085.963928,-0.003717,393215.000000,396595.000000
1090.841108,-0.003697,396270.000000,399658.000000
1094.494056,-0.003904,398760.000000,402361.000000
1098.142773,-0.003721,400987.000000,404437.000000
1101.787259,-0.003393,403477.000000,406642.000000
1105.427514,-0.001729,406116.000000,407736.000000
1109.063538,-0.000568,407701.000000,408235.000000
1112.695330,0.001734,409859.000000,408226.000000
1117.531139,0.006656,412494.000000,406220.000000
1121.153058,0.011422,414909.000000,404139.000000
1124.770747,0.014811,416559.000000,402592.000000
1128.384204,0.015107,418532.000000,404224.000000
1131.993431,0.012663,419956.000000,407888.000000
1135.598426,0.009192,421946.000000,413109.000000
1139.199190,0.005601,423881.000000,418449.000000
1143.993626,0.003690,426786.000000,423175.000000
1147.584518,0.002415,428617.000000,426240.000000
1151.171178,0.002809,431169.000000,428389.000000
1154.753606,0.003027,433579.000000,430567.000000
1158.331804,0.003698,436264.000000,432565.000000
1161.905771,0.003554,439132.000000,435553.000000
1165.475506,0.004416,442389.000000,437913.000000
1169.041010,0.004486,446101.000000,441517.000000
1173.788434,0.005045,451929.000000,446710.000000
1177.344065,0.003811,456026.000000,452042.000000
1180.895466,0.002781,461306.000000,458361.000000
1184.442635,0.001819,467657.000000,465702.000000
1187.985573,0.000982,473969.000000,472899.000000
1191.524279,-0.000141,479856.000000,480012.000000
1195.058755,-0.000525,487372.000000,487961.000000
1199.764807,-0.000778,497347.000000,498239.000000
1203.289410,-0.001056,504311.000000,505539.000000
1206.809782,-0.001559,511507.000000,513346.000000
1210.325922,-0.001256,519078.000000,520581.000000
1213.837832,-0.001195,527163.000000,528616.000000
1217.345510,-0.001053,534208.000000,535505.000000
1220.848957,-0.001415,540472.000000,542236.000000
1225.513638,-0.001418,549929.000000,551727.000000
1229.007212,-0.001421,556888.000000,558713.000000
1232.496555,-0.001980,562180.000000,564749.000000
1235.981667,-0.001815,567975.000000,570354.000000
1239.462548,-0.002449,574815.000000,578066.000000
1242.939198,-0.003061,582782.000000,586904.000000
1246.411616,-0.003205,591476.000000,595857.000000
1251.034925,-0.002857,604016.000000,608002.000000
1254.497471,-0.002741,612289.000000,616166.000000
1257.955786,-0.002272,619125.000000,622372.000000
1261.409869,-0.001938,624551.000000,627344.000000
1264.859721,-0.001801,629900.000000,632518.000000
1268.305342,-0.001808,634345.000000,636992.000000
1271.746732,-0.001534,638574.000000,640834.000000
1276.328670,-0.001520,642499.000000,644752.000000
1279.760187,-0.001360,645905.000000,647931.000000
1283.187473,-0.001101,648307.000000,649953.000000
1286.610528,-0.000954,650446.000000,651877.000000
1290.029352,-0.000896,652132.000000,653479.000000
1293.443944,-0.001108,653907.000000,655578.000000
1296.854305,-0.001230,655963.000000,657823.000000
1301.394872,-0.001417,657349.000000,659497.000000
1304.795360,-0.001020,657558.000000,659104.000000
1308.191618,-0.000607,658515.000000,659436.000000
1311.583644,-0.000409,658804.000000,659424.000000
1314.971439,-0.000153,659011.000000,659243.000000
1318.355003,0.000001,658272.000000,658271.000000
1321.734336,0.000254,658022.000000,657638.000000
1326.233531,0.000904,657870.000000,656502.000000
1329.602991,0.000397,656482.000000,655882.000000
1332.968219,0.001033,654926.000000,653370.000000
1336.329217,0.001046,653727.000000,652155.000000
1339.685984,0.002320,652497.000000,649021.000000
1343.038519,0.003252,649913.000000,645065.000000
1346.386823,0.004742,647671.000000,640637.000000
1349.730896,0.006094,645338.000000,636346.000000
1354.183078,0.007651,641175.000000,629978.000000
1357.517278,0.008253,638376.000000,626359.000000
1360.847247,0.008661,635805.000000,623251.000000
1364.172985,0.008843,633413.000000,620646.000000
1367.494492,0.008585,631026.000000,618674.000000
1370.811767,0.008794,628050.000000,615460.000000
1374.124812,0.009174,625034.000000,611969.000000
1378.535622,0.009280,620272.000000,607159.000000
1381.838794,0.009497,616892.000000,603548.000000
1385.137734,0.010331,613613.000000,599189.000000
1388.432444,0.010275,611526.000000,597227.000000
1391.722922,0.010722,610663.000000,595772.000000
1395.009169,0.011711,610634.000000,594388.000000
1398.291185,0.012659,611700.000000,594127.000000
1402.660624,0.013685,614051.000000,595004.000000
1405.932767,0.015031,616268.000000,595304.000000
1409.200679,0.015799,617795.000000,595724.000000
1412.464359,0.016140,618872.000000,596295.000000
