Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:8:6,,
Header Version:,1,,
System Temp (C):,34.47,,
Detector Temp (C):,34.2,,
Humidity (%):,1.17,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009174,108485.000000,110801.000000
905.375756,-0.003839,121306.000000,122383.000000
909.237442,-0.002263,131909.000000,132598.000000
913.094897,-0.001959,143299.000000,143947.000000
916.948121,-0.000630,156982.000000,157210.000000
922.079171,0.000010,179937.000000,179933.000000
925.922522,0.001139,200504.000000,199979.000000
929.761641,0.002775,222660.000000,221242.000000
933.596530,0.002080,244426.000000,243258.000000
937.427188,0.001384,263972.000000,263132.000000
941.253614,0.000740,281845.000000,281365.000000
945.075809,0.000453,297271.000000,296961.000000
950.165487,-0.000296,315605.000000,315820.000000
953.977810,-0.001244,328029.000000,328970.000000
957.785901,-0.001172,340470.000000,341390.000000
961.589761,-0.001220,352317.000000,353308.000000
965.389390,-0.001391,363056.000000,364221.000000
969.184788,-0.001532,373162.000000,374481.000000
972.975955,-0.001350,382632.000000,383823.000000
976.762890,-0.001734,391202.000000,392767.000000
981.805555,-0.001805,400190.000000,401857.000000
985.582618,-0.001467,406088.000000,407462.000000
989.355450,-0.001231,410162.000000,411326.000000
993.124050,-0.001322,412868.000000,414127.000000
996.888419,-0.001176,414263.000000,415386.000000
1000.648557,-0.000683,415476.000000,416130.000000
1004.404464,-0.000460,415479.000000,415919.000000
1009.405758,-0.000571,414358.000000,414903.000000
1013.151792,-0.000523,412923.000000,413421.000000
1016.893595,-0.000706,411526.000000,412196.000000
1020.631167,-0.000805,409066.000000,409825.000000
1024.364507,-0.000478,406777.000000,407225.000000
1028.093617,-0.000989,404427.000000,405349.000000
1031.818495,-0.000920,401911.000000,402763.000000
1036.778417,-0.001358,398410.000000,399658.000000
1040.493423,-0.001462,396204.000000,397540.000000
1044.204197,-0.001151,394236.000000,395282.000000
1047.910740,-0.001826,392042.000000,393694.000000
1051.613052,-0.002021,389823.000000,391641.000000
1055.311133,-0.002481,388234.000000,390458.000000
1059.004983,-0.002744,387599.000000,390056.000000
1063.923534,-0.002714,386688.000000,389112.000000
1067.607511,-0.003300,386598.000000,389547.000000
1071.287257,-0.003491,387377.000000,390503.000000
1074.962771,-0.003756,388536.000000,391911.000000
1078.634055,-0.004058,389855.000000,393515.000000
1082.301107,-0.003970,391215.000000,394808.000000
1085.963928,-0.003811,393215.000000,396681.000000
1090.841108,-0.003744,396270.000000,399701.000000
1094.494056,-0.003822,398760.000000,402285.000000
1098.142773,-0.003259,400987.000000,404007.000000
1101.787259,-0.002230,403477.000000,405554.000000
1105.427514,-0.001593,406116.000000,407608.000000
1109.063538,-0.000278,407701.000000,407962.000000
1112.695330,0.002054,409859.000000,407925.000000
1117.531139,0.007100,412494.000000,405805.000000
1121.153058,0.011780,414909.000000,403806.000000
1124.770747,0.014775,416559.000000,402626.000000
1128.384204,0.015818,418532.000000,403562.000000
1131.993431,0.013228,419956.000000,407358.000000
1135.598426,0.009093,421946.000000,413203.000000
1139.199190,0.005505,423881.000000,418542.000000
1143.993626,0.003705,426786.000000,423161.000000
1147.584518,0.002373,428617.000000,426281.000000
1151.171178,0.003162,431169.000000,428041.000000
1154.753606,0.003177,433579.000000,430419.000000
1158.331804,0.003799,436264.000000,432464.000000
1161.905771,0.004105,439132.000000,435001.000000
1165.475506,0.004560,442389.000000,437768.000000
1169.041010,0.005051,446101.000000,440943.000000
1173.788434,0.004319,451929.000000,447457.000000
1177.344065,0.004013,456026.000000,451832.000000
1180.895466,0.002922,461306.000000,458213.000000
1184.442635,0.001771,467657.000000,465754.000000
1187.985573,0.000982,473969.000000,472899.000000
1191.524279,0.000554,479856.000000,479244.000000
1195.058755,-0.000495,487372.000000,487928.000000
1199.764807,-0.000819,497347.000000,498286.000000
1203.289410,-0.001054,504311.000000,505536.000000
1206.809782,-0.000985,511507.000000,512669.000000
1210.325922,-0.001196,519078.000000,520510.000000
1213.837832,-0.001249,527163.000000,528681.000000
1217.345510,-0.001240,534208.000000,535736.000000
1220.848957,-0.000817,540472.000000,541490.000000
1225.513638,-0.001054,549929.000000,551265.000000
1229.007212,-0.001308,556888.000000,558568.000000
1232.496555,-0.001562,562180.000000,564205.000000
1235.981667,-0.001963,567975.000000,570548.000000
1239.462548,-0.002394,574815.000000,577992.000000
1242.939198,-0.002867,582782.000000,586642.000000
1246.411616,-0.002716,591476.000000,595187.000000
1251.034925,-0.002489,604016.000000,607488.000000
1254.497471,-0.002331,612289.000000,615584.000000
1257.955786,-0.001980,619125.000000,621954.000000
1261.409869,-0.001515,624551.000000,626734.000000
1264.859721,-0.001884,629900.000000,632639.000000
1268.305342,-0.001454,634345.000000,636472.000000
1271.746732,-0.001328,638574.000000,640530.000000
1276.328670,-0.001324,642499.000000,644461.000000
1279.760187,-0.001109,645905.000000,647556.000000
1283.187473,-0.001030,648307.000000,649847.000000
1286.610528,-0.001108,650446.000000,652108.000000
1290.029352,-0.001014,652132.000000,653656.000000
1293.443944,-0.001071,653907.000000,655522.000000
