Method:,Column 1,,
1191.524279,0.019185,479856.000000,459120.000000
1195.058755,0.018714,487372.000000,466817.000000
1199.764807,0.019376,497347.000000,475646.000000
1203.289410,0.019227,504311.000000,482471.000000
1206.809782,0.019462,511507.000000,489091.000000
1210.325922,0.019689,519078.000000,496071.000000
1213.837832,0.019953,527163.000000,503491.000000
1217.345510,0.020315,534208.000000,509795.000000
1220.848957,0.020374,540472.000000,515703.000000
1225.513638,0.020246,549929.000000,524881.000000
1229.007212,0.020344,556888.000000,531403.000000
1232.496555,0.019968,562180.000000,536917.000000
1235.981667,0.019625,567975.000000,542880.000000
1239.462548,0.019209,574815.000000,549945.000000
1242.939198,0.018586,582782.000000,558367.000000
1246.411616,0.018690,591476.000000,566561.000000
1251.034925,0.018642,604016.000000,578637.000000
1254.497471,0.019151,612289.000000,585875.000000
1257.955786,0.019474,619125.000000,591977.000000
1261.409869,0.019442,624551.000000,597209.000000
1264.859721,0.020039,629900.000000,601496.000000
1268.305342,0.020003,634345.000000,605791.000000
1271.746732,0.020419,638574.000000,609245.000000
1276.328670,0.020693,642499.000000,612604.000000
1279.760187,0.020484,645905.000000,616147.000000
1283.187473,0.020404,648307.000000,618552.000000
1286.610528,0.020264,650446.000000,620794.000000
1290.029352,0.020601,652132.000000,621920.000000
1293.443944,0.020147,653907.000000,624265.000000
1296.854305,0.019937,655963.000000,626530.000000
1301.394872,0.020519,657349.000000,627013.000000
1304.795360,0.019881,657558.000000,628135.000000
1308.191618,0.020727,658515.000000,627825.000000
1311.583644,0.020469,658804.000000,628474.000000
1314.971439,0.020498,659011.000000,628630.000000
1318.355003,0.021285,658272.000000,626787.000000
1321.734336,0.021403,658022.000000,626380.000000
1326.233531,0.021995,657870.000000,625382.000000
1329.602991,0.022225,656482.000000,623731.000000
1332.968219,0.022399,654926.000000,622004.000000
1336.329217,0.022898,653727.000000,620152.000000
1339.685984,0.024034,652497.000000,617368.000000
1343.038519,0.024992,649913.000000,613569.000000
1346.386823,0.026530,647671.000000,609290.000000
1349.730896,0.027499,645338.000000,605743.000000
1354.183078,0.029240,641175.000000,599427.000000
1357.517278,0.030014,638376.000000,595748.000000
1360.847247,0.030438,635805.000000,592770.000000
1364.172985,0.030828,633413.000000,590009.000000
1367.494492,0.030599,631026.000000,588096.000000
1370.811767,0.030954,628050.000000,584844.000000
1374.124812,0.031547,625034.000000,581241.000000
1378.535622,0.032521,620272.000000,575521.000000
1381.838794,0.032850,616892.000000,571951.000000
1385.137734,0.033422,613613.000000,568162.000000
1388.432444,0.033756,611526.000000,565795.000000
1391.722922,0.035024,610663.000000,563349.000000
1395.009169,0.036004,610634.000000,562053.000000
1398.291185,0.037648,611700.000000,560907.000000
1402.660624,0.039280,614051.000000,560951.000000
1405.932767,0.040619,616268.000000,561243.000000
1409.200679,0.042194,617795.000000,560596.000000
1412.464359,0.043451,618872.000000,559951.000000
1415.723809,0.044047,619795.000000,560017.000000
1418.979027,0.044886,620495.000000,559567.000000
1422.230015,0.045165,621087.000000,559741.000000
1426.558082,0.045366,621375.000000,559742.000000
1429.799197,0.045197,621616.000000,560177.000000
1433.036080,0.045241,622129.000000,560582.000000
1436.268732,0.045205,621526.000000,560085.000000
1439.497153,0.044828,621113.000000,560200.000000
1442.721343,0.045135,620921.000000,559630.000000
1445.941302,0.044797,620270.000000,559479.000000
1450.227998,0.045432,618860.000000,557392.000000
1453.438084,0.045548,617697.000000,556195.000000
1456.643939,0.045650,616264.000000,554775.000000
1459.845562,0.045885,614413.000000,552809.000000
1463.042954,0.046171,612307.000000,550552.000000
1466.236116,0.047265,610032.000000,547126.000000
1469.425046,0.047309,607345.000000,544661.000000
1473.670371,0.048469,603789.000000,540028.000000
1476.849428,0.049373,601175.000000,536572.000000
1480.024254,0.049495,597737.000000,533354.000000
1483.194849,0.050408,594479.000000,529333.000000
1486.361213,0.050395,591232.000000,526457.000000
1489.523345,0.050208,587853.000000,523674.000000
1492.681247,0.050377,583875.000000,519928.000000
1496.885200,0.049923,578062.000000,515290.000000
1500.033229,0.049135,574159.000000,512740.000000
1503.177027,0.049521,570285.000000,508828.000000
1506.316593,0.047956,565444.000000,506330.000000
1509.451928,0.047584,560571.000000,502396.000000
1512.583032,0.046955,555821.000000,498861.000000
1515.709905,0.045983,550344.000000,495052.000000
1519.872487,0.046135,543983.000000,489159.000000
1522.989487,0.045812,538764.000000,484827.000000
1526.102256,0.045337,533692.000000,480788.000000
1529.210794,0.044805,527902.000000,476155.000000
1532.315101,0.044929,521886.000000,470594.000000
1535.415176,0.044301,515888.000000,465859.000000
1538.511021,0.044353,509987.000000,460475.000000
1541.602634,0.043633,503936.000000,455767.000000
1545.718203,0.042950,494694.000000,448112.000000
1548.799943,0.043026,488378.000000,442313.000000
1551.877452,0.043148,481832.000000,436262.000000
1554.950730,0.043389,474989.000000,429828.000000
1558.019777,0.042909,467818.000000,423807.000000
1561.084593,0.042748,460730.000000,417540.000000
1564.145177,0.042557,454170.000000,411776.000000
1568.219375,0.042702,444181.000000,402585.000000
1571.270087,0.042549,436947.000000,396168.000000
1574.316568,0.042684,429598.000000,389384.000000
1577.358817,0.042878,422039.000000,382362.000000
1580.396835,0.042446,414375.000000,375792.000000
1583.430622,0.042284,406354.000000,368655.000000
1586.460178,0.041989,398475.000000,361753.000000
1590.493005,0.041990,388982.000000,353134.000000
1593.512688,0.042263,380708.000000,345405.000000
1596.528140,0.042315,372727.000000,338124.000000
1599.539361,0.042875,365060.000000,330742.000000
1602.546350,0.043314,357543.000000,323604.000000
1605.549109,0.044703,349495.000000,315310.000000
1608.547636,0.046242,341154.000000,306696.000000
1612.539091,0.048381,330877.000000,295996.000000
1615.527746,0.048336,322904.000000,288893.000000
1618.512169,0.049803,315116.000000,280975.000000
1621.492362,0.051685,307217.000000,272747.000000
1624.468323,0.053990,299481.000000,264472.000000
1627.440053,0.056281,292112.000000,256607.000000
1630.407551,0.061263,284245.000000,246848.000000
1634.357635,0.068851,274079.000000,233897.000000
1637.315261,0.079932,266916.000000,222046.000000
1640.268656,0.091926,259612.000000,210087.000000
1643.217819,0.105052,251804.000000,197702.000000
1646.162752,0.118398,244348.000000,186042.000000
1649.103453,0.132132,236703.000000,174611.000000
1652.039924,0.143806,228171.000000,163853.000000
1655.948635,0.149474,215408.000000,152682.000000
1658.875233,0.144108,204937.000000,147066.000000
1661.797599,0.128475,193395.000000,143870.000000
1664.715734,0.106748,179728.000000,140562.000000
1667.629638,0.078689,163642.000000,136523.000000
1670.539311,0.048287,146312.000000,130916.000000
1673.444753,0.019674,128451.000000,122762.000000
1677.312093,-0.018029,105080.000000,109534.000000
1680.207662,-0.041439,88906.000000,97807.000000
1683.099000,-0.060602,75033.000000,86269.000000
1685.986106,-0.072411,63520.000000,75045.000000
1688.868982,-0.078407,53714.000000,64342.000000
1691.747626,-0.080324,45653.000000,54928.000000
1694.622039,-0.078446,39137.000000,46885.000000
1697.492221,-0.067934,33776.000000,39495.000000
1701.312548,-0.056858,28175.000000,32116.000000
