Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:3:19,,
Header Version:,1,,
System Temp (C):,33.92,,
Detector Temp (C):,32.91,,
Humidity (%):,1.66,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010872,108485.000000,111235.000000
905.375756,-0.005514,121306.000000,122856.000000
909.237442,-0.003041,131909.000000,132836.000000
913.094897,-0.003673,143299.000000,144516.000000
916.948121,-0.002780,156982.000000,157990.000000
922.079171,-0.000374,179937.000000,180092.000000
925.922522,-0.000097,200504.000000,200549.000000
929.761641,0.000359,222660.000000,222476.000000
933.596530,0.000925,244426.000000,243906.000000
937.427188,-0.000118,263972.000000,264044.000000
941.253614,0.000632,281845.000000,281435.000000
945.075809,-0.000256,297271.000000,297446.000000
950.165487,-0.001101,315605.000000,316406.000000
953.977810,-0.002124,328029.000000,329637.000000
957.785901,-0.001922,340470.000000,341980.000000
961.589761,-0.002485,352317.000000,354339.000000
965.389390,-0.002250,363056.000000,364942.000000
969.184788,-0.002062,373162.000000,374938.000000
972.975955,-0.002079,382632.000000,384468.000000
976.762890,-0.002068,391202.000000,393069.000000
981.805555,-0.002410,400190.000000,402417.000000
985.582618,-0.001944,406088.000000,407910.000000
989.355450,-0.001549,410162.000000,411628.000000
993.124050,-0.001587,412868.000000,414379.000000
996.888419,-0.000914,414263.000000,415136.000000
1000.648557,-0.001287,415476.000000,416709.000000
1004.404464,-0.001105,415479.000000,416537.000000
1009.405758,-0.000326,414358.000000,414669.000000
1013.151792,-0.001045,412923.000000,413918.000000
1016.893595,-0.000363,411526.000000,411870.000000
1020.631167,-0.000492,409066.000000,409530.000000
1024.364507,-0.000633,406777.000000,407370.000000
1028.093617,-0.000670,404427.000000,405051.000000
1031.818495,-0.001134,401911.000000,402962.000000
1036.778417,-0.001642,398410.000000,399919.000000
1040.493423,-0.001597,396204.000000,397664.000000
1044.204197,-0.001542,394236.000000,395638.000000
1047.910740,-0.001892,392042.000000,393754.000000
1051.613052,-0.002313,389823.000000,391905.000000
1055.311133,-0.002301,388234.000000,390296.000000
1059.004983,-0.002430,387599.000000,389774.000000
1063.923534,-0.003367,386688.000000,389698.000000
1067.607511,-0.002642,386598.000000,388957.000000
1071.287257,-0.003526,387377.000000,390535.000000
1074.962771,-0.003629,388536.000000,391796.000000
1078.634055,-0.003740,389855.000000,393227.000000
1082.301107,-0.003977,391215.000000,394814.000000
1085.963928,-0.004389,393215.000000,397209.000000
1090.841108,-0.004005,396270.000000,399941.000000
1094.494056,-0.004026,398760.000000,402474.000000
1098.142773,-0.003725,400987.000000,404441.000000
1101.787259,-0.002886,403477.000000,406167.000000
1105.427514,-0.001775,406116.000000,407779.000000
1109.063538,-0.000152,407701.000000,407844.000000
1112.695330,0.001819,409859.000000,408146.000000
1117.531139,0.006906,412494.000000,405987.000000
1121.153058,0.011665,414909.000000,403913.000000
1124.770747,0.014898,416559.000000,402512.000000
1128.384204,0.015463,418532.000000,403892.000000
1131.993431,0.012034,419956.000000,408479.000000
1135.598426,0.008926,421946.000000,413362.000000
1139.199190,0.005455,423881.000000,418590.000000
1143.993626,0.003624,426786.000000,423239.000000
1147.584518,0.002816,428617.000000,425847.000000
1151.171178,0.002966,431169.000000,428234.000000
1154.753606,0.003644,433579.000000,429956.000000
1158.331804,0.003663,436264.000000,432600.000000
1161.905771,0.004452,439132.000000,434653.000000
1165.475506,0.004365,442389.000000,437965.000000
1169.041010,0.004736,446101.000000,441263.000000
1173.788434,0.004906,451929.000000,446853.000000
1177.344065,0.003807,456026.000000,452046.000000
1180.895466,0.002926,461306.000000,458208.000000
1184.442635,0.001618,467657.000000,465918.000000
1187.985573,0.000465,473969.000000,473462.000000
1191.524279,-0.000317,479856.000000,480206.000000
1195.058755,-0.000527,487372.000000,487964.000000
1199.764807,-0.000858,497347.000000,498331.000000
1203.289410,-0.000773,504311.000000,505209.000000
1206.809782,-0.001136,511507.000000,512847.000000
1210.325922,-0.001396,519078.000000,520749.000000
1213.837832,-0.001167,527163.000000,528582.000000
1217.345510,-0.000949,534208.000000,535376.000000
1220.848957,-0.001554,540472.000000,542409.000000
1225.513638,-0.001518,549929.000000,551854.000000
1229.007212,-0.001558,556888.000000,558890.000000
1232.496555,-0.001732,562180.000000,564426.000000
1235.981667,-0.001966,567975.000000,570552.000000
1239.462548,-0.002715,574815.000000,578420.000000
1242.939198,-0.003150,582782.000000,587024.000000
1246.411616,-0.003274,591476.000000,595952.000000
1251.034925,-0.002819,604016.000000,607949.000000
1254.497471,-0.002410,612289.000000,615696.000000
1257.955786,-0.002375,619125.000000,622520.000000
1261.409869,-0.001761,624551.000000,627088.000000
1264.859721,-0.001943,629900.000000,632725.000000
1268.305342,-0.001922,634345.000000,637159.000000
1271.746732,-0.001658,638574.000000,641017.000000
1276.328670,-0.001456,642499.000000,644656.000000
1279.760187,-0.001131,645905.000000,647590.000000
1283.187473,-0.001394,648307.000000,650392.000000
1286.610528,-0.001234,650446.000000,652297.000000
1290.029352,-0.000995,652132.000000,653628.000000
1293.443944,-0.001481,653907.000000,656140.000000
1296.854305,-0.001262,655963.000000,657872.000000
1301.394872,-0.001346,657349.000000,659389.000000
1304.795360,-0.001118,657558.000000,659253.000000
1308.191618,-0.001026,658515.000000,660072.000000
1311.583644,-0.000685,658804.000000,659844.000000
1314.971439,-0.000499,659011.000000,659769.000000
1318.355003,-0.000032,658272.000000,658320.000000
1321.734336,0.000111,658022.000000,657854.000000
1326.233531,0.000457,657870.000000,657178.000000
1329.602991,0.000763,656482.000000,655329.000000
1332.968219,0.000929,654926.000000,653526.000000
1336.329217,0.000984,653727.000000,652248.000000
1339.685984,0.002437,652497.000000,648846.000000
1343.038519,0.003213,649913.000000,645123.000000
1346.386823,0.004875,647671.000000,640442.000000
1349.730896,0.005892,645338.000000,636642.000000
1354.183078,0.007557,641175.000000,630115.000000
1357.517278,0.008452,638376.000000,626073.000000
1360.847247,0.008594,635805.000000,623347.000000
1364.172985,0.008812,633413.000000,620690.000000
1367.494492,0.008934,631026.000000,618178.000000
1370.811767,0.008635,628050.000000,615686.000000
1374.124812,0.009073,625034.000000,612112.000000
1378.535622,0.009475,620272.000000,606886.000000
1381.838794,0.009344,616892.000000,603761.000000
1385.137734,0.010326,613613.000000,599196.000000
1388.432444,0.010067,611526.000000,597514.000000
1391.722922,0.010942,610663.000000,595469.000000
1395.009169,0.012077,610634.000000,593887.000000
1398.291185,0.012512,611700.000000,594328.000000
1402.660624,0.014259,614051.000000,594218.000000
1405.932767,0.015188,616268.000000,595088.000000
1409.200679,0.015890,617795.000000,595599.000000
1412.464359,0.016722,618872.000000,595496.000000
1415.723809,0.016649,619795.000000,596485.000000
1418.979027,0.016987,620495.000000,596693.000000
1422.230015,0.016056,621087.000000,598544.000000
1426.558082,0.015355,621375.000000,599789.000000
1429.799197,0.014744,621616.000000,600867.000000
1433.036080,0.013982,622129.000000,602419.000000
1436.268732,0.013563,621526.000000,602416.000000
1439.497153,0.012524,621113.000000,603457.000000
1442.721343,0.012396,620921.000000,603448.000000
1445.941302,0.011762,620270.000000,603697.000000
1450.227998,0.011231,618860.000000,603061.000000
1453.438084,0.011217,617697.000000,601947.000000
1456.643939,0.010943,616264.000000,600930.000000
1459.845562,0.010525,614413.000000,599702.000000
1463.042954,0.010290,612307.000000,597970.000000
1466.236116,0.010022,610032.000000,596116.000000
1469.425046,0.009784,607345.000000,593816.000000
1473.670371,0.009568,603789.000000,590632.000000
1476.849428,0.009945,601175.000000,587565.000000
1480.024254,0.009201,597737.000000,585207.000000
1483.194849,0.009546,594479.000000,581554.000000
1486.361213,0.009288,591232.000000,578722.000000
1489.523345,0.009615,587853.000000,574981.000000
1492.681247,0.009572,583875.000000,571147.000000
1496.885200,0.009099,578062.000000,566077.000000
1500.033229,0.008926,574159.000000,562479.000000
1503.177027,0.009022,570285.000000,558560.000000
1506.316593,0.008939,565444.000000,553925.000000
1509.451928,0.008132,560571.000000,550172.000000
1512.583032,0.007816,555821.000000,545907.000000
1515.709905,0.007518,550344.000000,540899.000000
1519.872487,0.007493,543983.000000,534678.000000
1522.989487,0.007652,538764.000000,529354.000000
1526.102256,0.007641,533692.000000,524384.000000
1529.210794,0.007664,527902.000000,518668.000000
1532.315101,0.007680,521886.000000,512738.000000
1535.415176,0.007547,515888.000000,507001.000000
1538.511021,0.007446,509987.000000,501318.000000
1541.602634,0.007631,503936.000000,495159.000000
1545.718203,0.007167,494694.000000,486597.000000
1548.799943,0.007873,488378.000000,479604.000000
1551.877452,0.007750,481832.000000,473310.000000
1554.950730,0.007609,474989.000000,466740.000000
1558.019777,0.008245,467818.000000,459020.000000
1561.084593,0.007755,460730.000000,452576.000000
1564.145177,0.007786,454170.000000,446100.000000
1568.219375,0.007327,444181.000000,436750.000000
1571.270087,0.008415,436947.000000,428562.000000
1574.316568,0.008180,429598.000000,421582.000000
1577.358817,0.007959,422039.000000,414375.000000
1580.396835,0.008791,414375.000000,406072.000000
1583.430622,0.008446,406354.000000,398528.000000
1586.460178,0.008668,398475.000000,390601.000000
1590.493005,0.009026,388982.000000,380981.000000
1593.512688,0.009769,380708.000000,372240.000000
1596.528140,0.010115,372727.000000,364146.000000
1599.539361,0.011023,365060.000000,355911.000000
1602.546350,0.012572,357543.000000,347341.000000
1605.549109,0.014388,349495.000000,338106.000000
1608.547636,0.016105,341154.000000,328735.000000
1612.539091,0.019876,330877.000000,316075.000000
1615.527746,0.020520,322904.000000,308002.000000
1618.512169,0.022770,315116.000000,299020.000000
1621.492362,0.024779,307217.000000,290179.000000
1624.468323,0.027439,299481.000000,281145.000000
1627.440053,0.031786,292112.000000,271496.000000
1630.407551,0.037112,284245.000000,260964.000000
1634.357635,0.048828,274079.000000,244933.000000
1637.315261,0.060793,266916.000000,232050.000000
1640.268656,0.075910,259612.000000,217979.000000
1643.217819,0.092453,251804.000000,203521.000000
1646.162752,0.107738,244348.000000,190665.000000
1649.103453,0.124597,236703.000000,177667.000000
1652.039924,0.137739,228171.000000,166158.000000
1655.948635,0.144789,215408.000000,154338.000000
1658.875233,0.141048,204937.000000,148106.000000
1661.797599,0.128270,193395.000000,143938.000000
1664.715734,0.106337,179728.000000,140695.000000
1667.629638,0.081222,163642.000000,135729.000000
1670.539311,0.055924,146312.000000,128634.000000
1673.444753,0.029415,128451.000000,120039.000000
1677.312093,-0.001090,105080.000000,105344.000000
1680.207662,-0.018509,88906.000000,92777.000000
1683.099000,-0.033420,75033.000000,81035.000000
1685.986106,-0.043272,63520.000000,70175.000000
1688.868982,-0.050655,53714.000000,60359.000000
1691.747626,-0.051688,45653.000000,51423.000000
1694.622039,-0.044552,39137.000000,43365.000000
1697.492221,-0.042331,33776.000000,37234.000000
1701.312548,-0.035928,28175.000000,30605.000000
