Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:25:58,,
Header Version:,1,,
System Temp (C):,34.63,,
Detector Temp (C):,35.32,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.729,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007173,108485.000000,106708.000000
905.375756,0.014070,121306.000000,117439.000000
909.237442,0.014053,131909.000000,127709.000000
913.094897,0.015895,143299.000000,138149.000000
916.948121,0.017230,156982.000000,150876.000000
922.079171,0.018833,179937.000000,172301.000000
925.922522,0.020213,200504.000000,191386.000000
929.761641,0.020702,222660.000000,212295.000000
933.596530,0.020987,244426.000000,232895.000000
937.427188,0.019990,263972.000000,252097.000000
941.253614,0.019592,281845.000000,269413.000000
945.075809,0.018006,297271.000000,285198.000000
950.165487,0.018545,315605.000000,302412.000000
953.977810,0.016695,328029.000000,315658.000000
957.785901,0.017439,340470.000000,327069.000000
961.589761,0.017410,352317.000000,338473.000000
965.389390,0.016521,363056.000000,349504.000000
969.184788,0.016634,373162.000000,359140.000000
972.975955,0.016679,382632.000000,368216.000000
976.762890,0.016709,391202.000000,376437.000000
981.805555,0.016899,400190.000000,384917.000000
985.582618,0.017631,406088.000000,389932.000000
989.355450,0.017621,410162.000000,393853.000000
993.124050,0.017658,412868.000000,396418.000000
996.888419,0.017783,414263.000000,397643.000000
1000.648557,0.017937,415476.000000,398666.000000
1004.404464,0.018885,415479.000000,397799.000000
1009.405758,0.019305,414358.000000,396343.000000
1013.151792,0.018423,412923.000000,395773.000000
1016.893595,0.018844,411526.000000,394052.000000
1020.631167,0.018856,409066.000000,391685.000000
1024.364507,0.019208,406777.000000,389178.000000
1028.093617,0.018815,404427.000000,387280.000000
1031.818495,0.018454,401911.000000,385191.000000
1036.778417,0.018233,398410.000000,382030.000000
1040.493423,0.018222,396204.000000,379924.000000
1044.204197,0.017649,394236.000000,378536.000000
1047.910740,0.017410,392042.000000,376637.000000
1051.613052,0.016880,389823.000000,374962.000000
1055.311133,0.016471,388234.000000,373786.000000
1059.004983,0.016858,387599.000000,372842.000000
1063.923534,0.016663,386688.000000,372133.000000
1067.607511,0.015875,386598.000000,372722.000000
1071.287257,0.016072,387377.000000,373303.000000
1074.962771,0.015697,388536.000000,374744.000000
1078.634055,0.015244,389855.000000,376408.000000
1082.301107,0.015116,391215.000000,377833.000000
