Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:19:49,,
Header Version:,1,,
System Temp (C):,34.46,,
Detector Temp (C):,35.22,,
Humidity (%):,1.07,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.016050,108485.000000,104549.000000
905.375756,0.021767,121306.000000,115376.000000
909.237442,0.022164,131909.000000,125346.000000
913.094897,0.023971,143299.000000,135604.000000
916.948121,0.024524,156982.000000,148363.000000
922.079171,0.026902,179937.000000,169129.000000
925.922522,0.028638,200504.000000,187709.000000
929.761641,0.029596,222660.000000,207992.000000
933.596530,0.029651,244426.000000,228295.000000
937.427188,0.028399,263972.000000,247263.000000
941.253614,0.027987,281845.000000,264255.000000
945.075809,0.026308,297271.000000,279798.000000
950.165487,0.025450,315605.000000,297642.000000
953.977810,0.025225,328029.000000,309519.000000
957.785901,0.025720,340470.000000,320892.000000
961.589761,0.024966,352317.000000,332635.000000
965.389390,0.024349,363056.000000,343261.000000
969.184788,0.024331,373162.000000,352831.000000
972.975955,0.024985,382632.000000,361240.000000
976.762890,0.025062,391202.000000,369266.000000
981.805555,0.025136,400190.000000,377685.000000
985.582618,0.024992,406088.000000,383379.000000
989.355450,0.025658,410162.000000,386632.000000
993.124050,0.025207,412868.000000,389587.000000
996.888419,0.025951,414263.000000,390234.000000
1000.648557,0.025818,415476.000000,391497.000000
1004.404464,0.026185,415479.000000,391169.000000
1009.405758,0.026723,414358.000000,389630.000000
1013.151792,0.027109,412923.000000,387936.000000
1016.893595,0.026783,411526.000000,386914.000000
1020.631167,0.026282,409066.000000,385045.000000
1024.364507,0.027017,406777.000000,382243.000000
1028.093617,0.026232,404427.000000,380722.000000
1031.818495,0.026041,401911.000000,378520.000000
1036.778417,0.025701,398410.000000,375517.000000
1040.493423,0.025321,396204.000000,373764.000000
1044.204197,0.025526,394236.000000,371732.000000
1047.910740,0.024547,392042.000000,370498.000000
1051.613052,0.025175,389823.000000,367868.000000
1055.311133,0.024739,388234.000000,366737.000000
1059.004983,0.023966,387599.000000,366789.000000
1063.923534,0.023864,386688.000000,366013.000000
1067.607511,0.023001,386598.000000,366656.000000
1071.287257,0.023090,387377.000000,367319.000000
1074.962771,0.022826,388536.000000,368642.000000
1078.634055,0.022556,389855.000000,370124.000000
1082.301107,0.021743,391215.000000,372111.000000
1085.963928,0.021505,393215.000000,374218.000000
1090.841108,0.021612,396270.000000,377033.000000
1094.494056,0.022146,398760.000000,378936.000000
1098.142773,0.021952,400987.000000,381222.000000
1101.787259,0.022176,403477.000000,383392.000000
1105.427514,0.023230,406116.000000,384964.000000
1109.063538,0.024049,407701.000000,385738.000000
1112.695330,0.025258,409859.000000,386702.000000
1117.531139,0.029173,412494.000000,385696.000000
1121.153058,0.033306,414909.000000,384279.000000
1124.770747,0.035210,416559.000000,384120.000000
1128.384204,0.036009,418532.000000,385230.000000
1131.993431,0.034500,419956.000000,387886.000000
1135.598426,0.031823,421946.000000,392133.000000
1139.199190,0.028672,423881.000000,396800.000000
1143.993626,0.027800,426786.000000,400323.000000
1147.584518,0.027168,428617.000000,402626.000000
1151.171178,0.026877,431169.000000,405294.000000
1154.753606,0.027525,433579.000000,406952.000000
1158.331804,0.028308,436264.000000,408735.000000
1161.905771,0.028971,439132.000000,410794.000000
1165.475506,0.028545,442389.000000,414247.000000
1169.041010,0.028625,446101.000000,417646.000000
1173.788434,0.028915,451929.000000,422820.000000
1177.344065,0.028278,456026.000000,427279.000000
1180.895466,0.027786,461306.000000,432716.000000
1184.442635,0.027296,467657.000000,439169.000000
1187.985573,0.026700,473969.000000,445708.000000
1191.524279,0.026428,479856.000000,451526.000000
1195.058755,0.026532,487372.000000,458489.000000
1199.764807,0.026392,497347.000000,468023.000000
1203.289410,0.026502,504311.000000,474456.000000
1206.809782,0.026906,511507.000000,480779.000000
1210.325922,0.026943,519078.000000,487854.000000
1213.837832,0.027017,527163.000000,495368.000000
1217.345510,0.027510,534208.000000,501419.000000
1220.848957,0.027456,540472.000000,507361.000000
1225.513638,0.027631,549929.000000,516031.000000
1229.007212,0.027377,556888.000000,522867.000000
1232.496555,0.026858,562180.000000,528467.000000
1235.981667,0.026849,567975.000000,533925.000000
1239.462548,0.026194,574815.000000,541171.000000
1242.939198,0.025501,582782.000000,549547.000000
1246.411616,0.025786,591476.000000,557380.000000
1251.034925,0.025817,604016.000000,569156.000000
1254.497471,0.026467,612289.000000,576089.000000
1257.955786,0.026537,619125.000000,582427.000000
1261.409869,0.026729,624551.000000,587271.000000
1264.859721,0.026808,629900.000000,592194.000000
1268.305342,0.027201,634345.000000,595833.000000
1271.746732,0.027623,638574.000000,599222.000000
1276.328670,0.027328,642499.000000,603315.000000
1279.760187,0.027379,645905.000000,606442.000000
1283.187473,0.027459,648307.000000,608586.000000
1286.610528,0.027353,650446.000000,610743.000000
1290.029352,0.027259,652132.000000,612458.000000
1293.443944,0.027287,653907.000000,614086.000000
1296.854305,0.026848,655963.000000,616639.000000
1301.394872,0.027160,657349.000000,617499.000000
1304.795360,0.027338,657558.000000,617442.000000
1308.191618,0.027332,658515.000000,618349.000000
1311.583644,0.026964,658804.000000,619145.000000
1314.971439,0.027863,659011.000000,618058.000000
1318.355003,0.027927,658272.000000,617275.000000
1321.734336,0.027995,658022.000000,616943.000000
1326.233531,0.028955,657870.000000,615439.000000
1329.602991,0.028825,656482.000000,614325.000000
1332.968219,0.028988,654926.000000,612639.000000
1336.329217,0.029438,653727.000000,610883.000000
1339.685984,0.030508,652497.000000,608234.000000
1343.038519,0.031899,649913.000000,603888.000000
1346.386823,0.033065,647671.000000,600191.000000
1349.730896,0.034190,645338.000000,596482.000000
1354.183078,0.035845,641175.000000,590380.000000
1357.517278,0.036396,638376.000000,587058.000000
1360.847247,0.037354,635805.000000,583405.000000
1364.172985,0.037106,633413.000000,581542.000000
1367.494492,0.037896,631026.000000,578298.000000
1370.811767,0.037688,628050.000000,575846.000000
1374.124812,0.037904,625034.000000,572795.000000
1378.535622,0.038535,620272.000000,567606.000000
