Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:17:19,,
Header Version:,1,,
System Temp (C):,34.48,,
Detector Temp (C):,35.29,,
Humidity (%):,1.22,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.665,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.018282,108485.000000,104013.000000
905.375756,0.023033,121306.000000,115040.000000
909.237442,0.025957,131909.000000,124256.000000
913.094897,0.026760,143299.000000,134736.000000
916.948121,0.026693,156982.000000,147624.000000
922.079171,0.030688,179937.000000,167661.000000
925.922522,0.031363,200504.000000,186535.000000
929.761641,0.033507,222660.000000,206127.000000
933.596530,0.033712,244426.000000,226170.000000
937.427188,0.031717,263972.000000,245381.000000
941.253614,0.031356,281845.000000,262213.000000
945.075809,0.030428,297271.000000,277156.000000
950.165487,0.029282,315605.000000,295027.000000
953.977810,0.028406,328029.000000,307260.000000
957.785901,0.027725,340470.000000,319414.000000
961.589761,0.028790,352317.000000,329719.000000
965.389390,0.028318,363056.000000,340138.000000
969.184788,0.028545,373162.000000,349424.000000
972.975955,0.028731,382632.000000,358138.000000
976.762890,0.028186,391202.000000,366619.000000
981.805555,0.028623,400190.000000,374665.000000
985.582618,0.029032,406088.000000,379829.000000
989.355450,0.029582,410162.000000,383154.000000
993.124050,0.029678,412868.000000,385597.000000
996.888419,0.029162,414263.000000,387359.000000
1000.648557,0.029807,415476.000000,387917.000000
1004.404464,0.029796,415479.000000,387930.000000
1009.405758,0.030204,414358.000000,386520.000000
1013.151792,0.030338,412923.000000,385062.000000
1016.893595,0.030822,411526.000000,383332.000000
1020.631167,0.030604,409066.000000,381232.000000
1024.364507,0.029739,406777.000000,379855.000000
1028.093617,0.029332,404427.000000,378014.000000
1031.818495,0.030166,401911.000000,374942.000000
1036.778417,0.029561,398410.000000,372194.000000
1040.493423,0.029185,396204.000000,370454.000000
1044.204197,0.028923,394236.000000,368836.000000
1047.910740,0.028509,392042.000000,367133.000000
1051.613052,0.028278,389823.000000,365249.000000
1055.311133,0.027516,388234.000000,364399.000000
1059.004983,0.028118,387599.000000,363299.000000
1063.923534,0.026706,386688.000000,363626.000000
1067.607511,0.027037,386598.000000,363264.000000
1071.287257,0.026521,387377.000000,364429.000000
1074.962771,0.026217,388536.000000,365775.000000
1078.634055,0.025835,389855.000000,367340.000000
1082.301107,0.025348,391215.000000,369035.000000
1085.963928,0.024545,393215.000000,371608.000000
1090.841108,0.025072,396270.000000,374041.000000
1094.494056,0.024989,398760.000000,376463.000000
1098.142773,0.024746,400987.000000,378778.000000
1101.787259,0.025429,403477.000000,380531.000000
1105.427514,0.026542,406116.000000,382039.000000
1109.063538,0.026623,407701.000000,383459.000000
1112.695330,0.028510,409859.000000,383817.000000
1117.531139,0.032232,412494.000000,382988.000000
1121.153058,0.036403,414909.000000,381549.000000
1124.770747,0.038582,416559.000000,381149.000000
1128.384204,0.039388,418532.000000,382244.000000
1131.993431,0.037149,419956.000000,385527.000000
1135.598426,0.034867,421946.000000,389395.000000
1139.199190,0.031849,423881.000000,393908.000000
1143.993626,0.030326,426786.000000,398001.000000
1147.584518,0.029741,428617.000000,400247.000000
1151.171178,0.030345,431169.000000,402071.000000
1154.753606,0.030183,433579.000000,404469.000000
1158.331804,0.030900,436264.000000,406302.000000
1161.905771,0.031294,439132.000000,408603.000000
1165.475506,0.031871,442389.000000,411087.000000
1169.041010,0.031656,446101.000000,414741.000000
1173.788434,0.032013,451929.000000,419814.000000
1177.344065,0.031496,456026.000000,424125.000000
1180.895466,0.030796,461306.000000,429727.000000
1184.442635,0.030475,467657.000000,435966.000000
1187.985573,0.029751,473969.000000,442587.000000
1191.524279,0.029168,479856.000000,448686.000000
1195.058755,0.029878,487372.000000,454970.000000
1199.764807,0.029675,497347.000000,464499.000000
1203.289410,0.029163,504311.000000,471558.000000
1206.809782,0.029942,511507.000000,477430.000000
1210.325922,0.029500,519078.000000,484990.000000
1213.837832,0.030024,527163.000000,491950.000000
1217.345510,0.030358,534208.000000,498141.000000
1220.848957,0.030164,540472.000000,504207.000000
1225.513638,0.030077,549929.000000,513133.000000
1229.007212,0.030233,556888.000000,519439.000000
1232.496555,0.029632,562180.000000,525102.000000
1235.981667,0.029986,567975.000000,530082.000000
1239.462548,0.029300,574815.000000,537314.000000
1242.939198,0.028785,582782.000000,545408.000000
1246.411616,0.028532,591476.000000,553866.000000
1251.034925,0.028673,604016.000000,565426.000000
1254.497471,0.029291,612289.000000,572355.000000
1257.955786,0.029652,619125.000000,578264.000000
1261.409869,0.029579,624551.000000,583430.000000
1264.859721,0.029748,629900.000000,588198.000000
1268.305342,0.030051,634345.000000,591936.000000
1271.746732,0.030189,638574.000000,595693.000000
1276.328670,0.030438,642499.000000,599010.000000
1279.760187,0.030193,645905.000000,602526.000000
1283.187473,0.029885,648307.000000,605195.000000
1286.610528,0.030100,650446.000000,606892.000000
1290.029352,0.030087,652132.000000,608483.000000
1293.443944,0.029966,653907.000000,610309.000000
1296.854305,0.030181,655963.000000,611925.000000
1301.394872,0.030269,657349.000000,613094.000000
1304.795360,0.030088,657558.000000,613544.000000
1308.191618,0.029991,658515.000000,614574.000000
1311.583644,0.030034,658804.000000,614783.000000
1314.971439,0.030814,659011.000000,613873.000000
1318.355003,0.030635,658272.000000,613437.000000
1321.734336,0.031111,658022.000000,612533.000000
1326.233531,0.031462,657870.000000,611896.000000
1329.602991,0.031301,656482.000000,610832.000000
1332.968219,0.031661,654926.000000,608879.000000
1336.329217,0.032304,653727.000000,606865.000000
1339.685984,0.033267,652497.000000,604382.000000
1343.038519,0.034538,649913.000000,600230.000000
1346.386823,0.035561,647671.000000,596751.000000
1349.730896,0.036718,645338.000000,593020.000000
1354.183078,0.038390,641175.000000,586930.000000
1357.517278,0.039760,638376.000000,582527.000000
1360.847247,0.039739,635805.000000,580210.000000
1364.172985,0.039647,633413.000000,578149.000000
1367.494492,0.039946,631026.000000,575574.000000
1370.811767,0.040300,628050.000000,572393.000000
1374.124812,0.040723,625034.000000,569090.000000
1378.535622,0.041544,620272.000000,563687.000000
1381.838794,0.041826,616892.000000,560252.000000
1385.137734,0.042281,613613.000000,556690.000000
1388.432444,0.043042,611526.000000,553826.000000
1391.722922,0.044218,610663.000000,551549.000000
1395.009169,0.045332,610634.000000,550109.000000
1398.291185,0.047032,611700.000000,548917.000000
1402.660624,0.049051,614051.000000,548471.000000
1405.932767,0.050068,616268.000000,549163.000000
1409.200679,0.051448,617795.000000,548777.000000
1412.464359,0.052936,618872.000000,547854.000000
1415.723809,0.053610,619795.000000,547820.000000
1418.979027,0.054224,620495.000000,547664.000000
1422.230015,0.054310,621087.000000,548078.000000
1426.558082,0.054238,621375.000000,548423.000000
1429.799197,0.054370,621616.000000,548469.000000
1433.036080,0.054597,622129.000000,548635.000000
1436.268732,0.054434,621526.000000,548309.000000
1439.497153,0.054293,621113.000000,548123.000000
1442.721343,0.054034,620921.000000,548280.000000
