Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:35:55,,
Header Version:,1,,
System Temp (C):,34.83,,
Detector Temp (C):,35.5,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006258,108485.000000,106933.000000
905.375756,0.012833,121306.000000,117774.000000
909.237442,0.014499,131909.000000,127578.000000
913.094897,0.015845,143299.000000,138165.000000
916.948121,0.015647,156982.000000,151427.000000
922.079171,0.018772,179937.000000,172325.000000
925.922522,0.020608,200504.000000,191212.000000
929.761641,0.020858,222660.000000,212219.000000
933.596530,0.020430,244426.000000,233194.000000
937.427188,0.019469,263972.000000,252400.000000
941.253614,0.019081,281845.000000,269730.000000
945.075809,0.018443,297271.000000,284911.000000
950.165487,0.016841,315605.000000,303601.000000
953.977810,0.016005,328029.000000,316160.000000
957.785901,0.015850,340470.000000,328268.000000
961.589761,0.016040,352317.000000,339542.000000
965.389390,0.015085,363056.000000,350662.000000
969.184788,0.015665,373162.000000,359942.000000
972.975955,0.015267,382632.000000,369415.000000
976.762890,0.015916,391202.000000,377125.000000
981.805555,0.015517,400190.000000,386144.000000
985.582618,0.016748,406088.000000,390726.000000
989.355450,0.016694,410162.000000,394695.000000
993.124050,0.016334,412868.000000,397628.000000
996.888419,0.016353,414263.000000,398954.000000
1000.648557,0.016547,415476.000000,399944.000000
1004.404464,0.017507,415479.000000,399064.000000
1009.405758,0.017672,414358.000000,397836.000000
1013.151792,0.017829,412923.000000,396315.000000
1016.893595,0.017883,411526.000000,394925.000000
1020.631167,0.017975,409066.000000,392481.000000
1024.364507,0.017368,406777.000000,390830.000000
1028.093617,0.017204,404427.000000,388719.000000
1031.818495,0.017340,401911.000000,386180.000000
1036.778417,0.016822,398410.000000,383273.000000
1040.493423,0.016417,396204.000000,381506.000000
1044.204197,0.016649,394236.000000,379409.000000
1047.910740,0.016447,392042.000000,377473.000000
1051.613052,0.015693,389823.000000,375988.000000
1055.311133,0.015791,388234.000000,374371.000000
1059.004983,0.015474,387599.000000,374032.000000
1063.923534,0.014849,386688.000000,373690.000000
1067.607511,0.014183,386598.000000,374177.000000
1071.287257,0.015015,387377.000000,374213.000000
1074.962771,0.014218,388536.000000,376022.000000
1078.634055,0.013377,389855.000000,378030.000000
1082.301107,0.014167,391215.000000,378659.000000
1085.963928,0.013653,393215.000000,381046.000000
1090.841108,0.013189,396270.000000,384417.000000
1094.494056,0.013319,398760.000000,386716.000000
1098.142773,0.013490,400987.000000,388723.000000
1101.787259,0.014281,403477.000000,390425.000000
1105.427514,0.015368,406116.000000,391996.000000
1109.063538,0.015900,407701.000000,393045.000000
1112.695330,0.017966,409859.000000,393250.000000
1117.531139,0.021296,412494.000000,392755.000000
1121.153058,0.025553,414909.000000,391201.000000
1124.770747,0.027786,416559.000000,390742.000000
1128.384204,0.028175,418532.000000,392242.000000
1131.993431,0.026146,419956.000000,395419.000000
1135.598426,0.023295,421946.000000,399910.000000
1139.199190,0.021340,423881.000000,403556.000000
1143.993626,0.020053,426786.000000,407528.000000
1147.584518,0.019186,428617.000000,410094.000000
1151.171178,0.019161,431169.000000,412559.000000
1154.753606,0.019540,433579.000000,414504.000000
1158.331804,0.020389,436264.000000,416256.000000
1161.905771,0.020605,439132.000000,418784.000000
1165.475506,0.021293,442389.000000,421222.000000
1169.041010,0.021428,446101.000000,424625.000000
1173.788434,0.021756,451929.000000,429847.000000
1177.344065,0.021162,456026.000000,434338.000000
1180.895466,0.020664,461306.000000,439871.000000
1184.442635,0.019868,467657.000000,446745.000000
1187.985573,0.019615,473969.000000,453038.000000
