Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:17:56,,
Header Version:,1,,
System Temp (C):,34.43,,
Detector Temp (C):,35.32,,
Humidity (%):,1.17,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.017886,108485.000000,104108.000000
905.375756,0.021597,121306.000000,115421.000000
909.237442,0.025943,131909.000000,124260.000000
913.094897,0.026016,143299.000000,134967.000000
916.948121,0.026234,156982.000000,147780.000000
922.079171,0.028900,179937.000000,168353.000000
925.922522,0.030709,200504.000000,186816.000000
929.761641,0.032201,222660.000000,206748.000000
933.596530,0.032263,244426.000000,226926.000000
937.427188,0.031471,263972.000000,245520.000000
941.253614,0.030327,281845.000000,262835.000000
945.075809,0.029600,297271.000000,277685.000000
950.165487,0.028788,315605.000000,295363.000000
953.977810,0.027850,328029.000000,307654.000000
957.785901,0.027861,340470.000000,319314.000000
961.589761,0.027347,352317.000000,330816.000000
965.389390,0.027233,363056.000000,340989.000000
969.184788,0.027772,373162.000000,350046.000000
972.975955,0.027755,382632.000000,358944.000000
976.762890,0.027347,391202.000000,367328.000000
981.805555,0.028007,400190.000000,375197.000000
985.582618,0.028376,406088.000000,380403.000000
989.355450,0.028489,410162.000000,384120.000000
993.124050,0.028046,412868.000000,387048.000000
996.888419,0.028454,414263.000000,387991.000000
1000.648557,0.028659,415476.000000,388944.000000
1004.404464,0.029142,415479.000000,388514.000000
1009.405758,0.029664,414358.000000,387001.000000
1013.151792,0.028970,412923.000000,386277.000000
1016.893595,0.029971,411526.000000,384084.000000
1020.631167,0.029487,409066.000000,382214.000000
1024.364507,0.029350,406777.000000,380195.000000
1028.093617,0.029152,404427.000000,378171.000000
1031.818495,0.029292,401911.000000,375697.000000
1036.778417,0.028861,398410.000000,372794.000000
1040.493423,0.028351,396204.000000,371166.000000
1044.204197,0.027870,394236.000000,369731.000000
1047.910740,0.027672,392042.000000,367841.000000
1051.613052,0.027320,389823.000000,366056.000000
1055.311133,0.027320,388234.000000,364564.000000
1059.004983,0.026356,387599.000000,364776.000000
1063.923534,0.026658,386688.000000,363666.000000
1067.607511,0.026099,386598.000000,364050.000000
1071.287257,0.025797,387377.000000,365037.000000
1074.962771,0.025305,388536.000000,366544.000000
1078.634055,0.025308,389855.000000,367786.000000
1082.301107,0.024619,391215.000000,369655.000000
1085.963928,0.024684,393215.000000,371489.000000
1090.841108,0.024002,396270.000000,374964.000000
1094.494056,0.024488,398760.000000,376898.000000
1098.142773,0.024547,400987.000000,378951.000000
1101.787259,0.024346,403477.000000,381481.000000
1105.427514,0.025333,406116.000000,383104.000000
1109.063538,0.026048,407701.000000,383967.000000
1112.695330,0.028112,409859.000000,384169.000000
1117.531139,0.031767,412494.000000,383399.000000
1121.153058,0.035726,414909.000000,382144.000000
1124.770747,0.037680,416559.000000,381941.000000
1128.384204,0.038691,418532.000000,382858.000000
1131.993431,0.036479,419956.000000,386122.000000
1135.598426,0.033586,421946.000000,390545.000000
1139.199190,0.030353,423881.000000,395267.000000
1143.993626,0.030061,426786.000000,398244.000000
1147.584518,0.029110,428617.000000,400829.000000
1151.171178,0.029419,431169.000000,402929.000000
1154.753606,0.029871,433579.000000,404760.000000
1158.331804,0.029985,436264.000000,407159.000000
1161.905771,0.030740,439132.000000,409124.000000
1165.475506,0.030612,442389.000000,412280.000000
1169.041010,0.031258,446101.000000,415121.000000
1173.788434,0.031090,451929.000000,420707.000000
1177.344065,0.030045,456026.000000,425544.000000
1180.895466,0.029812,461306.000000,430702.000000
1184.442635,0.029458,467657.000000,436988.000000
1187.985573,0.029355,473969.000000,442991.000000
1191.524279,0.028808,479856.000000,449059.000000
1195.058755,0.028500,487372.000000,456416.000000
1199.764807,0.028835,497347.000000,465398.000000
1203.289410,0.028770,504311.000000,471985.000000
1206.809782,0.028773,511507.000000,478717.000000
1210.325922,0.029291,519078.000000,485223.000000
1213.837832,0.029508,527163.000000,492535.000000
1217.345510,0.029116,534208.000000,499568.000000
1220.848957,0.029509,540472.000000,504968.000000
1225.513638,0.029652,549929.000000,513635.000000
1229.007212,0.029778,556888.000000,519984.000000
1232.496555,0.029281,562180.000000,525526.000000
1235.981667,0.029438,567975.000000,530752.000000
1239.462548,0.028396,574815.000000,538433.000000
1242.939198,0.028042,582782.000000,546342.000000
1246.411616,0.028012,591476.000000,554530.000000
1251.034925,0.027933,604016.000000,566390.000000
1254.497471,0.028242,612289.000000,573739.000000
1257.955786,0.028915,619125.000000,579246.000000
1261.409869,0.029007,624551.000000,584199.000000
1264.859721,0.029209,629900.000000,588928.000000
1268.305342,0.028938,634345.000000,593454.000000
1271.746732,0.029672,638574.000000,596402.000000
1276.328670,0.029480,642499.000000,600334.000000
1279.760187,0.029537,645905.000000,603436.000000
1283.187473,0.029523,648307.000000,605700.000000
1286.610528,0.029521,650446.000000,607702.000000
1290.029352,0.029719,652132.000000,608999.000000
1293.443944,0.029257,653907.000000,611307.000000
1296.854305,0.029405,655963.000000,613019.000000
1301.394872,0.029447,657349.000000,614256.000000
1304.795360,0.029200,657558.000000,614801.000000
1308.191618,0.029294,658515.000000,615562.000000
1311.583644,0.029083,658804.000000,616131.000000
1314.971439,0.029848,659011.000000,615240.000000
1318.355003,0.029785,658272.000000,614640.000000
1321.734336,0.029898,658022.000000,614246.000000
1326.233531,0.030744,657870.000000,612909.000000
1329.602991,0.030648,656482.000000,611751.000000
1332.968219,0.031063,654926.000000,609719.000000
1336.329217,0.031836,653727.000000,607520.000000
1339.685984,0.032663,652497.000000,605223.000000
1343.038519,0.033450,649913.000000,601735.000000
1346.386823,0.035258,647671.000000,597168.000000
1349.730896,0.036381,645338.000000,593480.000000
1354.183078,0.037846,641175.000000,587666.000000
1357.517278,0.038628,638376.000000,584048.000000
1360.847247,0.038925,635805.000000,581298.000000
1364.172985,0.038924,633413.000000,579112.000000
1367.494492,0.039170,631026.000000,576604.000000
1370.811767,0.039834,628050.000000,573008.000000
1374.124812,0.040294,625034.000000,569652.000000
1378.535622,0.040678,620272.000000,564812.000000
1381.838794,0.041242,616892.000000,561006.000000
