Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:4:13,,
Header Version:,1,,
System Temp (C):,34.05,,
Detector Temp (C):,33.17,,
Humidity (%):,1.56,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010657,108485.000000,111180.000000
905.375756,-0.005327,121306.000000,122803.000000
909.237442,-0.002318,131909.000000,132615.000000
913.094897,-0.000712,143299.000000,143534.000000
916.948121,-0.002348,156982.000000,157833.000000
922.079171,-0.001330,179937.000000,180489.000000
925.922522,0.000067,200504.000000,200473.000000
929.761641,0.000908,222660.000000,222195.000000
933.596530,0.001005,244426.000000,243861.000000
937.427188,0.001061,263972.000000,263328.000000
941.253614,0.000771,281845.000000,281345.000000
945.075809,-0.000079,297271.000000,297325.000000
950.165487,-0.001259,315605.000000,316521.000000
953.977810,-0.002041,328029.000000,329574.000000
957.785901,-0.001673,340470.000000,341784.000000
961.589761,-0.002000,352317.000000,353943.000000
965.389390,-0.001961,363056.000000,364699.000000
969.184788,-0.002591,373162.000000,375395.000000
972.975955,-0.002038,382632.000000,384432.000000
976.762890,-0.001619,391202.000000,392663.000000
981.805555,-0.001846,400190.000000,401895.000000
985.582618,-0.001033,406088.000000,407055.000000
989.355450,-0.001408,410162.000000,411494.000000
993.124050,-0.001205,412868.000000,414015.000000
996.888419,-0.001159,414263.000000,415370.000000
1000.648557,-0.000955,415476.000000,416391.000000
1004.404464,-0.001013,415479.000000,416449.000000
1009.405758,-0.000023,414358.000000,414380.000000
1013.151792,-0.000718,412923.000000,413606.000000
1016.893595,-0.000514,411526.000000,412013.000000
1020.631167,-0.001071,409066.000000,410076.000000
1024.364507,-0.000463,406777.000000,407211.000000
1028.093617,-0.000927,404427.000000,405291.000000
1031.818495,-0.000655,401911.000000,402518.000000
1036.778417,-0.001380,398410.000000,399678.000000
1040.493423,-0.001266,396204.000000,397361.000000
1044.204197,-0.001868,394236.000000,395935.000000
1047.910740,-0.001662,392042.000000,393545.000000
1051.613052,-0.002212,389823.000000,391814.000000
1055.311133,-0.001909,388234.000000,389944.000000
1059.004983,-0.002463,387599.000000,389803.000000
1063.923534,-0.002782,386688.000000,389173.000000
1067.607511,-0.003425,386598.000000,389659.000000
1071.287257,-0.003249,387377.000000,390286.000000
1074.962771,-0.003347,388536.000000,391542.000000
1078.634055,-0.003820,389855.000000,393299.000000
1082.301107,-0.003973,391215.000000,394810.000000
1085.963928,-0.004053,393215.000000,396902.000000
1090.841108,-0.004528,396270.000000,400423.000000
1094.494056,-0.003692,398760.000000,402164.000000
1098.142773,-0.002712,400987.000000,403499.000000
1101.787259,-0.002514,403477.000000,405819.000000
1105.427514,-0.001753,406116.000000,407759.000000
1109.063538,-0.000076,407701.000000,407772.000000
1112.695330,0.001914,409859.000000,408057.000000
1117.531139,0.006695,412494.000000,406184.000000
1121.153058,0.011560,414909.000000,404011.000000
1124.770747,0.014520,416559.000000,402862.000000
1128.384204,0.015254,418532.000000,404087.000000
1131.993431,0.012820,419956.000000,407740.000000
1135.598426,0.009131,421946.000000,413167.000000
1139.199190,0.005745,423881.000000,418311.000000
1143.993626,0.003803,426786.000000,423065.000000
1147.584518,0.002287,428617.000000,426366.000000
1151.171178,0.002520,431169.000000,428674.000000
1154.753606,0.003132,433579.000000,430463.000000
1158.331804,0.003632,436264.000000,432631.000000
1161.905771,0.004213,439132.000000,434893.000000
1165.475506,0.004701,442389.000000,437626.000000
1169.041010,0.005022,446101.000000,440972.000000
1173.788434,0.004643,451929.000000,447123.000000
1177.344065,0.003945,456026.000000,451902.000000
1180.895466,0.002889,461306.000000,458247.000000
1184.442635,0.001890,467657.000000,465626.000000
1187.985573,0.000989,473969.000000,472891.000000
1191.524279,0.000168,479856.000000,479670.000000
1195.058755,0.000007,487372.000000,487364.000000
1199.764807,-0.000893,497347.000000,498371.000000
1203.289410,-0.001191,504311.000000,505696.000000
1206.809782,-0.001403,511507.000000,513162.000000
1210.325922,-0.001290,519078.000000,520622.000000
