Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:15:57,,
Header Version:,1,,
System Temp (C):,34.58,,
Detector Temp (C):,35.38,,
Humidity (%):,1.42,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.017794,108485.000000,104130.000000
905.375756,0.024016,121306.000000,114780.000000
909.237442,0.027859,131909.000000,123713.000000
913.094897,0.028743,143299.000000,134122.000000
916.948121,0.030689,156982.000000,146272.000000
922.079171,0.032261,179937.000000,167055.000000
925.922522,0.034135,200504.000000,185348.000000
929.761641,0.036018,222660.000000,204939.000000
933.596530,0.034473,244426.000000,225774.000000
937.427188,0.033931,263972.000000,244133.000000
941.253614,0.033799,281845.000000,260742.000000
945.075809,0.032681,297271.000000,275722.000000
950.165487,0.031475,315605.000000,293541.000000
953.977810,0.030043,328029.000000,306104.000000
957.785901,0.031048,340470.000000,316979.000000
961.589761,0.030549,352317.000000,328386.000000
965.389390,0.030328,363056.000000,338568.000000
969.184788,0.030321,373162.000000,347998.000000
972.975955,0.029915,382632.000000,357163.000000
976.762890,0.030686,391202.000000,364515.000000
981.805555,0.030481,400190.000000,373066.000000
985.582618,0.030946,406088.000000,378159.000000
989.355450,0.031331,410162.000000,381614.000000
993.124050,0.031067,412868.000000,384365.000000
996.888419,0.031306,414263.000000,385452.000000
1000.648557,0.032042,415476.000000,385926.000000
1004.404464,0.032209,415479.000000,385780.000000
1009.405758,0.032470,414358.000000,384508.000000
1013.151792,0.032057,412923.000000,383541.000000
1016.893595,0.032311,411526.000000,382020.000000
1020.631167,0.032564,409066.000000,379515.000000
1024.364507,0.032237,406777.000000,377676.000000
1028.093617,0.031968,404427.000000,375727.000000
1031.818495,0.031716,401911.000000,373606.000000
1036.778417,0.031125,398410.000000,370856.000000
1040.493423,0.030940,396204.000000,368960.000000
1044.204197,0.030328,394236.000000,367645.000000
1047.910740,0.030435,392042.000000,365509.000000
1051.613052,0.030096,389823.000000,363724.000000
1055.311133,0.030026,388234.000000,362299.000000
1059.004983,0.029057,387599.000000,362515.000000
1063.923534,0.029279,386688.000000,361478.000000
1067.607511,0.028504,386598.000000,362039.000000
1071.287257,0.028316,387377.000000,362926.000000
1074.962771,0.028155,388536.000000,364147.000000
1078.634055,0.027776,389855.000000,365702.000000
1082.301107,0.027654,391215.000000,367081.000000
1085.963928,0.027004,393215.000000,369510.000000
1090.841108,0.026835,396270.000000,372526.000000
1094.494056,0.026782,398760.000000,374912.000000
1098.142773,0.026730,400987.000000,377051.000000
1101.787259,0.027699,403477.000000,378547.000000
1105.427514,0.027822,406116.000000,380915.000000
1109.063538,0.028764,407701.000000,381573.000000
1112.695330,0.030239,409859.000000,382292.000000
1117.531139,0.034159,412494.000000,381293.000000
1121.153058,0.037994,414909.000000,380153.000000
1124.770747,0.040107,416559.000000,379813.000000
1128.384204,0.040405,418532.000000,381350.000000
1131.993431,0.038853,419956.000000,384017.000000
1135.598426,0.036542,421946.000000,387896.000000
1139.199190,0.033337,423881.000000,392561.000000
1143.993626,0.031806,426786.000000,396647.000000
1147.584518,0.031643,428617.000000,398498.000000
1151.171178,0.031623,431169.000000,400889.000000
1154.753606,0.031984,433579.000000,402795.000000
1158.331804,0.032372,436264.000000,404928.000000
1161.905771,0.032741,439132.000000,407243.000000
1165.475506,0.033178,442389.000000,409851.000000
1169.041010,0.033385,446101.000000,413093.000000
1173.788434,0.033546,451929.000000,418335.000000
1177.344065,0.033095,456026.000000,422566.000000
1180.895466,0.032174,461306.000000,428366.000000
1184.442635,0.031602,467657.000000,434836.000000
1187.985573,0.031256,473969.000000,441056.000000
1191.524279,0.030283,479856.000000,447536.000000
1195.058755,0.031243,487372.000000,453542.000000
1199.764807,0.031211,497347.000000,462859.000000
1203.289410,0.030823,504311.000000,469759.000000
1206.809782,0.031611,511507.000000,475599.000000
1210.325922,0.031234,519078.000000,483057.000000
1213.837832,0.031563,527163.000000,490210.000000
1217.345510,0.031719,534208.000000,496582.000000
1220.848957,0.031741,540472.000000,502380.000000
1225.513638,0.031816,549929.000000,511082.000000
1229.007212,0.031762,556888.000000,517614.000000
1232.496555,0.031534,562180.000000,522807.000000
1235.981667,0.031481,567975.000000,528261.000000
1239.462548,0.030213,574815.000000,536185.000000
1242.939198,0.029966,582782.000000,543927.000000
1246.411616,0.029761,591476.000000,552302.000000
1251.034925,0.030460,604016.000000,563104.000000
1254.497471,0.030986,612289.000000,570125.000000
1257.955786,0.030844,619125.000000,576679.000000
1261.409869,0.031152,624551.000000,581321.000000
1264.859721,0.030986,629900.000000,586524.000000
1268.305342,0.031166,634345.000000,590418.000000
1271.746732,0.031684,638574.000000,593645.000000
1276.328670,0.031829,642499.000000,597095.000000
1279.760187,0.031869,645905.000000,600205.000000
1283.187473,0.031137,648307.000000,603453.000000
1286.610528,0.031308,650446.000000,605206.000000
1290.029352,0.031409,652132.000000,606634.000000
1293.443944,0.031031,653907.000000,608814.000000
1296.854305,0.031362,655963.000000,610263.000000
1301.394872,0.031392,657349.000000,611510.000000
1304.795360,0.031372,657558.000000,611733.000000
1308.191618,0.031525,658515.000000,612408.000000
1311.583644,0.031610,658804.000000,612557.000000
1314.971439,0.032273,659011.000000,611815.000000
1318.355003,0.031693,658272.000000,611945.000000
1321.734336,0.032384,658022.000000,610740.000000
1326.233531,0.032662,657870.000000,610208.000000
1329.602991,0.032884,656482.000000,608609.000000
1332.968219,0.033482,654926.000000,606332.000000
1336.329217,0.033452,653727.000000,605263.000000
1339.685984,0.034465,652497.000000,602717.000000
1343.038519,0.035520,649913.000000,598873.000000
1346.386823,0.036917,647671.000000,594891.000000
1349.730896,0.038139,645338.000000,591083.000000
1354.183078,0.040034,641175.000000,584713.000000
1357.517278,0.040542,638376.000000,581480.000000
1360.847247,0.041042,635805.000000,578472.000000
1364.172985,0.041421,633413.000000,575793.000000
1367.494492,0.041910,631026.000000,572977.000000
1370.811767,0.041766,628050.000000,570464.000000
1374.124812,0.042219,625034.000000,567132.000000
1378.535622,0.042697,620272.000000,562193.000000
1381.838794,0.043196,616892.000000,558487.000000
1385.137734,0.044229,613613.000000,554199.000000
1388.432444,0.044888,611526.000000,551476.000000
1391.722922,0.045980,610663.000000,549315.000000
1395.009169,0.047115,610634.000000,547856.000000
1398.291185,0.048823,611700.000000,546658.000000
1402.660624,0.050442,614051.000000,546717.000000
1405.932767,0.052075,616268.000000,546631.000000
1409.200679,0.053242,617795.000000,546515.000000
1412.464359,0.054058,618872.000000,546441.000000
1415.723809,0.055045,619795.000000,546013.000000
1418.979027,0.055703,620495.000000,545802.000000
1422.230015,0.055734,621087.000000,546284.000000
1426.558082,0.056104,621375.000000,546072.000000
1429.799197,0.056321,621616.000000,546011.000000
1433.036080,0.056130,622129.000000,546702.000000
1436.268732,0.055843,621526.000000,546533.000000
1439.497153,0.055452,621113.000000,546662.000000
1442.721343,0.055829,620921.000000,546019.000000
1445.941302,0.055468,620270.000000,545899.000000
1450.227998,0.055820,618860.000000,544217.000000
1453.438084,0.056115,617697.000000,542826.000000
