Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:34:24,,
Header Version:,1,,
System Temp (C):,34.8,,
Detector Temp (C):,35.49,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.665,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.026310,108485.000000,102108.000000
905.375756,0.030343,121306.000000,113120.000000
909.237442,0.033239,131909.000000,122190.000000
913.094897,0.032911,143299.000000,132841.000000
916.948121,0.033883,156982.000000,145200.000000
922.079171,0.037594,179937.000000,165016.000000
925.922522,0.038593,200504.000000,183455.000000
929.761641,0.039445,222660.000000,203328.000000
933.596530,0.040497,244426.000000,222664.000000
937.427188,0.039269,263972.000000,241151.000000
941.253614,0.038325,281845.000000,258039.000000
945.075809,0.036952,297271.000000,273024.000000
950.165487,0.036200,315605.000000,290365.000000
953.977810,0.035697,328029.000000,302145.000000
957.785901,0.035341,340470.000000,313861.000000
961.589761,0.035457,352317.000000,324696.000000
965.389390,0.034859,363056.000000,335054.000000
969.184788,0.035184,373162.000000,344123.000000
972.975955,0.034667,382632.000000,353276.000000
976.762890,0.034373,391202.000000,361433.000000
981.805555,0.034713,400190.000000,369448.000000
985.582618,0.035215,406088.000000,374460.000000
989.355450,0.035556,410162.000000,377920.000000
993.124050,0.035824,412868.000000,380178.000000
996.888419,0.035998,414263.000000,381310.000000
1000.648557,0.035992,415476.000000,382432.000000
1004.404464,0.036903,415479.000000,381633.000000
1009.405758,0.037063,414358.000000,380463.000000
1013.151792,0.037158,412923.000000,379063.000000
1016.893595,0.037032,411526.000000,377890.000000
1020.631167,0.036775,409066.000000,375853.000000
1024.364507,0.036888,406777.000000,373653.000000
1028.093617,0.036386,404427.000000,371924.000000
1031.818495,0.036019,401911.000000,369923.000000
1036.778417,0.035981,398410.000000,366732.000000
1040.493423,0.035631,396204.000000,364996.000000
1044.204197,0.035506,394236.000000,363287.000000
1047.910740,0.035207,392042.000000,361514.000000
1051.613052,0.034606,389823.000000,359966.000000
1055.311133,0.033742,388234.000000,359213.000000
1059.004983,0.034479,387599.000000,358017.000000
1063.923534,0.033582,386688.000000,357914.000000
1067.607511,0.032779,386598.000000,358493.000000
1071.287257,0.033036,387377.000000,359003.000000
1074.962771,0.031945,388536.000000,360983.000000
1078.634055,0.032004,389855.000000,362159.000000
1082.301107,0.031041,391215.000000,364229.000000
1085.963928,0.031181,393215.000000,365973.000000
1090.841108,0.030912,396270.000000,369045.000000
1094.494056,0.030849,398760.000000,371418.000000
1098.142773,0.031121,400987.000000,373258.000000
1101.787259,0.031462,403477.000000,375281.000000
1105.427514,0.032324,406116.000000,376987.000000
1109.063538,0.032735,407701.000000,378100.000000
1112.695330,0.034752,409859.000000,378340.000000
1117.531139,0.038301,412494.000000,377674.000000
1121.153058,0.041650,414909.000000,376967.000000
1124.770747,0.044203,416559.000000,376247.000000
1128.384204,0.044875,418532.000000,377445.000000
1131.993431,0.043049,419956.000000,380325.000000
1135.598426,0.039774,421946.000000,385020.000000
1139.199190,0.037761,423881.000000,388582.000000
1143.993626,0.035933,426786.000000,392896.000000
1147.584518,0.035328,428617.000000,395131.000000
1151.171178,0.035407,431169.000000,397412.000000
1154.753606,0.036182,433579.000000,398920.000000
1158.331804,0.035896,436264.000000,401655.000000
1161.905771,0.036323,439132.000000,403898.000000
1165.475506,0.037202,442389.000000,406071.000000
1169.041010,0.036909,446101.000000,409755.000000
1173.788434,0.037183,451929.000000,414846.000000
1177.344065,0.036440,456026.000000,419324.000000
1180.895466,0.035894,461306.000000,424713.000000
1184.442635,0.035559,467657.000000,430892.000000
1187.985573,0.034684,473969.000000,437589.000000
1191.524279,0.034715,479856.000000,442992.000000
1195.058755,0.034370,487372.000000,450288.000000
1199.764807,0.034835,497347.000000,459013.000000
1203.289410,0.034605,504311.000000,465686.000000
1206.809782,0.034865,511507.000000,472048.000000
1210.325922,0.035352,519078.000000,478499.000000
1213.837832,0.034993,527163.000000,486353.000000
1217.345510,0.035773,534208.000000,491969.000000
1220.848957,0.035649,540472.000000,497880.000000
1225.513638,0.035611,549929.000000,506636.000000
1229.007212,0.035467,556888.000000,513217.000000
1232.496555,0.035312,562180.000000,518279.000000
1235.981667,0.035279,567975.000000,523661.000000
1239.462548,0.034578,574815.000000,530823.000000
1242.939198,0.034056,582782.000000,538828.000000
1246.411616,0.033551,591476.000000,547503.000000
1251.034925,0.034194,604016.000000,558283.000000
1254.497471,0.034254,612289.000000,565852.000000
1257.955786,0.034678,619125.000000,571611.000000
1261.409869,0.034829,624551.000000,576420.000000
1264.859721,0.034791,629900.000000,581407.000000
1268.305342,0.035075,634345.000000,585128.000000
1271.746732,0.035388,638574.000000,588604.000000
1276.328670,0.035315,642499.000000,592322.000000
1279.760187,0.035322,645905.000000,595452.000000
1283.187473,0.035172,648307.000000,597872.000000
1286.610528,0.035674,650446.000000,599152.000000
1290.029352,0.035233,652132.000000,601316.000000
1293.443944,0.034801,653907.000000,603552.000000
1296.854305,0.034862,655963.000000,605365.000000
1301.394872,0.034723,657349.000000,606839.000000
1304.795360,0.034824,657558.000000,606890.000000
1308.191618,0.034876,658515.000000,607700.000000
1311.583644,0.035111,658804.000000,607638.000000
1314.971439,0.035391,659011.000000,607437.000000
1318.355003,0.035889,658272.000000,606061.000000
1321.734336,0.035909,658022.000000,605803.000000
1326.233531,0.036062,657870.000000,605450.000000
1329.602991,0.036177,656482.000000,604012.000000
1332.968219,0.036705,654926.000000,601849.000000
1336.329217,0.037260,653727.000000,599980.000000
1339.685984,0.038211,652497.000000,597541.000000
1343.038519,0.039173,649913.000000,593858.000000
1346.386823,0.040580,647671.000000,589894.000000
1349.730896,0.041581,645338.000000,586417.000000
1354.183078,0.042930,641175.000000,580827.000000
1357.517278,0.044021,638376.000000,576840.000000
1360.847247,0.044077,635805.000000,574443.000000
1364.172985,0.044580,633413.000000,571620.000000
1367.494492,0.044879,631026.000000,569074.000000
1370.811767,0.045298,628050.000000,565844.000000
1374.124812,0.045360,625034.000000,563046.000000
1378.535622,0.045869,620272.000000,558101.000000
1381.838794,0.046665,616892.000000,554044.000000
1385.137734,0.047367,613613.000000,550209.000000
1388.432444,0.047932,611526.000000,547625.000000
1391.722922,0.048831,610663.000000,545721.000000
1395.009169,0.049991,610634.000000,544239.000000
