Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:24:47,,
Header Version:,1,,
System Temp (C):,34.6,,
Detector Temp (C):,35.28,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007364,108485.000000,106661.000000
905.375756,0.013534,121306.000000,117584.000000
909.237442,0.017926,131909.000000,126575.000000
913.094897,0.017451,143299.000000,137655.000000
916.948121,0.017886,156982.000000,150648.000000
922.079171,0.021125,179937.000000,171394.000000
925.922522,0.022534,200504.000000,190366.000000
929.761641,0.023004,222660.000000,211173.000000
933.596530,0.022594,244426.000000,232035.000000
937.427188,0.022291,263972.000000,250765.000000
941.253614,0.021814,281845.000000,268038.000000
945.075809,0.020232,297271.000000,283740.000000
950.165487,0.019525,315605.000000,301730.000000
953.977810,0.018669,328029.000000,314227.000000
957.785901,0.018337,340470.000000,326394.000000
961.589761,0.018919,352317.000000,337299.000000
965.389390,0.017538,363056.000000,348687.000000
969.184788,0.017521,373162.000000,358407.000000
972.975955,0.017751,382632.000000,367308.000000
976.762890,0.018109,391202.000000,375225.000000
981.805555,0.017777,400190.000000,384140.000000
985.582618,0.018633,406088.000000,389034.000000
989.355450,0.019162,410162.000000,392458.000000
993.124050,0.018760,412868.000000,395413.000000
996.888419,0.019148,414263.000000,396395.000000
1000.648557,0.019410,415476.000000,397316.000000
1004.404464,0.019948,415479.000000,396827.000000
1009.405758,0.020596,414358.000000,395166.000000
1013.151792,0.020168,412923.000000,394186.000000
1016.893595,0.020962,411526.000000,392135.000000
1020.631167,0.020034,409066.000000,390624.000000
