Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:25:41,,
Header Version:,1,,
System Temp (C):,34.62,,
Detector Temp (C):,35.28,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.688,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006746,108485.000000,106813.000000
905.375756,0.012626,121306.000000,117830.000000
909.237442,0.014012,131909.000000,127721.000000
913.094897,0.014997,143299.000000,138435.000000
916.948121,0.015288,156982.000000,151552.000000
922.079171,0.018664,179937.000000,172368.000000
925.922522,0.019988,200504.000000,191485.000000
929.761641,0.021196,222660.000000,212054.000000
933.596530,0.020885,244426.000000,232950.000000
937.427188,0.019627,263972.000000,252308.000000
941.253614,0.018981,281845.000000,269792.000000
945.075809,0.017942,297271.000000,285240.000000
950.165487,0.017393,315605.000000,303215.000000
953.977810,0.016442,328029.000000,315842.000000
957.785901,0.016677,340470.000000,327644.000000
961.589761,0.016596,352317.000000,339108.000000
965.389390,0.015911,363056.000000,349996.000000
969.184788,0.015793,373162.000000,359836.000000
972.975955,0.016073,382632.000000,368730.000000
976.762890,0.016059,391202.000000,377001.000000
981.805555,0.016597,400190.000000,385185.000000
985.582618,0.016609,406088.000000,390851.000000
989.355450,0.016119,410162.000000,395218.000000
993.124050,0.016735,412868.000000,397261.000000
996.888419,0.017172,414263.000000,398203.000000
1000.648557,0.016879,415476.000000,399638.000000
1004.404464,0.017623,415479.000000,398957.000000
1009.405758,0.018159,414358.000000,397390.000000
1013.151792,0.018717,412923.000000,395505.000000
1016.893595,0.018398,411526.000000,394457.000000
1020.631167,0.018116,409066.000000,392353.000000
1024.364507,0.018674,406777.000000,389657.000000
1028.093617,0.017830,404427.000000,388159.000000
1031.818495,0.017955,401911.000000,385634.000000
1036.778417,0.017256,398410.000000,382890.000000
1040.493423,0.016783,396204.000000,381185.000000
1044.204197,0.016656,394236.000000,379403.000000
1047.910740,0.016626,392042.000000,377317.000000
1051.613052,0.016414,389823.000000,375365.000000
1055.311133,0.016899,388234.000000,373417.000000
1059.004983,0.015811,387599.000000,373742.000000
1063.923534,0.015178,386688.000000,373407.000000
1067.607511,0.015554,386598.000000,372997.000000
1071.287257,0.015125,387377.000000,374118.000000
1074.962771,0.014765,388536.000000,375549.000000
1078.634055,0.015229,389855.000000,376421.000000
1082.301107,0.014362,391215.000000,378489.000000
1085.963928,0.014183,393215.000000,380581.000000
1090.841108,0.013675,396270.000000,383987.000000
1094.494056,0.013903,398760.000000,386197.000000
1098.142773,0.014408,400987.000000,387902.000000
1101.787259,0.014712,403477.000000,390038.000000
1105.427514,0.015146,406116.000000,392197.000000
1109.063538,0.016152,407701.000000,392817.000000
1112.695330,0.017961,409859.000000,393254.000000
1117.531139,0.021870,412494.000000,392236.000000
1121.153058,0.025784,414909.000000,390993.000000
1124.770747,0.028327,416559.000000,390256.000000
1128.384204,0.028510,418532.000000,391939.000000
1131.993431,0.026971,419956.000000,394669.000000
1135.598426,0.024251,421946.000000,399030.000000
1139.199190,0.022041,423881.000000,402905.000000
1143.993626,0.020690,426786.000000,406930.000000
1147.584518,0.020432,428617.000000,408919.000000
1151.171178,0.020451,431169.000000,411336.000000
1154.753606,0.020149,433579.000000,413923.000000
1158.331804,0.020922,436264.000000,415745.000000
1161.905771,0.021130,439132.000000,418278.000000
1165.475506,0.021733,442389.000000,420796.000000
1169.041010,0.022078,446101.000000,423990.000000
1173.788434,0.022250,451929.000000,429359.000000
1177.344065,0.021474,456026.000000,434026.000000
1180.895466,0.021038,461306.000000,439492.000000
1184.442635,0.020861,467657.000000,445724.000000
1187.985573,0.020423,473969.000000,452196.000000
1191.524279,0.019577,479856.000000,458705.000000
1195.058755,0.019898,487372.000000,465546.000000
1199.764807,0.019938,497347.000000,475030.000000
1203.289410,0.019304,504311.000000,482386.000000
1206.809782,0.019743,511507.000000,488775.000000
1210.325922,0.020126,519078.000000,495572.000000
1213.837832,0.020263,527163.000000,503132.000000
1217.345510,0.020103,534208.000000,510044.000000
1220.848957,0.020415,540472.000000,515654.000000
1225.513638,0.020626,549929.000000,524422.000000
1229.007212,0.020526,556888.000000,531180.000000
1232.496555,0.020234,562180.000000,536589.000000
1235.981667,0.020249,567975.000000,542101.000000
1239.462548,0.019656,574815.000000,549379.000000
1242.939198,0.019071,582782.000000,557744.000000
1246.411616,0.019001,591476.000000,566156.000000
1251.034925,0.019158,604016.000000,577950.000000
1254.497471,0.019424,612289.000000,585507.000000
1257.955786,0.019886,619125.000000,591415.000000
1261.409869,0.020124,624551.000000,596271.000000
1264.859721,0.020386,629900.000000,601015.000000
1268.305342,0.020437,634345.000000,605186.000000
1271.746732,0.020638,638574.000000,608938.000000
1276.328670,0.020819,642499.000000,612426.000000
1279.760187,0.020953,645905.000000,615483.000000
1283.187473,0.020848,648307.000000,617920.000000
1286.610528,0.020851,650446.000000,619955.000000
1290.029352,0.020945,652132.000000,621427.000000
1293.443944,0.020786,653907.000000,623347.000000
1296.854305,0.020780,655963.000000,625316.000000
1301.394872,0.020655,657349.000000,626817.000000
1304.795360,0.020769,657558.000000,626852.000000
1308.191618,0.020939,658515.000000,627518.000000
1311.583644,0.020935,658804.000000,627800.000000
1314.971439,0.021356,659011.000000,627388.000000
1318.355003,0.021570,658272.000000,626377.000000
1321.734336,0.022019,658022.000000,625491.000000
1326.233531,0.022505,657870.000000,624647.000000
1329.602991,0.022418,656482.000000,623454.000000
1332.968219,0.023129,654926.000000,620960.000000
1336.329217,0.023328,653727.000000,619538.000000
1339.685984,0.024229,652497.000000,617092.000000
1343.038519,0.025333,649913.000000,613087.000000
1346.386823,0.026637,647671.000000,609140.000000
1349.730896,0.027800,645338.000000,605323.000000
1354.183078,0.029574,641175.000000,598966.000000
1357.517278,0.030070,638376.000000,595671.000000
1360.847247,0.031057,635805.000000,591926.000000
1364.172985,0.030866,633413.000000,589958.000000
1367.494492,0.031315,631026.000000,587127.000000
1370.811767,0.031630,628050.000000,583935.000000
1374.124812,0.032153,625034.000000,580431.000000
1378.535622,0.032363,620272.000000,575730.000000
1381.838794,0.033226,616892.000000,571456.000000
1385.137734,0.033903,613613.000000,567534.000000
1388.432444,0.034567,611526.000000,564739.000000
1391.722922,0.035066,610663.000000,563295.000000
1395.009169,0.036389,610634.000000,561555.000000
1398.291185,0.038102,611700.000000,560321.000000
1402.660624,0.039644,614051.000000,560481.000000
1405.932767,0.041469,616268.000000,560145.000000
1409.200679,0.042144,617795.000000,560661.000000
1412.464359,0.043581,618872.000000,559783.000000
1415.723809,0.044285,619795.000000,559710.000000
1418.979027,0.044865,620495.000000,559594.000000
1422.230015,0.045317,621087.000000,559545.000000
1426.558082,0.045893,621375.000000,559063.000000
1429.799197,0.045590,621616.000000,559670.000000
1433.036080,0.045538,622129.000000,560199.000000
1436.268732,0.045693,621526.000000,559456.000000
1439.497153,0.045024,621113.000000,559947.000000
1442.721343,0.045698,620921.000000,558906.000000
1445.941302,0.045389,620270.000000,558717.000000
1450.227998,0.045455,618860.000000,557362.000000
1453.438084,0.045919,617697.000000,555721.000000
1456.643939,0.045975,616264.000000,554360.000000
1459.845562,0.045874,614413.000000,552824.000000
1463.042954,0.046155,612307.000000,550572.000000
1466.236116,0.046857,610032.000000,547641.000000
1469.425046,0.047689,607345.000000,544185.000000
1473.670371,0.048861,603789.000000,539541.000000
1476.849428,0.049646,601175.000000,536235.000000
1480.024254,0.050018,597737.000000,532712.000000
1483.194849,0.050066,594479.000000,529750.000000
1486.361213,0.050737,591232.000000,526043.000000
1489.523345,0.050872,587853.000000,522874.000000
1492.681247,0.050716,583875.000000,519522.000000
1496.885200,0.049992,578062.000000,515208.000000
1500.033229,0.049544,574159.000000,512257.000000
1503.177027,0.049271,570285.000000,509121.000000
1506.316593,0.048237,565444.000000,506002.000000
1509.451928,0.047621,560571.000000,502354.000000
1512.583032,0.047065,555821.000000,498735.000000
1515.709905,0.046489,550344.000000,494476.000000
1519.872487,0.046326,543983.000000,488944.000000
1522.989487,0.045569,538764.000000,485098.000000
1526.102256,0.045656,533692.000000,480435.000000
1529.210794,0.045058,527902.000000,475878.000000
1532.315101,0.044324,521886.000000,471250.000000
1535.415176,0.044572,515888.000000,465568.000000
1538.511021,0.044201,509987.000000,460636.000000
1541.602634,0.044194,503936.000000,455178.000000
1545.718203,0.042973,494694.000000,448088.000000
1548.799943,0.043699,488378.000000,441628.000000
1551.877452,0.043618,481832.000000,435790.000000
1554.950730,0.044265,474989.000000,428962.000000
1558.019777,0.043300,467818.000000,423425.000000
1561.084593,0.043063,460730.000000,417238.000000
1564.145177,0.043147,454170.000000,411217.000000
1568.219375,0.042419,444181.000000,402848.000000
1571.270087,0.042463,436947.000000,396247.000000
1574.316568,0.042962,429598.000000,389135.000000
1577.358817,0.042552,422039.000000,382649.000000
1580.396835,0.042831,414375.000000,375459.000000
1583.430622,0.042578,406354.000000,368406.000000
1586.460178,0.042486,398475.000000,361339.000000
1590.493005,0.042838,388982.000000,352445.000000
1593.512688,0.043090,380708.000000,344748.000000
1596.528140,0.042798,372727.000000,337748.000000
1599.539361,0.043352,365060.000000,330379.000000
1602.546350,0.043798,357543.000000,323244.000000
1605.549109,0.046197,349495.000000,314227.000000
1608.547636,0.046487,341154.000000,306523.000000
1612.539091,0.048211,330877.000000,296112.000000
1615.527746,0.048875,322904.000000,288535.000000
1618.512169,0.050435,315116.000000,280566.000000
1621.492362,0.051833,307217.000000,272654.000000
1624.468323,0.054703,299481.000000,264038.000000
1627.440053,0.057113,292112.000000,256116.000000
1630.407551,0.060486,284245.000000,247290.000000
1634.357635,0.069914,274079.000000,233325.000000
1637.315261,0.079914,266916.000000,222055.000000
1640.268656,0.091692,259612.000000,210200.000000
1643.217819,0.105054,251804.000000,197701.000000
1646.162752,0.118344,244348.000000,186065.000000
1649.103453,0.132578,236703.000000,174432.000000
1652.039924,0.143610,228171.000000,163927.000000
1655.948635,0.149998,215408.000000,152498.000000
1658.875233,0.145596,204937.000000,146563.000000
1661.797599,0.129826,193395.000000,143423.000000
1664.715734,0.107670,179728.000000,140264.000000
