Method:,Column 1,,
1283.187473,0.031070,648307.000000,603546.000000
1286.610528,0.030898,650446.000000,605777.000000
1290.029352,0.030951,652132.000000,607274.000000
1293.443944,0.030748,653907.000000,609211.000000
1296.854305,0.030491,655963.000000,611488.000000
1301.394872,0.030682,657349.000000,612511.000000
1304.795360,0.030973,657558.000000,612295.000000
1308.191618,0.030662,658515.000000,613626.000000
1311.583644,0.030759,658804.000000,613758.000000
1314.971439,0.031257,659011.000000,613247.000000
1318.355003,0.031408,658272.000000,612346.000000
1321.734336,0.031433,658022.000000,612079.000000
1326.233531,0.032416,657870.000000,610554.000000
1329.602991,0.032378,656482.000000,609319.000000
1332.968219,0.032721,654926.000000,607395.000000
1336.329217,0.033060,653727.000000,605810.000000
1339.685984,0.033826,652497.000000,603604.000000
1343.038519,0.034928,649913.000000,599690.000000
1346.386823,0.036394,647671.000000,595608.000000
1349.730896,0.037583,645338.000000,591840.000000
1354.183078,0.039106,641175.000000,585964.000000
1357.517278,0.039853,638376.000000,582403.000000
1360.847247,0.040175,635805.000000,579628.000000
1364.172985,0.040455,633413.000000,577074.000000
1367.494492,0.040611,631026.000000,574693.000000
1370.811767,0.041043,628050.000000,571415.000000
1374.124812,0.041776,625034.000000,567711.000000
1378.535622,0.041684,620272.000000,563505.000000
1381.838794,0.042553,616892.000000,559314.000000
1385.137734,0.043041,613613.000000,555717.000000
1388.432444,0.043637,611526.000000,553067.000000
1391.722922,0.044854,610663.000000,550741.000000
1395.009169,0.046223,610634.000000,548982.000000
1398.291185,0.047678,611700.000000,548101.000000
1402.660624,0.049326,614051.000000,548123.000000
1405.932767,0.050839,616268.000000,548190.000000
1409.200679,0.051848,617795.000000,548272.000000
1412.464359,0.053400,618872.000000,547269.000000
1415.723809,0.053809,619795.000000,547569.000000
1418.979027,0.054460,620495.000000,547367.000000
1422.230015,0.055271,621087.000000,546867.000000
1426.558082,0.054876,621375.000000,547618.000000
1429.799197,0.054803,621616.000000,547922.000000
1433.036080,0.055224,622129.000000,547843.000000
1436.268732,0.054989,621526.000000,547609.000000
1439.497153,0.054309,621113.000000,548102.000000
1442.721343,0.054731,620921.000000,547401.000000
1445.941302,0.054586,620270.000000,547009.000000
1450.227998,0.055069,618860.000000,545159.000000
1453.438084,0.054810,617697.000000,544459.000000
1456.643939,0.055602,616264.000000,542207.000000
1459.845562,0.055420,614413.000000,540805.000000
1463.042954,0.055661,612307.000000,538652.000000
1466.236116,0.056716,610032.000000,535349.000000
1469.425046,0.057064,607345.000000,532564.000000
1473.670371,0.057655,603789.000000,528726.000000
1476.849428,0.058766,601175.000000,525091.000000
1480.024254,0.059180,597737.000000,521591.000000
1483.194849,0.060022,594479.000000,517743.000000
1486.361213,0.059957,591232.000000,514992.000000
1489.523345,0.060118,587853.000000,511859.000000
1492.681247,0.059708,583875.000000,508876.000000
1496.885200,0.059220,578062.000000,504376.000000
1500.033229,0.058779,574159.000000,501479.000000
1503.177027,0.058520,570285.000000,498393.000000
1506.316593,0.057595,565444.000000,495216.000000
1509.451928,0.056921,560571.000000,491711.000000
1512.583032,0.056135,555821.000000,488427.000000
1515.709905,0.055620,550344.000000,484188.000000
1519.872487,0.055242,543983.000000,479009.000000
1522.989487,0.054930,538764.000000,474754.000000
1526.102256,0.054536,533692.000000,470711.000000
1529.210794,0.054746,527902.000000,465380.000000
1532.315101,0.053960,521886.000000,460909.000000
1535.415176,0.053742,515888.000000,455841.000000
1538.511021,0.053496,509987.000000,450882.000000
1541.602634,0.053497,503936.000000,445531.000000
1545.718203,0.052925,494694.000000,437937.000000
1548.799943,0.052365,488378.000000,432903.000000
1551.877452,0.052938,481832.000000,426538.000000
1554.950730,0.053033,474989.000000,420388.000000
1558.019777,0.052299,467818.000000,414742.000000
1561.084593,0.052045,460730.000000,408697.000000
1564.145177,0.052198,454170.000000,402736.000000
1568.219375,0.051842,444181.000000,394201.000000
1571.270087,0.052095,436947.000000,387555.000000
1574.316568,0.051587,429598.000000,381483.000000
1577.358817,0.051963,422039.000000,374446.000000
1580.396835,0.052571,414375.000000,367132.000000
1583.430622,0.051626,406354.000000,360810.000000
1586.460178,0.052090,398475.000000,353436.000000
1590.493005,0.051964,388982.000000,345116.000000
1593.512688,0.052555,380708.000000,337316.000000
1596.528140,0.052255,372727.000000,330473.000000
1599.539361,0.053186,365060.000000,322982.000000
1602.546350,0.054017,357543.000000,315727.000000
1605.549109,0.055494,349495.000000,307572.000000
1608.547636,0.056478,341154.000000,299552.000000
1612.539091,0.058048,330877.000000,289480.000000
1615.527746,0.058018,322904.000000,282524.000000
1618.512169,0.059953,315116.000000,274484.000000
1621.492362,0.061614,307217.000000,266582.000000
1624.468323,0.062584,299481.000000,259290.000000
1627.440053,0.066045,292112.000000,250902.000000
1630.407551,0.069485,284245.000000,242219.000000
1634.357635,0.079389,274079.000000,228290.000000
1637.315261,0.089117,266916.000000,217399.000000
1640.268656,0.101086,259612.000000,205702.000000
1643.217819,0.113807,251804.000000,193756.000000
1646.162752,0.128962,244348.000000,181571.000000
1649.103453,0.142227,236703.000000,170599.000000
1652.039924,0.153495,228171.000000,160238.000000
1655.948635,0.160647,215408.000000,148804.000000
1658.875233,0.154666,204937.000000,143534.000000
1661.797599,0.139914,193395.000000,140130.000000
1664.715734,0.119496,179728.000000,136496.000000
1667.629638,0.089958,163642.000000,133026.000000
1670.539311,0.061904,146312.000000,126875.000000
1673.444753,0.033001,128451.000000,119052.000000
1677.312093,-0.004154,105080.000000,106090.000000
1680.207662,-0.026827,88906.000000,94571.000000
1683.099000,-0.045877,75033.000000,83393.000000
1685.986106,-0.058140,63520.000000,72619.000000
1688.868982,-0.062248,53714.000000,61992.000000
1691.747626,-0.061277,45653.000000,52571.000000
1694.622039,-0.060161,39137.000000,44952.000000
1697.492221,-0.055644,33776.000000,38393.000000
1701.312548,-0.045417,28175.000000,31281.000000
