Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:10:5,,
Header Version:,1,,
System Temp (C):,34.64,,
Detector Temp (C):,34.54,,
Humidity (%):,1.08,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.007957,108485.000000,110491.000000
905.375756,-0.004651,121306.000000,122612.000000
909.237442,-0.001902,131909.000000,132488.000000
913.094897,-0.001510,143299.000000,143798.000000
916.948121,0.000136,156982.000000,156933.000000
922.079171,0.001325,179937.000000,179389.000000
925.922522,0.002211,200504.000000,199486.000000
929.761641,0.003531,222660.000000,220857.000000
933.596530,0.003291,244426.000000,242581.000000
937.427188,0.003136,263972.000000,262073.000000
941.253614,0.002362,281845.000000,280316.000000
945.075809,0.000857,297271.000000,296685.000000
950.165487,0.000956,315605.000000,314911.000000
953.977810,-0.000811,328029.000000,328642.000000
957.785901,-0.000958,340470.000000,341222.000000
961.589761,-0.001090,352317.000000,353202.000000
965.389390,-0.001886,363056.000000,364636.000000
969.184788,-0.001387,373162.000000,374356.000000
972.975955,-0.001321,382632.000000,383798.000000
976.762890,-0.000888,391202.000000,392003.000000
981.805555,-0.000967,400190.000000,401082.000000
985.582618,-0.000472,406088.000000,406530.000000
989.355450,-0.000536,410162.000000,410669.000000
993.124050,-0.000649,412868.000000,413485.000000
996.888419,-0.000528,414263.000000,414767.000000
1000.648557,-0.000808,415476.000000,416250.000000
1004.404464,-0.000315,415479.000000,415780.000000
1009.405758,0.000162,414358.000000,414203.000000
1013.151792,-0.000374,412923.000000,413279.000000
1016.893595,0.000202,411526.000000,411335.000000
1020.631167,-0.000185,409066.000000,409240.000000
1024.364507,-0.000464,406777.000000,407212.000000
1028.093617,-0.000444,404427.000000,404841.000000
1031.818495,-0.000192,401911.000000,402089.000000
1036.778417,-0.001294,398410.000000,399599.000000
1040.493423,-0.001112,396204.000000,397220.000000
1044.204197,-0.001091,394236.000000,395228.000000
1047.910740,-0.000861,392042.000000,392820.000000
1051.613052,-0.002109,389823.000000,391721.000000
1055.311133,-0.001566,388234.000000,389636.000000
1059.004983,-0.001762,387599.000000,389175.000000
1063.923534,-0.002775,386688.000000,389167.000000
1067.607511,-0.003131,386598.000000,389395.000000
1071.287257,-0.002994,387377.000000,390057.000000
1074.962771,-0.003031,388536.000000,391257.000000
1078.634055,-0.002798,389855.000000,392375.000000
1082.301107,-0.003626,391215.000000,394495.000000
1085.963928,-0.003436,393215.000000,396338.000000
1090.841108,-0.003914,396270.000000,399857.000000
1094.494056,-0.003489,398760.000000,401976.000000
1098.142773,-0.002940,400987.000000,403711.000000
1101.787259,-0.002617,403477.000000,405916.000000
1105.427514,-0.001033,406116.000000,407083.000000
1109.063538,-0.000244,407701.000000,407930.000000
1112.695330,0.002826,409859.000000,407201.000000
1117.531139,0.007125,412494.000000,405782.000000
1121.153058,0.011736,414909.000000,403847.000000
1124.770747,0.015237,416559.000000,402198.000000
1128.384204,0.015978,418532.000000,403414.000000
1131.993431,0.013055,419956.000000,407520.000000
1135.598426,0.009424,421946.000000,412889.000000
1139.199190,0.006081,423881.000000,417987.000000
1143.993626,0.003974,426786.000000,422899.000000
1147.584518,0.002905,428617.000000,425760.000000
1151.171178,0.003432,431169.000000,427775.000000
1154.753606,0.003713,433579.000000,429888.000000
1158.331804,0.003876,436264.000000,432388.000000
1161.905771,0.004588,439132.000000,434517.000000
1165.475506,0.004975,442389.000000,437350.000000
1169.041010,0.004803,446101.000000,441195.000000
1173.788434,0.005194,451929.000000,446556.000000
1177.344065,0.004114,456026.000000,451727.000000
1180.895466,0.003456,461306.000000,457650.000000
1184.442635,0.002544,467657.000000,464926.000000
1187.985573,0.001380,473969.000000,472465.000000
1191.524279,-0.000001,479856.000000,479857.000000
1195.058755,-0.000346,487372.000000,487761.000000
1199.764807,-0.000536,497347.000000,497961.000000
1203.289410,-0.001087,504311.000000,505575.000000
1206.809782,-0.000886,511507.000000,512551.000000
1210.325922,-0.001012,519078.000000,520289.000000
1213.837832,-0.000914,527163.000000,528274.000000
1217.345510,-0.000668,534208.000000,535030.000000
1220.848957,-0.000902,540472.000000,541596.000000
1225.513638,-0.000957,549929.000000,551142.000000
1229.007212,-0.000737,556888.000000,557834.000000
1232.496555,-0.001055,562180.000000,563547.000000
1235.981667,-0.001395,567975.000000,569802.000000
1239.462548,-0.002244,574815.000000,577793.000000
1242.939198,-0.002274,582782.000000,585841.000000
1246.411616,-0.002554,591476.000000,594964.000000
1251.034925,-0.002180,604016.000000,607056.000000
1254.497471,-0.002342,612289.000000,615600.000000
1257.955786,-0.001534,619125.000000,621316.000000
1261.409869,-0.001707,624551.000000,627011.000000
1264.859721,-0.001505,629900.000000,632087.000000
1268.305342,-0.001228,634345.000000,636141.000000
1271.746732,-0.001087,638574.000000,640174.000000
1276.328670,-0.000991,642499.000000,643967.000000
1279.760187,-0.000828,645905.000000,647138.000000
1283.187473,-0.000909,648307.000000,649665.000000
1286.610528,-0.000651,650446.000000,651422.000000
1290.029352,-0.000499,652132.000000,652882.000000
1293.443944,-0.001094,653907.000000,655556.000000
1296.854305,-0.000471,655963.000000,656675.000000
1301.394872,-0.000646,657349.000000,658328.000000
1304.795360,-0.000640,657558.000000,658528.000000
1308.191618,-0.000199,658515.000000,658817.000000
1311.583644,-0.000022,658804.000000,658838.000000
1314.971439,0.000469,659011.000000,658300.000000
1318.355003,0.000235,658272.000000,657916.000000
1321.734336,0.000338,658022.000000,657510.000000
1326.233531,0.001065,657870.000000,656258.000000
1329.602991,0.001206,656482.000000,654662.000000
1332.968219,0.001338,654926.000000,652912.000000
1336.329217,0.001831,653727.000000,650976.000000
1339.685984,0.002765,652497.000000,648356.000000
1343.038519,0.003803,649913.000000,644246.000000
1346.386823,0.005066,647671.000000,640160.000000
1349.730896,0.006415,645338.000000,635875.000000
1354.183078,0.007970,641175.000000,629515.000000
1357.517278,0.008820,638376.000000,625542.000000
1360.847247,0.009005,635805.000000,622758.000000
1364.172985,0.008856,633413.000000,620628.000000
1367.494492,0.009234,631026.000000,617750.000000
1370.811767,0.008894,628050.000000,615319.000000
1374.124812,0.009315,625034.000000,611770.000000
1378.535622,0.009714,620272.000000,606552.000000
1381.838794,0.009786,616892.000000,603147.000000
1385.137734,0.010376,613613.000000,599127.000000
1388.432444,0.010409,611526.000000,597043.000000
1391.722922,0.011290,610663.000000,594992.000000
1395.009169,0.012133,610634.000000,593811.000000
1398.291185,0.012992,611700.000000,593672.000000
1402.660624,0.014112,614051.000000,594419.000000
1405.932767,0.015327,616268.000000,594898.000000
1409.200679,0.016009,617795.000000,595436.000000
1412.464359,0.016725,618872.000000,595492.000000
1415.723809,0.017223,619795.000000,595697.000000
1418.979027,0.017139,620495.000000,596484.000000
1422.230015,0.016753,621087.000000,597584.000000
1426.558082,0.015965,621375.000000,598947.000000
1429.799197,0.014866,621616.000000,600698.000000
1433.036080,0.014500,622129.000000,601701.000000
1436.268732,0.013853,621526.000000,602013.000000
1439.497153,0.012838,621113.000000,603021.000000
1442.721343,0.012851,620921.000000,602817.000000
1445.941302,0.012342,620270.000000,602891.000000
1450.227998,0.011811,618860.000000,602257.000000
1453.438084,0.011640,617697.000000,601362.000000
1456.643939,0.011261,616264.000000,600490.000000
1459.845562,0.011244,614413.000000,598710.000000
1463.042954,0.010703,612307.000000,597402.000000
1466.236116,0.010407,610032.000000,595587.000000
1469.425046,0.010365,607345.000000,593022.000000
1473.670371,0.010361,603789.000000,589555.000000
1476.849428,0.010177,601175.000000,587251.000000
1480.024254,0.009752,597737.000000,584464.000000
1483.194849,0.009498,594479.000000,581619.000000
1486.361213,0.009676,591232.000000,578205.000000
1489.523345,0.010360,587853.000000,573996.000000
1492.681247,0.010000,583875.000000,570584.000000
1496.885200,0.009694,578062.000000,565302.000000
1500.033229,0.009207,574159.000000,562115.000000
1503.177027,0.009302,570285.000000,558200.000000
1506.316593,0.008799,565444.000000,554103.000000
1509.451928,0.008587,560571.000000,549596.000000
1512.583032,0.007991,555821.000000,545688.000000
1515.709905,0.007800,550344.000000,540548.000000
1519.872487,0.007881,543983.000000,534200.000000
1522.989487,0.007654,538764.000000,529352.000000
1526.102256,0.008156,533692.000000,523763.000000
1529.210794,0.008360,527902.000000,517837.000000
1532.315101,0.008023,521886.000000,512333.000000
1535.415176,0.007740,515888.000000,506775.000000
1538.511021,0.008140,509987.000000,500517.000000
1541.602634,0.007820,503936.000000,494943.000000
1545.718203,0.007726,494694.000000,485971.000000
1548.799943,0.007881,488378.000000,479595.000000
1551.877452,0.008436,481832.000000,472563.000000
1554.950730,0.008069,474989.000000,466245.000000
1558.019777,0.008215,467818.000000,459052.000000
1561.084593,0.008473,460730.000000,451828.000000
1564.145177,0.008110,454170.000000,445768.000000
1568.219375,0.007992,444181.000000,436082.000000
1571.270087,0.008350,436947.000000,428626.000000
1574.316568,0.008790,429598.000000,420990.000000
1577.358817,0.008608,422039.000000,413756.000000
