Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:23:16,,
Header Version:,1,,
System Temp (C):,34.54,,
Detector Temp (C):,35.23,,
Humidity (%):,1.08,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004200,108485.000000,107441.000000
905.375756,0.010564,121306.000000,118391.000000
909.237442,0.010902,131909.000000,128639.000000
913.094897,0.013256,143299.000000,138991.000000
916.948121,0.014801,156982.000000,151722.000000
922.079171,0.015646,179937.000000,173570.000000
925.922522,0.017392,200504.000000,192633.000000
929.761641,0.019752,222660.000000,212760.000000
933.596530,0.018466,244426.000000,234251.000000
937.427188,0.017969,263972.000000,253273.000000
941.253614,0.017134,281845.000000,270942.000000
945.075809,0.015972,297271.000000,286537.000000
950.165487,0.014542,315605.000000,305212.000000
953.977810,0.013730,328029.000000,317821.000000
957.785901,0.014448,340470.000000,329330.000000
961.589761,0.013886,352317.000000,341230.000000
965.389390,0.013503,363056.000000,351942.000000
969.184788,0.013455,373162.000000,361778.000000
972.975955,0.013498,382632.000000,370923.000000
976.762890,0.013543,391202.000000,379191.000000
981.805555,0.014042,400190.000000,387458.000000
985.582618,0.014514,406088.000000,392741.000000
989.355450,0.014308,410162.000000,396869.000000
993.124050,0.014499,412868.000000,399312.000000
996.888419,0.015078,414263.000000,400127.000000
1000.648557,0.015015,415476.000000,401357.000000
1004.404464,0.015512,415479.000000,400901.000000
1009.405758,0.016235,414358.000000,399154.000000
1013.151792,0.015941,412923.000000,398041.000000
1016.893595,0.016115,411526.000000,396536.000000
1020.631167,0.016488,409066.000000,393827.000000
1024.364507,0.015740,406777.000000,392298.000000
1028.093617,0.015665,404427.000000,390099.000000
1031.818495,0.015878,401911.000000,387482.000000
1036.778417,0.015071,398410.000000,384821.000000
1040.493423,0.014885,396204.000000,382855.000000
1044.204197,0.015143,394236.000000,380727.000000
