Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:21:59,,
Header Version:,1,,
System Temp (C):,34.57,,
Detector Temp (C):,35.21,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007287,108485.000000,106680.000000
905.375756,0.013545,121306.000000,117581.000000
909.237442,0.015832,131909.000000,127187.000000
913.094897,0.016311,143299.000000,138017.000000
916.948121,0.017454,156982.000000,150798.000000
922.079171,0.020669,179937.000000,171574.000000
925.922522,0.021285,200504.000000,190914.000000
929.761641,0.022819,222660.000000,211263.000000
933.596530,0.022523,244426.000000,232073.000000
937.427188,0.021505,263972.000000,251219.000000
941.253614,0.020904,281845.000000,268600.000000
945.075809,0.020148,297271.000000,283795.000000
950.165487,0.019320,315605.000000,301873.000000
953.977810,0.018484,328029.000000,314361.000000
957.785901,0.018474,340470.000000,326291.000000
961.589761,0.018652,352317.000000,337506.000000
965.389390,0.017778,363056.000000,348494.000000
969.184788,0.017550,373162.000000,358383.000000
972.975955,0.018157,382632.000000,366965.000000
976.762890,0.017969,391202.000000,375346.000000
981.805555,0.018427,400190.000000,383565.000000
985.582618,0.019285,406088.000000,388450.000000
989.355450,0.018802,410162.000000,392784.000000
993.124050,0.019604,412868.000000,394646.000000
996.888419,0.019010,414263.000000,396521.000000
1000.648557,0.019333,415476.000000,397386.000000
1004.404464,0.020528,415479.000000,396297.000000
1009.405758,0.020406,414358.000000,395339.000000
1013.151792,0.020736,412923.000000,393671.000000
1016.893595,0.020605,411526.000000,392457.000000
1020.631167,0.020216,409066.000000,390461.000000
1024.364507,0.020536,406777.000000,387990.000000
1028.093617,0.019779,404427.000000,386421.000000
1031.818495,0.020078,401911.000000,383753.000000
1036.778417,0.019690,398410.000000,380750.000000
1040.493423,0.018868,396204.000000,379359.000000
1044.204197,0.018907,394236.000000,377441.000000
1047.910740,0.018666,392042.000000,375549.000000
1051.613052,0.018479,389823.000000,373584.000000
1055.311133,0.018173,388234.000000,372324.000000
1059.004983,0.018212,387599.000000,371681.000000
1063.923534,0.017506,386688.000000,371411.000000
1067.607511,0.017280,386598.000000,371518.000000
1071.287257,0.016645,387377.000000,372811.000000
1074.962771,0.016366,388536.000000,374167.000000
1078.634055,0.016418,389855.000000,375392.000000
1082.301107,0.015868,391215.000000,377179.000000
1085.963928,0.016033,393215.000000,378963.000000
1090.841108,0.015712,396270.000000,382190.000000
1094.494056,0.015857,398760.000000,384463.000000
1098.142773,0.016174,400987.000000,386328.000000
1101.787259,0.016559,403477.000000,388383.000000
