Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:25:36,,
Header Version:,1,,
System Temp (C):,34.59,,
Detector Temp (C):,35.29,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005738,108485.000000,107061.000000
905.375756,0.010197,121306.000000,118491.000000
909.237442,0.012122,131909.000000,128278.000000
913.094897,0.012258,143299.000000,139311.000000
916.948121,0.013932,156982.000000,152026.000000
922.079171,0.016788,179937.000000,173114.000000
925.922522,0.018354,200504.000000,192207.000000
929.761641,0.019646,222660.000000,212812.000000
933.596530,0.019151,244426.000000,233882.000000
937.427188,0.018508,263972.000000,252959.000000
941.253614,0.017843,281845.000000,270500.000000
945.075809,0.015881,297271.000000,286597.000000
950.165487,0.015584,315605.000000,304481.000000
953.977810,0.014738,328029.000000,317084.000000
957.785901,0.014539,340470.000000,329261.000000
961.589761,0.014249,352317.000000,340945.000000
965.389390,0.014193,363056.000000,351383.000000
969.184788,0.013941,373162.000000,361374.000000
972.975955,0.013899,382632.000000,370580.000000
976.762890,0.014196,391202.000000,378621.000000
981.805555,0.014646,400190.000000,386919.000000
985.582618,0.014780,406088.000000,392500.000000
989.355450,0.015011,410162.000000,396227.000000
993.124050,0.014885,412868.000000,398957.000000
996.888419,0.015128,414263.000000,400081.000000
1000.648557,0.014998,415476.000000,401373.000000
1004.404464,0.015524,415479.000000,400890.000000
1009.405758,0.015969,414358.000000,399399.000000
1013.151792,0.016245,412923.000000,397763.000000
1016.893595,0.016672,411526.000000,396027.000000
1020.631167,0.016405,409066.000000,393902.000000
1024.364507,0.015745,406777.000000,392294.000000
1028.093617,0.015494,404427.000000,390253.000000
1031.818495,0.015537,401911.000000,387787.000000
1036.778417,0.015776,398410.000000,384197.000000
1040.493423,0.015099,396204.000000,382666.000000
1044.204197,0.015381,394236.000000,380518.000000
1047.910740,0.014806,392042.000000,378902.000000
1051.613052,0.014142,389823.000000,377334.000000
1055.311133,0.014010,388234.000000,375910.000000
1059.004983,0.014251,387599.000000,375087.000000
1063.923534,0.014087,386688.000000,374346.000000
1067.607511,0.013758,386598.000000,374543.000000
1071.287257,0.012928,387377.000000,376016.000000
1074.962771,0.013650,388536.000000,376514.000000
1078.634055,0.013020,389855.000000,378341.000000
1082.301107,0.012456,391215.000000,380154.000000
1085.963928,0.012378,393215.000000,382166.000000
1090.841108,0.012136,396270.000000,385350.000000
1094.494056,0.012000,398760.000000,387893.000000
1098.142773,0.012301,400987.000000,389789.000000
1101.787259,0.012850,403477.000000,391714.000000
1105.427514,0.013852,406116.000000,393367.000000
1109.063538,0.014492,407701.000000,394321.000000
1112.695330,0.016538,409859.000000,394545.000000
1117.531139,0.020392,412494.000000,393573.000000
1121.153058,0.023702,414909.000000,392872.000000
1124.770747,0.026234,416559.000000,392141.000000
1128.384204,0.027287,418532.000000,393044.000000
1131.993431,0.025263,419956.000000,396224.000000
1135.598426,0.022533,421946.000000,400612.000000
1139.199190,0.020064,423881.000000,404744.000000
1143.993626,0.018679,426786.000000,408819.000000
1147.584518,0.018342,428617.000000,410892.000000
1151.171178,0.018131,431169.000000,413539.000000
1154.753606,0.018632,433579.000000,415371.000000
1158.331804,0.019225,436264.000000,417373.000000
1161.905771,0.019562,439132.000000,419791.000000
1165.475506,0.020026,442389.000000,422453.000000
1169.041010,0.020191,446101.000000,425836.000000
1173.788434,0.020461,451929.000000,431131.000000
1177.344065,0.019614,456026.000000,435889.000000
1180.895466,0.019376,461306.000000,441177.000000
1184.442635,0.019221,467657.000000,447411.000000
1187.985573,0.018677,473969.000000,454018.000000
