Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:22:22,,
Header Version:,1,,
System Temp (C):,34.53,,
Detector Temp (C):,35.19,,
Humidity (%):,1.08,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004333,108485.000000,107408.000000
905.375756,0.010061,121306.000000,118528.000000
909.237442,0.011273,131909.000000,128529.000000
913.094897,0.011859,143299.000000,139439.000000
916.948121,0.012714,156982.000000,152453.000000
922.079171,0.015203,179937.000000,173747.000000
925.922522,0.018311,200504.000000,192226.000000
929.761641,0.018507,222660.000000,213371.000000
933.596530,0.018711,244426.000000,234119.000000
937.427188,0.017008,263972.000000,253834.000000
941.253614,0.016108,281845.000000,271583.000000
945.075809,0.015790,297271.000000,286657.000000
950.165487,0.014824,315605.000000,305014.000000
953.977810,0.014026,328029.000000,317604.000000
957.785901,0.013861,340470.000000,329775.000000
961.589761,0.013599,352317.000000,341456.000000
965.389390,0.013641,363056.000000,351830.000000
969.184788,0.013386,373162.000000,361836.000000
972.975955,0.013526,382632.000000,370899.000000
976.762890,0.013322,391202.000000,379384.000000
981.805555,0.013625,400190.000000,387830.000000
985.582618,0.013930,406088.000000,393269.000000
989.355450,0.014283,410162.000000,396892.000000
993.124050,0.014246,412868.000000,399545.000000
996.888419,0.014494,414263.000000,400666.000000
1000.648557,0.014934,415476.000000,401432.000000
1004.404464,0.015427,415479.000000,400979.000000
1009.405758,0.015738,414358.000000,399611.000000
1013.151792,0.016098,412923.000000,397897.000000
1016.893595,0.015780,411526.000000,396842.000000
1020.631167,0.015579,409066.000000,394652.000000
1024.364507,0.015373,406777.000000,392630.000000
1028.093617,0.015240,404427.000000,390481.000000
1031.818495,0.014823,401911.000000,388425.000000
1036.778417,0.014886,398410.000000,384985.000000
1040.493423,0.014431,396204.000000,383255.000000
1044.204197,0.014728,394236.000000,381091.000000
1047.910740,0.014484,392042.000000,379183.000000
1051.613052,0.013426,389823.000000,377956.000000
1055.311133,0.013797,388234.000000,376094.000000
1059.004983,0.014218,387599.000000,375115.000000
1063.923534,0.013265,386688.000000,375056.000000
1067.607511,0.012720,386598.000000,375439.000000
1071.287257,0.012864,387377.000000,376071.000000
1074.962771,0.012667,388536.000000,377367.000000
1078.634055,0.012491,389855.000000,378802.000000
1082.301107,0.012032,391215.000000,380525.000000
1085.963928,0.011874,393215.000000,382610.000000
1090.841108,0.011313,396270.000000,386081.000000
1094.494056,0.011535,398760.000000,388308.000000
1098.142773,0.011967,400987.000000,390089.000000
1101.787259,0.012275,403477.000000,392233.000000
1105.427514,0.012928,406116.000000,394205.000000
1109.063538,0.014658,407701.000000,394170.000000
1112.695330,0.015925,409859.000000,395102.000000
1117.531139,0.019578,412494.000000,394312.000000
1121.153058,0.024266,414909.000000,392362.000000
1124.770747,0.026043,416559.000000,392314.000000
1128.384204,0.026689,418532.000000,393586.000000
