Method:,Column 1,,
1059.004983,-0.002683,387599.000000,390001.000000
1063.923534,-0.003119,386688.000000,389475.000000
1067.607511,-0.003616,386598.000000,389830.000000
1071.287257,-0.003270,387377.000000,390305.000000
1074.962771,-0.003687,388536.000000,391849.000000
1078.634055,-0.003552,389855.000000,393057.000000
1082.301107,-0.003592,391215.000000,394464.000000
1085.963928,-0.003633,393215.000000,396518.000000
1090.841108,-0.004266,396270.000000,400182.000000
1094.494056,-0.003684,398760.000000,402157.000000
1098.142773,-0.003262,400987.000000,404010.000000
1101.787259,-0.002991,403477.000000,406265.000000
1105.427514,-0.001742,406116.000000,407748.000000
1109.063538,-0.000149,407701.000000,407841.000000
1112.695330,0.002156,409859.000000,407829.000000
1117.531139,0.006441,412494.000000,406421.000000
1121.153058,0.011310,414909.000000,404243.000000
1124.770747,0.014596,416559.000000,402792.000000
1128.384204,0.015372,418532.000000,403977.000000
1131.993431,0.012626,419956.000000,407923.000000
1135.598426,0.009099,421946.000000,413198.000000
1139.199190,0.005413,423881.000000,418631.000000
1143.993626,0.003934,426786.000000,422937.000000
1147.584518,0.002751,428617.000000,425911.000000
1151.171178,0.002849,431169.000000,428350.000000
1154.753606,0.002910,433579.000000,430684.000000
1158.331804,0.003791,436264.000000,432472.000000
1161.905771,0.004053,439132.000000,435053.000000
1165.475506,0.004571,442389.000000,437757.000000
1169.041010,0.004520,446101.000000,441482.000000
1173.788434,0.004914,451929.000000,446844.000000
1177.344065,0.003993,456026.000000,451852.000000
1180.895466,0.002999,461306.000000,458131.000000
1184.442635,0.001766,467657.000000,465759.000000
1187.985573,0.000858,473969.000000,473034.000000
1191.524279,0.000251,479856.000000,479579.000000
1195.058755,-0.000396,487372.000000,487817.000000
1199.764807,-0.000946,497347.000000,498432.000000
1203.289410,-0.001149,504311.000000,505647.000000
1206.809782,-0.001234,511507.000000,512962.000000
1210.325922,-0.000868,519078.000000,520117.000000
1213.837832,-0.000680,527163.000000,527989.000000
1217.345510,-0.000875,534208.000000,535285.000000
1220.848957,-0.001181,540472.000000,541944.000000
1225.513638,-0.001296,549929.000000,551573.000000
1229.007212,-0.001297,556888.000000,558554.000000
1232.496555,-0.001689,562180.000000,564371.000000
1235.981667,-0.001926,567975.000000,570500.000000
1239.462548,-0.002165,574815.000000,577688.000000
1242.939198,-0.002724,582782.000000,586449.000000
1246.411616,-0.002961,591476.000000,595522.000000
1251.034925,-0.002514,604016.000000,607523.000000
1254.497471,-0.002458,612289.000000,615764.000000
1257.955786,-0.002026,619125.000000,622020.000000
1261.409869,-0.001846,624551.000000,627211.000000
1264.859721,-0.001519,629900.000000,632107.000000
1268.305342,-0.001622,634345.000000,636718.000000
1271.746732,-0.001483,638574.000000,640758.000000
1276.328670,-0.001479,642499.000000,644691.000000
1279.760187,-0.001025,645905.000000,647431.000000
1283.187473,-0.001313,648307.000000,650270.000000
1286.610528,-0.000861,650446.000000,651737.000000
1290.029352,-0.000820,652132.000000,653365.000000
1293.443944,-0.001197,653907.000000,655712.000000
1296.854305,-0.001067,655963.000000,657577.000000
1301.394872,-0.000911,657349.000000,658730.000000
1304.795360,-0.000556,657558.000000,658400.000000
1308.191618,-0.000523,658515.000000,659309.000000
1311.583644,-0.000385,658804.000000,659389.000000
1314.971439,-0.000452,659011.000000,659697.000000
1318.355003,0.000249,658272.000000,657895.000000
1321.734336,0.000333,658022.000000,657517.000000
1326.233531,0.000907,657870.000000,656498.000000
1329.602991,0.001057,656482.000000,654886.000000
1332.968219,0.000872,654926.000000,653612.000000
1336.329217,0.001634,653727.000000,651272.000000
1339.685984,0.002340,652497.000000,648991.000000
1343.038519,0.003326,649913.000000,644954.000000
1346.386823,0.004671,647671.000000,640743.000000
1349.730896,0.005944,645338.000000,636566.000000
1354.183078,0.007719,641175.000000,629880.000000
1357.517278,0.008553,638376.000000,625927.000000
1360.847247,0.008999,635805.000000,622766.000000
1364.172985,0.008656,633413.000000,620913.000000
1367.494492,0.008689,631026.000000,618526.000000
1370.811767,0.009245,628050.000000,614822.000000
1374.124812,0.009490,625034.000000,611524.000000
1378.535622,0.009487,620272.000000,606870.000000
1381.838794,0.009822,616892.000000,603097.000000
1385.137734,0.010020,613613.000000,599618.000000
1388.432444,0.010324,611526.000000,597160.000000
1391.722922,0.011062,610663.000000,595305.000000
1395.009169,0.011962,610634.000000,594045.000000
1398.291185,0.012863,611700.000000,593848.000000
1402.660624,0.014289,614051.000000,594176.000000
1405.932767,0.015225,616268.000000,595038.000000
1409.200679,0.016207,617795.000000,595165.000000
1412.464359,0.016534,618872.000000,595754.000000
1415.723809,0.016719,619795.000000,596388.000000
1418.979027,0.016533,620495.000000,597317.000000
1422.230015,0.016416,621087.000000,598049.000000
1426.558082,0.015433,621375.000000,599682.000000
1429.799197,0.014661,621616.000000,600981.000000
1433.036080,0.014380,622129.000000,601867.000000
1436.268732,0.013634,621526.000000,602317.000000
1439.497153,0.012708,621113.000000,603202.000000
1442.721343,0.012609,620921.000000,603153.000000
1445.941302,0.011938,620270.000000,603452.000000
1450.227998,0.011520,618860.000000,602660.000000
1453.438084,0.011676,617697.000000,601312.000000
1456.643939,0.011269,616264.000000,600479.000000
1459.845562,0.010992,614413.000000,599058.000000
1463.042954,0.010461,612307.000000,597735.000000
1466.236116,0.010243,610032.000000,595812.000000
1469.425046,0.010143,607345.000000,593325.000000
1473.670371,0.009653,603789.000000,590517.000000
1476.849428,0.009904,601175.000000,587621.000000
1480.024254,0.009599,597737.000000,584671.000000
1483.194849,0.009342,594479.000000,581828.000000
1486.361213,0.009865,591232.000000,577953.000000
1489.523345,0.009416,587853.000000,575245.000000
1492.681247,0.009424,583875.000000,571341.000000
1496.885200,0.009371,578062.000000,565723.000000
1500.033229,0.009226,574159.000000,562091.000000
1503.177027,0.009361,570285.000000,558124.000000
1506.316593,0.009150,565444.000000,553656.000000
1509.451928,0.008405,560571.000000,549826.000000
1512.583032,0.008209,555821.000000,545413.000000
1515.709905,0.007789,550344.000000,540562.000000
1519.872487,0.007450,543983.000000,534731.000000
1522.989487,0.007764,538764.000000,529218.000000
1526.102256,0.008205,533692.000000,523704.000000
1529.210794,0.008277,527902.000000,517936.000000
1532.315101,0.007982,521886.000000,512382.000000
1535.415176,0.007886,515888.000000,506605.000000
1538.511021,0.007754,509987.000000,500962.000000
1541.602634,0.007711,503936.000000,495068.000000
1545.718203,0.007479,494694.000000,486248.000000
1548.799943,0.007767,488378.000000,479721.000000
1551.877452,0.008054,481832.000000,472979.000000
1554.950730,0.007855,474989.000000,466475.000000
1558.019777,0.007778,467818.000000,459514.000000
1561.084593,0.007796,460730.000000,452533.000000
1564.145177,0.008049,454170.000000,445830.000000
1568.219375,0.007734,444181.000000,436341.000000
1571.270087,0.008270,436947.000000,428705.000000
1574.316568,0.008416,429598.000000,421353.000000
1577.358817,0.008057,422039.000000,414282.000000
1580.396835,0.008650,414375.000000,406203.000000
1583.430622,0.008968,406354.000000,398049.000000
1586.460178,0.008702,398475.000000,390570.000000
1590.493005,0.009111,388982.000000,380907.000000
1593.512688,0.009479,380708.000000,372489.000000
1596.528140,0.010423,372727.000000,363888.000000
1599.539361,0.011160,365060.000000,355799.000000
1602.546350,0.012689,357543.000000,347248.000000
1605.549109,0.014421,349495.000000,338080.000000
1608.547636,0.016475,341154.000000,328455.000000
1612.539091,0.019267,330877.000000,316519.000000
1615.527746,0.020686,322904.000000,307884.000000
1618.512169,0.022914,315116.000000,298921.000000
1621.492362,0.025082,307217.000000,289977.000000
1624.468323,0.027975,299481.000000,280798.000000
1627.440053,0.031123,292112.000000,271911.000000
1630.407551,0.037092,284245.000000,260976.000000
1634.357635,0.047784,274079.000000,245523.000000
1637.315261,0.062160,266916.000000,231321.000000
1640.268656,0.075936,259612.000000,217966.000000
1643.217819,0.091954,251804.000000,203755.000000
1646.162752,0.108011,244348.000000,190545.000000
1649.103453,0.123074,236703.000000,178291.000000
1652.039924,0.137165,228171.000000,166378.000000
1655.948635,0.144803,215408.000000,154333.000000
1658.875233,0.138924,204937.000000,148832.000000
1661.797599,0.125323,193395.000000,144918.000000
1664.715734,0.103295,179728.000000,141684.000000
1667.629638,0.076588,163642.000000,137185.000000
1670.539311,0.049779,146312.000000,130467.000000
1673.444753,0.023147,128451.000000,121784.000000
1677.312093,-0.011493,105080.000000,107898.000000
1680.207662,-0.032702,88906.000000,95859.000000
1683.099000,-0.047696,75033.000000,83743.000000
1685.986106,-0.057320,63520.000000,72482.000000
1688.868982,-0.065820,53714.000000,62504.000000
1691.747626,-0.066940,45653.000000,53261.000000
1694.622039,-0.061204,39137.000000,45060.000000
1697.492221,-0.056073,33776.000000,38431.000000
1701.312548,-0.052167,28175.000000,31771.000000
