Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:12:44,,
Header Version:,1,,
System Temp (C):,34.76,,
Detector Temp (C):,34.92,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009762,108485.000000,110951.000000
905.375756,-0.003519,121306.000000,122293.000000
909.237442,-0.001348,131909.000000,132319.000000
913.094897,-0.001555,143299.000000,143813.000000
916.948121,0.001094,156982.000000,156587.000000
922.079171,0.001083,179937.000000,179489.000000
925.922522,0.003901,200504.000000,198711.000000
929.761641,0.004427,222660.000000,220402.000000
933.596530,0.005074,244426.000000,241587.000000
937.427188,0.002962,263972.000000,262178.000000
941.253614,0.003205,281845.000000,279773.000000
945.075809,0.001521,297271.000000,296232.000000
950.165487,0.001253,315605.000000,314696.000000
953.977810,-0.000414,328029.000000,328342.000000
957.785901,-0.000590,340470.000000,340933.000000
961.589761,-0.000297,352317.000000,352558.000000
965.389390,-0.001028,363056.000000,363916.000000
969.184788,-0.000772,373162.000000,373826.000000
972.975955,-0.001200,382632.000000,383691.000000
976.762890,-0.001004,391202.000000,392107.000000
981.805555,-0.000557,400190.000000,400704.000000
985.582618,-0.000755,406088.000000,406795.000000
989.355450,-0.000658,410162.000000,410784.000000
993.124050,-0.000626,412868.000000,413464.000000
996.888419,-0.000441,414263.000000,414684.000000
1000.648557,-0.000490,415476.000000,415945.000000
1004.404464,-0.000326,415479.000000,415791.000000
1009.405758,0.000218,414358.000000,414150.000000
1013.151792,-0.000308,412923.000000,413216.000000
1016.893595,-0.000176,411526.000000,411693.000000
1020.631167,-0.000081,409066.000000,409142.000000
1024.364507,-0.000382,406777.000000,407135.000000
1028.093617,-0.000252,404427.000000,404662.000000
1031.818495,-0.000265,401911.000000,402156.000000
1036.778417,-0.000822,398410.000000,399165.000000
1040.493423,-0.000738,396204.000000,396878.000000
1044.204197,-0.000897,394236.000000,395051.000000
1047.910740,-0.000964,392042.000000,392913.000000
1051.613052,-0.001517,389823.000000,391187.000000
1055.311133,-0.001730,388234.000000,389784.000000
1059.004983,-0.001753,387599.000000,389167.000000
1063.923534,-0.002361,386688.000000,388796.000000
1067.607511,-0.002696,386598.000000,389005.000000
1071.287257,-0.002515,387377.000000,389627.000000
1074.962771,-0.003016,388536.000000,391244.000000
1078.634055,-0.002871,389855.000000,392441.000000
1082.301107,-0.003794,391215.000000,394648.000000
1085.963928,-0.004176,393215.000000,397014.000000
1090.841108,-0.003459,396270.000000,399439.000000
1094.494056,-0.003373,398760.000000,401869.000000
1098.142773,-0.003052,400987.000000,403815.000000
1101.787259,-0.002913,403477.000000,406192.000000
1105.427514,-0.001017,406116.000000,407068.000000
1109.063538,0.000185,407701.000000,407527.000000
1112.695330,0.003016,409859.000000,407023.000000
1117.531139,0.007025,412494.000000,405875.000000
1121.153058,0.012149,414909.000000,403463.000000
1124.770747,0.015561,416559.000000,401898.000000
1128.384204,0.016030,418532.000000,403365.000000
1131.993431,0.013718,419956.000000,406898.000000
1135.598426,0.009304,421946.000000,413003.000000
1139.199190,0.006184,423881.000000,417888.000000
1143.993626,0.004148,426786.000000,422729.000000
1147.584518,0.003442,428617.000000,425233.000000
1151.171178,0.003487,431169.000000,427721.000000
1154.753606,0.003838,433579.000000,429764.000000
1158.331804,0.004285,436264.000000,431981.000000
1161.905771,0.004399,439132.000000,434706.000000
1165.475506,0.004958,442389.000000,437367.000000
1169.041010,0.005213,446101.000000,440778.000000
1173.788434,0.005097,451929.000000,446656.000000
1177.344065,0.004174,456026.000000,451664.000000
1180.895466,0.003183,461306.000000,457937.000000
1184.442635,0.002605,467657.000000,464860.000000
1187.985573,0.001637,473969.000000,472186.000000
1191.524279,0.000378,479856.000000,479438.000000
1195.058755,0.000210,487372.000000,487136.000000
1199.764807,-0.000256,497347.000000,497640.000000
1203.289410,-0.000754,504311.000000,505187.000000
1206.809782,-0.000549,511507.000000,512154.000000
1210.325922,-0.000711,519078.000000,519928.000000
1213.837832,-0.000346,527163.000000,527583.000000
1217.345510,-0.000529,534208.000000,534859.000000
1220.848957,-0.000284,540472.000000,540825.000000
1225.513638,-0.000831,549929.000000,550982.000000
1229.007212,-0.001048,556888.000000,558234.000000
1232.496555,-0.001080,562180.000000,563580.000000
1235.981667,-0.001552,567975.000000,570008.000000
1239.462548,-0.001612,574815.000000,576953.000000
1242.939198,-0.002290,582782.000000,585863.000000
1246.411616,-0.002680,591476.000000,595137.000000
1251.034925,-0.002108,604016.000000,606955.000000
1254.497471,-0.001978,612289.000000,615084.000000
1257.955786,-0.001504,619125.000000,621273.000000
1261.409869,-0.001294,624551.000000,626415.000000
1264.859721,-0.001100,629900.000000,631497.000000
1268.305342,-0.001272,634345.000000,636206.000000
1271.746732,-0.000933,638574.000000,639948.000000
1276.328670,-0.000744,642499.000000,643601.000000
1279.760187,-0.000301,645905.000000,646353.000000
1283.187473,-0.000621,648307.000000,649234.000000
1286.610528,-0.000339,650446.000000,650954.000000
1290.029352,-0.000353,652132.000000,652663.000000
1293.443944,-0.000645,653907.000000,654879.000000
1296.854305,-0.000825,655963.000000,657211.000000
1301.394872,-0.000254,657349.000000,657734.000000
1304.795360,-0.000403,657558.000000,658168.000000
1308.191618,0.000069,658515.000000,658410.000000
1311.583644,-0.000251,658804.000000,659185.000000
1314.971439,0.000576,659011.000000,658137.000000
1318.355003,0.000771,658272.000000,657104.000000
1321.734336,0.000520,658022.000000,657234.000000
1326.233531,0.001359,657870.000000,655815.000000
1329.602991,0.001348,656482.000000,654447.000000
1332.968219,0.001508,654926.000000,652656.000000
1336.329217,0.002011,653727.000000,650707.000000
1339.685984,0.003102,652497.000000,647853.000000
1343.038519,0.004082,649913.000000,643833.000000
1346.386823,0.005105,647671.000000,640102.000000
1349.730896,0.006715,645338.000000,635436.000000
1354.183078,0.008298,641175.000000,629040.000000
1357.517278,0.009022,638376.000000,625251.000000
1360.847247,0.009069,635805.000000,622666.000000
1364.172985,0.009429,633413.000000,619809.000000
1367.494492,0.009217,631026.000000,617775.000000
1370.811767,0.009706,628050.000000,614169.000000
1374.124812,0.009646,625034.000000,611305.000000
1378.535622,0.009854,620272.000000,606356.000000
1381.838794,0.010174,616892.000000,602609.000000
1385.137734,0.010506,613613.000000,598947.000000
1388.432444,0.010414,611526.000000,597036.000000
1391.722922,0.011442,610663.000000,594784.000000
1395.009169,0.012344,610634.000000,593522.000000
1398.291185,0.013501,611700.000000,592976.000000
1402.660624,0.014658,614051.000000,593672.000000
1405.932767,0.015220,616268.000000,595045.000000
1409.200679,0.016435,617795.000000,594852.000000
1412.464359,0.016911,618872.000000,595237.000000
1415.723809,0.017367,619795.000000,595499.000000
1418.979027,0.016982,620495.000000,596701.000000
1422.230015,0.016705,621087.000000,597651.000000
1426.558082,0.016102,621375.000000,598759.000000
1429.799197,0.015176,621616.000000,600270.000000
1433.036080,0.014773,622129.000000,601323.000000
1436.268732,0.014008,621526.000000,601799.000000
1439.497153,0.013167,621113.000000,602565.000000
1442.721343,0.013105,620921.000000,602464.000000
1445.941302,0.012479,620270.000000,602701.000000
1450.227998,0.012054,618860.000000,601919.000000
1453.438084,0.011567,617697.000000,601463.000000
1456.643939,0.011473,616264.000000,600197.000000
1459.845562,0.011126,614413.000000,598872.000000
1463.042954,0.010594,612307.000000,597551.000000
1466.236116,0.010578,610032.000000,595353.000000
1469.425046,0.010358,607345.000000,593031.000000
1473.670371,0.010234,603789.000000,589727.000000
1476.849428,0.010169,601175.000000,587262.000000
1480.024254,0.009856,597737.000000,584324.000000
1483.194849,0.009680,594479.000000,581375.000000
1486.361213,0.009564,591232.000000,578354.000000
1489.523345,0.010281,587853.000000,574100.000000
1492.681247,0.009991,583875.000000,570596.000000
1496.885200,0.009838,578062.000000,565115.000000
1500.033229,0.009354,574159.000000,561925.000000
1503.177027,0.009542,570285.000000,557892.000000
1506.316593,0.008798,565444.000000,554105.000000
1509.451928,0.008199,560571.000000,550087.000000
1512.583032,0.008704,555821.000000,544792.000000
1515.709905,0.008068,550344.000000,540215.000000
1519.872487,0.007599,543983.000000,534547.000000
1522.989487,0.007703,538764.000000,529292.000000
1526.102256,0.008647,533692.000000,523171.000000
1529.210794,0.008306,527902.000000,517902.000000
1532.315101,0.007835,521886.000000,512555.000000
1535.415176,0.008236,515888.000000,506197.000000
1538.511021,0.008245,509987.000000,500396.000000
1541.602634,0.007890,503936.000000,494863.000000
1545.718203,0.008192,494694.000000,485450.000000
1548.799943,0.007948,488378.000000,479522.000000
1551.877452,0.008192,481832.000000,472829.000000
1554.950730,0.008452,474989.000000,465834.000000
1558.019777,0.008513,467818.000000,458737.000000
1561.084593,0.008103,460730.000000,452213.000000
1564.145177,0.008120,454170.000000,445757.000000
1568.219375,0.007798,444181.000000,436277.000000
1571.270087,0.008305,436947.000000,428671.000000
1574.316568,0.008807,429598.000000,420974.000000
1577.358817,0.008762,422039.000000,413610.000000
1580.396835,0.008831,414375.000000,406034.000000
1583.430622,0.008397,406354.000000,398573.000000
1586.460178,0.008472,398475.000000,390777.000000
1590.493005,0.009575,388982.000000,380500.000000
1593.512688,0.010036,380708.000000,372011.000000
1596.528140,0.010245,372727.000000,364037.000000
1599.539361,0.011793,365060.000000,355280.000000
1602.546350,0.012710,357543.000000,347231.000000
1605.549109,0.014393,349495.000000,338102.000000
1608.547636,0.017126,341154.000000,327963.000000
1612.539091,0.019308,330877.000000,316489.000000
1615.527746,0.020345,322904.000000,308126.000000
1618.512169,0.022632,315116.000000,299115.000000
1621.492362,0.024514,307217.000000,290356.000000
1624.468323,0.027377,299481.000000,281185.000000
1627.440053,0.031006,292112.000000,271984.000000
1630.407551,0.036474,284245.000000,261348.000000
1634.357635,0.048967,274079.000000,244855.000000
1637.315261,0.060735,266916.000000,232081.000000
1640.268656,0.075741,259612.000000,218064.000000
1643.217819,0.091045,251804.000000,204182.000000
1646.162752,0.106489,244348.000000,191214.000000
1649.103453,0.122561,236703.000000,178502.000000
1652.039924,0.136776,228171.000000,166527.000000
1655.948635,0.143028,215408.000000,154965.000000
1658.875233,0.137142,204937.000000,149444.000000
1661.797599,0.121739,193395.000000,146119.000000
1664.715734,0.099176,179728.000000,143034.000000
1667.629638,0.071114,163642.000000,138925.000000
1670.539311,0.042020,146312.000000,132819.000000
1673.444753,0.011296,128451.000000,125153.000000
1677.312093,-0.024983,105080.000000,111302.000000
1680.207662,-0.049742,88906.000000,99695.000000
1683.099000,-0.067103,75033.000000,87570.000000
1685.986106,-0.077629,63520.000000,75952.000000
1688.868982,-0.085025,53714.000000,65330.000000
1691.747626,-0.088920,45653.000000,56026.000000
1694.622039,-0.083145,39137.000000,47395.000000
1697.492221,-0.077537,33776.000000,40378.000000
1701.312548,-0.067372,28175.000000,32903.000000
