Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:57:40,,
Header Version:,1,,
System Temp (C):,32.5,,
Detector Temp (C):,31.14,,
Humidity (%):,2.83,,
Lamp PD:,3825,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.734,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.002773,108485.000000,109180.000000
905.375756,0.002420,121306.000000,120632.000000
909.237442,0.001722,131909.000000,131387.000000
913.094897,0.003395,143299.000000,142183.000000
916.948121,0.004200,156982.000000,155471.000000
922.079171,0.005636,179937.000000,177617.000000
925.922522,0.004194,200504.000000,198577.000000
929.761641,0.006352,222660.000000,219427.000000
933.596530,0.006848,244426.000000,240602.000000
937.427188,0.006257,263972.000000,260196.000000
941.253614,0.006891,281845.000000,277408.000000
945.075809,0.006895,297271.000000,292589.000000
950.165487,0.006360,315605.000000,311017.000000
953.977810,0.005786,328029.000000,323688.000000
957.785901,0.006389,340470.000000,335498.000000
961.589761,0.006070,352317.000000,347427.000000
965.389390,0.006687,363056.000000,357509.000000
969.184788,0.006243,373162.000000,367836.000000
972.975955,0.006782,382632.000000,376703.000000
976.762890,0.007032,391202.000000,384919.000000
981.805555,0.006661,400190.000000,394099.000000
985.582618,0.007939,406088.000000,398732.000000
989.355450,0.008064,410162.000000,402616.000000
993.124050,0.008116,412868.000000,405224.000000
996.888419,0.008409,414263.000000,406319.000000
1000.648557,0.008213,415476.000000,407693.000000
1004.404464,0.008719,415479.000000,407221.000000
1009.405758,0.008767,414358.000000,406077.000000
1013.151792,0.008662,412923.000000,404769.000000
1016.893595,0.009189,411526.000000,402910.000000
1020.631167,0.008756,409066.000000,400901.000000
1024.364507,0.009293,406777.000000,398165.000000
1028.093617,0.009175,404427.000000,395973.000000
1031.818495,0.008819,401911.000000,393832.000000
1036.778417,0.008460,398410.000000,390724.000000
1040.493423,0.007759,396204.000000,389188.000000
1044.204197,0.007785,394236.000000,387232.000000
1047.910740,0.007643,392042.000000,385203.000000
1051.613052,0.007502,389823.000000,383147.000000
1055.311133,0.006555,388234.000000,382418.000000
1059.004983,0.006351,387599.000000,381972.000000
1063.923534,0.005950,386688.000000,381426.000000
1067.607511,0.005105,386598.000000,382080.000000
1071.287257,0.005131,387377.000000,382827.000000
1074.962771,0.005088,388536.000000,384011.000000
1078.634055,0.004860,389855.000000,385517.000000
1082.301107,0.004221,391215.000000,387431.000000
1085.963928,0.003679,393215.000000,389898.000000
1090.841108,0.004284,396270.000000,392380.000000
1094.494056,0.004599,398760.000000,394560.000000
1098.142773,0.004591,400987.000000,396770.000000
1101.787259,0.005214,403477.000000,398662.000000
1105.427514,0.006257,406116.000000,400307.000000
1109.063538,0.007453,407701.000000,400764.000000
1112.695330,0.009876,409859.000000,400644.000000
1117.531139,0.014805,412494.000000,398669.000000
1121.153058,0.019895,414909.000000,396331.000000
1124.770747,0.023072,416559.000000,395007.000000
1128.384204,0.023410,418532.000000,396569.000000
1131.993431,0.021137,419956.000000,400006.000000
1135.598426,0.017419,421946.000000,405357.000000
1139.199190,0.014063,423881.000000,410375.000000
1143.993626,0.011971,426786.000000,415183.000000
1147.584518,0.011070,428617.000000,417830.000000
1151.171178,0.010746,431169.000000,420631.000000
1154.753606,0.011392,433579.000000,422354.000000
1158.331804,0.011585,436264.000000,424780.000000
1161.905771,0.012437,439132.000000,426735.000000
1165.475506,0.012618,442389.000000,429721.000000
1169.041010,0.012772,446101.000000,433173.000000
1173.788434,0.012799,451929.000000,438805.000000
1177.344065,0.011693,456026.000000,443912.000000
1180.895466,0.010739,461306.000000,450039.000000
1184.442635,0.009286,467657.000000,457764.000000
1187.985573,0.008890,473969.000000,464365.000000
1191.524279,0.007363,479856.000000,471789.000000
1195.058755,0.007126,487372.000000,479440.000000
1199.764807,0.007194,497347.000000,489176.000000
1203.289410,0.006443,504311.000000,496885.000000
1206.809782,0.006269,511507.000000,504176.000000
1210.325922,0.006363,519078.000000,511528.000000
1213.837832,0.006652,527163.000000,519150.000000
1217.345510,0.006705,534208.000000,526024.000000
1220.848957,0.006192,540472.000000,532821.000000
1225.513638,0.006619,549929.000000,541611.000000
