Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:39:23,,
Header Version:,1,,
System Temp (C):,34.87,,
Detector Temp (C):,35.54,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005471,108485.000000,107127.000000
905.375756,0.010384,121306.000000,118440.000000
909.237442,0.014322,131909.000000,127630.000000
913.094897,0.015195,143299.000000,138372.000000
916.948121,0.014704,156982.000000,151756.000000
922.079171,0.018286,179937.000000,172518.000000
925.922522,0.019684,200504.000000,191619.000000
929.761641,0.019405,222660.000000,212930.000000
933.596530,0.020320,244426.000000,233253.000000
937.427188,0.018511,263972.000000,252957.000000
941.253614,0.018007,281845.000000,270398.000000
945.075809,0.017321,297271.000000,285648.000000
950.165487,0.016025,315605.000000,304172.000000
953.977810,0.015016,328029.000000,316881.000000
957.785901,0.015147,340470.000000,328800.000000
961.589761,0.015304,352317.000000,340118.000000
965.389390,0.014973,363056.000000,350752.000000
969.184788,0.014508,373162.000000,360902.000000
972.975955,0.014418,382632.000000,370138.000000
976.762890,0.014495,391202.000000,378361.000000
981.805555,0.014808,400190.000000,386775.000000
985.582618,0.014878,406088.000000,392412.000000
989.355450,0.015415,410162.000000,395859.000000
993.124050,0.015419,412868.000000,398467.000000
996.888419,0.015493,414263.000000,399745.000000
1000.648557,0.015638,415476.000000,400782.000000
1004.404464,0.016238,415479.000000,400231.000000
1009.405758,0.017502,414358.000000,397991.000000
1013.151792,0.016698,412923.000000,397348.000000
