Method:,Column 1,,
1655.948635,0.151341,215408.000000,152027.000000
1658.875233,0.146376,204937.000000,146300.000000
1661.797599,0.130593,193395.000000,143170.000000
1664.715734,0.107902,179728.000000,140189.000000
1667.629638,0.080404,163642.000000,135985.000000
1670.539311,0.052635,146312.000000,129612.000000
1673.444753,0.021744,128451.000000,122178.000000
1677.312093,-0.015552,105080.000000,108911.000000
1680.207662,-0.037186,88906.000000,96854.000000
1683.099000,-0.056363,75033.000000,85431.000000
1685.986106,-0.066744,63520.000000,74072.000000
1688.868982,-0.077529,53714.000000,64212.000000
1691.747626,-0.074017,45653.000000,54136.000000
1694.622039,-0.071706,39137.000000,46163.000000
1697.492221,-0.064656,33776.000000,39198.000000
1701.312548,-0.050620,28175.000000,31658.000000
