Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:35:1,,
Header Version:,1,,
System Temp (C):,34.81,,
Detector Temp (C):,35.55,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.681,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007075,108485.000000,106732.000000
905.375756,0.014092,121306.000000,117433.000000
909.237442,0.013652,131909.000000,127827.000000
913.094897,0.015299,143299.000000,138339.000000
916.948121,0.015538,156982.000000,151465.000000
922.079171,0.018291,179937.000000,172516.000000
925.922522,0.021761,200504.000000,190705.000000
929.761641,0.022313,222660.000000,211509.000000
933.596530,0.020363,244426.000000,233230.000000
937.427188,0.020925,263972.000000,251555.000000
941.253614,0.019071,281845.000000,269736.000000
945.075809,0.018303,297271.000000,285003.000000
950.165487,0.016749,315605.000000,303665.000000
953.977810,0.016016,328029.000000,316152.000000
957.785901,0.016344,340470.000000,327895.000000
961.589761,0.016949,352317.000000,338832.000000
965.389390,0.015875,363056.000000,350025.000000
969.184788,0.015841,373162.000000,359796.000000
972.975955,0.015440,382632.000000,369268.000000
976.762890,0.015895,391202.000000,377143.000000
981.805555,0.016018,400190.000000,385699.000000
985.582618,0.016340,406088.000000,391093.000000
989.355450,0.016252,410162.000000,395097.000000
993.124050,0.016592,412868.000000,397392.000000
996.888419,0.016583,414263.000000,398743.000000
1000.648557,0.017572,415476.000000,399001.000000
1004.404464,0.017920,415479.000000,398684.000000
1009.405758,0.018374,414358.000000,397193.000000
1013.151792,0.017991,412923.000000,396167.000000
1016.893595,0.018152,411526.000000,394680.000000
1020.631167,0.018477,409066.000000,392027.000000
1024.364507,0.018523,406777.000000,389792.000000
1028.093617,0.017782,404427.000000,388202.000000
1031.818495,0.017902,401911.000000,385681.000000
1036.778417,0.017372,398410.000000,382788.000000
1040.493423,0.016850,396204.000000,381126.000000
1044.204197,0.017273,394236.000000,378864.000000
1047.910740,0.016827,392042.000000,377143.000000
1051.613052,0.016187,389823.000000,375561.000000
1055.311133,0.015896,388234.000000,374281.000000
1059.004983,0.016194,387599.000000,373412.000000
1063.923534,0.015250,386688.000000,373345.000000
1067.607511,0.014919,386598.000000,373543.000000
1071.287257,0.015215,387377.000000,374041.000000
1074.962771,0.014235,388536.000000,376007.000000
1078.634055,0.014287,389855.000000,377239.000000
1082.301107,0.014308,391215.000000,378536.000000
1085.963928,0.014092,393215.000000,380661.000000
1090.841108,0.014058,396270.000000,383648.000000
1094.494056,0.013831,398760.000000,386261.000000
1098.142773,0.014705,400987.000000,387637.000000
1101.787259,0.014533,403477.000000,390199.000000
1105.427514,0.015459,406116.000000,391914.000000
1109.063538,0.016056,407701.000000,392903.000000
1112.695330,0.018373,409859.000000,392881.000000
1117.531139,0.021660,412494.000000,392426.000000
1121.153058,0.026072,414909.000000,390734.000000
1124.770747,0.028357,416559.000000,390229.000000
1128.384204,0.029133,418532.000000,391377.000000
1131.993431,0.026764,419956.000000,394857.000000
1135.598426,0.024588,421946.000000,398721.000000
1139.199190,0.021210,423881.000000,403677.000000
1143.993626,0.020726,426786.000000,406897.000000
1147.584518,0.019533,428617.000000,409766.000000
1151.171178,0.019986,431169.000000,411776.000000
1154.753606,0.020793,433579.000000,413309.000000
1158.331804,0.021047,436264.000000,415626.000000
1161.905771,0.021417,439132.000000,418002.000000
1165.475506,0.021757,442389.000000,420772.000000
1169.041010,0.021670,446101.000000,424388.000000
1173.788434,0.021777,451929.000000,429827.000000
1177.344065,0.021421,456026.000000,434079.000000
1180.895466,0.020646,461306.000000,439889.000000
1184.442635,0.020356,467657.000000,446243.000000
1187.985573,0.020054,473969.000000,452581.000000
1191.524279,0.019971,479856.000000,458289.000000
1195.058755,0.019622,487372.000000,465842.000000
1199.764807,0.019573,497347.000000,475430.000000
1203.289410,0.019519,504311.000000,482147.000000
1206.809782,0.019717,511507.000000,488804.000000
1210.325922,0.019959,519078.000000,495762.000000
1213.837832,0.020310,527163.000000,503077.000000
1217.345510,0.020356,534208.000000,509747.000000
1220.848957,0.020216,540472.000000,515890.000000
1225.513638,0.020625,549929.000000,524423.000000
1229.007212,0.020708,556888.000000,530958.000000
1232.496555,0.020007,562180.000000,536869.000000
1235.981667,0.020094,567975.000000,542295.000000
1239.462548,0.019618,574815.000000,549427.000000
1242.939198,0.018964,582782.000000,557882.000000
1246.411616,0.018900,591476.000000,566288.000000
1251.034925,0.019445,604016.000000,577568.000000
1254.497471,0.019453,612289.000000,585468.000000
1257.955786,0.020171,619125.000000,591027.000000
1261.409869,0.020117,624551.000000,596281.000000
1264.859721,0.020300,629900.000000,601135.000000
1268.305342,0.020406,634345.000000,605229.000000
1271.746732,0.020372,638574.000000,609312.000000
1276.328670,0.020957,642499.000000,612231.000000
1279.760187,0.020814,645905.000000,615679.000000
1283.187473,0.020749,648307.000000,618062.000000
1286.610528,0.020862,650446.000000,619939.000000
1290.029352,0.020702,652132.000000,621775.000000
1293.443944,0.020826,653907.000000,623290.000000
1296.854305,0.020764,655963.000000,625339.000000
1301.394872,0.020689,657349.000000,626768.000000
1304.795360,0.020781,657558.000000,626835.000000
1308.191618,0.020811,658515.000000,627703.000000
1311.583644,0.020847,658804.000000,627927.000000
1314.971439,0.021563,659011.000000,627090.000000
1318.355003,0.021546,658272.000000,626411.000000
1321.734336,0.021555,658022.000000,626160.000000
1326.233531,0.022322,657870.000000,624911.000000
1329.602991,0.022879,656482.000000,622793.000000
1332.968219,0.022664,654926.000000,621624.000000
1336.329217,0.023693,653727.000000,619018.000000
1339.685984,0.024566,652497.000000,616613.000000
1343.038519,0.025348,649913.000000,613066.000000
1346.386823,0.026948,647671.000000,608705.000000
1349.730896,0.028139,645338.000000,604851.000000
1354.183078,0.029672,641175.000000,598832.000000
1357.517278,0.030219,638376.000000,595467.000000
1360.847247,0.030858,635805.000000,592197.000000
1364.172985,0.030655,633413.000000,590245.000000
1367.494492,0.031531,631026.000000,586836.000000
1370.811767,0.031724,628050.000000,583808.000000
1374.124812,0.031868,625034.000000,580812.000000
1378.535622,0.032094,620272.000000,576087.000000
1381.838794,0.033202,616892.000000,571488.000000
1385.137734,0.033708,613613.000000,567789.000000
1388.432444,0.033978,611526.000000,565505.000000
1391.722922,0.035243,610663.000000,563065.000000
1395.009169,0.036669,610634.000000,561193.000000
1398.291185,0.037731,611700.000000,560799.000000
1402.660624,0.040260,614051.000000,559686.000000
1405.932767,0.041674,616268.000000,559881.000000
1409.200679,0.042644,617795.000000,560016.000000
