Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:57:15,,
Header Version:,1,,
System Temp (C):,32.3,,
Detector Temp (C):,31.3,,
Humidity (%):,3.07,,
Lamp PD:,3825,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.687,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.002081,108485.000000,109006.000000
905.375756,0.001438,121306.000000,120905.000000
909.237442,0.003365,131909.000000,130891.000000
913.094897,0.004487,143299.000000,141826.000000
916.948121,0.004664,156982.000000,155305.000000
922.079171,0.004537,179937.000000,178067.000000
925.922522,0.004207,200504.000000,198571.000000
929.761641,0.005227,222660.000000,219996.000000
933.596530,0.006065,244426.000000,241036.000000
937.427188,0.006481,263972.000000,260062.000000
941.253614,0.007336,281845.000000,277124.000000
945.075809,0.006558,297271.000000,292816.000000
950.165487,0.006522,315605.000000,310901.000000
953.977810,0.005841,328029.000000,323647.000000
957.785901,0.006099,340470.000000,335722.000000
961.589761,0.006936,352317.000000,346735.000000
965.389390,0.006225,363056.000000,357889.000000
969.184788,0.006060,373162.000000,367991.000000
972.975955,0.006704,382632.000000,376771.000000
976.762890,0.007027,391202.000000,384923.000000
981.805555,0.007163,400190.000000,393644.000000
985.582618,0.007475,406088.000000,399158.000000
989.355450,0.008067,410162.000000,402614.000000
993.124050,0.008330,412868.000000,405024.000000
996.888419,0.008327,414263.000000,406396.000000
1000.648557,0.008350,415476.000000,407564.000000
1004.404464,0.008774,415479.000000,407169.000000
1009.405758,0.009245,414358.000000,405631.000000
1013.151792,0.008795,412923.000000,404645.000000
1016.893595,0.009499,411526.000000,402623.000000
1020.631167,0.009344,409066.000000,400359.000000
1024.364507,0.009074,406777.000000,398366.000000
1028.093617,0.008675,404427.000000,396429.000000
1031.818495,0.008420,401911.000000,394194.000000
1036.778417,0.008769,398410.000000,390446.000000
1040.493423,0.007614,396204.000000,389318.000000
1044.204197,0.007758,394236.000000,387256.000000
1047.910740,0.007724,392042.000000,385131.000000
1051.613052,0.007876,389823.000000,382817.000000
1055.311133,0.006754,388234.000000,382243.000000
1059.004983,0.006530,387599.000000,381815.000000
1063.923534,0.006175,386688.000000,381229.000000
1067.607511,0.005289,386598.000000,381918.000000
1071.287257,0.005289,387377.000000,382688.000000
1074.962771,0.004937,388536.000000,384144.000000
1078.634055,0.004341,389855.000000,385978.000000
1082.301107,0.004458,391215.000000,387220.000000
1085.963928,0.003943,393215.000000,389661.000000
1090.841108,0.004407,396270.000000,392269.000000
1094.494056,0.004232,398760.000000,394893.000000
1098.142773,0.004516,400987.000000,396839.000000
1101.787259,0.005410,403477.000000,398482.000000
1105.427514,0.006058,406116.000000,400490.000000
1109.063538,0.007669,407701.000000,400565.000000
1112.695330,0.010370,409859.000000,400188.000000
