Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:57:26,,
Header Version:,1,,
System Temp (C):,32.41,,
Detector Temp (C):,31.24,,
Humidity (%):,2.92,,
Lamp PD:,3825,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.004793,108485.000000,109689.000000
905.375756,0.002459,121306.000000,120621.000000
909.237442,0.004458,131909.000000,130562.000000
913.094897,0.002822,143299.000000,142371.000000
916.948121,0.004011,156982.000000,155539.000000
922.079171,0.003222,179937.000000,178607.000000
925.922522,0.004827,200504.000000,198288.000000
929.761641,0.004787,222660.000000,220219.000000
933.596530,0.006495,244426.000000,240798.000000
937.427188,0.006120,263972.000000,260278.000000
941.253614,0.006378,281845.000000,277736.000000
945.075809,0.006359,297271.000000,292950.000000
950.165487,0.006030,315605.000000,311253.000000
953.977810,0.006264,328029.000000,323332.000000
957.785901,0.006399,340470.000000,335490.000000
961.589761,0.006823,352317.000000,346825.000000
965.389390,0.006280,363056.000000,357844.000000
969.184788,0.005953,373162.000000,368082.000000
972.975955,0.006394,382632.000000,377040.000000
976.762890,0.006559,391202.000000,385338.000000
981.805555,0.006887,400190.000000,393894.000000
985.582618,0.007850,406088.000000,398814.000000
989.355450,0.007884,410162.000000,402783.000000
993.124050,0.007821,412868.000000,405499.000000
996.888419,0.008182,414263.000000,406531.000000
1000.648557,0.008370,415476.000000,407545.000000
1004.404464,0.008769,415479.000000,407174.000000
1009.405758,0.008817,414358.000000,406031.000000
1013.151792,0.008556,412923.000000,404868.000000
1016.893595,0.009249,411526.000000,402855.000000
1020.631167,0.008871,409066.000000,400795.000000
1024.364507,0.009010,406777.000000,398425.000000
1028.093617,0.008804,404427.000000,396311.000000
1031.818495,0.008924,401911.000000,393737.000000
1036.778417,0.007656,398410.000000,391448.000000
1040.493423,0.007849,396204.000000,389108.000000
1044.204197,0.008030,394236.000000,387014.000000
1047.910740,0.007588,392042.000000,385252.000000
1051.613052,0.007079,389823.000000,383520.000000
1055.311133,0.006310,388234.000000,382634.000000
1059.004983,0.006295,387599.000000,382021.000000
1063.923534,0.006046,386688.000000,381342.000000
1067.607511,0.005931,386598.000000,381354.000000
1071.287257,0.004847,387377.000000,383078.000000
1074.962771,0.005098,388536.000000,384002.000000
1078.634055,0.004880,389855.000000,385499.000000
1082.301107,0.004205,391215.000000,387445.000000
1085.963928,0.003670,393215.000000,389906.000000
1090.841108,0.004080,396270.000000,392565.000000
1094.494056,0.003996,398760.000000,395108.000000
