Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:19:4,,
Header Version:,1,,
System Temp (C):,34.47,,
Detector Temp (C):,35.19,,
Humidity (%):,1.07,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.019612,108485.000000,103695.000000
905.375756,0.026996,121306.000000,113995.000000
909.237442,0.028000,131909.000000,123673.000000
913.094897,0.028620,143299.000000,134160.000000
916.948121,0.030570,156982.000000,146312.000000
922.079171,0.031796,179937.000000,167234.000000
925.922522,0.033810,200504.000000,185487.000000
929.761641,0.034545,222660.000000,205635.000000
933.596530,0.035552,244426.000000,225214.000000
937.427188,0.033741,263972.000000,244240.000000
941.253614,0.033149,281845.000000,261133.000000
945.075809,0.032509,297271.000000,275831.000000
950.165487,0.031601,315605.000000,293456.000000
953.977810,0.031008,328029.000000,305425.000000
957.785901,0.030186,340470.000000,317609.000000
961.589761,0.030323,352317.000000,328557.000000
965.389390,0.030329,363056.000000,338567.000000
969.184788,0.030287,373162.000000,348025.000000
972.975955,0.029734,382632.000000,357312.000000
976.762890,0.030440,391202.000000,364721.000000
981.805555,0.030341,400190.000000,373186.000000
985.582618,0.031139,406088.000000,377991.000000
989.355450,0.031042,410162.000000,381868.000000
993.124050,0.031315,412868.000000,384146.000000
996.888419,0.030995,414263.000000,385728.000000
1000.648557,0.031761,415476.000000,386176.000000
1004.404464,0.031659,415479.000000,386269.000000
1009.405758,0.032630,414358.000000,384367.000000
1013.151792,0.031943,412923.000000,383642.000000
1016.893595,0.032343,411526.000000,381992.000000
1020.631167,0.031771,409066.000000,380209.000000
1024.364507,0.032008,406777.000000,377875.000000
1028.093617,0.032123,404427.000000,375593.000000
1031.818495,0.032150,401911.000000,373233.000000
1036.778417,0.031035,398410.000000,370933.000000
1040.493423,0.030782,396204.000000,369094.000000
1044.204197,0.030998,394236.000000,367078.000000
1047.910740,0.030322,392042.000000,365604.000000
