Method:,Column 1,,
1279.760187,-0.002713,645905.000000,649953.000000
1283.187473,-0.003763,648307.000000,653948.000000
1286.610528,-0.004502,650446.000000,657224.000000
1290.029352,-0.004925,652132.000000,659570.000000
1293.443944,-0.005773,653907.000000,662657.000000
1296.854305,-0.006468,655963.000000,665806.000000
1301.394872,-0.006829,657349.000000,667767.000000
1304.795360,-0.007004,657558.000000,668249.000000
1308.191618,-0.007271,658515.000000,669632.000000
1311.583644,-0.007495,658804.000000,670273.000000
1314.971439,-0.007299,659011.000000,670180.000000
1318.355003,-0.006949,658272.000000,668890.000000
1321.734336,-0.006563,658022.000000,668042.000000
1326.233531,-0.006285,657870.000000,667459.000000
1329.602991,-0.005142,656482.000000,664301.000000
1332.968219,-0.004732,654926.000000,662101.000000
1336.329217,-0.003343,653727.000000,658779.000000
1339.685984,-0.002149,652497.000000,655734.000000
1343.038519,-0.000820,649913.000000,651142.000000
1346.386823,0.001414,647671.000000,645565.000000
1349.730896,0.003664,645338.000000,639917.000000
1354.183078,0.007079,641175.000000,630809.000000
1357.517278,0.009822,638376.000000,624100.000000
1360.847247,0.012024,635805.000000,618444.000000
1364.172985,0.013799,633413.000000,613604.000000
1367.494492,0.014965,631026.000000,609652.000000
1370.811767,0.016055,628050.000000,605256.000000
1374.124812,0.016097,625034.000000,602291.000000
1378.535622,0.016254,620272.000000,597486.000000
1381.838794,0.016926,616892.000000,593312.000000
1385.137734,0.017589,613613.000000,589258.000000
1388.432444,0.018669,611526.000000,585796.000000
1391.722922,0.020891,610663.000000,581984.000000
1395.009169,0.024120,610634.000000,577645.000000
1398.291185,0.028093,611700.000000,573384.000000
1402.660624,0.035419,614051.000000,565960.000000
1405.932767,0.042303,616268.000000,559071.000000
1409.200679,0.050072,617795.000000,550519.000000
1412.464359,0.058842,618872.000000,540454.000000
1415.723809,0.068307,619795.000000,529591.000000
1418.979027,0.077801,620495.000000,518725.000000
1422.230015,0.086805,621087.000000,508566.000000
1426.558082,0.097038,621375.000000,496953.000000
1429.799197,0.103500,621616.000000,489804.000000
1433.036080,0.109510,622129.000000,483471.000000
1436.268732,0.114340,621526.000000,477660.000000
1439.497153,0.118499,621113.000000,472794.000000
1442.721343,0.122506,620921.000000,468307.000000
1445.941302,0.126291,620270.000000,463756.000000
1450.227998,0.130869,618860.000000,457850.000000
1453.438084,0.134816,617697.000000,452855.000000
1456.643939,0.138747,616264.000000,447734.000000
1459.845562,0.143042,614413.000000,441996.000000
1463.042954,0.147966,612307.000000,435515.000000
1466.236116,0.153138,610032.000000,428760.000000
1469.425046,0.157861,607345.000000,422255.000000
1473.670371,0.162899,603789.000000,414941.000000
1476.849428,0.165309,601175.000000,410858.000000
1480.024254,0.165056,597737.000000,408747.000000
1483.194849,0.164161,594479.000000,407357.000000
1486.361213,0.162170,591232.000000,406994.000000
1489.523345,0.160544,587853.000000,406186.000000
1492.681247,0.159426,583875.000000,404477.000000
1496.885200,0.156205,578062.000000,403431.000000
1500.033229,0.154067,574159.000000,402685.000000
1503.177027,0.152363,570285.000000,401540.000000
1506.316593,0.149193,565444.000000,401048.000000
1509.451928,0.146835,560571.000000,399757.000000
1512.583032,0.143919,555821.000000,399040.000000
1515.709905,0.141967,550344.000000,396887.000000
1519.872487,0.140472,543983.000000,393653.000000
1522.989487,0.139754,538764.000000,390521.000000
1526.102256,0.138991,533692.000000,387525.000000
1529.210794,0.138162,527902.000000,384053.000000
1532.315101,0.138594,521886.000000,379299.000000
1535.415176,0.137759,515888.000000,375661.000000
1538.511021,0.137566,509987.000000,371529.000000
1541.602634,0.137697,503936.000000,367010.000000
1545.718203,0.137318,494694.000000,360594.000000
1548.799943,0.137027,488378.000000,356229.000000
1551.877452,0.136516,481832.000000,351868.000000
1554.950730,0.136626,474989.000000,346783.000000
1558.019777,0.136365,467818.000000,341753.000000
1561.084593,0.136667,460730.000000,336341.000000
1564.145177,0.136516,454170.000000,331667.000000
1568.219375,0.136543,444181.000000,324352.000000
1571.270087,0.135846,436947.000000,319582.000000
1574.316568,0.135159,429598.000000,314705.000000
1577.358817,0.134375,422039.000000,309726.000000
1580.396835,0.133855,414375.000000,304466.000000
1583.430622,0.131132,406354.000000,300450.000000
1586.460178,0.130001,398475.000000,295393.000000
1590.493005,0.127162,388982.000000,290247.000000
1593.512688,0.123913,380708.000000,286206.000000
1596.528140,0.121028,372727.000000,282074.000000
1599.539361,0.117480,365060.000000,278538.000000
1602.546350,0.115873,357543.000000,273814.000000
1605.549109,0.111992,349495.000000,270053.000000
1608.547636,0.108046,341154.000000,266014.000000
1612.539091,0.104381,330877.000000,260187.000000
1615.527746,0.100839,322904.000000,255997.000000
1618.512169,0.098762,315116.000000,251020.000000
1621.492362,0.095551,307217.000000,246544.000000
1624.468323,0.092899,299481.000000,241808.000000
1627.440053,0.090360,292112.000000,237241.000000
1630.407551,0.087311,284245.000000,232478.000000
1634.357635,0.084160,274079.000000,225796.000000
1637.315261,0.081890,266916.000000,221047.000000
1640.268656,0.079489,259612.000000,216190.000000
1643.217819,0.077328,251804.000000,210734.000000
1646.162752,0.074194,244348.000000,205975.000000
1649.103453,0.072057,236703.000000,200515.000000
1652.039924,0.066980,228171.000000,195560.000000
1655.948635,0.061488,215408.000000,186971.000000
1658.875233,0.055401,204937.000000,180393.000000
1661.797599,0.047995,193395.000000,173161.000000
1664.715734,0.040434,179728.000000,163750.000000
1667.629638,0.027696,163642.000000,153532.000000
1670.539311,0.015707,146312.000000,141115.000000
1673.444753,0.004401,128451.000000,127156.000000
1677.312093,-0.010559,105080.000000,107666.000000
1680.207662,-0.017619,88906.000000,92587.000000
1683.099000,-0.020098,75033.000000,78587.000000
1685.986106,-0.018361,63520.000000,66263.000000
1688.868982,-0.016617,53714.000000,55809.000000
1691.747626,-0.019831,45653.000000,47786.000000
1694.622039,-0.013428,39137.000000,40366.000000
1697.492221,-0.009626,33776.000000,34533.000000
1701.312548,-0.009197,28175.000000,28778.000000
