Method:,Column 1,,
1415.723809,0.068899,619795.000000,528870.000000
1418.979027,0.078112,620495.000000,518354.000000
1422.230015,0.086906,621087.000000,508448.000000
1426.558082,0.097443,621375.000000,496490.000000
1429.799197,0.104254,621616.000000,488954.000000
1433.036080,0.109905,622129.000000,483031.000000
1436.268732,0.114577,621526.000000,477400.000000
1439.497153,0.118230,621113.000000,473087.000000
1442.721343,0.123322,620921.000000,467428.000000
1445.941302,0.126854,620270.000000,463155.000000
1450.227998,0.131172,618860.000000,457531.000000
1453.438084,0.135014,617697.000000,452649.000000
1456.643939,0.139190,616264.000000,447277.000000
1459.845562,0.143128,614413.000000,441909.000000
1463.042954,0.148004,612307.000000,435477.000000
1466.236116,0.153505,610032.000000,428398.000000
1469.425046,0.158497,607345.000000,421637.000000
1473.670371,0.163592,603789.000000,414279.000000
1476.849428,0.165793,601175.000000,410401.000000
1480.024254,0.165434,597737.000000,408391.000000
1483.194849,0.164332,594479.000000,407197.000000
1486.361213,0.162309,591232.000000,406864.000000
1489.523345,0.161143,587853.000000,405626.000000
1492.681247,0.159612,583875.000000,404304.000000
1496.885200,0.156469,578062.000000,403186.000000
1500.033229,0.154605,574159.000000,402186.000000
1503.177027,0.152187,570285.000000,401703.000000
1506.316593,0.149868,565444.000000,400425.000000
1509.451928,0.146937,560571.000000,399663.000000
1512.583032,0.144597,555821.000000,398417.000000
1515.709905,0.142548,550344.000000,396357.000000
1519.872487,0.140729,543983.000000,393420.000000
1522.989487,0.139590,538764.000000,390669.000000
1526.102256,0.139310,533692.000000,387240.000000
1529.210794,0.138492,527902.000000,383761.000000
1532.315101,0.138233,521886.000000,379614.000000
1535.415176,0.138463,515888.000000,375053.000000
1538.511021,0.138428,509987.000000,370793.000000
1541.602634,0.138263,503936.000000,366532.000000
1545.718203,0.137733,494694.000000,360250.000000
1548.799943,0.137819,488378.000000,355580.000000
1551.877452,0.136666,481832.000000,351746.000000
1554.950730,0.136825,474989.000000,346624.000000
1558.019777,0.136722,467818.000000,341472.000000
1561.084593,0.136636,460730.000000,336365.000000
1564.145177,0.136824,454170.000000,331432.000000
1568.219375,0.136517,444181.000000,324372.000000
1571.270087,0.135958,436947.000000,319500.000000
1574.316568,0.135097,429598.000000,314750.000000
1577.358817,0.133994,422039.000000,309998.000000
1580.396835,0.133349,414375.000000,304821.000000
1583.430622,0.131429,406354.000000,300245.000000
1586.460178,0.129744,398475.000000,295568.000000
1590.493005,0.126577,388982.000000,290638.000000
1593.512688,0.124398,380708.000000,285887.000000
1596.528140,0.121559,372727.000000,281729.000000
1599.539361,0.118073,365060.000000,278158.000000
1602.546350,0.115380,357543.000000,274125.000000
1605.549109,0.112381,349495.000000,269811.000000
1608.547636,0.108891,341154.000000,265497.000000
1612.539091,0.104910,330877.000000,259870.000000
1615.527746,0.101258,322904.000000,255750.000000
1618.512169,0.099971,315116.000000,250322.000000
1621.492362,0.096099,307217.000000,246233.000000
1624.468323,0.092471,299481.000000,242046.000000
1627.440053,0.090253,292112.000000,237299.000000
1630.407551,0.087154,284245.000000,232562.000000
1634.357635,0.084171,274079.000000,225790.000000
1637.315261,0.081372,266916.000000,221311.000000
1640.268656,0.080841,259612.000000,215518.000000
1643.217819,0.077025,251804.000000,210881.000000
1646.162752,0.074177,244348.000000,205983.000000
1649.103453,0.071650,236703.000000,200703.000000
1652.039924,0.067420,228171.000000,195362.000000
1655.948635,0.062124,215408.000000,186697.000000
1658.875233,0.055155,204937.000000,180495.000000
1661.797599,0.048148,193395.000000,173100.000000
1664.715734,0.039865,179728.000000,163965.000000
1667.629638,0.027713,163642.000000,153526.000000
1670.539311,0.016502,146312.000000,140857.000000
1673.444753,0.003459,128451.000000,127432.000000
1677.312093,-0.012069,105080.000000,108041.000000
1680.207662,-0.019052,88906.000000,92893.000000
1683.099000,-0.022644,75033.000000,79049.000000
1685.986106,-0.021313,63520.000000,66715.000000
1688.868982,-0.023020,53714.000000,56638.000000
1691.747626,-0.020295,45653.000000,47837.000000
1694.622039,-0.009885,39137.000000,40038.000000
1697.492221,-0.010154,33776.000000,34575.000000
1701.312548,-0.005590,28175.000000,28540.000000
