Method:,Column 1,,
1220.848957,0.021314,540472.000000,514587.000000
1225.513638,0.020530,549929.000000,524537.000000
1229.007212,0.020176,556888.000000,531609.000000
1232.496555,0.019269,562180.000000,537782.000000
1235.981667,0.018446,567975.000000,544356.000000
1239.462548,0.017256,574815.000000,552423.000000
1242.939198,0.016067,582782.000000,561615.000000
1246.411616,0.015557,591476.000000,570663.000000
1251.034925,0.015060,604016.000000,583430.000000
1254.497471,0.014853,612289.000000,591703.000000
1257.955786,0.014668,619125.000000,598563.000000
1261.409869,0.014624,624551.000000,603871.000000
1264.859721,0.014422,629900.000000,609326.000000
1268.305342,0.013953,634345.000000,614289.000000
1271.746732,0.013758,638574.000000,618661.000000
1276.328670,0.013548,642499.000000,622766.000000
1279.760187,0.012754,645905.000000,627213.000000
1283.187473,0.011896,648307.000000,630790.000000
1286.610528,0.011373,650446.000000,633634.000000
1290.029352,0.010815,652132.000000,636093.000000
1293.443944,0.010084,653907.000000,638898.000000
1296.854305,0.009897,655963.000000,641183.000000
1301.394872,0.009134,657349.000000,643668.000000
1304.795360,0.008963,657558.000000,644126.000000
1308.191618,0.009018,658515.000000,644982.000000
1311.583644,0.008781,658804.000000,645618.000000
1314.971439,0.009189,659011.000000,645214.000000
1318.355003,0.009607,658272.000000,643870.000000
1321.734336,0.010426,658022.000000,642413.000000
1326.233531,0.011266,657870.000000,641023.000000
1329.602991,0.012032,656482.000000,638544.000000
1332.968219,0.013144,654926.000000,635401.000000
1336.329217,0.013831,653727.000000,633236.000000
1339.685984,0.015066,652497.000000,630249.000000
1343.038519,0.016876,649913.000000,625143.000000
1346.386823,0.019352,647671.000000,619444.000000
1349.730896,0.021683,645338.000000,613910.000000
1354.183078,0.025641,641175.000000,604415.000000
1357.517278,0.028788,638376.000000,597432.000000
1360.847247,0.031316,635805.000000,591573.000000
1364.172985,0.032738,633413.000000,587421.000000
1367.494492,0.033934,631026.000000,583597.000000
1370.811767,0.034388,628050.000000,580238.000000
1374.124812,0.035673,625034.000000,575746.000000
1378.535622,0.036592,620272.000000,570152.000000
1381.838794,0.037331,616892.000000,566080.000000
1385.137734,0.038656,613613.000000,561356.000000
1388.432444,0.040064,611526.000000,557636.000000
1391.722922,0.043619,610663.000000,552309.000000
1395.009169,0.047452,610634.000000,547431.000000
1398.291185,0.052075,611700.000000,542580.000000
1402.660624,0.060279,614051.000000,534472.000000
1405.932767,0.067886,616268.000000,527088.000000
1409.200679,0.075700,617795.000000,518973.000000
1412.464359,0.084771,618872.000000,509131.000000
1415.723809,0.093834,619795.000000,499360.000000
1418.979027,0.102698,620495.000000,489824.000000
1422.230015,0.110955,621087.000000,481058.000000
1426.558082,0.120928,621375.000000,470355.000000
1429.799197,0.127263,621616.000000,463724.000000
1433.036080,0.133034,622129.000000,457980.000000
1436.268732,0.138477,621526.000000,451838.000000
1439.497153,0.142542,621113.000000,447331.000000
1442.721343,0.146618,620921.000000,443015.000000
1445.941302,0.150610,620270.000000,438501.000000
1450.227998,0.155423,618860.000000,432683.000000
1453.438084,0.159377,617697.000000,427955.000000
1456.643939,0.163311,616264.000000,423112.000000
1459.845562,0.167807,614413.000000,417497.000000
1463.042954,0.171882,612307.000000,412180.000000
1466.236116,0.177670,610032.000000,405212.000000
1469.425046,0.182550,607345.000000,398920.000000
1473.670371,0.187622,603789.000000,391979.000000
1476.849428,0.188949,601175.000000,389092.000000
1480.024254,0.189154,597737.000000,386684.000000
1483.194849,0.187990,594479.000000,385608.000000
1486.361213,0.185839,591232.000000,385406.000000
1489.523345,0.183920,587853.000000,384901.000000
1492.681247,0.182811,583875.000000,383274.000000
1496.885200,0.179935,578062.000000,381979.000000
1500.033229,0.177618,574159.000000,381429.000000
1503.177027,0.175186,570285.000000,380983.000000
1506.316593,0.172823,565444.000000,379810.000000
1509.451928,0.169826,560571.000000,379144.000000
1512.583032,0.167662,555821.000000,377810.000000
1515.709905,0.165634,550344.000000,375838.000000
1519.872487,0.164077,543983.000000,372828.000000
1522.989487,0.163117,538764.000000,370068.000000
1526.102256,0.162605,533692.000000,367017.000000
1529.210794,0.162070,527902.000000,363482.000000
1532.315101,0.161554,521886.000000,359767.000000
1535.415176,0.160970,515888.000000,356111.000000
1538.511021,0.161565,509987.000000,351556.000000
1541.602634,0.160951,503936.000000,347876.000000
1545.718203,0.160716,494694.000000,341681.000000
1548.799943,0.160672,488378.000000,337353.000000
1551.877452,0.159664,481832.000000,333604.000000
1554.950730,0.158690,474989.000000,329605.000000
1558.019777,0.158542,467818.000000,324739.000000
1561.084593,0.157768,460730.000000,320390.000000
1564.145177,0.158292,454170.000000,315447.000000
1568.219375,0.158264,444181.000000,308529.000000
1571.270087,0.157321,436947.000000,304164.000000
1574.316568,0.156536,429598.000000,299589.000000
1577.358817,0.155445,422039.000000,295058.000000
1580.396835,0.153899,414375.000000,290733.000000
1583.430622,0.152782,406354.000000,285840.000000
1586.460178,0.151376,398475.000000,281206.000000
1590.493005,0.148852,388982.000000,276107.000000
1593.512688,0.146156,380708.000000,271917.000000
1596.528140,0.142086,372727.000000,268723.000000
1599.539361,0.140231,365060.000000,264322.000000
1602.546350,0.136320,357543.000000,261221.000000
1605.549109,0.133761,349495.000000,256850.000000
1608.547636,0.129609,341154.000000,253129.000000
1612.539091,0.125681,330877.000000,247734.000000
1615.527746,0.122644,322904.000000,243461.000000
1618.512169,0.120434,315116.000000,238801.000000
1621.492362,0.117458,307217.000000,234416.000000
1624.468323,0.114383,299481.000000,230137.000000
1627.440053,0.112991,292112.000000,225195.000000
1630.407551,0.109086,284245.000000,221109.000000
1634.357635,0.105763,274079.000000,214839.000000
1637.315261,0.103758,266916.000000,210192.000000
1640.268656,0.102323,259612.000000,205117.000000
1643.217819,0.098608,251804.000000,200657.000000
1646.162752,0.097827,244348.000000,195066.000000
1649.103453,0.093136,236703.000000,191015.000000
1652.039924,0.090725,228171.000000,185155.000000
1655.948635,0.085674,215408.000000,176843.000000
1658.875233,0.080592,204937.000000,170227.000000
1661.797599,0.074847,193395.000000,162779.000000
1664.715734,0.069164,179728.000000,153268.000000
1667.629638,0.061830,163642.000000,141927.000000
1670.539311,0.055587,146312.000000,128734.000000
1673.444753,0.046573,128451.000000,115389.000000
1677.312093,0.036449,105080.000000,96621.000000
1680.207662,0.033721,88906.000000,82264.000000
1683.099000,0.031970,75033.000000,69708.000000
1685.986106,0.034014,63520.000000,58735.000000
1688.868982,0.037056,53714.000000,49321.000000
1691.747626,0.042868,45653.000000,41362.000000
1694.622039,0.042298,39137.000000,35505.000000
1697.492221,0.048199,33776.000000,30228.000000
1701.312548,0.045937,28175.000000,25347.000000
