Method:,Column 1,,
1169.041010,-0.010663,446101.000000,457189.000000
1173.788434,-0.008631,451929.000000,461000.000000
1177.344065,-0.007356,456026.000000,463816.000000
1180.895466,-0.005884,461306.000000,467598.000000
1184.442635,-0.003679,467657.000000,471635.000000
1187.985573,-0.001429,473969.000000,475531.000000
1191.524279,0.000471,479856.000000,479336.000000
1195.058755,0.001954,487372.000000,485184.000000
1199.764807,0.003636,497347.000000,493201.000000
1203.289410,0.004446,504311.000000,499174.000000
1206.809782,0.005833,511507.000000,504683.000000
1210.325922,0.006818,519078.000000,510993.000000
1213.837832,0.007074,527163.000000,518646.000000
1217.345510,0.007796,534208.000000,524704.000000
1220.848957,0.007786,540472.000000,530869.000000
1225.513638,0.007039,549929.000000,541088.000000
1229.007212,0.006987,556888.000000,548001.000000
1232.496555,0.005701,562180.000000,554848.000000
1235.981667,0.005001,567975.000000,561472.000000
1239.462548,0.003243,574815.000000,570539.000000
1242.939198,0.002241,582782.000000,579783.000000
1246.411616,0.001175,591476.000000,589878.000000
1251.034925,0.000564,604016.000000,603232.000000
1254.497471,0.000485,612289.000000,611605.000000
1257.955786,0.000860,619125.000000,617900.000000
1261.409869,0.000438,624551.000000,623922.000000
1264.859721,0.000128,629900.000000,629715.000000
1268.305342,-0.000174,634345.000000,634599.000000
1271.746732,-0.000220,638574.000000,638897.000000
1276.328670,-0.001168,642499.000000,644230.000000
1279.760187,-0.001693,645905.000000,648428.000000
1283.187473,-0.002737,648307.000000,652405.000000
1286.610528,-0.003232,650446.000000,655304.000000
1290.029352,-0.004053,652132.000000,658246.000000
1293.443944,-0.004624,653907.000000,660906.000000
1296.854305,-0.004954,655963.000000,663488.000000
1301.394872,-0.005753,657349.000000,666115.000000
1304.795360,-0.006118,657558.000000,666886.000000
1308.191618,-0.005868,658515.000000,667473.000000
1311.583644,-0.006057,658804.000000,668057.000000
1314.971439,-0.005947,659011.000000,668097.000000
1318.355003,-0.005502,658272.000000,666665.000000
1321.734336,-0.005566,658022.000000,666509.000000
1326.233531,-0.004704,657870.000000,665035.000000
1329.602991,-0.003892,656482.000000,662391.000000
1332.968219,-0.003432,654926.000000,660122.000000
1336.329217,-0.002256,653727.000000,657132.000000
1339.685984,-0.001048,652497.000000,654074.000000
1343.038519,0.000576,649913.000000,649052.000000
1346.386823,0.002915,647671.000000,643338.000000
1349.730896,0.004813,645338.000000,638225.000000
1354.183078,0.008621,641175.000000,628573.000000
1357.517278,0.011010,638376.000000,622395.000000
1360.847247,0.013342,635805.000000,616569.000000
1364.172985,0.015117,633413.000000,611744.000000
1367.494492,0.016517,631026.000000,607478.000000
1370.811767,0.017172,628050.000000,603702.000000
1374.124812,0.017797,625034.000000,599939.000000
1378.535622,0.018297,620272.000000,594683.000000
1381.838794,0.018579,616892.000000,591058.000000
1385.137734,0.019535,613613.000000,586623.000000
1388.432444,0.020854,611526.000000,582855.000000
1391.722922,0.022993,610663.000000,579173.000000
1395.009169,0.026267,610634.000000,574796.000000
1398.291185,0.030437,611700.000000,570297.000000
1402.660624,0.037280,614051.000000,563539.000000
1405.932767,0.044279,616268.000000,556532.000000
1409.200679,0.051984,617795.000000,548101.000000
1412.464359,0.060531,618872.000000,538356.000000
1415.723809,0.069892,619795.000000,527662.000000
1418.979027,0.079139,620495.000000,517130.000000
1422.230015,0.087965,621087.000000,507210.000000
1426.558082,0.097795,621375.000000,496088.000000
1429.799197,0.104228,621616.000000,488984.000000
1433.036080,0.110378,622129.000000,482506.000000
1436.268732,0.115473,621526.000000,476416.000000
1439.497153,0.119653,621113.000000,471539.000000
1442.721343,0.123754,620921.000000,466963.000000
1445.941302,0.127367,620270.000000,462609.000000
1450.227998,0.131965,618860.000000,456696.000000
1453.438084,0.136064,617697.000000,451556.000000
1456.643939,0.140641,616264.000000,445785.000000
1459.845562,0.144190,614413.000000,440829.000000
1463.042954,0.149809,612307.000000,433671.000000
1466.236116,0.154828,610032.000000,427095.000000
1469.425046,0.160304,607345.000000,419886.000000
1473.670371,0.165709,603789.000000,412265.000000
1476.849428,0.167101,601175.000000,409166.000000
1480.024254,0.166845,597737.000000,407066.000000
1483.194849,0.165967,594479.000000,405667.000000
1486.361213,0.164409,591232.000000,404901.000000
1489.523345,0.162936,587853.000000,403955.000000
1492.681247,0.161338,583875.000000,402700.000000
1496.885200,0.158563,578062.000000,401247.000000
1500.033229,0.156217,574159.000000,400696.000000
1503.177027,0.154067,570285.000000,399968.000000
1506.316593,0.151425,565444.000000,398992.000000
1509.451928,0.149320,560571.000000,397476.000000
1512.583032,0.147306,555821.000000,395940.000000
1515.709905,0.144737,550344.000000,394364.000000
1519.872487,0.143305,543983.000000,391093.000000
1522.989487,0.142313,538764.000000,388227.000000
1526.102256,0.142290,533692.000000,384592.000000
1529.210794,0.141087,527902.000000,381475.000000
1532.315101,0.140686,521886.000000,377476.000000
1535.415176,0.140886,515888.000000,372966.000000
1538.511021,0.140662,509987.000000,368890.000000
1541.602634,0.140372,503936.000000,364757.000000
1545.718203,0.140431,494694.000000,358019.000000
1548.799943,0.139406,488378.000000,354283.000000
1551.877452,0.138871,481832.000000,349965.000000
1554.950730,0.138428,474989.000000,345347.000000
1558.019777,0.139045,467818.000000,339650.000000
1561.084593,0.138716,460730.000000,334758.000000
1564.145177,0.139106,454170.000000,329695.000000
1568.219375,0.138060,444181.000000,323221.000000
1571.270087,0.137546,436947.000000,318334.000000
1574.316568,0.137170,429598.000000,313251.000000
1577.358817,0.135668,422039.000000,308805.000000
1580.396835,0.135624,414375.000000,303228.000000
1583.430622,0.133752,406354.000000,298643.000000
1586.460178,0.131392,398475.000000,294448.000000
1590.493005,0.129426,388982.000000,288738.000000
1593.512688,0.126508,380708.000000,284501.000000
1596.528140,0.123666,372727.000000,280366.000000
1599.539361,0.120424,365060.000000,276656.000000
1602.546350,0.116933,357543.000000,273146.000000
1605.549109,0.113983,349495.000000,268818.000000
1608.547636,0.110328,341154.000000,264620.000000
1612.539091,0.106689,330877.000000,258808.000000
1615.527746,0.103070,322904.000000,254685.000000
1618.512169,0.100112,315116.000000,250241.000000
1621.492362,0.097942,307217.000000,245190.000000
1624.468323,0.095016,299481.000000,240632.000000
1627.440053,0.093195,292112.000000,235697.000000
1630.407551,0.089401,284245.000000,231362.000000
1634.357635,0.086294,274079.000000,224689.000000
1637.315261,0.084444,266916.000000,219751.000000
1640.268656,0.082539,259612.000000,214677.000000
1643.217819,0.079150,251804.000000,209852.000000
1646.162752,0.077398,244348.000000,204461.000000
1649.103453,0.073050,236703.000000,200057.000000
1652.039924,0.071016,228171.000000,193751.000000
1655.948635,0.064469,215408.000000,185692.000000
1658.875233,0.058147,204937.000000,179256.000000
1661.797599,0.051263,193395.000000,171863.000000
1664.715734,0.043033,179728.000000,162773.000000
1667.629638,0.032895,163642.000000,151705.000000
1670.539311,0.022309,146312.000000,138986.000000
1673.444753,0.010734,128451.000000,125315.000000
1677.312093,-0.001432,105080.000000,105427.000000
1680.207662,-0.008992,88906.000000,90766.000000
1683.099000,-0.013522,75033.000000,77406.000000
1685.986106,-0.010530,63520.000000,65079.000000
1688.868982,-0.012150,53714.000000,55238.000000
1691.747626,-0.004307,45653.000000,46108.000000
1694.622039,-0.002324,39137.000000,39347.000000
1697.492221,-0.003483,33776.000000,34048.000000
1701.312548,0.000555,28175.000000,28139.000000
