Method:,Column 1,,
1128.384204,-0.015785,418532.000000,434024.000000
1131.993431,-0.016889,419956.000000,436609.000000
1135.598426,-0.016031,421946.000000,437812.000000
1139.199190,-0.016134,423881.000000,439924.000000
1143.993626,-0.014855,426786.000000,441637.000000
1147.584518,-0.014885,428617.000000,443562.000000
1151.171178,-0.014406,431169.000000,445711.000000
1154.753606,-0.014334,433579.000000,448128.000000
1158.331804,-0.013627,436264.000000,450170.000000
1161.905771,-0.012856,439132.000000,452326.000000
1165.475506,-0.012262,442389.000000,455058.000000
1169.041010,-0.011678,446101.000000,458259.000000
1173.788434,-0.009831,451929.000000,462276.000000
1177.344065,-0.008593,456026.000000,465139.000000
1180.895466,-0.006736,461306.000000,468517.000000
1184.442635,-0.004443,467657.000000,472466.000000
1187.985573,-0.002747,473969.000000,476976.000000
1191.524279,-0.001172,479856.000000,481153.000000
1195.058755,0.000875,487372.000000,486391.000000
1199.764807,0.002391,497347.000000,494616.000000
1203.289410,0.003313,504311.000000,500478.000000
1206.809782,0.004913,511507.000000,505753.000000
1210.325922,0.005507,519078.000000,512538.000000
1213.837832,0.006054,527163.000000,519865.000000
1217.345510,0.006216,534208.000000,526616.000000
1220.848957,0.006415,540472.000000,532547.000000
1225.513638,0.005856,549929.000000,542564.000000
1229.007212,0.005826,556888.000000,549467.000000
1232.496555,0.004758,562180.000000,556054.000000
1235.981667,0.003512,567975.000000,563400.000000
1239.462548,0.002441,574815.000000,571593.000000
1242.939198,0.001238,582782.000000,581123.000000
1246.411616,0.000769,591476.000000,590430.000000
1251.034925,0.000266,604016.000000,603646.000000
1254.497471,-0.000083,612289.000000,612406.000000
1257.955786,-0.000210,619125.000000,619425.000000
1261.409869,-0.000241,624551.000000,624897.000000
1264.859721,-0.000531,629900.000000,630670.000000
1268.305342,-0.001295,634345.000000,636240.000000
1271.746732,-0.001316,638574.000000,640512.000000
1276.328670,-0.001866,642499.000000,645266.000000
1279.760187,-0.002429,645905.000000,649528.000000
1283.187473,-0.003466,648307.000000,653502.000000
1286.610528,-0.004416,650446.000000,657094.000000
1290.029352,-0.004491,652132.000000,658910.000000
1293.443944,-0.005301,653907.000000,661938.000000
1296.854305,-0.006098,655963.000000,665239.000000
1301.394872,-0.006514,657349.000000,667283.000000
1304.795360,-0.006718,657558.000000,667809.000000
1308.191618,-0.006656,658515.000000,668685.000000
1311.583644,-0.007186,658804.000000,669796.000000
1314.971439,-0.006471,659011.000000,668904.000000
1318.355003,-0.006593,658272.000000,668342.000000
1321.734336,-0.006373,658022.000000,667750.000000
1326.233531,-0.005168,657870.000000,665745.000000
1329.602991,-0.004583,656482.000000,663447.000000
1332.968219,-0.003554,654926.000000,660307.000000
1336.329217,-0.002759,653727.000000,657893.000000
1339.685984,-0.001217,652497.000000,654328.000000
1343.038519,0.000310,649913.000000,649449.000000
1346.386823,0.001905,647671.000000,644836.000000
1349.730896,0.004299,645338.000000,638981.000000
1354.183078,0.008260,641175.000000,629096.000000
1357.517278,0.010894,638376.000000,622562.000000
1360.847247,0.013090,635805.000000,616927.000000
1364.172985,0.014766,633413.000000,612239.000000
1367.494492,0.016288,631026.000000,607798.000000
1370.811767,0.016702,628050.000000,604355.000000
1374.124812,0.017582,625034.000000,600236.000000
1378.535622,0.017925,620272.000000,595192.000000
1381.838794,0.018467,616892.000000,591211.000000
1385.137734,0.019346,613613.000000,586879.000000
1388.432444,0.021077,611526.000000,582557.000000
1391.722922,0.023591,610663.000000,578377.000000
1395.009169,0.026797,610634.000000,574095.000000
1398.291185,0.031841,611700.000000,568457.000000
1402.660624,0.039450,614051.000000,560731.000000
1405.932767,0.046236,616268.000000,554030.000000
1409.200679,0.053937,617795.000000,545642.000000
1412.464359,0.062826,618872.000000,535519.000000
1415.723809,0.072032,619795.000000,525069.000000
1418.979027,0.080972,620495.000000,514952.000000
1422.230015,0.089661,621087.000000,505233.000000
1426.558082,0.099491,621375.000000,494155.000000
1429.799197,0.105536,621616.000000,487513.000000
1433.036080,0.111318,622129.000000,481462.000000
1436.268732,0.116587,621526.000000,475196.000000
1439.497153,0.120840,621113.000000,470252.000000
1442.721343,0.124705,620921.000000,465941.000000
1445.941302,0.128307,620270.000000,461609.000000
1450.227998,0.133120,618860.000000,455483.000000
1453.438084,0.136313,617697.000000,451297.000000
1456.643939,0.140575,616264.000000,445853.000000
1459.845562,0.145229,614413.000000,439776.000000
1463.042954,0.149466,612307.000000,434013.000000
1466.236116,0.154419,610032.000000,427498.000000
1469.425046,0.159486,607345.000000,420678.000000
1473.670371,0.164596,603789.000000,413323.000000
1476.849428,0.165886,601175.000000,410313.000000
1480.024254,0.166170,597737.000000,407699.000000
1483.194849,0.164883,594479.000000,406681.000000
1486.361213,0.163231,591232.000000,406001.000000
1489.523345,0.161756,587853.000000,405054.000000
1492.681247,0.160254,583875.000000,403707.000000
1496.885200,0.157288,578062.000000,402426.000000
1500.033229,0.154921,574159.000000,401894.000000
1503.177027,0.152863,570285.000000,401078.000000
1506.316593,0.150266,565444.000000,400059.000000
1509.451928,0.148042,560571.000000,398647.000000
1512.583032,0.145588,555821.000000,397509.000000
1515.709905,0.143749,550344.000000,395262.000000
1519.872487,0.142050,543983.000000,392225.000000
1522.989487,0.140713,538764.000000,389660.000000
1526.102256,0.141059,533692.000000,385684.000000
1529.210794,0.139693,527902.000000,382702.000000
1532.315101,0.139332,521886.000000,378655.000000
1535.415176,0.139521,515888.000000,374140.000000
1538.511021,0.139525,509987.000000,369857.000000
1541.602634,0.139148,503936.000000,365786.000000
1545.718203,0.138653,494694.000000,359487.000000
1548.799943,0.138116,488378.000000,355337.000000
1551.877452,0.138384,481832.000000,350358.000000
1554.950730,0.138525,474989.000000,345270.000000
1558.019777,0.137115,467818.000000,341163.000000
1561.084593,0.137428,460730.000000,335752.000000
1564.145177,0.137145,454170.000000,331187.000000
1568.219375,0.137242,444181.000000,323831.000000
1571.270087,0.136603,436947.000000,319026.000000
1574.316568,0.136069,429598.000000,314046.000000
1577.358817,0.134904,422039.000000,309349.000000
1580.396835,0.133763,414375.000000,304530.000000
1583.430622,0.132122,406354.000000,299766.000000
1586.460178,0.130572,398475.000000,295005.000000
1590.493005,0.128494,388982.000000,289358.000000
1593.512688,0.125709,380708.000000,285025.000000
1596.528140,0.122181,372727.000000,281326.000000
1599.539361,0.119438,365060.000000,277285.000000
1602.546350,0.115798,357543.000000,273861.000000
1605.549109,0.113385,349495.000000,269188.000000
1608.547636,0.109721,341154.000000,264990.000000
1612.539091,0.106204,330877.000000,259097.000000
1615.527746,0.102758,322904.000000,254868.000000
1618.512169,0.099562,315116.000000,250558.000000
1621.492362,0.097247,307217.000000,245583.000000
1624.468323,0.094365,299481.000000,240993.000000
1627.440053,0.091459,292112.000000,236641.000000
1630.407551,0.088834,284245.000000,231664.000000
1634.357635,0.086335,274079.000000,224668.000000
1637.315261,0.083569,266916.000000,220194.000000
1640.268656,0.082135,259612.000000,214877.000000
1643.217819,0.078021,251804.000000,210398.000000
1646.162752,0.076505,244348.000000,204882.000000
1649.103453,0.072924,236703.000000,200115.000000
1652.039924,0.068226,228171.000000,195000.000000
1655.948635,0.062578,215408.000000,186502.000000
1658.875233,0.054328,204937.000000,180839.000000
1661.797599,0.046863,193395.000000,173613.000000
1664.715734,0.035794,179728.000000,165509.000000
1667.629638,0.022995,163642.000000,155203.000000
1670.539311,0.007174,146312.000000,143915.000000
1673.444753,-0.008053,128451.000000,130855.000000
1677.312093,-0.025572,105080.000000,111453.000000
1680.207662,-0.037500,88906.000000,96924.000000
1683.099000,-0.041328,75033.000000,82524.000000
1685.986106,-0.041952,63520.000000,69962.000000
1688.868982,-0.038417,53714.000000,58682.000000
1691.747626,-0.038483,45653.000000,49883.000000
1694.622039,-0.035331,39137.000000,42454.000000
1697.492221,-0.027815,33776.000000,36010.000000
1701.312548,-0.020914,28175.000000,29565.000000
