Method:,Column 1,,
1165.475506,-0.007098,442389.000000,449679.000000
1169.041010,-0.006556,446101.000000,452886.000000
1173.788434,-0.005074,451929.000000,457240.000000
1177.344065,-0.003777,456026.000000,460009.000000
1180.895466,-0.002003,461306.000000,463439.000000
1184.442635,0.000230,467657.000000,467409.000000
1187.985573,0.002376,473969.000000,471383.000000
1191.524279,0.003661,479856.000000,475828.000000
1195.058755,0.005447,487372.000000,481297.000000
1199.764807,0.007009,497347.000000,489385.000000
1203.289410,0.008081,504311.000000,495014.000000
1206.809782,0.009367,511507.000000,500593.000000
1210.325922,0.010254,519078.000000,506966.000000
1213.837832,0.010395,527163.000000,514695.000000
1217.345510,0.010964,534208.000000,520890.000000
1220.848957,0.011158,540472.000000,526763.000000
1225.513638,0.010677,549929.000000,536574.000000
1229.007212,0.010385,556888.000000,543730.000000
1232.496555,0.009335,562180.000000,550225.000000
1235.981667,0.008722,567975.000000,556682.000000
1239.462548,0.007035,574815.000000,565579.000000
1242.939198,0.006150,582782.000000,574587.000000
1246.411616,0.005148,591476.000000,584506.000000
1251.034925,0.004712,604016.000000,597498.000000
1254.497471,0.004346,612289.000000,606192.000000
1257.955786,0.004301,619125.000000,613024.000000
1261.409869,0.004190,624551.000000,618554.000000
1264.859721,0.004084,629900.000000,624005.000000
1268.305342,0.003830,634345.000000,628775.000000
1271.746732,0.003886,638574.000000,632885.000000
1276.328670,0.003256,642499.000000,637700.000000
1279.760187,0.002469,645905.000000,642243.000000
1283.187473,0.001283,648307.000000,646395.000000
1286.610528,0.000891,650446.000000,649113.000000
1290.029352,0.000298,652132.000000,651684.000000
1293.443944,-0.000400,653907.000000,654510.000000
1296.854305,-0.000668,655963.000000,656973.000000
1301.394872,-0.001265,657349.000000,659266.000000
1304.795360,-0.001243,657558.000000,659442.000000
1308.191618,-0.001427,658515.000000,660683.000000
1311.583644,-0.001571,658804.000000,661192.000000
1314.971439,-0.001123,659011.000000,660717.000000
1318.355003,-0.000544,658272.000000,659097.000000
1321.734336,-0.000382,658022.000000,658601.000000
1326.233531,0.000805,657870.000000,656651.000000
1329.602991,0.001331,656482.000000,654473.000000
1332.968219,0.001861,654926.000000,652125.000000
1336.329217,0.002930,653727.000000,649332.000000
1339.685984,0.004308,652497.000000,646057.000000
1343.038519,0.005997,649913.000000,641000.000000
1346.386823,0.007914,647671.000000,635976.000000
1349.730896,0.010537,645338.000000,629869.000000
1354.183078,0.014343,641175.000000,620345.000000
1357.517278,0.017324,638376.000000,613413.000000
1360.847247,0.019597,635805.000000,607753.000000
1364.172985,0.021590,633413.000000,602694.000000
1367.494492,0.022577,631026.000000,599060.000000
1370.811767,0.023263,628050.000000,595293.000000
1374.124812,0.024008,625034.000000,591419.000000
1378.535622,0.024555,620272.000000,586175.000000
1381.838794,0.025909,616892.000000,581166.000000
1385.137734,0.026832,613613.000000,576850.000000
1388.432444,0.028136,611526.000000,573164.000000
1391.722922,0.031144,610663.000000,568404.000000
1395.009169,0.034795,610634.000000,563620.000000
1398.291185,0.039497,611700.000000,558524.000000
1402.660624,0.047650,614051.000000,550243.000000
1405.932767,0.054751,616268.000000,543274.000000
1409.200679,0.062245,617795.000000,535303.000000
1412.464359,0.071446,618872.000000,524994.000000
1415.723809,0.080358,619795.000000,515098.000000
1418.979027,0.088867,620495.000000,505675.000000
1422.230015,0.097457,621087.000000,496244.000000
1426.558082,0.107308,621375.000000,485340.000000
1429.799197,0.113547,621616.000000,478603.000000
1433.036080,0.119375,622129.000000,472613.000000
1436.268732,0.124487,621526.000000,466630.000000
1439.497153,0.128929,621113.000000,461574.000000
1442.721343,0.133089,620921.000000,457033.000000
1445.941302,0.136762,620270.000000,452709.000000
1450.227998,0.141950,618860.000000,446316.000000
1453.438084,0.145645,617697.000000,441703.000000
1456.643939,0.149468,616264.000000,436816.000000
1459.845562,0.153886,614413.000000,431096.000000
1463.042954,0.158244,612307.000000,425329.000000
1466.236116,0.164341,610032.000000,417842.000000
1469.425046,0.169313,607345.000000,411266.000000
1473.670371,0.174078,603789.000000,404396.000000
1476.849428,0.176044,601175.000000,400827.000000
1480.024254,0.175315,597737.000000,399204.000000
1483.194849,0.174386,594479.000000,397879.000000
1486.361213,0.172505,591232.000000,397423.000000
1489.523345,0.170792,587853.000000,396713.000000
1492.681247,0.169293,583875.000000,395391.000000
1496.885200,0.166286,578062.000000,394174.000000
1500.033229,0.164087,574159.000000,393500.000000
1503.177027,0.161945,570285.000000,392778.000000
1506.316593,0.159456,565444.000000,391682.000000
1509.451928,0.156668,560571.000000,390807.000000
1512.583032,0.154694,555821.000000,389261.000000
1515.709905,0.152900,550344.000000,387021.000000
1519.872487,0.150438,543983.000000,384722.000000
1522.989487,0.149019,538764.000000,382278.000000
1526.102256,0.149036,533692.000000,378665.000000
1529.210794,0.148460,527902.000000,375054.000000
1532.315101,0.147940,521886.000000,371224.000000
1535.415176,0.148498,515888.000000,366486.000000
1538.511021,0.147684,509987.000000,362974.000000
1541.602634,0.147495,503936.000000,358823.000000
1545.718203,0.147202,494694.000000,352480.000000
1548.799943,0.146649,488378.000000,348423.000000
1551.877452,0.146041,481832.000000,344235.000000
1554.950730,0.146215,474989.000000,339210.000000
1558.019777,0.145647,467818.000000,334526.000000
1561.084593,0.145873,460730.000000,329286.000000
1564.145177,0.145759,454170.000000,324683.000000
1568.219375,0.144741,444181.000000,318287.000000
1571.270087,0.144459,436947.000000,313307.000000
1574.316568,0.144190,429598.000000,308228.000000
1577.358817,0.142975,422039.000000,303653.000000
1580.396835,0.141690,414375.000000,299022.000000
1583.430622,0.140139,406354.000000,294283.000000
1586.460178,0.139018,398475.000000,289323.000000
1590.493005,0.135440,388982.000000,284767.000000
1593.512688,0.133324,380708.000000,280071.000000
1596.528140,0.130735,372727.000000,275839.000000
1599.539361,0.127498,365060.000000,272186.000000
1602.546350,0.124479,357543.000000,268441.000000
1605.549109,0.120510,349495.000000,264808.000000
1608.547636,0.116971,341154.000000,260603.000000
1612.539091,0.113242,330877.000000,254932.000000
1615.527746,0.109434,322904.000000,250980.000000
1618.512169,0.107087,315116.000000,246254.000000
1621.492362,0.104411,307217.000000,241565.000000
1624.468323,0.100857,299481.000000,237417.000000
1627.440053,0.098490,292112.000000,232841.000000
1630.407551,0.096091,284245.000000,227825.000000
1634.357635,0.092192,274079.000000,221658.000000
1637.315261,0.091306,266916.000000,216306.000000
1640.268656,0.087796,259612.000000,212094.000000
1643.217819,0.086143,251804.000000,206500.000000
1646.162752,0.082795,244348.000000,201936.000000
1649.103453,0.080037,236703.000000,196864.000000
1652.039924,0.075663,228171.000000,191689.000000
1655.948635,0.068182,215408.000000,184111.000000
1658.875233,0.062424,204937.000000,177499.000000
1661.797599,0.053871,193395.000000,170834.000000
1664.715734,0.045187,179728.000000,161968.000000
1667.629638,0.031549,163642.000000,152176.000000
1670.539311,0.017316,146312.000000,140593.000000
1673.444753,0.003350,128451.000000,127464.000000
1677.312093,-0.011449,105080.000000,107887.000000
1680.207662,-0.021048,88906.000000,93321.000000
1683.099000,-0.025159,75033.000000,79508.000000
1685.986106,-0.026123,63520.000000,67458.000000
1688.868982,-0.023985,53714.000000,56764.000000
1691.747626,-0.021002,45653.000000,47915.000000
1694.622039,-0.016857,39137.000000,40686.000000
1697.492221,-0.012284,33776.000000,34745.000000
1701.312548,-0.006548,28175.000000,28603.000000
