Method:,Column 1,,
1112.695330,0.005394,409859.000000,404800.000000
1117.531139,0.004584,412494.000000,408163.000000
1121.153058,0.004915,414909.000000,410240.000000
1124.770747,0.004475,416559.000000,412289.000000
1128.384204,0.004486,418532.000000,414231.000000
1131.993431,0.003736,419956.000000,416359.000000
1135.598426,0.004991,421946.000000,417125.000000
1139.199190,0.005100,423881.000000,418932.000000
1143.993626,0.005783,426786.000000,421141.000000
1147.584518,0.006575,428617.000000,422177.000000
1151.171178,0.007308,431169.000000,423974.000000
1154.753606,0.007722,433579.000000,425938.000000
1158.331804,0.008382,436264.000000,427925.000000
1161.905771,0.009207,439132.000000,429920.000000
1165.475506,0.009721,442389.000000,432597.000000
1169.041010,0.010478,446101.000000,435467.000000
1173.788434,0.012057,451929.000000,439555.000000
1177.344065,0.013158,456026.000000,442417.000000
1180.895466,0.014797,461306.000000,445853.000000
1184.442635,0.016738,467657.000000,449976.000000
1187.985573,0.018658,473969.000000,454038.000000
1191.524279,0.019801,479856.000000,458469.000000
1195.058755,0.021845,487372.000000,463464.000000
1199.764807,0.023937,497347.000000,470676.000000
1203.289410,0.024745,504311.000000,476380.000000
1206.809782,0.025271,511507.000000,482593.000000
1210.325922,0.025867,519078.000000,489064.000000
1213.837832,0.026864,527163.000000,495542.000000
1217.345510,0.027085,534208.000000,501910.000000
1220.848957,0.027249,540472.000000,507603.000000
1225.513638,0.027215,549929.000000,516525.000000
1229.007212,0.026687,556888.000000,523698.000000
1232.496555,0.025275,562180.000000,530396.000000
1235.981667,0.024354,567975.000000,537001.000000
1239.462548,0.023095,574815.000000,545046.000000
1242.939198,0.021902,582782.000000,554121.000000
1246.411616,0.021116,591476.000000,563406.000000
1251.034925,0.020870,604016.000000,575676.000000
1254.497471,0.020816,612289.000000,583634.000000
1257.955786,0.020555,619125.000000,590505.000000
1261.409869,0.020459,624551.000000,595812.000000
1264.859721,0.020300,629900.000000,601134.000000
1268.305342,0.020244,634345.000000,605455.000000
1271.746732,0.020145,638574.000000,609630.000000
1276.328670,0.019449,642499.000000,614361.000000
1279.760187,0.018729,645905.000000,618642.000000
1283.187473,0.017912,648307.000000,622112.000000
1286.610528,0.017144,650446.000000,625269.000000
1290.029352,0.016682,652132.000000,627558.000000
1293.443944,0.016149,653907.000000,630039.000000
1296.854305,0.015899,655963.000000,632383.000000
1301.394872,0.015522,657349.000000,634270.000000
1304.795360,0.015807,657558.000000,634055.000000
1308.191618,0.015622,658515.000000,635248.000000
1311.583644,0.015326,658804.000000,635960.000000
1314.971439,0.015694,659011.000000,635621.000000
1318.355003,0.016324,658272.000000,633989.000000
1321.734336,0.016477,658022.000000,633525.000000
1326.233531,0.017504,657870.000000,631882.000000
1329.602991,0.018283,656482.000000,629419.000000
1332.968219,0.019323,654926.000000,626425.000000
1336.329217,0.020603,653727.000000,623438.000000
1339.685984,0.022010,652497.000000,620253.000000
1343.038519,0.023551,649913.000000,615608.000000
1346.386823,0.025771,647671.000000,610356.000000
1349.730896,0.028433,645338.000000,604442.000000
1354.183078,0.032550,641175.000000,594876.000000
1357.517278,0.035428,638376.000000,588367.000000
1360.847247,0.037980,635805.000000,582565.000000
1364.172985,0.039402,633413.000000,578475.000000
1367.494492,0.040421,631026.000000,574945.000000
1370.811767,0.041755,628050.000000,570478.000000
1374.124812,0.042155,625034.000000,567216.000000
1378.535622,0.043220,620272.000000,561516.000000
1381.838794,0.044969,616892.000000,556212.000000
1385.137734,0.046135,613613.000000,551772.000000
1388.432444,0.048044,611526.000000,547483.000000
1391.722922,0.051427,610663.000000,542469.000000
1395.009169,0.055588,610634.000000,537271.000000
1398.291185,0.061266,611700.000000,531218.000000
1402.660624,0.069807,614051.000000,522874.000000
1405.932767,0.077721,616268.000000,515286.000000
1409.200679,0.085952,617795.000000,506865.000000
1412.464359,0.094732,618872.000000,497587.000000
1415.723809,0.103625,619795.000000,488228.000000
1418.979027,0.112415,620495.000000,478987.000000
1422.230015,0.120621,621087.000000,470470.000000
1426.558082,0.129953,621375.000000,460681.000000
1429.799197,0.136954,621616.000000,453491.000000
1433.036080,0.142549,622129.000000,448055.000000
1436.268732,0.147363,621526.000000,442687.000000
1439.497153,0.151987,621113.000000,437707.000000
1442.721343,0.155717,620921.000000,433830.000000
1445.941302,0.159559,620270.000000,429558.000000
1450.227998,0.164948,618860.000000,423296.000000
1453.438084,0.168372,617697.000000,419183.000000
1456.643939,0.172262,616264.000000,414481.000000
1459.845562,0.176302,614413.000000,409410.000000
1463.042954,0.181162,612307.000000,403466.000000
1466.236116,0.186041,610032.000000,397477.000000
1469.425046,0.191375,607345.000000,390895.000000
1473.670371,0.195694,603789.000000,384761.000000
1476.849428,0.197632,601175.000000,381390.000000
1480.024254,0.197025,597737.000000,379739.000000
1483.194849,0.195932,594479.000000,378621.000000
1486.361213,0.193511,591232.000000,378658.000000
1489.523345,0.192220,587853.000000,377615.000000
1492.681247,0.190344,583875.000000,376683.000000
1496.885200,0.187309,578062.000000,375548.000000
1500.033229,0.184765,574159.000000,375204.000000
1503.177027,0.182993,570285.000000,374196.000000
1506.316593,0.179523,565444.000000,373996.000000
1509.451928,0.177129,560571.000000,372822.000000
1512.583032,0.175176,555821.000000,371329.000000
1515.709905,0.173029,550344.000000,369492.000000
1519.872487,0.171090,543983.000000,366856.000000
1522.989487,0.170653,538764.000000,363702.000000
1526.102256,0.169347,533692.000000,361363.000000
1529.210794,0.168337,527902.000000,358275.000000
1532.315101,0.168364,521886.000000,354170.000000
1535.415176,0.168083,515888.000000,350326.000000
1538.511021,0.167551,509987.000000,346743.000000
1541.602634,0.167769,503936.000000,342457.000000
1545.718203,0.167575,494694.000000,336327.000000
1548.799943,0.166145,488378.000000,333128.000000
1551.877452,0.166553,481832.000000,328354.000000
1554.950730,0.165619,474989.000000,324388.000000
1558.019777,0.165289,467818.000000,319733.000000
1561.084593,0.165288,460730.000000,314890.000000
1564.145177,0.165487,454170.000000,310264.000000
1568.219375,0.164776,444181.000000,303937.000000
1571.270087,0.163839,436947.000000,299633.000000
1574.316568,0.163283,429598.000000,294971.000000
1577.358817,0.161739,422039.000000,290813.000000
1580.396835,0.161254,414375.000000,285851.000000
1583.430622,0.159068,406354.000000,281732.000000
1586.460178,0.157799,398475.000000,277078.000000
1590.493005,0.155567,388982.000000,271871.000000
1593.512688,0.152413,380708.000000,268027.000000
1596.528140,0.149626,372727.000000,264098.000000
1599.539361,0.147145,365060.000000,260147.000000
1602.546350,0.143194,357543.000000,257119.000000
1605.549109,0.139717,349495.000000,253352.000000
1608.547636,0.137205,341154.000000,248740.000000
1612.539091,0.133144,330877.000000,243513.000000
1615.527746,0.129416,322904.000000,239694.000000
1618.512169,0.126120,315116.000000,235695.000000
1621.492362,0.124023,307217.000000,230899.000000
1624.468323,0.121535,299481.000000,226378.000000
1627.440053,0.118622,292112.000000,222294.000000
1630.407551,0.115946,284245.000000,217644.000000
1634.357635,0.112674,274079.000000,211447.000000
1637.315261,0.110706,266916.000000,206856.000000
1640.268656,0.108357,259612.000000,202287.000000
1643.217819,0.105313,251804.000000,197583.000000
1646.162752,0.102166,244348.000000,193127.000000
1649.103453,0.100418,236703.000000,187839.000000
1652.039924,0.095921,228171.000000,182953.000000
1655.948635,0.091491,215408.000000,174490.000000
1658.875233,0.085825,204937.000000,168188.000000
1661.797599,0.079541,193395.000000,161029.000000
1664.715734,0.073078,179728.000000,151893.000000
1667.629638,0.063252,163642.000000,141463.000000
1670.539311,0.053346,146312.000000,129400.000000
1673.444753,0.046415,128451.000000,115431.000000
1677.312093,0.034399,105080.000000,97078.000000
1680.207662,0.029001,88906.000000,83163.000000
1683.099000,0.028025,75033.000000,70344.000000
1685.986106,0.027701,63520.000000,59595.000000
1688.868982,0.031456,53714.000000,49961.000000
1691.747626,0.032421,45653.000000,42369.000000
1694.622039,0.036732,39137.000000,35963.000000
1697.492221,0.032509,33776.000000,31340.000000
1701.312548,0.039424,28175.000000,25730.000000
