Method:,Column 1,,
1131.993431,-0.018033,419956.000000,437761.000000
1135.598426,-0.018117,421946.000000,439920.000000
1139.199190,-0.017608,423881.000000,441420.000000
1143.993626,-0.016366,426786.000000,443176.000000
1147.584518,-0.016691,428617.000000,445410.000000
1151.171178,-0.015847,431169.000000,447193.000000
1154.753606,-0.015390,433579.000000,449219.000000
1158.331804,-0.015112,436264.000000,451712.000000
1161.905771,-0.014236,439132.000000,453765.000000
1165.475506,-0.013548,442389.000000,456407.000000
1169.041010,-0.012791,446101.000000,459435.000000
1173.788434,-0.011050,451929.000000,463575.000000
1177.344065,-0.009688,456026.000000,466313.000000
1180.895466,-0.008185,461306.000000,470083.000000
1184.442635,-0.005665,467657.000000,473797.000000
1187.985573,-0.003813,473969.000000,478149.000000
1191.524279,-0.002293,479856.000000,482396.000000
1195.058755,-0.000405,487372.000000,487827.000000
1199.764807,0.001450,497347.000000,495689.000000
1203.289410,0.002618,504311.000000,501280.000000
1206.809782,0.003260,511507.000000,507682.000000
1210.325922,0.004151,519078.000000,514140.000000
1213.837832,0.004960,527163.000000,521177.000000
1217.345510,0.005184,534208.000000,527869.000000
1220.848957,0.005709,540472.000000,533414.000000
1225.513638,0.005048,549929.000000,543574.000000
1229.007212,0.004299,556888.000000,551403.000000
1232.496555,0.003338,562180.000000,557876.000000
1235.981667,0.002411,567975.000000,564830.000000
1239.462548,0.000889,574815.000000,573640.000000
1242.939198,-0.000544,582782.000000,583513.000000
1246.411616,-0.000768,591476.000000,592523.000000
1251.034925,-0.001328,604016.000000,605866.000000
1254.497471,-0.001612,612289.000000,614566.000000
1257.955786,-0.002015,619125.000000,622004.000000
1261.409869,-0.001995,624551.000000,627427.000000
1264.859721,-0.002101,629900.000000,632955.000000
1268.305342,-0.002515,634345.000000,638029.000000
1271.746732,-0.002535,638574.000000,642313.000000
1276.328670,-0.003562,642499.000000,647790.000000
1279.760187,-0.004116,645905.000000,652056.000000
1283.187473,-0.005146,648307.000000,656034.000000
1286.610528,-0.005676,650446.000000,659003.000000
1290.029352,-0.006448,652132.000000,661886.000000
1293.443944,-0.007157,653907.000000,664772.000000
1296.854305,-0.007436,655963.000000,667291.000000
1301.394872,-0.008147,657349.000000,669797.000000
1304.795360,-0.008642,657558.000000,670773.000000
1308.191618,-0.008490,658515.000000,671515.000000
1311.583644,-0.008606,658804.000000,671989.000000
1314.971439,-0.008486,659011.000000,672014.000000
1318.355003,-0.007820,658272.000000,670233.000000
1321.734336,-0.007822,658022.000000,669981.000000
1326.233531,-0.006949,657870.000000,668481.000000
1329.602991,-0.006197,656482.000000,665917.000000
1332.968219,-0.005406,654926.000000,663129.000000
1336.329217,-0.004646,653727.000000,660758.000000
1339.685984,-0.003042,652497.000000,657083.000000
1343.038519,-0.001657,649913.000000,652398.000000
1346.386823,0.000710,647671.000000,646613.000000
1349.730896,0.002797,645338.000000,641195.000000
1354.183078,0.006427,641175.000000,631756.000000
1357.517278,0.008844,638376.000000,625508.000000
1360.847247,0.011365,635805.000000,619382.000000
1364.172985,0.013054,633413.000000,614657.000000
1367.494492,0.014478,631026.000000,610336.000000
1370.811767,0.014817,628050.000000,606984.000000
1374.124812,0.015496,625034.000000,603125.000000
1378.535622,0.016114,620272.000000,597679.000000
1381.838794,0.016478,616892.000000,593924.000000
1385.137734,0.017263,613613.000000,589701.000000
1388.432444,0.018727,611526.000000,585717.000000
1391.722922,0.021226,610663.000000,581534.000000
1395.009169,0.024223,610634.000000,577508.000000
1398.291185,0.028588,611700.000000,572731.000000
1402.660624,0.036377,614051.000000,564712.000000
1405.932767,0.043114,616268.000000,558027.000000
1409.200679,0.051179,617795.000000,549117.000000
1412.464359,0.059894,618872.000000,539146.000000
1415.723809,0.069001,619795.000000,528746.000000
1418.979027,0.078383,620495.000000,518031.000000
1422.230015,0.086724,621087.000000,508661.000000
1426.558082,0.096865,621375.000000,497151.000000
1429.799197,0.103510,621616.000000,489793.000000
1433.036080,0.109409,622129.000000,483584.000000
1436.268732,0.114353,621526.000000,477646.000000
1439.497153,0.118609,621113.000000,472674.000000
1442.721343,0.122425,620921.000000,468394.000000
1445.941302,0.125767,620270.000000,464316.000000
1450.227998,0.131179,618860.000000,457524.000000
1453.438084,0.134636,617697.000000,453043.000000
1456.643939,0.138551,616264.000000,447936.000000
1459.845562,0.142808,614413.000000,442234.000000
1463.042954,0.147581,612307.000000,435901.000000
1466.236116,0.152824,610032.000000,429070.000000
1469.425046,0.157634,607345.000000,422475.000000
1473.670371,0.162776,603789.000000,415058.000000
1476.849428,0.164794,601175.000000,411346.000000
1480.024254,0.164135,597737.000000,409614.000000
1483.194849,0.163124,594479.000000,408331.000000
1486.361213,0.161472,591232.000000,407649.000000
1489.523345,0.159679,587853.000000,406996.000000
1492.681247,0.157907,583875.000000,405894.000000
1496.885200,0.155739,578062.000000,403864.000000
1500.033229,0.153784,574159.000000,402947.000000
1503.177027,0.151499,570285.000000,402340.000000
1506.316593,0.148828,565444.000000,401385.000000
1509.451928,0.145945,560571.000000,400577.000000
1512.583032,0.143929,555821.000000,399030.000000
1515.709905,0.141699,550344.000000,397132.000000
1519.872487,0.140217,543983.000000,393884.000000
1522.989487,0.138743,538764.000000,391431.000000
1526.102256,0.138282,533692.000000,388158.000000
1529.210794,0.138383,527902.000000,383858.000000
1532.315101,0.137234,521886.000000,380489.000000
1535.415176,0.137437,515888.000000,375940.000000
1538.511021,0.137342,509987.000000,371721.000000
1541.602634,0.136555,503936.000000,367977.000000
1545.718203,0.136600,494694.000000,361191.000000
1548.799943,0.136234,488378.000000,356880.000000
1551.877452,0.136501,481832.000000,351880.000000
1554.950730,0.135958,474989.000000,347317.000000
1558.019777,0.136000,467818.000000,342040.000000
1561.084593,0.135672,460730.000000,337112.000000
1564.145177,0.135529,454170.000000,332422.000000
1568.219375,0.135328,444181.000000,325261.000000
1571.270087,0.134732,436947.000000,320403.000000
1574.316568,0.133745,429598.000000,315731.000000
1577.358817,0.132888,422039.000000,310788.000000
1580.396835,0.131692,414375.000000,305986.000000
1583.430622,0.130547,406354.000000,300855.000000
1586.460178,0.128976,398475.000000,296091.000000
1590.493005,0.125744,388982.000000,291196.000000
1593.512688,0.122789,380708.000000,286948.000000
1596.528140,0.119973,372727.000000,282760.000000
1599.539361,0.116967,365060.000000,278867.000000
1602.546350,0.114329,357543.000000,274789.000000
1605.549109,0.110828,349495.000000,270778.000000
1608.547636,0.107380,341154.000000,266422.000000
1612.539091,0.103586,330877.000000,260664.000000
1615.527746,0.100044,322904.000000,256466.000000
1618.512169,0.097041,315116.000000,252017.000000
1621.492362,0.094254,307217.000000,247281.000000
1624.468323,0.092211,299481.000000,242191.000000
1627.440053,0.089542,292112.000000,237688.000000
1630.407551,0.086896,284245.000000,232700.000000
1634.357635,0.082602,274079.000000,226607.000000
1637.315261,0.080883,266916.000000,221560.000000
1640.268656,0.079116,259612.000000,216376.000000
1643.217819,0.076496,251804.000000,211138.000000
1646.162752,0.073377,244348.000000,206363.000000
1649.103453,0.070405,236703.000000,201279.000000
1652.039924,0.065840,228171.000000,196074.000000
1655.948635,0.059811,215408.000000,187694.000000
1658.875233,0.052473,204937.000000,181613.000000
1661.797599,0.045764,193395.000000,174053.000000
1664.715734,0.035750,179728.000000,165526.000000
1667.629638,0.024368,163642.000000,154713.000000
1670.539311,0.010050,146312.000000,142965.000000
1673.444753,-0.004340,128451.000000,129741.000000
1677.312093,-0.019533,105080.000000,109914.000000
1680.207662,-0.028477,88906.000000,94931.000000
1683.099000,-0.032932,75033.000000,80944.000000
1685.986106,-0.032184,63520.000000,68406.000000
1688.868982,-0.030659,53714.000000,57643.000000
1691.747626,-0.027435,45653.000000,48630.000000
1694.622039,-0.021941,39137.000000,41165.000000
1697.492221,-0.018181,33776.000000,35220.000000
1701.312548,-0.012774,28175.000000,29016.000000
