Method:,Column 1,,
1257.955786,0.001005,619125.000000,617694.000000
1261.409869,0.000757,624551.000000,623463.000000
1264.859721,0.000459,629900.000000,629234.000000
1268.305342,-0.000024,634345.000000,634380.000000
1271.746732,-0.000047,638574.000000,638643.000000
1276.328670,-0.000637,642499.000000,643442.000000
1279.760187,-0.001587,645905.000000,648270.000000
1283.187473,-0.002440,648307.000000,651960.000000
1286.610528,-0.003073,650446.000000,655065.000000
1290.029352,-0.003845,652132.000000,657931.000000
1293.443944,-0.004405,653907.000000,660573.000000
1296.854305,-0.004542,655963.000000,662859.000000
1301.394872,-0.005766,657349.000000,666134.000000
1304.795360,-0.005836,657558.000000,666454.000000
1308.191618,-0.005842,658515.000000,667433.000000
1311.583644,-0.005722,658804.000000,667542.000000
1314.971439,-0.005344,659011.000000,667171.000000
1318.355003,-0.005451,658272.000000,666587.000000
1321.734336,-0.005456,658022.000000,666341.000000
1326.233531,-0.004157,657870.000000,664198.000000
1329.602991,-0.003893,656482.000000,662393.000000
1332.968219,-0.002778,654926.000000,659128.000000
1336.329217,-0.002183,653727.000000,657021.000000
1339.685984,-0.000754,652497.000000,653631.000000
1343.038519,0.000934,649913.000000,648517.000000
1346.386823,0.003021,647671.000000,643182.000000
1349.730896,0.005318,645338.000000,637484.000000
1354.183078,0.009141,641175.000000,627820.000000
1357.517278,0.011538,638376.000000,621640.000000
1360.847247,0.013566,635805.000000,616252.000000
1364.172985,0.015620,633413.000000,611036.000000
1367.494492,0.017075,631026.000000,606697.000000
1370.811767,0.017689,628050.000000,602983.000000
1374.124812,0.018187,625034.000000,599400.000000
1378.535622,0.018707,620272.000000,594121.000000
1381.838794,0.019293,616892.000000,590087.000000
1385.137734,0.020265,613613.000000,585638.000000
1388.432444,0.021474,611526.000000,582024.000000
1391.722922,0.023833,610663.000000,578054.000000
1395.009169,0.026584,610634.000000,574377.000000
1398.291185,0.031041,611700.000000,569505.000000
1402.660624,0.038230,614051.000000,562308.000000
1405.932767,0.044986,616268.000000,555627.000000
1409.200679,0.052773,617795.000000,547106.000000
1412.464359,0.061915,618872.000000,536644.000000
1415.723809,0.070651,619795.000000,526741.000000
1418.979027,0.079804,620495.000000,516338.000000
1422.230015,0.088584,621087.000000,506487.000000
1426.558082,0.098778,621375.000000,494966.000000
1429.799197,0.104801,621616.000000,488339.000000
1433.036080,0.111110,622129.000000,481693.000000
1436.268732,0.116366,621526.000000,475437.000000
1439.497153,0.120167,621113.000000,470981.000000
1442.721343,0.124468,620921.000000,466196.000000
1445.941302,0.128205,620270.000000,461717.000000
1450.227998,0.132828,618860.000000,455790.000000
1453.438084,0.137134,617697.000000,450445.000000
1456.643939,0.141558,616264.000000,444845.000000
1459.845562,0.145596,614413.000000,439404.000000
1463.042954,0.150727,612307.000000,432755.000000
1466.236116,0.155961,610032.000000,425982.000000
1469.425046,0.161165,607345.000000,419054.000000
1473.670371,0.166104,603789.000000,411890.000000
1476.849428,0.168060,601175.000000,408264.000000
1480.024254,0.167797,597737.000000,406175.000000
1483.194849,0.166740,594479.000000,404945.000000
1486.361213,0.164995,591232.000000,404355.000000
1489.523345,0.163679,587853.000000,403264.000000
1492.681247,0.161969,583875.000000,402116.000000
1496.885200,0.159366,578062.000000,400505.000000
1500.033229,0.157183,574159.000000,399806.000000
1503.177027,0.154844,570285.000000,399253.000000
1506.316593,0.152072,565444.000000,398398.000000
1509.451928,0.149650,560571.000000,397174.000000
1512.583032,0.147676,555821.000000,395602.000000
1515.709905,0.145345,550344.000000,393812.000000
1519.872487,0.144020,543983.000000,390450.000000
1522.989487,0.143347,538764.000000,387304.000000
1526.102256,0.142153,533692.000000,384714.000000
1529.210794,0.142056,527902.000000,380625.000000
1532.315101,0.141679,521886.000000,376614.000000
1535.415176,0.141109,515888.000000,372775.000000
1538.511021,0.141685,509987.000000,368022.000000
1541.602634,0.141507,503936.000000,363805.000000
1545.718203,0.140608,494694.000000,357873.000000
1548.799943,0.140528,488378.000000,353369.000000
1551.877452,0.139736,481832.000000,349269.000000
1554.950730,0.139767,474989.000000,344284.000000
1558.019777,0.139145,467818.000000,339572.000000
1561.084593,0.138625,460730.000000,334828.000000
1564.145177,0.139312,454170.000000,329539.000000
1568.219375,0.139026,444181.000000,322503.000000
1571.270087,0.138064,436947.000000,317954.000000
1574.316568,0.137600,429598.000000,312941.000000
1577.358817,0.136868,422039.000000,307953.000000
1580.396835,0.135861,414375.000000,303063.000000
1583.430622,0.134093,406354.000000,298409.000000
1586.460178,0.131986,398475.000000,294046.000000
1590.493005,0.130076,388982.000000,288306.000000
1593.512688,0.126846,380708.000000,284280.000000
1596.528140,0.124540,372727.000000,279802.000000
1599.539361,0.121416,365060.000000,276025.000000
1602.546350,0.118297,357543.000000,272290.000000
1605.549109,0.114904,349495.000000,268248.000000
1608.547636,0.111315,341154.000000,264019.000000
1612.539091,0.107640,330877.000000,258242.000000
1615.527746,0.104059,322904.000000,254106.000000
1618.512169,0.101478,315116.000000,249455.000000
1621.492362,0.098331,307217.000000,244971.000000
1624.468323,0.095368,299481.000000,240437.000000
1627.440053,0.093466,292112.000000,235550.000000
1630.407551,0.091256,284245.000000,230376.000000
1634.357635,0.088165,274079.000000,223723.000000
1637.315261,0.085704,266916.000000,219114.000000
1640.268656,0.082938,259612.000000,214480.000000
1643.217819,0.080520,251804.000000,209191.000000
1646.162752,0.077902,244348.000000,204224.000000
1649.103453,0.074570,236703.000000,199358.000000
1652.039924,0.071528,228171.000000,193523.000000
1655.948635,0.064590,215408.000000,185640.000000
1658.875233,0.060350,204937.000000,178349.000000
1661.797599,0.052581,193395.000000,171342.000000
1664.715734,0.045331,179728.000000,161914.000000
1667.629638,0.033832,163642.000000,151378.000000
1670.539311,0.023081,146312.000000,138739.000000
1673.444753,0.011963,128451.000000,124961.000000
1677.312093,-0.001951,105080.000000,105553.000000
1680.207662,-0.008010,88906.000000,90561.000000
1683.099000,-0.010403,75033.000000,76852.000000
1685.986106,-0.008852,63520.000000,64828.000000
1688.868982,-0.010022,53714.000000,54968.000000
1691.747626,-0.008833,45653.000000,46591.000000
1694.622039,-0.006225,39137.000000,39702.000000
1697.492221,-0.005494,33776.000000,34206.000000
1701.312548,0.011069,28175.000000,27466.000000
