Method:,Column 1,,
1158.331804,-0.014836,436264.000000,451425.000000
1161.905771,-0.014527,439132.000000,454069.000000
1165.475506,-0.013970,442389.000000,456851.000000
1169.041010,-0.012669,446101.000000,459306.000000
1173.788434,-0.011138,451929.000000,463669.000000
1177.344065,-0.009880,456026.000000,466519.000000
1180.895466,-0.008365,461306.000000,470277.000000
1184.442635,-0.006336,467657.000000,474530.000000
1187.985573,-0.004483,473969.000000,478887.000000
1191.524279,-0.002687,479856.000000,482834.000000
1195.058755,-0.000743,487372.000000,488207.000000
1199.764807,0.001307,497347.000000,495852.000000
1203.289410,0.002048,504311.000000,501938.000000
1206.809782,0.002973,511507.000000,508017.000000
1210.325922,0.004076,519078.000000,514229.000000
1213.837832,0.004662,527163.000000,521534.000000
1217.345510,0.004771,534208.000000,528371.000000
1220.848957,0.004673,540472.000000,534688.000000
1225.513638,0.004277,549929.000000,544540.000000
1229.007212,0.004216,556888.000000,551508.000000
1232.496555,0.002985,562180.000000,558329.000000
1235.981667,0.002328,567975.000000,564939.000000
1239.462548,0.001232,574815.000000,573187.000000
1242.939198,-0.000429,582782.000000,583358.000000
1246.411616,-0.001060,591476.000000,592922.000000
1251.034925,-0.001744,604016.000000,606447.000000
1254.497471,-0.001842,612289.000000,614891.000000
1257.955786,-0.001773,619125.000000,621658.000000
1261.409869,-0.001538,624551.000000,626767.000000
1264.859721,-0.002346,629900.000000,633312.000000
1268.305342,-0.002467,634345.000000,637958.000000
1271.746732,-0.002516,638574.000000,642284.000000
1276.328670,-0.003240,642499.000000,647310.000000
1279.760187,-0.003828,645905.000000,651624.000000
1283.187473,-0.004848,648307.000000,655585.000000
1286.610528,-0.005177,650446.000000,658246.000000
1290.029352,-0.006122,652132.000000,661390.000000
1293.443944,-0.006915,653907.000000,664402.000000
1296.854305,-0.006891,655963.000000,666455.000000
1301.394872,-0.007619,657349.000000,668983.000000
1304.795360,-0.008027,657558.000000,669824.000000
1308.191618,-0.007978,658515.000000,670724.000000
1311.583644,-0.008051,658804.000000,671131.000000
1314.971439,-0.007752,659011.000000,670880.000000
1318.355003,-0.007482,658272.000000,669711.000000
1321.734336,-0.007000,658022.000000,668714.000000
1326.233531,-0.006339,657870.000000,667543.000000
1329.602991,-0.005574,656482.000000,664962.000000
1332.968219,-0.005011,654926.000000,662527.000000
1336.329217,-0.004052,653727.000000,659855.000000
1339.685984,-0.002510,652497.000000,656279.000000
1343.038519,-0.001048,649913.000000,651483.000000
1346.386823,0.001286,647671.000000,645756.000000
1349.730896,0.003251,645338.000000,640525.000000
1354.183078,0.006766,641175.000000,631264.000000
1357.517278,0.009715,638376.000000,624254.000000
1360.847247,0.012045,635805.000000,618414.000000
1364.172985,0.014034,633413.000000,613272.000000
1367.494492,0.015473,631026.000000,608940.000000
1370.811767,0.015773,628050.000000,605649.000000
1374.124812,0.016485,625034.000000,601754.000000
1378.535622,0.017042,620272.000000,596404.000000
1381.838794,0.017596,616892.000000,592397.000000
1385.137734,0.018640,613613.000000,587834.000000
1388.432444,0.020335,611526.000000,583552.000000
1391.722922,0.022775,610663.000000,579464.000000
1395.009169,0.026407,610634.000000,574611.000000
1398.291185,0.030885,611700.000000,569710.000000
1402.660624,0.038139,614051.000000,562426.000000
1405.932767,0.045223,616268.000000,555324.000000
1409.200679,0.053126,617795.000000,546661.000000
1412.464359,0.061802,618872.000000,536783.000000
1415.723809,0.071160,619795.000000,526124.000000
1418.979027,0.079856,620495.000000,516276.000000
1422.230015,0.088441,621087.000000,506654.000000
1426.558082,0.098687,621375.000000,495070.000000
1429.799197,0.104720,621616.000000,488430.000000
1433.036080,0.110048,622129.000000,482873.000000
1436.268732,0.115467,621526.000000,476423.000000
1439.497153,0.119079,621113.000000,472163.000000
1442.721343,0.123702,620921.000000,467019.000000
1445.941302,0.127551,620270.000000,462413.000000
1450.227998,0.132432,618860.000000,456205.000000
1453.438084,0.136066,617697.000000,451554.000000
1456.643939,0.139849,616264.000000,446599.000000
1459.845562,0.144037,614413.000000,440985.000000
1463.042954,0.148145,612307.000000,435336.000000
1466.236116,0.153365,610032.000000,428536.000000
1469.425046,0.157934,607345.000000,422184.000000
1473.670371,0.163226,603789.000000,414629.000000
1476.849428,0.165118,601175.000000,411039.000000
1480.024254,0.164767,597737.000000,409019.000000
1483.194849,0.163288,594479.000000,408177.000000
1486.361213,0.161781,591232.000000,407359.000000
1489.523345,0.161147,587853.000000,405622.000000
1492.681247,0.158528,583875.000000,405314.000000
1496.885200,0.156369,578062.000000,403279.000000
1500.033229,0.153448,574159.000000,403259.000000
1503.177027,0.151821,570285.000000,402042.000000
1506.316593,0.149246,565444.000000,400999.000000
1509.451928,0.146827,560571.000000,399764.000000
1512.583032,0.144625,555821.000000,398391.000000
1515.709905,0.142622,550344.000000,396289.000000
1519.872487,0.140562,543983.000000,393571.000000
1522.989487,0.140124,538764.000000,390189.000000
1526.102256,0.138544,533692.000000,387924.000000
1529.210794,0.138603,527902.000000,383663.000000
1532.315101,0.138546,521886.000000,379341.000000
1535.415176,0.138293,515888.000000,375200.000000
1538.511021,0.138123,509987.000000,371053.000000
1541.602634,0.137640,503936.000000,367059.000000
1545.718203,0.137595,494694.000000,360364.000000
1548.799943,0.136632,488378.000000,356553.000000
1551.877452,0.136209,481832.000000,352117.000000
1554.950730,0.136752,474989.000000,346682.000000
1558.019777,0.136085,467818.000000,341973.000000
1561.084593,0.135899,460730.000000,336936.000000
1564.145177,0.136099,454170.000000,331986.000000
1568.219375,0.135809,444181.000000,324901.000000
1571.270087,0.135429,436947.000000,319889.000000
1574.316568,0.134508,429598.000000,315177.000000
1577.358817,0.133176,422039.000000,310582.000000
1580.396835,0.132206,414375.000000,305624.000000
1583.430622,0.131427,406354.000000,300246.000000
1586.460178,0.129460,398475.000000,295761.000000
1590.493005,0.126752,388982.000000,290521.000000
1593.512688,0.123677,380708.000000,286362.000000
1596.528140,0.121054,372727.000000,282057.000000
1599.539361,0.118519,365060.000000,277872.000000
1602.546350,0.115475,357543.000000,274065.000000
1605.549109,0.111317,349495.000000,270473.000000
1608.547636,0.108381,341154.000000,265809.000000
1612.539091,0.104291,330877.000000,260241.000000
1615.527746,0.100800,322904.000000,256020.000000
1618.512169,0.097725,315116.000000,251620.000000
1621.492362,0.095480,307217.000000,246584.000000
1624.468323,0.093139,299481.000000,241674.000000
1627.440053,0.090986,292112.000000,236899.000000
1630.407551,0.087479,284245.000000,232388.000000
1634.357635,0.084652,274079.000000,225540.000000
1637.315261,0.082893,266916.000000,220537.000000
1640.268656,0.079726,259612.000000,216072.000000
1643.217819,0.077544,251804.000000,210629.000000
1646.162752,0.073973,244348.000000,206080.000000
1649.103453,0.072037,236703.000000,200524.000000
1652.039924,0.066774,228171.000000,195653.000000
1655.948635,0.060230,215408.000000,187513.000000
1658.875233,0.052770,204937.000000,181489.000000
1661.797599,0.045731,193395.000000,174066.000000
1664.715734,0.034892,179728.000000,165853.000000
1667.629638,0.021648,163642.000000,155685.000000
1670.539311,0.005529,146312.000000,144461.000000
1673.444753,-0.009024,128451.000000,131148.000000
1677.312093,-0.028368,105080.000000,112173.000000
1680.207662,-0.038194,88906.000000,97079.000000
1683.099000,-0.043506,75033.000000,82939.000000
1685.986106,-0.043501,63520.000000,70212.000000
1688.868982,-0.040816,53714.000000,59007.000000
1691.747626,-0.036406,45653.000000,49645.000000
1694.622039,-0.034297,39137.000000,42353.000000
1697.492221,-0.029176,33776.000000,36123.000000
1701.312548,-0.022205,28175.000000,29653.000000
