Method:,Column 1,,
1199.764807,0.004079,497347.000000,492698.000000
1203.289410,0.005084,504311.000000,498442.000000
1206.809782,0.006369,511507.000000,504060.000000
1210.325922,0.006858,519078.000000,510946.000000
1213.837832,0.007395,527163.000000,518263.000000
1217.345510,0.007836,534208.000000,524656.000000
1220.848957,0.008074,540472.000000,530517.000000
1225.513638,0.007473,549929.000000,540547.000000
1229.007212,0.007326,556888.000000,547573.000000
1232.496555,0.005868,562180.000000,554635.000000
1235.981667,0.004854,567975.000000,561662.000000
1239.462548,0.003483,574815.000000,570223.000000
1242.939198,0.002424,582782.000000,579538.000000
1246.411616,0.001696,591476.000000,589171.000000
1251.034925,0.001179,604016.000000,602378.000000
1254.497471,0.000843,612289.000000,611102.000000
1257.955786,0.000623,619125.000000,618237.000000
1261.409869,0.000678,624551.000000,623577.000000
1264.859721,0.000288,629900.000000,629482.000000
1268.305342,-0.000133,634345.000000,634539.000000
1271.746732,-0.000281,638574.000000,638987.000000
1276.328670,-0.000746,642499.000000,643603.000000
1279.760187,-0.001487,645905.000000,648120.000000
1283.187473,-0.002737,648307.000000,652405.000000
1286.610528,-0.003082,650446.000000,655079.000000
1290.029352,-0.003522,652132.000000,657442.000000
1293.443944,-0.004523,653907.000000,660753.000000
1296.854305,-0.004882,655963.000000,663379.000000
1301.394872,-0.005479,657349.000000,665695.000000
1304.795360,-0.005609,657558.000000,666106.000000
1308.191618,-0.005559,658515.000000,666998.000000
1311.583644,-0.006075,658804.000000,668085.000000
1314.971439,-0.005574,659011.000000,667524.000000
1318.355003,-0.005373,658272.000000,666467.000000
1321.734336,-0.005106,658022.000000,665804.000000
1326.233531,-0.004210,657870.000000,664278.000000
1329.602991,-0.003619,656482.000000,661975.000000
1332.968219,-0.003160,654926.000000,659708.000000
1336.329217,-0.002004,653727.000000,656750.000000
1339.685984,-0.000293,652497.000000,652937.000000
1343.038519,0.000924,649913.000000,648531.000000
1346.386823,0.003063,647671.000000,643119.000000
1349.730896,0.005488,645338.000000,637235.000000
1354.183078,0.009002,641175.000000,628022.000000
1357.517278,0.011393,638376.000000,621847.000000
1360.847247,0.013992,635805.000000,615647.000000
1364.172985,0.015595,633413.000000,611072.000000
1367.494492,0.017174,631026.000000,606559.000000
1370.811767,0.017951,628050.000000,602619.000000
1374.124812,0.018395,625034.000000,599113.000000
1378.535622,0.018828,620272.000000,593956.000000
1381.838794,0.019044,616892.000000,590425.000000
1385.137734,0.020087,613613.000000,585879.000000
1388.432444,0.021652,611526.000000,581786.000000
1391.722922,0.024116,610663.000000,577678.000000
1395.009169,0.027070,610634.000000,573735.000000
1398.291185,0.031455,611700.000000,568962.000000
1402.660624,0.038508,614051.000000,561949.000000
1405.932767,0.045584,616268.000000,554863.000000
1409.200679,0.052902,617795.000000,546943.000000
1412.464359,0.061733,618872.000000,536869.000000
1415.723809,0.071079,619795.000000,526222.000000
1418.979027,0.080147,620495.000000,515931.000000
1422.230015,0.089065,621087.000000,505926.000000
1426.558082,0.098653,621375.000000,495109.000000
1429.799197,0.105413,621616.000000,487651.000000
1433.036080,0.111623,622129.000000,481125.000000
1436.268732,0.116283,621526.000000,475528.000000
1439.497153,0.120281,621113.000000,470858.000000
1442.721343,0.124766,620921.000000,465876.000000
1445.941302,0.128663,620270.000000,461230.000000
1450.227998,0.133461,618860.000000,455126.000000
1453.438084,0.137274,617697.000000,450300.000000
1456.643939,0.141490,616264.000000,444915.000000
1459.845562,0.145681,614413.000000,439318.000000
1463.042954,0.150572,612307.000000,432910.000000
1466.236116,0.156031,610032.000000,425914.000000
1469.425046,0.161181,607345.000000,419039.000000
1473.670371,0.166557,603789.000000,411461.000000
1476.849428,0.167951,601175.000000,408366.000000
1480.024254,0.167809,597737.000000,406164.000000
1483.194849,0.166463,594479.000000,405204.000000
1486.361213,0.165327,591232.000000,404046.000000
1489.523345,0.163624,587853.000000,403315.000000
1492.681247,0.162348,583875.000000,401765.000000
1496.885200,0.159762,578062.000000,400140.000000
1500.033229,0.157948,574159.000000,399102.000000
1503.177027,0.154605,570285.000000,399473.000000
1506.316593,0.152471,565444.000000,398033.000000
1509.451928,0.149818,560571.000000,397020.000000
1512.583032,0.147636,555821.000000,395639.000000
1515.709905,0.145737,550344.000000,393457.000000
1519.872487,0.143432,543983.000000,390979.000000
1522.989487,0.142864,538764.000000,387735.000000
1526.102256,0.141793,533692.000000,385033.000000
1529.210794,0.141677,527902.000000,380957.000000
1532.315101,0.141709,521886.000000,376588.000000
1535.415176,0.141587,515888.000000,372365.000000
1538.511021,0.141884,509987.000000,367854.000000
1541.602634,0.141755,503936.000000,363597.000000
1545.718203,0.141257,494694.000000,357338.000000
1548.799943,0.140240,488378.000000,353603.000000
1551.877452,0.139708,481832.000000,349291.000000
1554.950730,0.139956,474989.000000,344134.000000
1558.019777,0.138916,467818.000000,339751.000000
1561.084593,0.138612,460730.000000,334838.000000
1564.145177,0.139107,454170.000000,329694.000000
1568.219375,0.138858,444181.000000,322628.000000
1571.270087,0.139044,436947.000000,317238.000000
1574.316568,0.137684,429598.000000,312880.000000
1577.358817,0.136652,422039.000000,308106.000000
1580.396835,0.135756,414375.000000,303136.000000
1583.430622,0.134110,406354.000000,298397.000000
1586.460178,0.132598,398475.000000,293632.000000
1590.493005,0.130376,388982.000000,288107.000000
1593.512688,0.127205,380708.000000,284045.000000
1596.528140,0.124236,372727.000000,279998.000000
1599.539361,0.121020,365060.000000,276277.000000
1602.546350,0.118346,357543.000000,272259.000000
1605.549109,0.115382,349495.000000,267953.000000
1608.547636,0.112068,341154.000000,263562.000000
1612.539091,0.107769,330877.000000,258165.000000
1615.527746,0.103113,322904.000000,254660.000000
1618.512169,0.101104,315116.000000,249670.000000
1621.492362,0.098432,307217.000000,244914.000000
1624.468323,0.095464,299481.000000,240384.000000
1627.440053,0.093326,292112.000000,235626.000000
1630.407551,0.090864,284245.000000,230584.000000
1634.357635,0.087612,274079.000000,224008.000000
1637.315261,0.084782,266916.000000,219580.000000
1640.268656,0.083171,259612.000000,214365.000000
1643.217819,0.079947,251804.000000,209467.000000
1646.162752,0.077842,244348.000000,204252.000000
1649.103453,0.075303,236703.000000,199022.000000
1652.039924,0.069949,228171.000000,194228.000000
1655.948635,0.064296,215408.000000,185766.000000
1658.875233,0.058578,204937.000000,179078.000000
1661.797599,0.052756,193395.000000,171273.000000
1664.715734,0.045063,179728.000000,162014.000000
1667.629638,0.033196,163642.000000,151600.000000
1670.539311,0.022353,146312.000000,138972.000000
1673.444753,0.011508,128451.000000,125092.000000
1677.312093,-0.000549,105080.000000,105213.000000
1680.207662,-0.009509,88906.000000,90874.000000
1683.099000,-0.013971,75033.000000,77486.000000
1685.986106,-0.014093,63520.000000,65615.000000
1688.868982,-0.009880,53714.000000,54950.000000
1691.747626,-0.013164,45653.000000,47058.000000
1694.622039,-0.001241,39137.000000,39249.000000
1697.492221,-0.004617,33776.000000,34137.000000
1701.312548,-0.000985,28175.000000,28239.000000
