Method:,Column 1,,
1009.405758,-0.008187,414358.000000,422243.000000
1013.151792,-0.008756,412923.000000,421333.000000
1016.893595,-0.008469,411526.000000,419630.000000
1020.631167,-0.008794,409066.000000,417434.000000
1024.364507,-0.008754,406777.000000,415060.000000
1028.093617,-0.009284,404427.000000,413166.000000
1031.818495,-0.009301,401911.000000,410611.000000
1036.778417,-0.010563,398410.000000,408219.000000
1040.493423,-0.010366,396204.000000,405775.000000
1044.204197,-0.010484,394236.000000,403869.000000
1047.910740,-0.010590,392042.000000,401719.000000
1051.613052,-0.010908,389823.000000,399738.000000
1055.311133,-0.011019,388234.000000,398210.000000
1059.004983,-0.010582,387599.000000,397159.000000
1063.923534,-0.010217,386688.000000,395893.000000
1067.607511,-0.010849,386598.000000,396377.000000
1071.287257,-0.010484,387377.000000,396842.000000
1074.962771,-0.010310,388536.000000,397870.000000
1078.634055,-0.010302,389855.000000,399213.000000
1082.301107,-0.010512,391215.000000,400800.000000
1085.963928,-0.010636,393215.000000,402964.000000
1090.841108,-0.011098,396270.000000,406527.000000
1094.494056,-0.011415,398760.000000,409380.000000
1098.142773,-0.012221,400987.000000,412431.000000
1101.787259,-0.012905,403477.000000,415646.000000
1105.427514,-0.013584,406116.000000,419019.000000
1109.063538,-0.014336,407701.000000,421384.000000
1112.695330,-0.014861,409859.000000,424127.000000
1117.531139,-0.015474,412494.000000,427456.000000
1121.153058,-0.015695,414909.000000,430178.000000
1124.770747,-0.015636,416559.000000,431830.000000
1128.384204,-0.016191,418532.000000,434430.000000
1131.993431,-0.016449,419956.000000,436167.000000
1135.598426,-0.016017,421946.000000,437798.000000
1139.199190,-0.015871,423881.000000,439658.000000
1143.993626,-0.015336,426786.000000,442126.000000
1147.584518,-0.015033,428617.000000,443713.000000
1151.171178,-0.014491,431169.000000,445798.000000
1154.753606,-0.014552,433579.000000,448353.000000
1158.331804,-0.013715,436264.000000,450261.000000
1161.905771,-0.013250,439132.000000,452736.000000
1165.475506,-0.012751,442389.000000,455570.000000
1169.041010,-0.011398,446101.000000,457964.000000
1173.788434,-0.009535,451929.000000,461961.000000
1177.344065,-0.008262,456026.000000,464785.000000
1180.895466,-0.006583,461306.000000,468352.000000
1184.442635,-0.004460,467657.000000,472484.000000
1187.985573,-0.002872,473969.000000,477114.000000
1191.524279,-0.001089,479856.000000,481061.000000
1195.058755,0.000917,487372.000000,486344.000000
1199.764807,0.002782,497347.000000,494171.000000
1203.289410,0.003803,504311.000000,499914.000000
1206.809782,0.004714,511507.000000,505985.000000
1210.325922,0.005148,519078.000000,512961.000000
1213.837832,0.006344,527163.000000,519518.000000
1217.345510,0.006610,534208.000000,526139.000000
1220.848957,0.006822,540472.000000,532048.000000
1225.513638,0.006291,549929.000000,542020.000000
1229.007212,0.005803,556888.000000,549497.000000
1232.496555,0.004854,562180.000000,555932.000000
1235.981667,0.004128,567975.000000,562602.000000
1239.462548,0.002429,574815.000000,571609.000000
1242.939198,0.001132,582782.000000,581265.000000
1246.411616,0.000675,591476.000000,590558.000000
1251.034925,0.000091,604016.000000,603889.000000
1254.497471,-0.000172,612289.000000,612532.000000
1257.955786,-0.000415,619125.000000,619717.000000
1261.409869,-0.000564,624551.000000,625363.000000
1264.859721,-0.000754,629900.000000,630995.000000
1268.305342,-0.000927,634345.000000,635700.000000
1271.746732,-0.001270,638574.000000,640444.000000
1276.328670,-0.002216,642499.000000,645786.000000
1279.760187,-0.002726,645905.000000,649972.000000
1283.187473,-0.003895,648307.000000,654147.000000
1286.610528,-0.004507,650446.000000,657232.000000
1290.029352,-0.004868,652132.000000,659483.000000
1293.443944,-0.006254,653907.000000,663392.000000
1296.854305,-0.006450,655963.000000,665778.000000
1301.394872,-0.006881,657349.000000,667847.000000
1304.795360,-0.007101,657558.000000,668398.000000
1308.191618,-0.007245,658515.000000,669593.000000
1311.583644,-0.007482,658804.000000,670252.000000
1314.971439,-0.006213,659011.000000,668506.000000
1318.355003,-0.007018,658272.000000,668996.000000
1321.734336,-0.006608,658022.000000,668110.000000
1326.233531,-0.006002,657870.000000,667025.000000
1329.602991,-0.005188,656482.000000,664371.000000
1332.968219,-0.004517,654926.000000,661774.000000
1336.329217,-0.003565,653727.000000,659116.000000
1339.685984,-0.001901,652497.000000,655360.000000
1343.038519,-0.000739,649913.000000,651020.000000
1346.386823,0.001140,647671.000000,645973.000000
1349.730896,0.003737,645338.000000,639809.000000
1354.183078,0.007141,641175.000000,630719.000000
1357.517278,0.009734,638376.000000,624227.000000
1360.847247,0.012057,635805.000000,618397.000000
1364.172985,0.013988,633413.000000,613337.000000
1367.494492,0.015424,631026.000000,609009.000000
1370.811767,0.015876,628050.000000,605506.000000
1374.124812,0.016394,625034.000000,601880.000000
1378.535622,0.016352,620272.000000,597352.000000
1381.838794,0.017200,616892.000000,592938.000000
1385.137734,0.017711,613613.000000,589093.000000
1388.432444,0.019033,611526.000000,585305.000000
1391.722922,0.021032,610663.000000,581795.000000
1395.009169,0.024643,610634.000000,576950.000000
1398.291185,0.028289,611700.000000,573125.000000
1402.660624,0.035433,614051.000000,565941.000000
1405.932767,0.042588,616268.000000,558704.000000
1409.200679,0.050229,617795.000000,550320.000000
1412.464359,0.059080,618872.000000,540158.000000
1415.723809,0.068650,619795.000000,529174.000000
1418.979027,0.078029,620495.000000,518453.000000
1422.230015,0.086839,621087.000000,508526.000000
1426.558082,0.097390,621375.000000,496551.000000
1429.799197,0.103927,621616.000000,489322.000000
1433.036080,0.109655,622129.000000,483310.000000
1436.268732,0.114594,621526.000000,477381.000000
1439.497153,0.118625,621113.000000,472656.000000
1442.721343,0.122672,620921.000000,468128.000000
1445.941302,0.126718,620270.000000,463300.000000
1450.227998,0.131615,618860.000000,457064.000000
1453.438084,0.135307,617697.000000,452344.000000
1456.643939,0.139034,616264.000000,447438.000000
1459.845562,0.143223,614413.000000,441812.000000
1463.042954,0.148399,612307.000000,435081.000000
1466.236116,0.153357,610032.000000,428544.000000
1469.425046,0.158345,607345.000000,421784.000000
1473.670371,0.163648,603789.000000,414226.000000
1476.849428,0.165162,601175.000000,410997.000000
1480.024254,0.165085,597737.000000,408719.000000
1483.194849,0.164007,594479.000000,407502.000000
1486.361213,0.162557,591232.000000,406631.000000
1489.523345,0.161104,587853.000000,405662.000000
1492.681247,0.159768,583875.000000,404159.000000
1496.885200,0.156639,578062.000000,403028.000000
1500.033229,0.154103,574159.000000,402651.000000
1503.177027,0.152615,570285.000000,401307.000000
1506.316593,0.149253,565444.000000,400993.000000
1509.451928,0.146523,560571.000000,400044.000000
1512.583032,0.144221,555821.000000,398762.000000
1515.709905,0.142286,550344.000000,396596.000000
1519.872487,0.140389,543983.000000,393728.000000
1522.989487,0.139516,538764.000000,390735.000000
1526.102256,0.139169,533692.000000,387366.000000
1529.210794,0.138453,527902.000000,383796.000000
1532.315101,0.137751,521886.000000,380036.000000
1535.415176,0.137785,515888.000000,375639.000000
1538.511021,0.138230,509987.000000,370962.000000
1541.602634,0.138412,503936.000000,366407.000000
1545.718203,0.137388,494694.000000,360536.000000
1548.799943,0.136902,488378.000000,356331.000000
1551.877452,0.136444,481832.000000,351926.000000
1554.950730,0.137024,474989.000000,346465.000000
1558.019777,0.136296,467818.000000,341807.000000
1561.084593,0.136505,460730.000000,336466.000000
1564.145177,0.136613,454170.000000,331593.000000
1568.219375,0.136357,444181.000000,324491.000000
1571.270087,0.136392,436947.000000,319181.000000
1574.316568,0.135273,429598.000000,314622.000000
1577.358817,0.134679,422039.000000,309509.000000
1580.396835,0.132297,414375.000000,305560.000000
1583.430622,0.131503,406354.000000,300194.000000
1586.460178,0.129845,398475.000000,295499.000000
1590.493005,0.127099,388982.000000,290289.000000
1593.512688,0.124235,380708.000000,285994.000000
1596.528140,0.120934,372727.000000,282135.000000
1599.539361,0.119007,365060.000000,277560.000000
1602.546350,0.115766,357543.000000,273881.000000
1605.549109,0.112026,349495.000000,270032.000000
1608.547636,0.108737,341154.000000,265591.000000
1612.539091,0.104540,330877.000000,260092.000000
1615.527746,0.101307,322904.000000,255721.000000
1618.512169,0.098745,315116.000000,251030.000000
1621.492362,0.096053,307217.000000,246259.000000
1624.468323,0.092746,299481.000000,241893.000000
1627.440053,0.090171,292112.000000,237344.000000
1630.407551,0.087801,284245.000000,232216.000000
1634.357635,0.084396,274079.000000,225673.000000
1637.315261,0.081904,266916.000000,221040.000000
1640.268656,0.080000,259612.000000,215936.000000
1643.217819,0.076165,251804.000000,211299.000000
1646.162752,0.075250,244348.000000,205475.000000
1649.103453,0.071557,236703.000000,200746.000000
1652.039924,0.067576,228171.000000,195292.000000
1655.948635,0.061364,215408.000000,187024.000000
1658.875233,0.054758,204937.000000,180660.000000
1661.797599,0.047293,193395.000000,173441.000000
1664.715734,0.039100,179728.000000,164254.000000
1667.629638,0.028650,163642.000000,153195.000000
1670.539311,0.015725,146312.000000,141109.000000
1673.444753,0.004390,128451.000000,127159.000000
1677.312093,-0.009153,105080.000000,107318.000000
1680.207662,-0.018944,88906.000000,92870.000000
1683.099000,-0.021086,75033.000000,78766.000000
1685.986106,-0.020198,63520.000000,66544.000000
1688.868982,-0.018535,53714.000000,56056.000000
1691.747626,-0.016309,45653.000000,47400.000000
1694.622039,-0.017860,39137.000000,40780.000000
1697.492221,-0.005723,33776.000000,34224.000000
1701.312548,-0.006289,28175.000000,28586.000000
