Method:,Column 1,,
1271.746732,-0.001104,638574.000000,640199.000000
1276.328670,-0.001906,642499.000000,645325.000000
1279.760187,-0.003011,645905.000000,650398.000000
1283.187473,-0.003679,648307.000000,653822.000000
1286.610528,-0.004184,650446.000000,656743.000000
1290.029352,-0.004938,652132.000000,659589.000000
1293.443944,-0.005946,653907.000000,662922.000000
1296.854305,-0.005907,655963.000000,664946.000000
1301.394872,-0.006636,657349.000000,667470.000000
1304.795360,-0.006820,657558.000000,667965.000000
1308.191618,-0.007213,658515.000000,669544.000000
1311.583644,-0.007503,658804.000000,670284.000000
1314.971439,-0.006833,659011.000000,669461.000000
1318.355003,-0.006715,658272.000000,668529.000000
1321.734336,-0.006569,658022.000000,668051.000000
1326.233531,-0.005704,657870.000000,666568.000000
1329.602991,-0.005118,656482.000000,664264.000000
1332.968219,-0.004114,654926.000000,661160.000000
1336.329217,-0.003606,653727.000000,659178.000000
1339.685984,-0.002092,652497.000000,655647.000000
1343.038519,-0.000519,649913.000000,650690.000000
1346.386823,0.001579,647671.000000,645321.000000
1349.730896,0.003688,645338.000000,639881.000000
1354.183078,0.007448,641175.000000,630273.000000
1357.517278,0.010015,638376.000000,623823.000000
1360.847247,0.012196,635805.000000,618198.000000
1364.172985,0.014027,633413.000000,613282.000000
1367.494492,0.015230,631026.000000,609280.000000
1370.811767,0.015616,628050.000000,605868.000000
1374.124812,0.016366,625034.000000,601919.000000
1378.535622,0.016655,620272.000000,596935.000000
1381.838794,0.017214,616892.000000,592919.000000
1385.137734,0.018032,613613.000000,588657.000000
1388.432444,0.019079,611526.000000,585242.000000
1391.722922,0.021424,610663.000000,581269.000000
1395.009169,0.024499,610634.000000,577141.000000
1398.291185,0.028919,611700.000000,572294.000000
1402.660624,0.036135,614051.000000,565027.000000
1405.932767,0.043146,616268.000000,557986.000000
1409.200679,0.050992,617795.000000,549354.000000
1412.464359,0.059646,618872.000000,539455.000000
1415.723809,0.069383,619795.000000,528281.000000
1418.979027,0.078577,620495.000000,517799.000000
1422.230015,0.086993,621087.000000,508346.000000
1426.558082,0.097433,621375.000000,496502.000000
1429.799197,0.103883,621616.000000,489372.000000
1433.036080,0.110407,622129.000000,482474.000000
1436.268732,0.114943,621526.000000,476998.000000
1439.497153,0.118512,621113.000000,472779.000000
1442.721343,0.123427,620921.000000,467315.000000
1445.941302,0.126711,620270.000000,463308.000000
1450.227998,0.131690,618860.000000,456985.000000
1453.438084,0.134846,617697.000000,452824.000000
1456.643939,0.139496,616264.000000,446962.000000
1459.845562,0.143664,614413.000000,441363.000000
1463.042954,0.148646,612307.000000,434834.000000
1466.236116,0.153440,610032.000000,428462.000000
1469.425046,0.158881,607345.000000,421264.000000
1473.670371,0.164127,603789.000000,413769.000000
1476.849428,0.165841,601175.000000,410355.000000
1480.024254,0.165198,597737.000000,408613.000000
1483.194849,0.164017,594479.000000,407492.000000
1486.361213,0.162833,591232.000000,406373.000000
1489.523345,0.160976,587853.000000,405782.000000
1492.681247,0.159627,583875.000000,404290.000000
1496.885200,0.156965,578062.000000,402726.000000
1500.033229,0.154665,574159.000000,402131.000000
1503.177027,0.152183,570285.000000,401707.000000
1506.316593,0.149843,565444.000000,400448.000000
1509.451928,0.147023,560571.000000,399584.000000
1512.583032,0.144542,555821.000000,398468.000000
1515.709905,0.142711,550344.000000,396208.000000
1519.872487,0.140923,543983.000000,393244.000000
1522.989487,0.139653,538764.000000,390612.000000
1526.102256,0.139187,533692.000000,387350.000000
1529.210794,0.139365,527902.000000,382991.000000
1532.315101,0.138894,521886.000000,379037.000000
1535.415176,0.138231,515888.000000,375253.000000
1538.511021,0.138505,509987.000000,370727.000000
1541.602634,0.138189,503936.000000,366595.000000
1545.718203,0.137724,494694.000000,360257.000000
1548.799943,0.137684,488378.000000,355690.000000
1551.877452,0.137702,481832.000000,350908.000000
1554.950730,0.136963,474989.000000,346514.000000
1558.019777,0.137031,467818.000000,341229.000000
1561.084593,0.136634,460730.000000,336366.000000
1564.145177,0.136893,454170.000000,331379.000000
1568.219375,0.136885,444181.000000,324097.000000
1571.270087,0.135732,436947.000000,319666.000000
1574.316568,0.135218,429598.000000,314662.000000
1577.358817,0.134141,422039.000000,309893.000000
1580.396835,0.133132,414375.000000,304973.000000
1583.430622,0.132060,406354.000000,299809.000000
1586.460178,0.129701,398475.000000,295597.000000
1590.493005,0.127651,388982.000000,289920.000000
1593.512688,0.124984,380708.000000,285501.000000
1596.528140,0.121914,372727.000000,281499.000000
1599.539361,0.119062,365060.000000,277525.000000
1602.546350,0.115543,357543.000000,274022.000000
1605.549109,0.112251,349495.000000,269892.000000
1608.547636,0.108891,341154.000000,265497.000000
1612.539091,0.105051,330877.000000,259786.000000
1615.527746,0.101105,322904.000000,255840.000000
1618.512169,0.099507,315116.000000,250590.000000
1621.492362,0.096170,307217.000000,246193.000000
1624.468323,0.093107,299481.000000,241692.000000
1627.440053,0.090197,292112.000000,237330.000000
1630.407551,0.087416,284245.000000,232422.000000
1634.357635,0.084704,274079.000000,225513.000000
1637.315261,0.082582,266916.000000,220695.000000
1640.268656,0.079805,259612.000000,216033.000000
1643.217819,0.077577,251804.000000,210613.000000
1646.162752,0.075079,244348.000000,205556.000000
1649.103453,0.072005,236703.000000,200539.000000
1652.039924,0.068455,228171.000000,194897.000000
1655.948635,0.062141,215408.000000,186690.000000
1658.875233,0.055757,204937.000000,180245.000000
1661.797599,0.047897,193395.000000,173200.000000
1664.715734,0.039208,179728.000000,164213.000000
1667.629638,0.027735,163642.000000,153518.000000
1670.539311,0.016298,146312.000000,140923.000000
1673.444753,0.003677,128451.000000,127368.000000
1677.312093,-0.010442,105080.000000,107637.000000
1680.207662,-0.018046,88906.000000,92678.000000
1683.099000,-0.021020,75033.000000,78754.000000
1685.986106,-0.022957,63520.000000,66968.000000
1688.868982,-0.021076,53714.000000,56385.000000
1691.747626,-0.016538,45653.000000,47425.000000
1694.622039,-0.015285,39137.000000,40539.000000
1697.492221,-0.008606,33776.000000,34452.000000
1701.312548,0.000200,28175.000000,28162.000000
