Method:,Column 1,,
1187.985573,-0.004326,473969.000000,478714.000000
1191.524279,-0.002561,479856.000000,482694.000000
1195.058755,-0.000734,487372.000000,488196.000000
1199.764807,0.000815,497347.000000,496414.000000
1203.289410,0.001970,504311.000000,502029.000000
1206.809782,0.002829,511507.000000,508186.000000
1210.325922,0.003998,519078.000000,514321.000000
1213.837832,0.004308,527163.000000,521960.000000
1217.345510,0.005059,534208.000000,528021.000000
1220.848957,0.004947,540472.000000,534350.000000
1225.513638,0.004152,549929.000000,544696.000000
1229.007212,0.003642,556888.000000,552237.000000
1232.496555,0.002947,562180.000000,558378.000000
1235.981667,0.001956,567975.000000,565423.000000
1239.462548,0.000709,574815.000000,573878.000000
1242.939198,-0.000556,582782.000000,583529.000000
1246.411616,-0.001120,591476.000000,593004.000000
1251.034925,-0.001532,604016.000000,606151.000000
1254.497471,-0.001607,612289.000000,614559.000000
1257.955786,-0.001858,619125.000000,621780.000000
1261.409869,-0.002416,624551.000000,628035.000000
1264.859721,-0.002231,629900.000000,633144.000000
1268.305342,-0.002536,634345.000000,638060.000000
1271.746732,-0.002785,638574.000000,642682.000000
1276.328670,-0.003239,642499.000000,647309.000000
1279.760187,-0.004130,645905.000000,652076.000000
1283.187473,-0.005120,648307.000000,655995.000000
1286.610528,-0.005593,650446.000000,658877.000000
1290.029352,-0.006270,652132.000000,661615.000000
1293.443944,-0.006951,653907.000000,664457.000000
1296.854305,-0.006996,655963.000000,666616.000000
1301.394872,-0.007875,657349.000000,669378.000000
1304.795360,-0.007883,657558.000000,669603.000000
1308.191618,-0.008146,658515.000000,670984.000000
1311.583644,-0.008089,658804.000000,671189.000000
1314.971439,-0.007619,659011.000000,670674.000000
1318.355003,-0.007643,658272.000000,669960.000000
1321.734336,-0.007344,658022.000000,669244.000000
1326.233531,-0.006407,657870.000000,667648.000000
1329.602991,-0.005692,656482.000000,665143.000000
1332.968219,-0.004743,654926.000000,662117.000000
1336.329217,-0.003876,653727.000000,659588.000000
1339.685984,-0.002255,652497.000000,655894.000000
1343.038519,-0.000690,649913.000000,650946.000000
1346.386823,0.001314,647671.000000,645715.000000
1349.730896,0.003650,645338.000000,639937.000000
1354.183078,0.007327,641175.000000,630449.000000
1357.517278,0.009645,638376.000000,624355.000000
1360.847247,0.012436,635805.000000,617857.000000
1364.172985,0.013845,633413.000000,613539.000000
1367.494492,0.015423,631026.000000,609010.000000
1370.811767,0.016291,628050.000000,604927.000000
1374.124812,0.016490,625034.000000,601746.000000
1378.535622,0.017328,620272.000000,596011.000000
1381.838794,0.018283,616892.000000,591461.000000
1385.137734,0.019806,613613.000000,586258.000000
1388.432444,0.020863,611526.000000,582843.000000
1391.722922,0.023950,610663.000000,577899.000000
1395.009169,0.027729,610634.000000,572864.000000
1398.291185,0.032352,611700.000000,567789.000000
1402.660624,0.040105,614051.000000,559886.000000
1405.932767,0.047731,616268.000000,552126.000000
1409.200679,0.055821,617795.000000,543279.000000
1412.464359,0.064749,618872.000000,533153.000000
1415.723809,0.073601,619795.000000,523175.000000
1418.979027,0.082703,620495.000000,512903.000000
1422.230015,0.090849,621087.000000,503853.000000
1426.558082,0.100668,621375.000000,492817.000000
1429.799197,0.107213,621616.000000,485634.000000
1433.036080,0.113195,622129.000000,479386.000000
1436.268732,0.117774,621526.000000,473899.000000
1439.497153,0.121951,621113.000000,469051.000000
1442.721343,0.126414,620921.000000,464111.000000
1445.941302,0.129777,620270.000000,460049.000000
1450.227998,0.134557,618860.000000,453979.000000
1453.438084,0.137951,617697.000000,449598.000000
1456.643939,0.142461,616264.000000,443921.000000
1459.845562,0.146369,614413.000000,438623.000000
1463.042954,0.150526,612307.000000,432955.000000
1466.236116,0.155866,610032.000000,426076.000000
1469.425046,0.160390,607345.000000,419803.000000
1473.670371,0.165897,603789.000000,412086.000000
1476.849428,0.167093,601175.000000,409174.000000
1480.024254,0.167117,597737.000000,406811.000000
1483.194849,0.165773,594479.000000,405848.000000
1486.361213,0.163781,591232.000000,405487.000000
1489.523345,0.162534,587853.000000,404329.000000
1492.681247,0.161116,583875.000000,402906.000000
1496.885200,0.157823,578062.000000,401931.000000
1500.033229,0.156119,574159.000000,400787.000000
1503.177027,0.153968,570285.000000,400059.000000
1506.316593,0.150951,565444.000000,399428.000000
1509.451928,0.148698,560571.000000,398045.000000
1512.583032,0.146345,555821.000000,396817.000000
1515.709905,0.144039,550344.000000,394998.000000
1519.872487,0.142454,543983.000000,391860.000000
1522.989487,0.141266,538764.000000,389164.000000
1526.102256,0.140880,533692.000000,385843.000000
1529.210794,0.140310,527902.000000,382158.000000
1532.315101,0.139881,521886.000000,378177.000000
1535.415176,0.139538,515888.000000,374126.000000
1538.511021,0.139276,509987.000000,370069.000000
1541.602634,0.139116,503936.000000,365813.000000
1545.718203,0.139045,494694.000000,359163.000000
1548.799943,0.138041,488378.000000,355398.000000
1551.877452,0.138532,481832.000000,350238.000000
1554.950730,0.137257,474989.000000,346279.000000
1558.019777,0.137436,467818.000000,340911.000000
1561.084593,0.137709,460730.000000,335535.000000
1564.145177,0.137432,454170.000000,330968.000000
1568.219375,0.136886,444181.000000,324096.000000
1571.270087,0.136186,436947.000000,319332.000000
1574.316568,0.135061,429598.000000,314776.000000
1577.358817,0.134232,422039.000000,309828.000000
1580.396835,0.133795,414375.000000,304508.000000
1583.430622,0.131918,406354.000000,299907.000000
1586.460178,0.130088,398475.000000,295334.000000
1590.493005,0.127331,388982.000000,290134.000000
1593.512688,0.124987,380708.000000,285499.000000
1596.528140,0.121367,372727.000000,281854.000000
1599.539361,0.118937,365060.000000,277605.000000
1602.546350,0.115863,357543.000000,273820.000000
1605.549109,0.112537,349495.000000,269714.000000
1608.547636,0.109305,341154.000000,265244.000000
1612.539091,0.104850,330877.000000,259906.000000
1615.527746,0.101112,322904.000000,255836.000000
1618.512169,0.098975,315116.000000,250897.000000
1621.492362,0.096445,307217.000000,246037.000000
1624.468323,0.093853,299481.000000,241277.000000
1627.440053,0.091544,292112.000000,236595.000000
1630.407551,0.088398,284245.000000,231897.000000
1634.357635,0.084633,274079.000000,225550.000000
1637.315261,0.082435,266916.000000,220770.000000
1640.268656,0.081414,259612.000000,215234.000000
1643.217819,0.078058,251804.000000,210380.000000
1646.162752,0.074908,244348.000000,205637.000000
1649.103453,0.071403,236703.000000,200817.000000
1652.039924,0.067763,228171.000000,195208.000000
1655.948635,0.060597,215408.000000,187355.000000
1658.875233,0.055006,204937.000000,180557.000000
1661.797599,0.045871,193395.000000,174010.000000
1664.715734,0.036282,179728.000000,165323.000000
1667.629638,0.022874,163642.000000,155246.000000
1670.539311,0.008371,146312.000000,143519.000000
1673.444753,-0.006697,128451.000000,130447.000000
1677.312093,-0.025326,105080.000000,111390.000000
1680.207662,-0.035322,88906.000000,96439.000000
1683.099000,-0.038599,75033.000000,82007.000000
1685.986106,-0.040547,63520.000000,69736.000000
1688.868982,-0.039593,53714.000000,58841.000000
1691.747626,-0.031913,45653.000000,49134.000000
1694.622039,-0.033126,39137.000000,42239.000000
1697.492221,-0.028116,33776.000000,36035.000000
1701.312548,-0.018897,28175.000000,29428.000000
