Method:,Column 1,,
1180.895466,-0.006819,461306.000000,468606.000000
1184.442635,-0.004561,467657.000000,472594.000000
1187.985573,-0.002333,473969.000000,476522.000000
1191.524279,-0.001049,479856.000000,481016.000000
1195.058755,0.001352,487372.000000,485857.000000
1199.764807,0.002517,497347.000000,494473.000000
1203.289410,0.003795,504311.000000,499923.000000
1206.809782,0.004553,511507.000000,506173.000000
1210.325922,0.005383,519078.000000,512684.000000
1213.837832,0.006451,527163.000000,519391.000000
1217.345510,0.006926,534208.000000,525756.000000
1220.848957,0.006865,540472.000000,531996.000000
1225.513638,0.006140,549929.000000,542209.000000
1229.007212,0.005994,556888.000000,549255.000000
1232.496555,0.004696,562180.000000,556134.000000
1235.981667,0.003413,567975.000000,563529.000000
1239.462548,0.002632,574815.000000,571342.000000
1242.939198,0.001398,582782.000000,580909.000000
1246.411616,0.000507,591476.000000,590786.000000
1251.034925,-0.000219,604016.000000,604320.000000
1254.497471,-0.000243,612289.000000,612632.000000
1257.955786,-0.000345,619125.000000,619617.000000
1261.409869,-0.000320,624551.000000,625011.000000
1264.859721,-0.000763,629900.000000,631008.000000
1268.305342,-0.001134,634345.000000,636004.000000
1271.746732,-0.001165,638574.000000,640290.000000
1276.328670,-0.002025,642499.000000,645502.000000
1279.760187,-0.002565,645905.000000,649731.000000
1283.187473,-0.003548,648307.000000,653625.000000
1286.610528,-0.004320,650446.000000,656948.000000
1290.029352,-0.004652,652132.000000,659155.000000
1293.443944,-0.005817,653907.000000,662724.000000
1296.854305,-0.006155,655963.000000,665326.000000
1301.394872,-0.006920,657349.000000,667907.000000
1304.795360,-0.007226,657558.000000,668590.000000
1308.191618,-0.007415,658515.000000,669855.000000
1311.583644,-0.007288,658804.000000,669953.000000
1314.971439,-0.007021,659011.000000,669751.000000
1318.355003,-0.006958,658272.000000,668904.000000
1321.734336,-0.006853,658022.000000,668487.000000
1326.233531,-0.005922,657870.000000,666902.000000
1329.602991,-0.005196,656482.000000,664384.000000
1332.968219,-0.004431,654926.000000,661642.000000
1336.329217,-0.003508,653727.000000,659029.000000
1339.685984,-0.001981,652497.000000,655480.000000
1343.038519,-0.000728,649913.000000,651004.000000
1346.386823,0.001314,647671.000000,645715.000000
1349.730896,0.003461,645338.000000,640216.000000
1354.183078,0.007156,641175.000000,630697.000000
1357.517278,0.009791,638376.000000,624145.000000
1360.847247,0.012231,635805.000000,618149.000000
1364.172985,0.013592,633413.000000,613896.000000
1367.494492,0.015049,631026.000000,609534.000000
1370.811767,0.015911,628050.000000,605457.000000
1374.124812,0.015809,625034.000000,602691.000000
1378.535622,0.016410,620272.000000,597272.000000
1381.838794,0.016998,616892.000000,593213.000000
1385.137734,0.017660,613613.000000,589162.000000
1388.432444,0.018694,611526.000000,585761.000000
1391.722922,0.021005,610663.000000,581831.000000
1395.009169,0.023953,610634.000000,577867.000000
1398.291185,0.028373,611700.000000,573014.000000
1402.660624,0.035482,614051.000000,565877.000000
1405.932767,0.042196,616268.000000,559208.000000
1409.200679,0.049802,617795.000000,550862.000000
1412.464359,0.058854,618872.000000,540439.000000
1415.723809,0.068200,619795.000000,529722.000000
1418.979027,0.077604,620495.000000,518960.000000
1422.230015,0.086501,621087.000000,508922.000000
1426.558082,0.096856,621375.000000,497162.000000
1429.799197,0.103562,621616.000000,489734.000000
1433.036080,0.109274,622129.000000,483734.000000
1436.268732,0.114340,621526.000000,477661.000000
1439.497153,0.118344,621113.000000,472962.000000
1442.721343,0.122444,620921.000000,468373.000000
1445.941302,0.126096,620270.000000,463965.000000
1450.227998,0.131032,618860.000000,457678.000000
1453.438084,0.134462,617697.000000,453225.000000
1456.643939,0.138933,616264.000000,447542.000000
1459.845562,0.143206,614413.000000,441829.000000
1463.042954,0.147786,612307.000000,435696.000000
1466.236116,0.152972,610032.000000,428924.000000
1469.425046,0.158170,607345.000000,421954.000000
1473.670371,0.163505,603789.000000,414362.000000
1476.849428,0.165495,601175.000000,410682.000000
1480.024254,0.165046,597737.000000,408756.000000
1483.194849,0.163471,594479.000000,408005.000000
1486.361213,0.162268,591232.000000,406902.000000
1489.523345,0.160853,587853.000000,405897.000000
1492.681247,0.159445,583875.000000,404459.000000
1496.885200,0.156524,578062.000000,403135.000000
1500.033229,0.153873,574159.000000,402865.000000
1503.177027,0.152325,570285.000000,401575.000000
1506.316593,0.149546,565444.000000,400722.000000
1509.451928,0.146466,560571.000000,400096.000000
1512.583032,0.143998,555821.000000,398967.000000
1515.709905,0.142349,550344.000000,396538.000000
1519.872487,0.140530,543983.000000,393600.000000
1522.989487,0.139611,538764.000000,390650.000000
1526.102256,0.139210,533692.000000,387330.000000
1529.210794,0.138382,527902.000000,383859.000000
1532.315101,0.138257,521886.000000,379593.000000
1535.415176,0.137700,515888.000000,375712.000000
1538.511021,0.137600,509987.000000,371500.000000
1541.602634,0.138021,503936.000000,366737.000000
1545.718203,0.137290,494694.000000,360617.000000
1548.799943,0.137137,488378.000000,356139.000000
1551.877452,0.136343,481832.000000,352008.000000
1554.950730,0.137084,474989.000000,346417.000000
1558.019777,0.136598,467818.000000,341569.000000
1561.084593,0.136605,460730.000000,336389.000000
1564.145177,0.136810,454170.000000,331443.000000
1568.219375,0.136310,444181.000000,324526.000000
1571.270087,0.136141,436947.000000,319365.000000
1574.316568,0.134953,429598.000000,314854.000000
1577.358817,0.133565,422039.000000,310304.000000
1580.396835,0.133448,414375.000000,304751.000000
1583.430622,0.131588,406354.000000,300135.000000
1586.460178,0.129726,398475.000000,295580.000000
1590.493005,0.127142,388982.000000,290260.000000
1593.512688,0.124428,380708.000000,285867.000000
1596.528140,0.121655,372727.000000,281667.000000
1599.539361,0.118059,365060.000000,278167.000000
1602.546350,0.114380,357543.000000,274757.000000
1605.549109,0.111622,349495.000000,270283.000000
1608.547636,0.108279,341154.000000,265871.000000
1612.539091,0.104197,330877.000000,260297.000000
1615.527746,0.101795,322904.000000,255434.000000
1618.512169,0.098726,315116.000000,251041.000000
1621.492362,0.095361,307217.000000,246652.000000
1624.468323,0.092834,299481.000000,241844.000000
1627.440053,0.090241,292112.000000,237306.000000
1630.407551,0.088083,284245.000000,232065.000000
1634.357635,0.084941,274079.000000,225390.000000
1637.315261,0.082265,266916.000000,220856.000000
1640.268656,0.079992,259612.000000,215940.000000
1643.217819,0.078356,251804.000000,210236.000000
1646.162752,0.074156,244348.000000,205993.000000
1649.103453,0.071408,236703.000000,200815.000000
1652.039924,0.068411,228171.000000,194917.000000
1655.948635,0.061694,215408.000000,186882.000000
1658.875233,0.055526,204937.000000,180341.000000
1661.797599,0.049334,193395.000000,172628.000000
1664.715734,0.040541,179728.000000,163710.000000
1667.629638,0.028775,163642.000000,153151.000000
1670.539311,0.016634,146312.000000,140814.000000
1673.444753,0.004267,128451.000000,127195.000000
1677.312093,-0.007551,105080.000000,106923.000000
1680.207662,-0.016398,88906.000000,92327.000000
1683.099000,-0.020976,75033.000000,78746.000000
1685.986106,-0.016778,63520.000000,66022.000000
1688.868982,-0.016609,53714.000000,55808.000000
1691.747626,-0.015364,45653.000000,47297.000000
1694.622039,-0.008538,39137.000000,39914.000000
1697.492221,-0.001194,33776.000000,33869.000000
1701.312548,-0.002137,28175.000000,28314.000000
