Method:,Column 1,,
1217.345510,0.003538,534208.000000,529874.000000
1220.848957,0.003056,540472.000000,536682.000000
1225.513638,0.003015,549929.000000,546125.000000
1229.007212,0.002658,556888.000000,553490.000000
1232.496555,0.001612,562180.000000,560097.000000
1235.981667,0.000341,567975.000000,567529.000000
1239.462548,-0.000420,574815.000000,575371.000000
1242.939198,-0.002116,582782.000000,585629.000000
1246.411616,-0.002885,591476.000000,595418.000000
1251.034925,-0.003292,604016.000000,608612.000000
1254.497471,-0.003332,612289.000000,617004.000000
1257.955786,-0.003595,619125.000000,624271.000000
1261.409869,-0.003700,624551.000000,629895.000000
1264.859721,-0.003769,629900.000000,635391.000000
1268.305342,-0.004341,634345.000000,640717.000000
1271.746732,-0.004083,638574.000000,644606.000000
1276.328670,-0.005297,642499.000000,650383.000000
1279.760187,-0.005734,645905.000000,654489.000000
1283.187473,-0.006586,648307.000000,658213.000000
1286.610528,-0.007256,650446.000000,661405.000000
1290.029352,-0.008169,652132.000000,664514.000000
1293.443944,-0.008708,653907.000000,667150.000000
1296.854305,-0.008819,655963.000000,669419.000000
1301.394872,-0.009900,657349.000000,672506.000000
1304.795360,-0.009809,657558.000000,672579.000000
1308.191618,-0.010080,658515.000000,673978.000000
1311.583644,-0.010373,658804.000000,674728.000000
1314.971439,-0.009638,659011.000000,673799.000000
1318.355003,-0.009512,658272.000000,672848.000000
1321.734336,-0.009597,658022.000000,672724.000000
1326.233531,-0.008556,657870.000000,670959.000000
1329.602991,-0.007864,656482.000000,668477.000000
1332.968219,-0.007065,654926.000000,665667.000000
1336.329217,-0.006510,653727.000000,663600.000000
1339.685984,-0.005011,652497.000000,660070.000000
1343.038519,-0.003687,649913.000000,655454.000000
1346.386823,-0.001277,647671.000000,649578.000000
1349.730896,0.001115,645338.000000,643684.000000
1354.183078,0.004550,641175.000000,634492.000000
1357.517278,0.007083,638376.000000,628049.000000
1360.847247,0.009333,635805.000000,622288.000000
1364.172985,0.011422,633413.000000,616972.000000
1367.494492,0.012624,631026.000000,612948.000000
1370.811767,0.013274,628050.000000,609145.000000
1374.124812,0.013853,625034.000000,605412.000000
1378.535622,0.013860,620272.000000,600789.000000
1381.838794,0.014755,616892.000000,596286.000000
1385.137734,0.015787,613613.000000,591708.000000
1388.432444,0.017395,611526.000000,587516.000000
1391.722922,0.019770,610663.000000,583488.000000
1395.009169,0.023010,610634.000000,579123.000000
1398.291185,0.027738,611700.000000,573853.000000
1402.660624,0.035117,614051.000000,566353.000000
1405.932767,0.041901,616268.000000,559588.000000
1409.200679,0.049822,617795.000000,550836.000000
1412.464359,0.058764,618872.000000,540551.000000
1415.723809,0.067885,619795.000000,530106.000000
1418.979027,0.077000,620495.000000,519683.000000
1422.230015,0.085537,621087.000000,510053.000000
1426.558082,0.095094,621375.000000,499183.000000
1429.799197,0.102116,621616.000000,491367.000000
1433.036080,0.107986,622129.000000,485171.000000
1436.268732,0.112537,621526.000000,479648.000000
1439.497153,0.116902,621113.000000,474535.000000
1442.721343,0.120999,620921.000000,469934.000000
1445.941302,0.124446,620270.000000,465731.000000
1450.227998,0.129128,618860.000000,459689.000000
1453.438084,0.133177,617697.000000,454568.000000
1456.643939,0.136946,616264.000000,449594.000000
1459.845562,0.140874,614413.000000,444208.000000
1463.042954,0.145393,612307.000000,438103.000000
1466.236116,0.150875,610032.000000,431000.000000
1469.425046,0.155375,607345.000000,424679.000000
1473.670371,0.160673,603789.000000,417073.000000
1476.849428,0.162666,601175.000000,413366.000000
1480.024254,0.162426,597737.000000,411229.000000
1483.194849,0.161205,594479.000000,410139.000000
1486.361213,0.159042,591232.000000,409936.000000
1489.523345,0.157610,587853.000000,408939.000000
1492.681247,0.156443,583875.000000,407265.000000
1496.885200,0.152896,578062.000000,406517.000000
1500.033229,0.151283,574159.000000,405274.000000
1503.177027,0.149336,570285.000000,404349.000000
1506.316593,0.146429,565444.000000,403609.000000
1509.451928,0.143997,560571.000000,402377.000000
1512.583032,0.141775,555821.000000,401014.000000
1515.709905,0.139553,550344.000000,399100.000000
1519.872487,0.137753,543983.000000,396125.000000
1522.989487,0.137108,538764.000000,392908.000000
1526.102256,0.135979,533692.000000,390222.000000
1529.210794,0.136039,527902.000000,385935.000000
1532.315101,0.135196,521886.000000,382278.000000
1535.415176,0.134957,515888.000000,378093.000000
1538.511021,0.135446,509987.000000,373347.000000
1541.602634,0.135344,503936.000000,369004.000000
1545.718203,0.134778,494694.000000,362709.000000
1548.799943,0.133458,488378.000000,359168.000000
1551.877452,0.133613,481832.000000,354228.000000
1554.950730,0.133710,474989.000000,349119.000000
1558.019777,0.133426,467818.000000,344073.000000
1561.084593,0.133445,460730.000000,338845.000000
1564.145177,0.133603,454170.000000,333899.000000
1568.219375,0.133055,444181.000000,326968.000000
1571.270087,0.132697,436947.000000,321908.000000
1574.316568,0.131700,429598.000000,317221.000000
1577.358817,0.130148,422039.000000,312755.000000
1580.396835,0.129510,414375.000000,307527.000000
1583.430622,0.128109,406354.000000,302549.000000
1586.460178,0.126211,398475.000000,297982.000000
1590.493005,0.123628,388982.000000,292618.000000
1593.512688,0.121248,380708.000000,287968.000000
1596.528140,0.118334,372727.000000,283829.000000
1599.539361,0.115551,365060.000000,279778.000000
1602.546350,0.112004,357543.000000,276264.000000
1605.549109,0.108775,349495.000000,272061.000000
1608.547636,0.104978,341154.000000,267900.000000
1612.539091,0.101153,330877.000000,262128.000000
1615.527746,0.097612,322904.000000,257906.000000
1618.512169,0.096058,315116.000000,252588.000000
1621.492362,0.092734,307217.000000,248148.000000
1624.468323,0.090340,299481.000000,243237.000000
1627.440053,0.087246,292112.000000,238948.000000
1630.407551,0.084951,284245.000000,233745.000000
1634.357635,0.081488,274079.000000,227189.000000
1637.315261,0.079754,266916.000000,222137.000000
1640.268656,0.076630,259612.000000,217618.000000
1643.217819,0.074086,251804.000000,212313.000000
1646.162752,0.072007,244348.000000,207015.000000
1649.103453,0.068294,236703.000000,202260.000000
1652.039924,0.064297,228171.000000,196772.000000
1655.948635,0.057269,215408.000000,188796.000000
1658.875233,0.050117,204937.000000,182601.000000
1661.797599,0.042708,193395.000000,175282.000000
1664.715734,0.033590,179728.000000,166351.000000
1667.629638,0.021330,163642.000000,155799.000000
1670.539311,0.005653,146312.000000,144420.000000
1673.444753,-0.008938,128451.000000,131122.000000
1677.312093,-0.024221,105080.000000,111107.000000
1680.207662,-0.034185,88906.000000,96187.000000
1683.099000,-0.039128,75033.000000,82107.000000
1685.986106,-0.039643,63520.000000,69591.000000
1688.868982,-0.035849,53714.000000,58336.000000
1691.747626,-0.034240,45653.000000,49398.000000
1694.622039,-0.012933,39137.000000,40320.000000
1697.492221,-0.029140,33776.000000,36120.000000
1701.312548,-0.019192,28175.000000,29448.000000
