Method:,Column 1,,
1074.962771,-0.009390,388536.000000,397028.000000
1078.634055,-0.009123,389855.000000,398131.000000
1082.301107,-0.009863,391215.000000,400201.000000
1085.963928,-0.009683,393215.000000,402081.000000
1090.841108,-0.010141,396270.000000,405632.000000
1094.494056,-0.010844,398760.000000,408842.000000
1098.142773,-0.011514,400987.000000,411760.000000
1101.787259,-0.011938,403477.000000,414722.000000
1105.427514,-0.012941,406116.000000,418399.000000
1109.063538,-0.013247,407701.000000,420328.000000
1112.695330,-0.013919,409859.000000,423208.000000
1117.531139,-0.015230,412494.000000,427216.000000
1121.153058,-0.014908,414909.000000,429399.000000
1124.770747,-0.015832,416559.000000,432025.000000
1128.384204,-0.015746,418532.000000,433985.000000
1131.993431,-0.015805,419956.000000,435521.000000
1135.598426,-0.015646,421946.000000,437424.000000
1139.199190,-0.015494,423881.000000,439276.000000
1143.993626,-0.014344,426786.000000,441117.000000
1147.584518,-0.013709,428617.000000,442363.000000
1151.171178,-0.013136,431169.000000,444410.000000
1154.753606,-0.013247,433579.000000,447008.000000
1158.331804,-0.012098,436264.000000,448588.000000
1161.905771,-0.011746,439132.000000,451171.000000
1165.475506,-0.011186,442389.000000,453931.000000
1169.041010,-0.010927,446101.000000,457467.000000
1173.788434,-0.008386,451929.000000,460740.000000
1177.344065,-0.007403,456026.000000,463866.000000
1180.895466,-0.005335,461306.000000,467008.000000
1184.442635,-0.003741,467657.000000,471703.000000
1187.985573,-0.001280,473969.000000,475368.000000
1191.524279,0.000420,479856.000000,479392.000000
1195.058755,0.002107,487372.000000,485013.000000
1199.764807,0.004114,497347.000000,492658.000000
1203.289410,0.004849,504311.000000,498712.000000
1206.809782,0.005974,511507.000000,504519.000000
1210.325922,0.006666,519078.000000,511171.000000
1213.837832,0.007542,527163.000000,518087.000000
1217.345510,0.007932,534208.000000,524540.000000
1220.848957,0.007841,540472.000000,530801.000000
1225.513638,0.007374,549929.000000,540670.000000
1229.007212,0.006941,556888.000000,548059.000000
1232.496555,0.005913,562180.000000,554578.000000
1235.981667,0.005039,567975.000000,561423.000000
1239.462548,0.003618,574815.000000,570046.000000
1242.939198,0.002705,582782.000000,579164.000000
1246.411616,0.001778,591476.000000,589060.000000
1251.034925,0.000904,604016.000000,602760.000000
1254.497471,0.000742,612289.000000,611244.000000
1257.955786,0.000844,619125.000000,617923.000000
1261.409869,0.000346,624551.000000,624053.000000
1264.859721,0.000315,629900.000000,629444.000000
1268.305342,-0.000168,634345.000000,634590.000000
1271.746732,-0.000256,638574.000000,638950.000000
1276.328670,-0.000808,642499.000000,643696.000000
1279.760187,-0.001540,645905.000000,648199.000000
1283.187473,-0.002420,648307.000000,651930.000000
1286.610528,-0.003047,650446.000000,655026.000000
1290.029352,-0.003587,652132.000000,657541.000000
1293.443944,-0.004592,653907.000000,660858.000000
1296.854305,-0.004776,655963.000000,663217.000000
1301.394872,-0.005593,657349.000000,665870.000000
1304.795360,-0.005821,657558.000000,666431.000000
1308.191618,-0.005758,658515.000000,667304.000000
1311.583644,-0.006019,658804.000000,667998.000000
1314.971439,-0.005813,659011.000000,667891.000000
1318.355003,-0.005023,658272.000000,665930.000000
1321.734336,-0.005199,658022.000000,665946.000000
1326.233531,-0.004040,657870.000000,664018.000000
1329.602991,-0.003584,656482.000000,661922.000000
1332.968219,-0.002926,654926.000000,659354.000000
1336.329217,-0.001875,653727.000000,656556.000000
1339.685984,-0.000427,652497.000000,653139.000000
1343.038519,0.001176,649913.000000,648155.000000
1346.386823,0.003017,647671.000000,643187.000000
1349.730896,0.005497,645338.000000,637221.000000
1354.183078,0.009172,641175.000000,627776.000000
1357.517278,0.011622,638376.000000,621519.000000
1360.847247,0.013881,635805.000000,615805.000000
1364.172985,0.015793,633413.000000,610793.000000
1367.494492,0.017045,631026.000000,606740.000000
1370.811767,0.017524,628050.000000,603213.000000
1374.124812,0.018388,625034.000000,599122.000000
1378.535622,0.018772,620272.000000,594032.000000
1381.838794,0.018888,616892.000000,590637.000000
1385.137734,0.020452,613613.000000,585386.000000
1388.432444,0.021460,611526.000000,582043.000000
1391.722922,0.023873,610663.000000,578001.000000
1395.009169,0.027248,610634.000000,573499.000000
1398.291185,0.031036,611700.000000,569511.000000
1402.660624,0.038651,614051.000000,561763.000000
1405.932767,0.045423,616268.000000,555068.000000
1409.200679,0.053149,617795.000000,546632.000000
1412.464359,0.062238,618872.000000,536245.000000
1415.723809,0.071057,619795.000000,526249.000000
1418.979027,0.080225,620495.000000,515838.000000
1422.230015,0.088930,621087.000000,506084.000000
1426.558082,0.099025,621375.000000,494685.000000
1429.799197,0.105539,621616.000000,487510.000000
1433.036080,0.111095,622129.000000,481710.000000
1436.268732,0.116389,621526.000000,475412.000000
1439.497153,0.120530,621113.000000,470588.000000
1442.721343,0.124576,620921.000000,466080.000000
1445.941302,0.128396,620270.000000,461514.000000
1450.227998,0.133557,618860.000000,455025.000000
1453.438084,0.137260,617697.000000,450314.000000
1456.643939,0.141518,616264.000000,444886.000000
1459.845562,0.145571,614413.000000,439430.000000
1463.042954,0.150505,612307.000000,432976.000000
1466.236116,0.155766,610032.000000,426174.000000
1469.425046,0.161022,607345.000000,419192.000000
1473.670371,0.166739,603789.000000,411288.000000
1476.849428,0.168472,601175.000000,407877.000000
1480.024254,0.167989,597737.000000,405995.000000
1483.194849,0.166957,594479.000000,404743.000000
1486.361213,0.165217,591232.000000,404148.000000
1489.523345,0.163694,587853.000000,403250.000000
1492.681247,0.161844,583875.000000,402231.000000
1496.885200,0.159556,578062.000000,400330.000000
1500.033229,0.157360,574159.000000,399643.000000
1503.177027,0.155168,570285.000000,398955.000000
1506.316593,0.152117,565444.000000,398357.000000
1509.451928,0.150122,560571.000000,396742.000000
1512.583032,0.147871,555821.000000,395425.000000
1515.709905,0.145437,550344.000000,393729.000000
1519.872487,0.144029,543983.000000,390442.000000
1522.989487,0.142778,538764.000000,387811.000000
1526.102256,0.142549,533692.000000,384363.000000
1529.210794,0.141813,527902.000000,380838.000000
1532.315101,0.141661,521886.000000,376630.000000
1535.415176,0.141711,515888.000000,372258.000000
1538.511021,0.141102,509987.000000,368517.000000
1541.602634,0.141452,503936.000000,363851.000000
1545.718203,0.140463,494694.000000,357992.000000
1548.799943,0.139701,488378.000000,354042.000000
1551.877452,0.140170,481832.000000,348920.000000
1554.950730,0.139725,474989.000000,344317.000000
1558.019777,0.139668,467818.000000,339163.000000
1561.084593,0.139241,460730.000000,334353.000000
1564.145177,0.139602,454170.000000,329319.000000
1568.219375,0.139219,444181.000000,322360.000000
1571.270087,0.138480,436947.000000,317650.000000
1574.316568,0.137980,429598.000000,312667.000000
1577.358817,0.136482,422039.000000,308227.000000
1580.396835,0.135682,414375.000000,303188.000000
1583.430622,0.133794,406354.000000,298614.000000
1586.460178,0.132318,398475.000000,293821.000000
1590.493005,0.130536,388982.000000,288001.000000
1593.512688,0.127445,380708.000000,283888.000000
1596.528140,0.124355,372727.000000,279921.000000
1599.539361,0.121545,365060.000000,275943.000000
1602.546350,0.117600,357543.000000,272727.000000
1605.549109,0.115389,349495.000000,267949.000000
1608.547636,0.111103,341154.000000,264148.000000
1612.539091,0.107026,330877.000000,258607.000000
1615.527746,0.104332,322904.000000,253946.000000
1618.512169,0.101571,315116.000000,249402.000000
1621.492362,0.097794,307217.000000,245274.000000
1624.468323,0.095652,299481.000000,240280.000000
1627.440053,0.092969,292112.000000,235820.000000
1630.407551,0.090583,284245.000000,230733.000000
1634.357635,0.086777,274079.000000,224439.000000
1637.315261,0.085853,266916.000000,219039.000000
1640.268656,0.083631,259612.000000,214138.000000
1643.217819,0.079860,251804.000000,209509.000000
1646.162752,0.078221,244348.000000,204074.000000
1649.103453,0.074692,236703.000000,199302.000000
1652.039924,0.071333,228171.000000,193610.000000
1655.948635,0.064268,215408.000000,185778.000000
1658.875233,0.059316,204937.000000,178774.000000
1661.797599,0.052688,193395.000000,171300.000000
1664.715734,0.045023,179728.000000,162029.000000
1667.629638,0.033620,163642.000000,151452.000000
1670.539311,0.023326,146312.000000,138661.000000
1673.444753,0.008705,128451.000000,125902.000000
1677.312093,-0.002312,105080.000000,105641.000000
1680.207662,-0.011649,88906.000000,91323.000000
1683.099000,-0.011086,75033.000000,76973.000000
1685.986106,-0.013709,63520.000000,65557.000000
1688.868982,-0.011702,53714.000000,55181.000000
1691.747626,-0.005417,45653.000000,46226.000000
1694.622039,-0.007274,39137.000000,39798.000000
1697.492221,-0.004744,33776.000000,34147.000000
1701.312548,0.006366,28175.000000,27765.000000
