Method:,Column 1,,
1199.764807,0.001760,497347.000000,495335.000000
1203.289410,0.002318,504311.000000,501627.000000
1206.809782,0.003615,511507.000000,507267.000000
1210.325922,0.004369,519078.000000,513882.000000
1213.837832,0.005016,527163.000000,521110.000000
1217.345510,0.005280,534208.000000,527753.000000
1220.848957,0.005026,540472.000000,534253.000000
1225.513638,0.005074,549929.000000,543542.000000
1229.007212,0.004316,556888.000000,551381.000000
1232.496555,0.003418,562180.000000,557773.000000
1235.981667,0.001966,567975.000000,565410.000000
1239.462548,0.001263,574815.000000,573146.000000
1242.939198,-0.000028,582782.000000,582820.000000
1246.411616,-0.000841,591476.000000,592622.000000
1251.034925,-0.001938,604016.000000,606717.000000
1254.497471,-0.001883,612289.000000,614950.000000
1257.955786,-0.001587,619125.000000,621391.000000
1261.409869,-0.001941,624551.000000,627349.000000
1264.859721,-0.002151,629900.000000,633028.000000
1268.305342,-0.002842,634345.000000,638510.000000
1271.746732,-0.002483,638574.000000,642236.000000
1276.328670,-0.003325,642499.000000,647437.000000
1279.760187,-0.004074,645905.000000,651992.000000
1283.187473,-0.005111,648307.000000,655981.000000
1286.610528,-0.005640,650446.000000,658948.000000
1290.029352,-0.006301,652132.000000,661662.000000
1293.443944,-0.007392,653907.000000,665132.000000
1296.854305,-0.007468,655963.000000,667341.000000
1301.394872,-0.008134,657349.000000,669777.000000
1304.795360,-0.008566,657558.000000,670657.000000
1308.191618,-0.008385,658515.000000,671353.000000
1311.583644,-0.008620,658804.000000,672011.000000
1314.971439,-0.008345,659011.000000,671797.000000
1318.355003,-0.008008,658272.000000,670522.000000
1321.734336,-0.007696,658022.000000,669786.000000
1326.233531,-0.007156,657870.000000,668800.000000
1329.602991,-0.006181,656482.000000,665892.000000
1332.968219,-0.005499,654926.000000,663272.000000
1336.329217,-0.004649,653727.000000,660762.000000
1339.685984,-0.003346,652497.000000,657544.000000
1343.038519,-0.002070,649913.000000,653018.000000
1346.386823,0.000030,647671.000000,647626.000000
1349.730896,0.002565,645338.000000,641538.000000
1354.183078,0.006148,641175.000000,632162.000000
1357.517278,0.008709,638376.000000,625702.000000
1360.847247,0.010940,635805.000000,619989.000000
1364.172985,0.012764,633413.000000,615068.000000
1367.494492,0.014238,631026.000000,610674.000000
1370.811767,0.015404,628050.000000,606164.000000
1374.124812,0.015100,625034.000000,603675.000000
1378.535622,0.015539,620272.000000,598471.000000
1381.838794,0.016369,616892.000000,594073.000000
1385.137734,0.017581,613613.000000,589269.000000
1388.432444,0.018658,611526.000000,585810.000000
1391.722922,0.021056,610663.000000,581762.000000
1395.009169,0.024656,610634.000000,576933.000000
1398.291185,0.028784,611700.000000,572472.000000
1402.660624,0.036125,614051.000000,565040.000000
1405.932767,0.043155,616268.000000,557975.000000
1409.200679,0.051512,617795.000000,548697.000000
1412.464359,0.060213,618872.000000,538751.000000
1415.723809,0.069304,619795.000000,528377.000000
1418.979027,0.078403,620495.000000,518006.000000
1422.230015,0.086737,621087.000000,508646.000000
1426.558082,0.097225,621375.000000,496740.000000
1429.799197,0.103746,621616.000000,489527.000000
1433.036080,0.109503,622129.000000,483479.000000
1436.268732,0.114260,621526.000000,477749.000000
1439.497153,0.118466,621113.000000,472830.000000
1442.721343,0.122671,620921.000000,468129.000000
1445.941302,0.126239,620270.000000,463812.000000
1450.227998,0.131347,618860.000000,457347.000000
1453.438084,0.134875,617697.000000,452794.000000
1456.643939,0.138947,616264.000000,447528.000000
1459.845562,0.142774,614413.000000,442269.000000
1463.042954,0.147244,612307.000000,436240.000000
1466.236116,0.152437,610032.000000,429453.000000
1469.425046,0.157385,607345.000000,422718.000000
1473.670371,0.162813,603789.000000,415023.000000
1476.849428,0.164732,601175.000000,411404.000000
1480.024254,0.164227,597737.000000,409528.000000
1483.194849,0.162792,594479.000000,408643.000000
1486.361213,0.161530,591232.000000,407594.000000
1489.523345,0.159714,587853.000000,406963.000000
1492.681247,0.158362,583875.000000,405469.000000
1496.885200,0.155425,578062.000000,404156.000000
1500.033229,0.153357,574159.000000,403344.000000
1503.177027,0.151340,570285.000000,402487.000000
1506.316593,0.149005,565444.000000,401222.000000
1509.451928,0.145733,560571.000000,400772.000000
1512.583032,0.143725,555821.000000,399218.000000
1515.709905,0.141707,550344.000000,397125.000000
1519.872487,0.140137,543983.000000,393957.000000
1522.989487,0.138881,538764.000000,391307.000000
1526.102256,0.138340,533692.000000,388106.000000
1529.210794,0.138152,527902.000000,384062.000000
1532.315101,0.137759,521886.000000,380029.000000
1535.415176,0.137148,515888.000000,376190.000000
1538.511021,0.137204,509987.000000,371839.000000
1541.602634,0.137068,503936.000000,367542.000000
1545.718203,0.136669,494694.000000,361133.000000
1548.799943,0.136902,488378.000000,356331.000000
1551.877452,0.136283,481832.000000,352057.000000
1554.950730,0.135811,474989.000000,347434.000000
1558.019777,0.135805,467818.000000,342194.000000
1561.084593,0.135096,460730.000000,337560.000000
1564.145177,0.135787,454170.000000,332224.000000
1568.219375,0.135351,444181.000000,325244.000000
1571.270087,0.135130,436947.000000,320110.000000
1574.316568,0.134537,429598.000000,315156.000000
1577.358817,0.132911,422039.000000,310772.000000
1580.396835,0.131789,414375.000000,305918.000000
1583.430622,0.129966,406354.000000,301258.000000
1586.460178,0.128595,398475.000000,296351.000000
1590.493005,0.125883,388982.000000,291103.000000
1593.512688,0.123417,380708.000000,286533.000000
1596.528140,0.119672,372727.000000,282956.000000
1599.539361,0.116772,365060.000000,278992.000000
1602.546350,0.113423,357543.000000,275363.000000
1605.549109,0.110815,349495.000000,270786.000000
1608.547636,0.107601,341154.000000,266287.000000
1612.539091,0.104401,330877.000000,260175.000000
1615.527746,0.100327,322904.000000,256299.000000
1618.512169,0.097470,315116.000000,251768.000000
1621.492362,0.094119,307217.000000,247358.000000
1624.468323,0.091428,299481.000000,242628.000000
1627.440053,0.089537,292112.000000,237691.000000
1630.407551,0.087432,284245.000000,232413.000000
1634.357635,0.083466,274079.000000,226157.000000
1637.315261,0.080966,266916.000000,221518.000000
1640.268656,0.079232,259612.000000,216318.000000
1643.217819,0.075878,251804.000000,211439.000000
1646.162752,0.073278,244348.000000,206410.000000
1649.103453,0.070779,236703.000000,201106.000000
1652.039924,0.066710,228171.000000,195682.000000
1655.948635,0.059425,215408.000000,187861.000000
1658.875233,0.052457,204937.000000,181620.000000
1661.797599,0.044812,193395.000000,174435.000000
1664.715734,0.034782,179728.000000,165895.000000
1667.629638,0.023507,163642.000000,155020.000000
1670.539311,0.009385,146312.000000,143184.000000
1673.444753,-0.003901,128451.000000,129610.000000
1677.312093,-0.019118,105080.000000,109809.000000
1680.207662,-0.026997,88906.000000,94608.000000
1683.099000,-0.030268,75033.000000,80449.000000
1685.986106,-0.031752,63520.000000,68338.000000
1688.868982,-0.030765,53714.000000,57657.000000
1691.747626,-0.026496,45653.000000,48525.000000
1694.622039,-0.022320,39137.000000,41201.000000
1697.492221,-0.018957,33776.000000,35283.000000
1701.312548,-0.007170,28175.000000,28644.000000
