Method:,Column 1,,
1055.311133,-0.010911,388234.000000,398111.000000
1059.004983,-0.011064,387599.000000,397600.000000
1063.923534,-0.010818,386688.000000,396441.000000
1067.607511,-0.010703,386598.000000,396244.000000
1071.287257,-0.010164,387377.000000,396550.000000
1074.962771,-0.010786,388536.000000,398306.000000
1078.634055,-0.010283,389855.000000,399196.000000
1082.301107,-0.010446,391215.000000,400739.000000
1085.963928,-0.010651,393215.000000,402978.000000
1090.841108,-0.011190,396270.000000,406613.000000
1094.494056,-0.011901,398760.000000,409838.000000
1098.142773,-0.012060,400987.000000,412278.000000
1101.787259,-0.012188,403477.000000,414961.000000
1105.427514,-0.013360,406116.000000,418803.000000
1109.063538,-0.014322,407701.000000,421370.000000
1112.695330,-0.014643,409859.000000,423914.000000
1117.531139,-0.015346,412494.000000,427330.000000
1121.153058,-0.015502,414909.000000,429987.000000
1124.770747,-0.015745,416559.000000,431938.000000
1128.384204,-0.016141,418532.000000,434380.000000
1131.993431,-0.016163,419956.000000,435880.000000
1135.598426,-0.016293,421946.000000,438076.000000
1139.199190,-0.015833,423881.000000,439620.000000
1143.993626,-0.015583,426786.000000,442378.000000
1147.584518,-0.015055,428617.000000,443736.000000
1151.171178,-0.014743,431169.000000,446057.000000
1154.753606,-0.013857,433579.000000,447636.000000
1158.331804,-0.013726,436264.000000,450272.000000
1161.905771,-0.013047,439132.000000,452524.000000
1165.475506,-0.012291,442389.000000,455088.000000
1169.041010,-0.011385,446101.000000,457950.000000
1173.788434,-0.009781,451929.000000,462223.000000
1177.344065,-0.008676,456026.000000,465228.000000
1180.895466,-0.006981,461306.000000,468781.000000
1184.442635,-0.005043,467657.000000,473119.000000
1187.985573,-0.002631,473969.000000,476849.000000
1191.524279,-0.001126,479856.000000,481102.000000
1195.058755,0.000971,487372.000000,486283.000000
1199.764807,0.002831,497347.000000,494116.000000
1203.289410,0.003846,504311.000000,499865.000000
1206.809782,0.004820,511507.000000,505862.000000
1210.325922,0.005535,519078.000000,512505.000000
1213.837832,0.006165,527163.000000,519732.000000
1217.345510,0.006567,534208.000000,526191.000000
1220.848957,0.006672,540472.000000,532232.000000
1225.513638,0.006427,549929.000000,541851.000000
1229.007212,0.005686,556888.000000,549645.000000
1232.496555,0.004387,562180.000000,556530.000000
1235.981667,0.003681,567975.000000,563181.000000
1239.462548,0.002447,574815.000000,571586.000000
1242.939198,0.001467,582782.000000,580817.000000
1246.411616,0.000307,591476.000000,591058.000000
1251.034925,-0.000014,604016.000000,604036.000000
1254.497471,-0.000328,612289.000000,612751.000000
1257.955786,-0.000274,619125.000000,619516.000000
1261.409869,-0.000368,624551.000000,625080.000000
1264.859721,-0.000475,629900.000000,630590.000000
1268.305342,-0.000921,634345.000000,635691.000000
1271.746732,-0.001076,638574.000000,640158.000000
1276.328670,-0.002081,642499.000000,645585.000000
1279.760187,-0.002956,645905.000000,650316.000000
1283.187473,-0.003782,648307.000000,653977.000000
1286.610528,-0.004472,650446.000000,657178.000000
1290.029352,-0.005152,652132.000000,659914.000000
1293.443944,-0.005975,653907.000000,662965.000000
1296.854305,-0.006346,655963.000000,665619.000000
1301.394872,-0.006530,657349.000000,667307.000000
1304.795360,-0.007208,657558.000000,668562.000000
1308.191618,-0.007089,658515.000000,669352.000000
1311.583644,-0.007631,658804.000000,670482.000000
1314.971439,-0.006827,659011.000000,669452.000000
1318.355003,-0.007064,658272.000000,669067.000000
1321.734336,-0.006793,658022.000000,668395.000000
1326.233531,-0.005966,657870.000000,666969.000000
1329.602991,-0.005149,656482.000000,664312.000000
1332.968219,-0.004599,654926.000000,661898.000000
1336.329217,-0.003366,653727.000000,658814.000000
1339.685984,-0.001980,652497.000000,655479.000000
1343.038519,-0.000783,649913.000000,651086.000000
1346.386823,0.001443,647671.000000,645523.000000
1349.730896,0.003888,645338.000000,639586.000000
1354.183078,0.007573,641175.000000,630091.000000
1357.517278,0.009903,638376.000000,623984.000000
1360.847247,0.012017,635805.000000,618454.000000
1364.172985,0.013848,633413.000000,613535.000000
1367.494492,0.015288,631026.000000,609199.000000
1370.811767,0.015914,628050.000000,605453.000000
1374.124812,0.016223,625034.000000,602116.000000
1378.535622,0.016363,620272.000000,597337.000000
1381.838794,0.017275,616892.000000,592835.000000
1385.137734,0.017759,613613.000000,589028.000000
1388.432444,0.019292,611526.000000,584956.000000
1391.722922,0.021339,610663.000000,581384.000000
1395.009169,0.024520,610634.000000,577113.000000
1398.291185,0.028501,611700.000000,572845.000000
1402.660624,0.035975,614051.000000,565236.000000
1405.932767,0.042932,616268.000000,558261.000000
1409.200679,0.050582,617795.000000,549873.000000
1412.464359,0.059477,618872.000000,539664.000000
1415.723809,0.068851,619795.000000,528929.000000
1418.979027,0.078365,620495.000000,518052.000000
1422.230015,0.087208,621087.000000,508094.000000
1426.558082,0.097750,621375.000000,496140.000000
1429.799197,0.104063,621616.000000,489169.000000
1433.036080,0.110124,622129.000000,482788.000000
1436.268732,0.114856,621526.000000,477093.000000
1439.497153,0.118945,621113.000000,472308.000000
1442.721343,0.122995,620921.000000,467780.000000
1445.941302,0.126966,620270.000000,463036.000000
1450.227998,0.131556,618860.000000,457126.000000
1453.438084,0.135488,617697.000000,452155.000000
1456.643939,0.139054,616264.000000,447417.000000
1459.845562,0.143407,614413.000000,441625.000000
1463.042954,0.148330,612307.000000,435150.000000
1466.236116,0.153503,610032.000000,428400.000000
1469.425046,0.158565,607345.000000,421571.000000
1473.670371,0.163675,603789.000000,414200.000000
1476.849428,0.166173,601175.000000,410042.000000
1480.024254,0.164992,597737.000000,408807.000000
1483.194849,0.163728,594479.000000,407764.000000
1486.361213,0.162852,591232.000000,406355.000000
1489.523345,0.161633,587853.000000,405169.000000
1492.681247,0.159304,583875.000000,404591.000000
1496.885200,0.156614,578062.000000,403051.000000
1500.033229,0.154570,574159.000000,402219.000000
1503.177027,0.152497,570285.000000,401416.000000
1506.316593,0.149724,565444.000000,400558.000000
1509.451928,0.146807,560571.000000,399782.000000
1512.583032,0.144577,555821.000000,398435.000000
1515.709905,0.142777,550344.000000,396148.000000
1519.872487,0.141135,543983.000000,393052.000000
1522.989487,0.139703,538764.000000,390567.000000
1526.102256,0.139374,533692.000000,387183.000000
1529.210794,0.138874,527902.000000,383424.000000
1532.315101,0.138430,521886.000000,379442.000000
1535.415176,0.138562,515888.000000,374967.000000
1538.511021,0.137721,509987.000000,371397.000000
1541.602634,0.138169,503936.000000,366612.000000
1545.718203,0.137701,494694.000000,360276.000000
1548.799943,0.136784,488378.000000,356428.000000
1551.877452,0.137285,481832.000000,351245.000000
1554.950730,0.136771,474989.000000,346667.000000
1558.019777,0.136690,467818.000000,341497.000000
1561.084593,0.136773,460730.000000,336259.000000
1564.145177,0.136401,454170.000000,331755.000000
1568.219375,0.136107,444181.000000,324678.000000
1571.270087,0.135745,436947.000000,319657.000000
1574.316568,0.135549,429598.000000,314422.000000
1577.358817,0.133966,422039.000000,310018.000000
1580.396835,0.132503,414375.000000,305415.000000
1583.430622,0.131585,406354.000000,300137.000000
1586.460178,0.130011,398475.000000,295386.000000
1590.493005,0.127956,388982.000000,289717.000000
1593.512688,0.125255,380708.000000,285323.000000
1596.528140,0.122179,372727.000000,281327.000000
1599.539361,0.119018,365060.000000,277553.000000
1602.546350,0.115586,357543.000000,273995.000000
1605.549109,0.111797,349495.000000,270174.000000
1608.547636,0.108917,341154.000000,265481.000000
1612.539091,0.105203,330877.000000,259695.000000
1615.527746,0.100901,322904.000000,255960.000000
1618.512169,0.099046,315116.000000,250856.000000
1621.492362,0.095924,307217.000000,246332.000000
1624.468323,0.096268,299481.000000,239939.000000
1627.440053,0.090411,292112.000000,237213.000000
1630.407551,0.087361,284245.000000,232451.000000
1634.357635,0.085018,274079.000000,225350.000000
1637.315261,0.080911,266916.000000,221546.000000
1640.268656,0.079959,259612.000000,215956.000000
1643.217819,0.076708,251804.000000,211035.000000
1646.162752,0.074929,244348.000000,205627.000000
1649.103453,0.071643,236703.000000,200706.000000
1652.039924,0.067265,228171.000000,195432.000000
1655.948635,0.062232,215408.000000,186651.000000
1658.875233,0.054367,204937.000000,180823.000000
1661.797599,0.047434,193395.000000,173385.000000
1664.715734,0.039978,179728.000000,163922.000000
1667.629638,0.027634,163642.000000,153554.000000
1670.539311,0.016243,146312.000000,140941.000000
1673.444753,0.003054,128451.000000,127551.000000
1677.312093,-0.010684,105080.000000,107697.000000
1680.207662,-0.017136,88906.000000,92484.000000
1683.099000,-0.021660,75033.000000,78870.000000
1685.986106,-0.024627,63520.000000,67226.000000
1688.868982,-0.019347,53714.000000,56161.000000
1691.747626,-0.017754,45653.000000,47558.000000
1694.622039,-0.012761,39137.000000,40304.000000
1697.492221,-0.013906,33776.000000,34875.000000
1701.312548,-0.002475,28175.000000,28336.000000
