Method:,Column 1,,
1459.845562,0.143664,614413.000000,441363.000000
1463.042954,0.148685,612307.000000,434795.000000
1466.236116,0.153667,610032.000000,428238.000000
1469.425046,0.158635,607345.000000,421503.000000
1473.670371,0.164212,603789.000000,413688.000000
1476.849428,0.165782,601175.000000,410411.000000
1480.024254,0.165549,597737.000000,408283.000000
1483.194849,0.164323,594479.000000,407205.000000
1486.361213,0.162476,591232.000000,406707.000000
1489.523345,0.161041,587853.000000,405721.000000
1492.681247,0.159508,583875.000000,404401.000000
1496.885200,0.156700,578062.000000,402972.000000
1500.033229,0.154731,574159.000000,402070.000000
1503.177027,0.151950,570285.000000,401922.000000
1506.316593,0.149413,565444.000000,400845.000000
1509.451928,0.146541,560571.000000,400027.000000
1512.583032,0.144845,555821.000000,398190.000000
1515.709905,0.142567,550344.000000,396339.000000
1519.872487,0.140815,543983.000000,393342.000000
1522.989487,0.139934,538764.000000,390359.000000
1526.102256,0.139423,533692.000000,387140.000000
1529.210794,0.139105,527902.000000,383220.000000
1532.315101,0.138760,521886.000000,379154.000000
1535.415176,0.138508,515888.000000,375014.000000
1538.511021,0.138093,509987.000000,371079.000000
1541.602634,0.137779,503936.000000,366941.000000
1545.718203,0.137816,494694.000000,360181.000000
1548.799943,0.137525,488378.000000,355821.000000
1551.877452,0.137377,481832.000000,351171.000000
1554.950730,0.137079,474989.000000,346421.000000
1558.019777,0.136958,467818.000000,341286.000000
1561.084593,0.136814,460730.000000,336227.000000
1564.145177,0.138082,454170.000000,330473.000000
1568.219375,0.136224,444181.000000,324591.000000
1571.270087,0.136113,436947.000000,319386.000000
1574.316568,0.135620,429598.000000,314371.000000
1577.358817,0.133672,422039.000000,310228.000000
1580.396835,0.132771,414375.000000,305227.000000
1583.430622,0.132134,406354.000000,299758.000000
1586.460178,0.130224,398475.000000,295241.000000
1590.493005,0.127407,388982.000000,290083.000000
1593.512688,0.124311,380708.000000,285944.000000
1596.528140,0.121899,372727.000000,281509.000000
1599.539361,0.118377,365060.000000,277963.000000
1602.546350,0.115231,357543.000000,274219.000000
1605.549109,0.112881,349495.000000,269501.000000
1608.547636,0.108147,341154.000000,265952.000000
1612.539091,0.105563,330877.000000,259480.000000
1615.527746,0.101438,322904.000000,255644.000000
1618.512169,0.098271,315116.000000,251304.000000
1621.492362,0.095336,307217.000000,246666.000000
1624.468323,0.092958,299481.000000,241775.000000
1627.440053,0.090182,292112.000000,237338.000000
1630.407551,0.088866,284245.000000,231647.000000
1634.357635,0.085223,274079.000000,225244.000000
1637.315261,0.082864,266916.000000,220552.000000
1640.268656,0.080795,259612.000000,215541.000000
1643.217819,0.077382,251804.000000,210708.000000
1646.162752,0.075017,244348.000000,205585.000000
1649.103453,0.071222,236703.000000,200901.000000
1652.039924,0.068431,228171.000000,194908.000000
1655.948635,0.061095,215408.000000,187140.000000
1658.875233,0.054223,204937.000000,180883.000000
1661.797599,0.048324,193395.000000,173030.000000
1664.715734,0.039240,179728.000000,164201.000000
1667.629638,0.027823,163642.000000,153487.000000
1670.539311,0.015747,146312.000000,141102.000000
1673.444753,0.002071,128451.000000,127840.000000
1677.312093,-0.012342,105080.000000,108109.000000
1680.207662,-0.018841,88906.000000,92848.000000
1683.099000,-0.023100,75033.000000,79132.000000
1685.986106,-0.023022,63520.000000,66978.000000
1688.868982,-0.022122,53714.000000,56521.000000
1691.747626,-0.018010,45653.000000,47586.000000
1694.622039,-0.013450,39137.000000,40368.000000
1697.492221,-0.010204,33776.000000,34579.000000
1701.312548,-0.003745,28175.000000,28419.000000
