Method:,Column 1,,
1078.634055,-0.010060,389855.000000,398991.000000
1082.301107,-0.010015,391215.000000,400341.000000
1085.963928,-0.011005,393215.000000,403306.000000
1090.841108,-0.011068,396270.000000,406499.000000
1094.494056,-0.011454,398760.000000,409417.000000
1098.142773,-0.012094,400987.000000,412310.000000
1101.787259,-0.012845,403477.000000,415589.000000
1105.427514,-0.013128,406116.000000,418580.000000
1109.063538,-0.014040,407701.000000,421097.000000
1112.695330,-0.014788,409859.000000,424055.000000
1117.531139,-0.015470,412494.000000,427452.000000
1121.153058,-0.015502,414909.000000,429987.000000
1124.770747,-0.015995,416559.000000,432187.000000
1128.384204,-0.015415,418532.000000,433654.000000
1131.993431,-0.016188,419956.000000,435905.000000
1135.598426,-0.016158,421946.000000,437940.000000
1139.199190,-0.016061,423881.000000,439850.000000
1143.993626,-0.015027,426786.000000,441812.000000
1147.584518,-0.014953,428617.000000,443632.000000
1151.171178,-0.014339,431169.000000,445642.000000
1154.753606,-0.014619,433579.000000,448422.000000
1158.331804,-0.013520,436264.000000,450059.000000
1161.905771,-0.012613,439132.000000,452072.000000
1165.475506,-0.012742,442389.000000,455561.000000
1169.041010,-0.011421,446101.000000,457988.000000
1173.788434,-0.010110,451929.000000,462573.000000
1177.344065,-0.008072,456026.000000,464581.000000
1180.895466,-0.006778,461306.000000,468562.000000
1184.442635,-0.004641,467657.000000,472681.000000
1187.985573,-0.003010,473969.000000,477265.000000
1191.524279,-0.000905,479856.000000,480857.000000
1195.058755,0.000860,487372.000000,486408.000000
1199.764807,0.003115,497347.000000,493792.000000
1203.289410,0.003716,504311.000000,500014.000000
1206.809782,0.004326,511507.000000,506437.000000
1210.325922,0.005568,519078.000000,512466.000000
1213.837832,0.006289,527163.000000,519584.000000
1217.345510,0.006523,534208.000000,526244.000000
1220.848957,0.007080,540472.000000,531733.000000
1225.513638,0.005845,549929.000000,542577.000000
1229.007212,0.006165,556888.000000,549039.000000
1232.496555,0.004718,562180.000000,556106.000000
1235.981667,0.003856,567975.000000,562954.000000
1239.462548,0.002575,574815.000000,571417.000000
1242.939198,0.001398,582782.000000,580909.000000
1246.411616,0.000741,591476.000000,590468.000000
1251.034925,-0.000042,604016.000000,604075.000000
1254.497471,-0.000085,612289.000000,612409.000000
1257.955786,-0.000309,619125.000000,619566.000000
1261.409869,-0.000375,624551.000000,625091.000000
1264.859721,-0.000667,629900.000000,630868.000000
1268.305342,-0.001207,634345.000000,636111.000000
1271.746732,-0.001000,638574.000000,640046.000000
1276.328670,-0.001960,642499.000000,645405.000000
1279.760187,-0.002570,645905.000000,649739.000000
1283.187473,-0.003553,648307.000000,653633.000000
1286.610528,-0.004039,650446.000000,656523.000000
1290.029352,-0.005058,652132.000000,659771.000000
1293.443944,-0.005624,653907.000000,662430.000000
1296.854305,-0.006271,655963.000000,665504.000000
1301.394872,-0.007118,657349.000000,668212.000000
1304.795360,-0.006956,657558.000000,668174.000000
1308.191618,-0.007226,658515.000000,669564.000000
1311.583644,-0.007175,658804.000000,669779.000000
1314.971439,-0.007124,659011.000000,669910.000000
1318.355003,-0.006771,658272.000000,668616.000000
1321.734336,-0.006742,658022.000000,668317.000000
1326.233531,-0.005751,657870.000000,666640.000000
1329.602991,-0.005217,656482.000000,664415.000000
1332.968219,-0.004126,654926.000000,661177.000000
1336.329217,-0.003696,653727.000000,659314.000000
1339.685984,-0.001949,652497.000000,655432.000000
1343.038519,-0.000054,649913.000000,649994.000000
1346.386823,0.001441,647671.000000,645526.000000
1349.730896,0.003692,645338.000000,639875.000000
1354.183078,0.007187,641175.000000,630652.000000
1357.517278,0.010111,638376.000000,623686.000000
1360.847247,0.012501,635805.000000,617765.000000
1364.172985,0.014188,633413.000000,613055.000000
1367.494492,0.015159,631026.000000,609380.000000
1370.811767,0.016110,628050.000000,605179.000000
1374.124812,0.016225,625034.000000,602114.000000
1378.535622,0.016750,620272.000000,596804.000000
1381.838794,0.017016,616892.000000,593189.000000
1385.137734,0.017695,613613.000000,589114.000000
1388.432444,0.019317,611526.000000,584922.000000
1391.722922,0.021233,610663.000000,581525.000000
1395.009169,0.024722,610634.000000,576845.000000
1398.291185,0.028711,611700.000000,572568.000000
1402.660624,0.035805,614051.000000,565457.000000
1405.932767,0.043330,616268.000000,557750.000000
1409.200679,0.050661,617795.000000,549773.000000
1412.464359,0.059414,618872.000000,539743.000000
1415.723809,0.068622,619795.000000,529207.000000
1418.979027,0.078151,620495.000000,518307.000000
1422.230015,0.087067,621087.000000,508260.000000
1426.558082,0.097537,621375.000000,496383.000000
1429.799197,0.103970,621616.000000,489274.000000
1433.036080,0.110079,622129.000000,482838.000000
1436.268732,0.114531,621526.000000,477450.000000
1439.497153,0.119008,621113.000000,472240.000000
1442.721343,0.123167,620921.000000,467594.000000
1445.941302,0.126780,620270.000000,463234.000000
1450.227998,0.131439,618860.000000,457250.000000
1453.438084,0.134810,617697.000000,452862.000000
1456.643939,0.139356,616264.000000,447106.000000
1459.845562,0.143371,614413.000000,441661.000000
1463.042954,0.148426,612307.000000,435054.000000
1466.236116,0.153262,610032.000000,428638.000000
1469.425046,0.158660,607345.000000,421479.000000
1473.670371,0.163596,603789.000000,414275.000000
1476.849428,0.166147,601175.000000,410066.000000
1480.024254,0.165811,597737.000000,408037.000000
1483.194849,0.164472,594479.000000,407066.000000
1486.361213,0.162420,591232.000000,406760.000000
1489.523345,0.160565,587853.000000,406166.000000
1492.681247,0.159264,583875.000000,404628.000000
1496.885200,0.156555,578062.000000,403106.000000
1500.033229,0.154376,574159.000000,402398.000000
1503.177027,0.152370,570285.000000,401534.000000
1506.316593,0.149335,565444.000000,400917.000000
1509.451928,0.147225,560571.000000,399398.000000
1512.583032,0.144837,555821.000000,398197.000000
1515.709905,0.142639,550344.000000,396274.000000
1519.872487,0.140487,543983.000000,393639.000000
1522.989487,0.139616,538764.000000,390645.000000
1526.102256,0.139411,533692.000000,387150.000000
1529.210794,0.138555,527902.000000,383706.000000
1532.315101,0.138442,521886.000000,379432.000000
1535.415176,0.138249,515888.000000,375238.000000
1538.511021,0.138384,509987.000000,370830.000000
1541.602634,0.138572,503936.000000,366272.000000
1545.718203,0.137487,494694.000000,360454.000000
1548.799943,0.137059,488378.000000,356203.000000
1551.877452,0.137136,481832.000000,351366.000000
1554.950730,0.136846,474989.000000,346607.000000
1558.019777,0.137330,467818.000000,340994.000000
1561.084593,0.136209,460730.000000,336696.000000
1564.145177,0.137035,454170.000000,331271.000000
1568.219375,0.136530,444181.000000,324362.000000
1571.270087,0.136249,436947.000000,319286.000000
1574.316568,0.135476,429598.000000,314475.000000
1577.358817,0.133928,422039.000000,310045.000000
1580.396835,0.133664,414375.000000,304600.000000
1583.430622,0.132022,406354.000000,299835.000000
1586.460178,0.129783,398475.000000,295541.000000
1590.493005,0.127100,388982.000000,290288.000000
1593.512688,0.124247,380708.000000,285986.000000
1596.528140,0.121416,372727.000000,281822.000000
1599.539361,0.118455,365060.000000,277913.000000
1602.546350,0.115655,357543.000000,273951.000000
1605.549109,0.111717,349495.000000,270224.000000
1608.547636,0.109184,341154.000000,265318.000000
1612.539091,0.104909,330877.000000,259871.000000
1615.527746,0.101672,322904.000000,255506.000000
1618.512169,0.098549,315116.000000,251143.000000
1621.492362,0.096288,307217.000000,246126.000000
1624.468323,0.092645,299481.000000,241949.000000
1627.440053,0.090869,292112.000000,236963.000000
1630.407551,0.087022,284245.000000,232633.000000
1634.357635,0.084644,274079.000000,225544.000000
1637.315261,0.081963,266916.000000,221010.000000
1640.268656,0.080597,259612.000000,215639.000000
1643.217819,0.077757,251804.000000,210526.000000
1646.162752,0.074281,244348.000000,205934.000000
1649.103453,0.072709,236703.000000,200214.000000
1652.039924,0.068351,228171.000000,194944.000000
1655.948635,0.061079,215408.000000,187147.000000
1658.875233,0.055933,204937.000000,180172.000000
1661.797599,0.048226,193395.000000,173069.000000
1664.715734,0.039124,179728.000000,164245.000000
1667.629638,0.028084,163642.000000,153395.000000
1670.539311,0.015190,146312.000000,141283.000000
1673.444753,0.004882,128451.000000,127015.000000
1677.312093,-0.008970,105080.000000,107273.000000
1680.207662,-0.016708,88906.000000,92393.000000
1683.099000,-0.020546,75033.000000,78668.000000
1685.986106,-0.016956,63520.000000,66049.000000
1688.868982,-0.016780,53714.000000,55830.000000
1691.747626,-0.015887,45653.000000,47354.000000
1694.622039,-0.011498,39137.000000,40187.000000
1697.492221,-0.005456,33776.000000,34203.000000
1701.312548,-0.000062,28175.000000,28179.000000
