Method:,Column 1,,
1040.493423,0.007046,396204.000000,389828.000000
1044.204197,0.006697,394236.000000,388203.000000
1047.910740,0.006697,392042.000000,386043.000000
1051.613052,0.006028,389823.000000,384450.000000
1055.311133,0.006594,388234.000000,382384.000000
1059.004983,0.006950,387599.000000,381446.000000
1063.923534,0.006989,386688.000000,380515.000000
1067.607511,0.006754,386598.000000,380632.000000
1071.287257,0.007460,387377.000000,380780.000000
1074.962771,0.007255,388536.000000,382099.000000
1078.634055,0.007490,389855.000000,383189.000000
1082.301107,0.006781,391215.000000,385154.000000
1085.963928,0.006741,393215.000000,387159.000000
1090.841108,0.005826,396270.000000,390990.000000
1094.494056,0.005572,398760.000000,393677.000000
1098.142773,0.005384,400987.000000,396047.000000
1101.787259,0.004771,403477.000000,399069.000000
1105.427514,0.004682,406116.000000,401761.000000
1109.063538,0.003711,407701.000000,404232.000000
1112.695330,0.002863,409859.000000,407166.000000
1117.531139,0.002370,412494.000000,410249.000000
1121.153058,0.003130,414909.000000,411929.000000
1124.770747,0.002123,416559.000000,414528.000000
1128.384204,0.002197,418532.000000,416420.000000
1131.993431,0.001970,419956.000000,418055.000000
1135.598426,0.001974,421946.000000,420032.000000
1139.199190,0.001914,423881.000000,422017.000000
1143.993626,0.002892,426786.000000,423953.000000
1147.584518,0.003419,428617.000000,425256.000000
1151.171178,0.003706,431169.000000,427505.000000
1154.753606,0.004625,433579.000000,428986.000000
1158.331804,0.004983,436264.000000,431287.000000
1161.905771,0.005814,439132.000000,433292.000000
1165.475506,0.006957,442389.000000,435359.000000
1169.041010,0.007161,446101.000000,438806.000000
1173.788434,0.008713,451929.000000,442953.000000
1177.344065,0.009822,456026.000000,445828.000000
1180.895466,0.011497,461306.000000,449254.000000
1184.442635,0.013396,467657.000000,453452.000000
1187.985573,0.015398,473969.000000,457459.000000
1191.524279,0.016488,479856.000000,461980.000000
1195.058755,0.018401,487372.000000,467153.000000
1199.764807,0.020200,497347.000000,474744.000000
1203.289410,0.021241,504311.000000,480239.000000
1206.809782,0.021885,511507.000000,486370.000000
1210.325922,0.022754,519078.000000,492582.000000
1213.837832,0.023664,527163.000000,499207.000000
1217.345510,0.024182,534208.000000,505276.000000
1220.848957,0.024063,540472.000000,511340.000000
1225.513638,0.023296,549929.000000,521207.000000
1229.007212,0.022805,556888.000000,528400.000000
1232.496555,0.021708,562180.000000,534771.000000
1235.981667,0.021229,567975.000000,540879.000000
1239.462548,0.019711,574815.000000,549309.000000
1242.939198,0.018521,582782.000000,558451.000000
1246.411616,0.018205,591476.000000,567194.000000
1251.034925,0.017662,604016.000000,579944.000000
1254.497471,0.017406,612289.000000,588234.000000
1257.955786,0.017375,619125.000000,594845.000000
1261.409869,0.017171,624551.000000,600340.000000
1264.859721,0.016934,629900.000000,605812.000000
1268.305342,0.016754,634345.000000,610339.000000
1271.746732,0.016354,638574.000000,614975.000000
1276.328670,0.015974,642499.000000,619296.000000
1279.760187,0.015266,645905.000000,623595.000000
1283.187473,0.014673,648307.000000,626770.000000
1286.610528,0.014169,650446.000000,629567.000000
1290.029352,0.013364,652132.000000,632371.000000
1293.443944,0.012663,653907.000000,635116.000000
1296.854305,0.012520,655963.000000,637322.000000
1301.394872,0.012015,657349.000000,639413.000000
1304.795360,0.011893,657558.000000,639795.000000
1308.191618,0.011576,658515.000000,641195.000000
1311.583644,0.011451,658804.000000,641660.000000
1314.971439,0.011913,659011.000000,641179.000000
1318.355003,0.012426,658272.000000,639705.000000
1321.734336,0.012632,658022.000000,639159.000000
1326.233531,0.013481,657870.000000,637763.000000
1329.602991,0.014372,656482.000000,635113.000000
1332.968219,0.015137,654926.000000,632492.000000
1336.329217,0.016072,653727.000000,629977.000000
1339.685984,0.017281,652497.000000,627044.000000
1343.038519,0.018892,649913.000000,622248.000000
1346.386823,0.020687,647671.000000,617543.000000
1349.730896,0.022972,645338.000000,612090.000000
1354.183078,0.026621,641175.000000,603053.000000
1357.517278,0.029339,638376.000000,596675.000000
1360.847247,0.031710,635805.000000,591036.000000
1364.172985,0.033319,633413.000000,586635.000000
1367.494492,0.034142,631026.000000,583318.000000
1370.811767,0.034972,628050.000000,579458.000000
1374.124812,0.035535,625034.000000,575928.000000
1378.535622,0.036317,620272.000000,570513.000000
1381.838794,0.036815,616892.000000,566754.000000
1385.137734,0.037873,613613.000000,562369.000000
1388.432444,0.039402,611526.000000,558487.000000
1391.722922,0.042070,610663.000000,554283.000000
1395.009169,0.045251,610634.000000,550212.000000
1398.291185,0.049959,611700.000000,545230.000000
1402.660624,0.057492,614051.000000,537914.000000
1405.932767,0.064068,616268.000000,531743.000000
1409.200679,0.072064,617795.000000,523336.000000
1412.464359,0.080214,618872.000000,514502.000000
1415.723809,0.088764,619795.000000,505224.000000
1418.979027,0.097648,620495.000000,495553.000000
1422.230015,0.106186,621087.000000,486370.000000
1426.558082,0.116067,621375.000000,475649.000000
1429.799197,0.122318,621616.000000,469034.000000
1433.036080,0.128358,622129.000000,462938.000000
1436.268732,0.133232,621526.000000,457327.000000
1439.497153,0.137756,621113.000000,452288.000000
1442.721343,0.141500,620921.000000,448267.000000
1445.941302,0.145213,620270.000000,443984.000000
1450.227998,0.150239,618860.000000,437878.000000
1453.438084,0.154245,617697.000000,433042.000000
1456.643939,0.158387,616264.000000,427937.000000
1459.845562,0.162892,614413.000000,422249.000000
1463.042954,0.167438,612307.000000,416420.000000
1466.236116,0.172803,610032.000000,409779.000000
1469.425046,0.177884,607345.000000,403229.000000
1473.670371,0.183464,603789.000000,395750.000000
1476.849428,0.185087,601175.000000,392567.000000
1480.024254,0.184188,597737.000000,391131.000000
1483.194849,0.183634,594479.000000,389496.000000
1486.361213,0.182314,591232.000000,388547.000000
1489.523345,0.180200,587853.000000,388212.000000
1492.681247,0.179239,583875.000000,386439.000000
1496.885200,0.176341,578062.000000,385153.000000
1500.033229,0.173333,574159.000000,385211.000000
1503.177027,0.171818,570285.000000,383949.000000
1506.316593,0.168842,565444.000000,383308.000000
1509.451928,0.166847,560571.000000,381754.000000
1512.583032,0.164728,555821.000000,380371.000000
1515.709905,0.162402,550344.000000,378645.000000
1519.872487,0.160635,543983.000000,375794.000000
1522.989487,0.159484,538764.000000,373177.000000
1526.102256,0.159515,533692.000000,369637.000000
1529.210794,0.159167,527902.000000,365920.000000
1532.315101,0.158845,521886.000000,362018.000000
1535.415176,0.158238,515888.000000,358358.000000
1538.511021,0.158116,509987.000000,354359.000000
1541.602634,0.158312,503936.000000,349996.000000
1545.718203,0.157347,494694.000000,344342.000000
1548.799943,0.157271,488378.000000,340005.000000
1551.877452,0.156391,481832.000000,336128.000000
1554.950730,0.156626,474989.000000,331175.000000
1558.019777,0.157123,467818.000000,325802.000000
1561.084593,0.155802,460730.000000,321843.000000
1564.145177,0.155982,454170.000000,317129.000000
1568.219375,0.155857,444181.000000,310244.000000
1571.270087,0.156041,436947.000000,305062.000000
1574.316568,0.155156,429598.000000,300543.000000
1577.358817,0.154108,422039.000000,295968.000000
1580.396835,0.153028,414375.000000,291317.000000
1583.430622,0.151547,406354.000000,286654.000000
1586.460178,0.150078,398475.000000,282048.000000
1590.493005,0.146728,388982.000000,277461.000000
1593.512688,0.144366,380708.000000,273040.000000
1596.528140,0.141313,372727.000000,269202.000000
1599.539361,0.137911,365060.000000,265738.000000
1602.546350,0.135827,357543.000000,261518.000000
1605.549109,0.131973,349495.000000,257910.000000
1608.547636,0.129132,341154.000000,253407.000000
1612.539091,0.125225,330877.000000,247994.000000
1615.527746,0.121749,322904.000000,243963.000000
1618.512169,0.120118,315116.000000,238975.000000
1621.492362,0.116265,307217.000000,235061.000000
1624.468323,0.113181,299481.000000,230775.000000
1627.440053,0.111729,292112.000000,225850.000000
1630.407551,0.109582,284245.000000,220857.000000
1634.357635,0.106489,274079.000000,214480.000000
1637.315261,0.104737,266916.000000,209719.000000
1640.268656,0.102759,259612.000000,204911.000000
1643.217819,0.099228,251804.000000,200371.000000
1646.162752,0.096762,244348.000000,195545.000000
1649.103453,0.095425,236703.000000,190011.000000
1652.039924,0.092161,228171.000000,184544.000000
1655.948635,0.088641,215408.000000,175639.000000
1658.875233,0.085271,204937.000000,168403.000000
1661.797599,0.082434,193395.000000,159960.000000
1664.715734,0.081919,179728.000000,148832.000000
1667.629638,0.078136,163642.000000,136697.000000
1670.539311,0.076496,146312.000000,122683.000000
1673.444753,0.074574,128451.000000,108184.000000
1677.312093,0.073729,105080.000000,88673.000000
1680.207662,0.071715,88906.000000,75373.000000
1683.099000,0.069717,75033.000000,63905.000000
1685.986106,0.071451,63520.000000,53884.000000
1688.868982,0.075670,53714.000000,45125.000000
1691.747626,0.071052,45653.000000,38763.000000
1694.622039,0.075907,39137.000000,32861.000000
1697.492221,0.077882,33776.000000,28231.000000
1701.312548,0.077965,28175.000000,23545.000000
