Method:,Column 1,,
1318.355003,-0.008558,658272.000000,671373.000000
1321.734336,-0.008082,658022.000000,670382.000000
1326.233531,-0.007114,657870.000000,668735.000000
1329.602991,-0.006176,656482.000000,665884.000000
1332.968219,-0.005516,654926.000000,663298.000000
1336.329217,-0.004522,653727.000000,660569.000000
1339.685984,-0.003140,652497.000000,657232.000000
1343.038519,-0.001821,649913.000000,652644.000000
1346.386823,0.000349,647671.000000,647151.000000
1349.730896,0.002697,645338.000000,641343.000000
1354.183078,0.006578,641175.000000,631536.000000
1357.517278,0.009260,638376.000000,624908.000000
1360.847247,0.011399,635805.000000,619334.000000
1364.172985,0.012940,633413.000000,614819.000000
1367.494492,0.014569,631026.000000,610208.000000
1370.811767,0.015487,628050.000000,606048.000000
1374.124812,0.016204,625034.000000,602143.000000
1378.535622,0.016566,620272.000000,597058.000000
1381.838794,0.017182,616892.000000,592963.000000
1385.137734,0.018276,613613.000000,588327.000000
1388.432444,0.020121,611526.000000,583840.000000
1391.722922,0.022741,610663.000000,579510.000000
1395.009169,0.026883,610634.000000,573982.000000
1398.291185,0.031347,611700.000000,569104.000000
1402.660624,0.039179,614051.000000,561081.000000
1405.932767,0.046228,616268.000000,554040.000000
1409.200679,0.054123,617795.000000,545408.000000
1412.464359,0.063215,618872.000000,535040.000000
1415.723809,0.071958,619795.000000,525158.000000
1418.979027,0.080916,620495.000000,515018.000000
1422.230015,0.089111,621087.000000,505873.000000
1426.558082,0.099250,621375.000000,494429.000000
1429.799197,0.105454,621616.000000,487605.000000
1433.036080,0.110790,622129.000000,482048.000000
1436.268732,0.116060,621526.000000,475773.000000
1439.497153,0.119749,621113.000000,471435.000000
1442.721343,0.124147,620921.000000,466540.000000
1445.941302,0.127615,620270.000000,462345.000000
1450.227998,0.132671,618860.000000,455954.000000
1453.438084,0.136698,617697.000000,450897.000000
1456.643939,0.140309,616264.000000,446126.000000
1459.845562,0.143968,614413.000000,441055.000000
1463.042954,0.149333,612307.000000,434146.000000
1466.236116,0.154095,610032.000000,427817.000000
1469.425046,0.158889,607345.000000,421256.000000
1473.670371,0.163396,603789.000000,414466.000000
1476.849428,0.165502,601175.000000,410676.000000
1480.024254,0.165155,597737.000000,408653.000000
1483.194849,0.163617,594479.000000,407868.000000
1486.361213,0.162536,591232.000000,406651.000000
1489.523345,0.160248,587853.000000,406463.000000
1492.681247,0.159050,583875.000000,404827.000000
1496.885200,0.156279,578062.000000,403362.000000
1500.033229,0.153987,574159.000000,402759.000000
1503.177027,0.151611,570285.000000,402236.000000
1506.316593,0.149526,565444.000000,400741.000000
1509.451928,0.146764,560571.000000,399822.000000
1512.583032,0.144247,555821.000000,398738.000000
1515.709905,0.142397,550344.000000,396495.000000
1519.872487,0.140574,543983.000000,393560.000000
1522.989487,0.139337,538764.000000,390896.000000
1526.102256,0.139287,533692.000000,387261.000000
1529.210794,0.138257,527902.000000,383969.000000
1532.315101,0.137856,521886.000000,379944.000000
1535.415176,0.137880,515888.000000,375557.000000
1538.511021,0.137525,509987.000000,371564.000000
1541.602634,0.137288,503936.000000,367356.000000
1545.718203,0.136772,494694.000000,361048.000000
1548.799943,0.135887,488378.000000,357165.000000
1551.877452,0.135916,481832.000000,352354.000000
1554.950730,0.136176,474989.000000,347142.000000
1558.019777,0.135948,467818.000000,342081.000000
1561.084593,0.135842,460730.000000,336980.000000
1564.145177,0.135462,454170.000000,332473.000000
1568.219375,0.134868,444181.000000,325606.000000
1571.270087,0.134293,436947.000000,320727.000000
1574.316568,0.133907,429598.000000,315613.000000
1577.358817,0.132725,422039.000000,310905.000000
1580.396835,0.131804,414375.000000,305907.000000
1583.430622,0.130329,406354.000000,301006.000000
1586.460178,0.127909,398475.000000,296819.000000
1590.493005,0.126128,388982.000000,290939.000000
1593.512688,0.123232,380708.000000,286655.000000
1596.528140,0.119505,372727.000000,283065.000000
1599.539361,0.117159,365060.000000,278744.000000
1602.546350,0.113752,357543.000000,275154.000000
1605.549109,0.109650,349495.000000,271513.000000
1608.547636,0.106691,341154.000000,266845.000000
1612.539091,0.103204,330877.000000,260893.000000
1615.527746,0.099732,322904.000000,256650.000000
1618.512169,0.096992,315116.000000,252045.000000
1621.492362,0.094696,307217.000000,247030.000000
1624.468323,0.091724,299481.000000,242463.000000
1627.440053,0.089186,292112.000000,237883.000000
1630.407551,0.087160,284245.000000,232559.000000
1634.357635,0.084675,274079.000000,225528.000000
1637.315261,0.081427,266916.000000,221283.000000
1640.268656,0.079775,259612.000000,216048.000000
1643.217819,0.075859,251804.000000,211448.000000
1646.162752,0.073347,244348.000000,206377.000000
1649.103453,0.071860,236703.000000,200606.000000
1652.039924,0.066248,228171.000000,195890.000000
1655.948635,0.059330,215408.000000,187902.000000
1658.875233,0.053489,204937.000000,181189.000000
1661.797599,0.045744,193395.000000,174061.000000
1664.715734,0.036737,179728.000000,165150.000000
1667.629638,0.021573,163642.000000,155712.000000
1670.539311,0.006393,146312.000000,144174.000000
1673.444753,-0.008099,128451.000000,130869.000000
1677.312093,-0.024671,105080.000000,111222.000000
1680.207662,-0.034659,88906.000000,96292.000000
1683.099000,-0.040538,75033.000000,82374.000000
1685.986106,-0.040272,63520.000000,69692.000000
1688.868982,-0.040595,53714.000000,58977.000000
1691.747626,-0.034987,45653.000000,49483.000000
1694.622039,-0.032179,39137.000000,42147.000000
1697.492221,-0.025020,33776.000000,35779.000000
1701.312548,-0.015266,28175.000000,29183.000000
