Method:,Column 1,,
1131.993431,-0.015823,419956.000000,435539.000000
1135.598426,-0.015467,421946.000000,437244.000000
1139.199190,-0.015054,423881.000000,438832.000000
1143.993626,-0.013806,426786.000000,440571.000000
1147.584518,-0.013887,428617.000000,442544.000000
1151.171178,-0.012984,431169.000000,444254.000000
1154.753606,-0.012905,433579.000000,446656.000000
1158.331804,-0.012377,436264.000000,448876.000000
1161.905771,-0.011897,439132.000000,451328.000000
1165.475506,-0.010930,442389.000000,453664.000000
1169.041010,-0.010462,446101.000000,456978.000000
1173.788434,-0.008281,451929.000000,460629.000000
1177.344065,-0.006892,456026.000000,463321.000000
1180.895466,-0.005552,461306.000000,467241.000000
1184.442635,-0.003021,467657.000000,470921.000000
1187.985573,-0.000955,473969.000000,475012.000000
1191.524279,0.000327,479856.000000,479495.000000
1195.058755,0.002466,487372.000000,484613.000000
1199.764807,0.004082,497347.000000,492694.000000
1203.289410,0.005199,504311.000000,498310.000000
1206.809782,0.006181,511507.000000,504279.000000
1210.325922,0.006824,519078.000000,510985.000000
1213.837832,0.007516,527163.000000,518118.000000
1217.345510,0.008348,534208.000000,524038.000000
1220.848957,0.007851,540472.000000,530789.000000
1225.513638,0.007800,549929.000000,540140.000000
1229.007212,0.007033,556888.000000,547942.000000
1232.496555,0.006365,562180.000000,554001.000000
1235.981667,0.005308,567975.000000,561076.000000
1239.462548,0.003989,574815.000000,569559.000000
1242.939198,0.002763,582782.000000,579086.000000
1246.411616,0.001926,591476.000000,588859.000000
1251.034925,0.001368,604016.000000,602116.000000
1254.497471,0.000875,612289.000000,611057.000000
1257.955786,0.000812,619125.000000,617969.000000
1261.409869,0.000621,624551.000000,623659.000000
1264.859721,0.000429,629900.000000,629278.000000
1268.305342,0.000071,634345.000000,634241.000000
1271.746732,0.000071,638574.000000,638470.000000
1276.328670,-0.000642,642499.000000,643449.000000
1279.760187,-0.001201,645905.000000,647694.000000
1283.187473,-0.002144,648307.000000,651516.000000
1286.610528,-0.003056,650446.000000,655039.000000
1290.029352,-0.003452,652132.000000,657336.000000
1293.443944,-0.004519,653907.000000,660746.000000
1296.854305,-0.004869,655963.000000,663359.000000
1301.394872,-0.005297,657349.000000,665416.000000
1304.795360,-0.005525,657558.000000,665976.000000
1308.191618,-0.005632,658515.000000,667111.000000
1311.583644,-0.005628,658804.000000,667397.000000
1314.971439,-0.005490,659011.000000,667395.000000
1318.355003,-0.005141,658272.000000,666110.000000
1321.734336,-0.005079,658022.000000,665763.000000
1326.233531,-0.004370,657870.000000,664523.000000
1329.602991,-0.003258,656482.000000,661426.000000
1332.968219,-0.002344,654926.000000,658471.000000
1336.329217,-0.001636,653727.000000,656195.000000
1339.685984,-0.000464,652497.000000,653195.000000
1343.038519,0.001219,649913.000000,648091.000000
1346.386823,0.003212,647671.000000,642899.000000
1349.730896,0.005756,645338.000000,636841.000000
1354.183078,0.009068,641175.000000,627926.000000
1357.517278,0.012065,638376.000000,620885.000000
1360.847247,0.014063,635805.000000,615546.000000
1364.172985,0.016317,633413.000000,610056.000000
1367.494492,0.017045,631026.000000,606739.000000
1370.811767,0.018116,628050.000000,602391.000000
1374.124812,0.018757,625034.000000,598614.000000
1378.535622,0.018878,620272.000000,593888.000000
1381.838794,0.019516,616892.000000,589784.000000
1385.137734,0.020489,613613.000000,585336.000000
1388.432444,0.021450,611526.000000,582056.000000
1391.722922,0.024239,610663.000000,577514.000000
1395.009169,0.027229,610634.000000,573525.000000
1398.291185,0.031722,611700.000000,568613.000000
1402.660624,0.038924,614051.000000,561411.000000
1405.932767,0.045797,616268.000000,554591.000000
1409.200679,0.053924,617795.000000,545658.000000
1412.464359,0.062828,618872.000000,535516.000000
1415.723809,0.071870,619795.000000,525264.000000
1418.979027,0.081015,620495.000000,514901.000000
1422.230015,0.089733,621087.000000,505149.000000
1426.558082,0.099478,621375.000000,494169.000000
1429.799197,0.105845,621616.000000,487166.000000
1433.036080,0.112015,622129.000000,480690.000000
1436.268732,0.116701,621526.000000,475071.000000
1439.497153,0.120999,621113.000000,470080.000000
1442.721343,0.125395,620921.000000,465202.000000
1445.941302,0.129160,620270.000000,460703.000000
1450.227998,0.133799,618860.000000,454772.000000
1453.438084,0.138011,617697.000000,449536.000000
1456.643939,0.141777,616264.000000,444621.000000
1459.845562,0.146709,614413.000000,438280.000000
1463.042954,0.150889,612307.000000,432594.000000
1466.236116,0.156465,610032.000000,425488.000000
1469.425046,0.161580,607345.000000,418654.000000
1473.670371,0.166881,603789.000000,411154.000000
1476.849428,0.168796,601175.000000,407573.000000
1480.024254,0.168486,597737.000000,405531.000000
1483.194849,0.167025,594479.000000,404680.000000
1486.361213,0.165867,591232.000000,403544.000000
1489.523345,0.164304,587853.000000,402684.000000
1492.681247,0.162519,583875.000000,401607.000000
1496.885200,0.159615,578062.000000,400276.000000
1500.033229,0.157851,574159.000000,399191.000000
1503.177027,0.155824,570285.000000,398353.000000
1506.316593,0.152670,565444.000000,397850.000000
1509.451928,0.150548,560571.000000,396353.000000
1512.583032,0.148111,555821.000000,395206.000000
1515.709905,0.146040,550344.000000,393183.000000
1519.872487,0.144330,543983.000000,390171.000000
1522.989487,0.143250,538764.000000,387390.000000
1526.102256,0.142892,533692.000000,384060.000000
1529.210794,0.142644,527902.000000,380110.000000
1532.315101,0.142130,521886.000000,376223.000000
1535.415176,0.142112,515888.000000,371915.000000
1538.511021,0.142259,509987.000000,367536.000000
1541.602634,0.141944,503936.000000,363439.000000
1545.718203,0.140656,494694.000000,357833.000000
1548.799943,0.141006,488378.000000,352980.000000
1551.877452,0.140010,481832.000000,349048.000000
1554.950730,0.140571,474989.000000,343647.000000
1558.019777,0.139909,467818.000000,338975.000000
1561.084593,0.140008,460730.000000,333763.000000
1564.145177,0.140427,454170.000000,328694.000000
1568.219375,0.139517,444181.000000,322139.000000
1571.270087,0.138654,436947.000000,317523.000000
1574.316568,0.138126,429598.000000,312562.000000
1577.358817,0.137139,422039.000000,307761.000000
1580.396835,0.135524,414375.000000,303298.000000
1583.430622,0.134715,406354.000000,297982.000000
1586.460178,0.132743,398475.000000,293534.000000
1590.493005,0.130528,388982.000000,288006.000000
1593.512688,0.127382,380708.000000,283929.000000
1596.528140,0.124304,372727.000000,279954.000000
1599.539361,0.121970,365060.000000,275673.000000
1602.546350,0.118696,357543.000000,272040.000000
1605.549109,0.114825,349495.000000,268297.000000
1608.547636,0.111677,341154.000000,263799.000000
1612.539091,0.108116,330877.000000,257959.000000
1615.527746,0.103826,322904.000000,254242.000000
1618.512169,0.101710,315116.000000,249322.000000
1621.492362,0.098602,307217.000000,244818.000000
1624.468323,0.096107,299481.000000,240028.000000
1627.440053,0.094622,292112.000000,234924.000000
1630.407551,0.090672,284245.000000,230686.000000
1634.357635,0.088563,274079.000000,223518.000000
1637.315261,0.086564,266916.000000,218681.000000
1640.268656,0.083893,259612.000000,214009.000000
1643.217819,0.080376,251804.000000,209260.000000
1646.162752,0.077802,244348.000000,204271.000000
1649.103453,0.075133,236703.000000,199100.000000
1652.039924,0.071169,228171.000000,193683.000000
1655.948635,0.066755,215408.000000,184717.000000
1658.875233,0.059523,204937.000000,178689.000000
1661.797599,0.052883,193395.000000,171223.000000
1664.715734,0.045251,179728.000000,161944.000000
1667.629638,0.034694,163642.000000,151078.000000
1670.539311,0.021232,146312.000000,139331.000000
1673.444753,0.013303,128451.000000,124576.000000
1677.312093,-0.001778,105080.000000,105511.000000
1680.207662,-0.008039,88906.000000,90567.000000
1683.099000,-0.012551,75033.000000,77233.000000
1685.986106,-0.010917,63520.000000,65137.000000
1688.868982,-0.009065,53714.000000,54847.000000
1691.747626,-0.007797,45653.000000,46480.000000
1694.622039,-0.003437,39137.000000,39448.000000
1697.492221,0.001533,33776.000000,33657.000000
1701.312548,0.009159,28175.000000,27587.000000
