Method:,Column 1,,
1067.607511,0.004726,386598.000000,382414.000000
1071.287257,0.004955,387377.000000,382982.000000
1074.962771,0.004727,388536.000000,384330.000000
1078.634055,0.005008,389855.000000,385385.000000
1082.301107,0.004531,391215.000000,387155.000000
1085.963928,0.004935,393215.000000,388772.000000
1090.841108,0.004160,396270.000000,392492.000000
1094.494056,0.004354,398760.000000,394782.000000
1098.142773,0.003609,400987.000000,397669.000000
1101.787259,0.003167,403477.000000,400545.000000
1105.427514,0.002589,406116.000000,403702.000000
1109.063538,0.001834,407701.000000,405983.000000
1112.695330,0.000854,409859.000000,409054.000000
1117.531139,0.000468,412494.000000,412050.000000
1121.153058,0.000482,414909.000000,414449.000000
1124.770747,0.000373,416559.000000,416201.000000
1128.384204,-0.000331,418532.000000,418851.000000
1131.993431,-0.000300,419956.000000,420246.000000
1135.598426,0.000048,421946.000000,421899.000000
1139.199190,0.000536,423881.000000,423358.000000
1143.993626,0.000990,426786.000000,425814.000000
1147.584518,0.001513,428617.000000,427126.000000
1151.171178,0.001984,431169.000000,429204.000000
1154.753606,0.003054,433579.000000,430541.000000
1158.331804,0.003681,436264.000000,432582.000000
1161.905771,0.004311,439132.000000,434795.000000
1165.475506,0.004943,442389.000000,437382.000000
1169.041010,0.005287,446101.000000,440703.000000
1173.788434,0.007106,451929.000000,444595.000000
1177.344065,0.008569,456026.000000,447116.000000
1180.895466,0.010451,461306.000000,450337.000000
1184.442635,0.012488,467657.000000,454401.000000
1187.985573,0.014035,473969.000000,458897.000000
1191.524279,0.015912,479856.000000,462593.000000
1195.058755,0.017604,487372.000000,468012.000000
1199.764807,0.019567,497347.000000,475437.000000
1203.289410,0.020452,504311.000000,481112.000000
1206.809782,0.021637,511507.000000,486648.000000
1210.325922,0.022469,519078.000000,492905.000000
1213.837832,0.023355,527163.000000,499563.000000
1217.345510,0.023455,534208.000000,506122.000000
1220.848957,0.023507,540472.000000,511995.000000
1225.513638,0.023149,549929.000000,521384.000000
1229.007212,0.022664,556888.000000,528572.000000
1232.496555,0.021593,562180.000000,534912.000000
1235.981667,0.020290,567975.000000,542050.000000
1239.462548,0.019135,574815.000000,550039.000000
1242.939198,0.018219,582782.000000,558840.000000
1246.411616,0.017851,591476.000000,567657.000000
1251.034925,0.017052,604016.000000,580760.000000
1254.497471,0.016724,612289.000000,589159.000000
1257.955786,0.016764,619125.000000,595682.000000
1261.409869,0.016613,624551.000000,601111.000000
1264.859721,0.016624,629900.000000,606244.000000
1268.305342,0.015911,634345.000000,611526.000000
1271.746732,0.016033,638574.000000,615429.000000
1276.328670,0.015098,642499.000000,620546.000000
1279.760187,0.014612,645905.000000,624535.000000
1283.187473,0.013877,648307.000000,627919.000000
1286.610528,0.013088,650446.000000,631137.000000
1290.029352,0.012402,652132.000000,633773.000000
1293.443944,0.011711,653907.000000,636510.000000
1296.854305,0.011494,655963.000000,638830.000000
1301.394872,0.010826,657349.000000,641166.000000
1304.795360,0.010572,657558.000000,641744.000000
1308.191618,0.010787,658515.000000,642360.000000
1311.583644,0.010438,658804.000000,643159.000000
1314.971439,0.011040,659011.000000,642470.000000
1318.355003,0.011344,658272.000000,641300.000000
1321.734336,0.011701,658022.000000,640530.000000
1326.233531,0.012462,657870.000000,639261.000000
1329.602991,0.013496,656482.000000,636395.000000
1332.968219,0.014271,654926.000000,633755.000000
1336.329217,0.015574,653727.000000,630700.000000
1339.685984,0.016833,652497.000000,627690.000000
1343.038519,0.018394,649913.000000,622962.000000
1346.386823,0.020772,647671.000000,617422.000000
1349.730896,0.023139,645338.000000,611854.000000
1354.183078,0.027264,641175.000000,602161.000000
1357.517278,0.030571,638376.000000,594985.000000
1360.847247,0.032532,635805.000000,589919.000000
1364.172985,0.034515,633413.000000,585022.000000
1367.494492,0.035743,631026.000000,581172.000000
1370.811767,0.036583,628050.000000,577313.000000
1374.124812,0.036907,625034.000000,574112.000000
1378.535622,0.038042,620272.000000,568251.000000
1381.838794,0.038855,616892.000000,564097.000000
1385.137734,0.039546,613613.000000,560207.000000
1388.432444,0.041428,611526.000000,555887.000000
1391.722922,0.043927,610663.000000,551918.000000
1395.009169,0.047782,610634.000000,547015.000000
1398.291185,0.052792,611700.000000,541684.000000
1402.660624,0.060491,614051.000000,534212.000000
1405.932767,0.067524,616268.000000,527528.000000
1409.200679,0.075837,617795.000000,518809.000000
1412.464359,0.084486,618872.000000,509465.000000
1415.723809,0.093706,619795.000000,499507.000000
1418.979027,0.102203,620495.000000,490383.000000
1422.230015,0.111060,621087.000000,480942.000000
1426.558082,0.121387,621375.000000,469858.000000
1429.799197,0.127650,621616.000000,463311.000000
1433.036080,0.133608,622129.000000,457375.000000
1436.268732,0.138906,621526.000000,451391.000000
1439.497153,0.142981,621113.000000,446879.000000
1442.721343,0.147333,620921.000000,442286.000000
1445.941302,0.151544,620270.000000,437559.000000
1450.227998,0.156400,618860.000000,431710.000000
1453.438084,0.159916,617697.000000,427425.000000
1456.643939,0.164175,616264.000000,422272.000000
1459.845562,0.168616,614413.000000,416720.000000
1463.042954,0.173197,612307.000000,410934.000000
1466.236116,0.178449,610032.000000,404486.000000
1469.425046,0.183992,607345.000000,397597.000000
1473.670371,0.188748,603789.000000,390964.000000
1476.849428,0.190449,601175.000000,387750.000000
1480.024254,0.190380,597737.000000,385594.000000
1483.194849,0.189301,594479.000000,384446.000000
1486.361213,0.187365,591232.000000,384055.000000
1489.523345,0.186047,587853.000000,383020.000000
1492.681247,0.184127,583875.000000,382114.000000
1496.885200,0.180732,578062.000000,381279.000000
1500.033229,0.178762,574159.000000,380426.000000
1503.177027,0.176682,570285.000000,379673.000000
1506.316593,0.173786,565444.000000,378969.000000
1509.451928,0.170913,560571.000000,378197.000000
1512.583032,0.169010,555821.000000,376639.000000
1515.709905,0.166399,550344.000000,375176.000000
1519.872487,0.164634,543983.000000,372350.000000
1522.989487,0.164047,538764.000000,369276.000000
1526.102256,0.163708,533692.000000,366086.000000
1529.210794,0.162623,527902.000000,363020.000000
1532.315101,0.162508,521886.000000,358978.000000
1535.415176,0.162501,515888.000000,354858.000000
1538.511021,0.162006,509987.000000,351199.000000
1541.602634,0.162053,503936.000000,346994.000000
1545.718203,0.161473,494694.000000,341086.000000
1548.799943,0.160981,488378.000000,337113.000000
1551.877452,0.160314,481832.000000,333105.000000
1554.950730,0.160274,474989.000000,328405.000000
1558.019777,0.159948,467818.000000,323690.000000
1561.084593,0.159778,460730.000000,318910.000000
1564.145177,0.159612,454170.000000,314490.000000
1568.219375,0.159102,444181.000000,307934.000000
1571.270087,0.158596,436947.000000,303272.000000
1574.316568,0.158095,429598.000000,298516.000000
1577.358817,0.156940,422039.000000,294044.000000
1580.396835,0.155614,414375.000000,289587.000000
1583.430622,0.154464,406354.000000,284735.000000
1586.460178,0.152885,398475.000000,280231.000000
1590.493005,0.149624,388982.000000,275617.000000
1593.512688,0.147290,380708.000000,271208.000000
1596.528140,0.144423,372727.000000,267281.000000
1599.539361,0.141536,365060.000000,263529.000000
1602.546350,0.137497,357543.000000,260514.000000
1605.549109,0.133619,349495.000000,256934.000000
1608.547636,0.131648,341154.000000,251943.000000
1612.539091,0.127058,330877.000000,246950.000000
1615.527746,0.124027,322904.000000,242687.000000
1618.512169,0.121184,315116.000000,238389.000000
1621.492362,0.118536,307217.000000,233835.000000
1624.468323,0.115530,299481.000000,229530.000000
1627.440053,0.113392,292112.000000,224987.000000
1630.407551,0.110921,284245.000000,220177.000000
1634.357635,0.107628,274079.000000,213918.000000
1637.315261,0.105473,266916.000000,209364.000000
1640.268656,0.102965,259612.000000,204814.000000
1643.217819,0.099668,251804.000000,200168.000000
1646.162752,0.096978,244348.000000,195448.000000
1649.103453,0.094751,236703.000000,190306.000000
1652.039924,0.088890,228171.000000,185939.000000
1655.948635,0.082786,215408.000000,178023.000000
1658.875233,0.077539,204937.000000,171428.000000
1661.797599,0.070293,193395.000000,164495.000000
1664.715734,0.060343,179728.000000,156413.000000
1667.629638,0.048214,163642.000000,146447.000000
1670.539311,0.035110,146312.000000,134949.000000
1673.444753,0.022075,128451.000000,122085.000000
1677.312093,0.007294,105080.000000,103330.000000
1680.207662,-0.002178,88906.000000,89353.000000
1683.099000,-0.004715,75033.000000,75852.000000
1685.986106,-0.004198,63520.000000,64137.000000
1688.868982,-0.001815,53714.000000,53939.000000
1691.747626,0.004206,45653.000000,45213.000000
1694.622039,0.007262,39137.000000,38488.000000
1697.492221,0.005669,33776.000000,33338.000000
1701.312548,0.025423,28175.000000,26573.000000
